"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006909","phagocytosis",142,6,1.3911465892598,4.31298904538341,0.00260491920901385,1,"5296;8398;9777;10062;11334;27102","ENSG00000105647;ENSG00000086232;ENSG00000114383;ENSG00000025434;ENSG00000101337;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",35,3,0.34288824383164,8.74920634920635,0.00473094525224527,1,"6400;9777;54732","ENSG00000184840;ENSG00000071537;ENSG00000101337","geneontology_Biological_Process_noRedundant"
"GO:1903829","positive regulation of cellular protein localization",240,7,2.35123367198839,2.97716049382716,0.00892955767753245,1,"5170;5296;9777;23368;55072;55166;81603","ENSG00000105647;ENSG00000171206;ENSG00000031691;ENSG00000140992;ENSG00000092098;ENSG00000101337;ENSG00000088808","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",44,3,0.431059506531205,6.95959595959596,0.00898856554810057,1,"1075;1130;11334","ENSG00000114383;ENSG00000109861;ENSG00000143669","geneontology_Biological_Process_noRedundant"
"GO:0008380","RNA splicing",369,9,3.61502177068215,2.48961156278229,0.00972463392114209,1,"4928;10181;11030;25862;55599;57721;79760;84811;91746","ENSG00000145388;ENSG00000110713;ENSG00000137656;ENSG00000157110;ENSG00000164663;ENSG00000003756;ENSG00000185946;ENSG00000142252;ENSG00000083896","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",51,3,0.499637155297533,6.00435729847495,0.0134599369582344,1,"688;5170;51176","ENSG00000138795;ENSG00000140992;ENSG00000102554","geneontology_Biological_Process_noRedundant"
"GO:0006730","one-carbon metabolic process",20,2,0.195936139332366,10.2074074074074,0.0160664191179921,1,"191;1719","ENSG00000101444;ENSG00000228716","geneontology_Biological_Process_noRedundant"
"GO:0007606","sensory perception of chemical stimulus",20,2,0.195936139332366,10.2074074074074,0.0160664191179921,1,"10678;51176","ENSG00000138795;ENSG00000170340","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,9,4.09506531204644,2.19776714513557,0.0205414174796446,1,"4928;10181;11030;25862;55599;57721;79760;84811;91746","ENSG00000145388;ENSG00000110713;ENSG00000137656;ENSG00000157110;ENSG00000164663;ENSG00000003756;ENSG00000185946;ENSG00000142252;ENSG00000083896","geneontology_Biological_Process_noRedundant"
"GO:0043276","anoikis",25,2,0.244920174165457,8.16592592592593,0.0245815105843913,1,"2475;6885","ENSG00000198793;ENSG00000135341","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,3,0.675979680696662,4.43800322061192,0.0298874978928269,1,"688;10678;29887","ENSG00000170340;ENSG00000086300;ENSG00000102554","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",244,6,2.39042089985486,2.51001821493625,0.0320505881553758,1,"1075;1130;29887;51762;54732;55654","ENSG00000166128;ENSG00000109861;ENSG00000184840;ENSG00000135956;ENSG00000143669;ENSG00000086300","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,7,3.04680696661829,2.29748719780874,0.0322361112380516,1,"688;2475;4149;5170;5296;7351;51762","ENSG00000105647;ENSG00000166128;ENSG00000140992;ENSG00000175567;ENSG00000198793;ENSG00000102554;ENSG00000125952","geneontology_Biological_Process_noRedundant"
"GO:0009225","nucleotide-sugar metabolic process",31,2,0.303701015965167,6.58542413381123,0.0366939550596292,1,"2987;10020","ENSG00000159921;ENSG00000143774","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",78,3,0.764150943396226,3.92592592592593,0.0407845738493977,1,"2987;5571;8573","ENSG00000143774;ENSG00000181929;ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,6,2.53737300435414,2.36465036465036,0.0410439804891689,1,"5170;5296;6885;8398;10062;55072","ENSG00000105647;ENSG00000025434;ENSG00000140992;ENSG00000092098;ENSG00000184381;ENSG00000135341","geneontology_Biological_Process_noRedundant"
