"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0015850","organic hydroxy compound transport",103,3,0.323899371069182,9.2621359223301,0.00396424216281088,1,"706;4792;55004","ENSG00000100300;ENSG00000100906;ENSG00000149357","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,4,0.764150943396226,5.23456790123457,0.00653949324696912,1,"706;6713;8897;55004","ENSG00000100330;ENSG00000100300;ENSG00000104549;ENSG00000149357","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,4,0.880503144654088,4.54285714285714,0.0106880520249408,1,"706;4038;5909;54434","ENSG00000100300;ENSG00000084112;ENSG00000076864;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,4,0.921383647798742,4.34129692832764,0.0124770092001767,1,"2146;4038;51657;54434","ENSG00000084112;ENSG00000127952;ENSG00000106462;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",162,3,0.509433962264151,5.88888888888889,0.0137935159620926,1,"706;6713;55004","ENSG00000100300;ENSG00000104549;ENSG00000149357","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,4,0.968553459119497,4.12987012987013,0.0147701833051874,1,"5534;8897;51657;54434","ENSG00000100330;ENSG00000221823;ENSG00000084112;ENSG00000127952","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",183,3,0.575471698113208,5.21311475409836,0.0190778667452147,1,"8897;9807;55004","ENSG00000100330;ENSG00000176095;ENSG00000149357","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,3,0.60062893081761,4.99476439790576,0.0213496033865008,1,"706;4792;55004","ENSG00000100300;ENSG00000100906;ENSG00000149357","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",213,3,0.669811320754717,4.47887323943662,0.0283395165286515,1,"4521;8897;54434","ENSG00000100330;ENSG00000084112;ENSG00000106268","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",91,2,0.286163522012579,6.98901098901099,0.032813126894796,1,"4038;54434","ENSG00000084112;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0050803","regulation of synapse structure or activity",98,2,0.308176100628931,6.48979591836735,0.0375801222105184,1,"4038;54434","ENSG00000084112;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,2,0.311320754716981,6.42424242424242,0.0382818721652777,1,"4038;5909","ENSG00000076864;ENSG00000134569","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,2,0.317610062893082,6.2970297029703,0.0397005698620363,1,"706;2146","ENSG00000100300;ENSG00000106462","geneontology_Biological_Process_noRedundant"
"GO:0042219","cellular modified amino acid catabolic process",14,1,0.0440251572327044,22.7142857142857,0.0431697521177926,1,"5625","ENSG00000100033","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",15,1,0.0471698113207547,21.2,0.0461837558062996,1,"4792","ENSG00000100906","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",115,2,0.361635220125786,5.53043478260869,0.0501762745892148,1,"706;4792","ENSG00000100300;ENSG00000100906","geneontology_Biological_Process_noRedundant"
