"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050690","regulation of defense response to virus by virus",20,9,3.75907111756168,2.39420849420849,0.00650202513280007,1,"160;162;1794;5062;5610;5879;8905;8907;51606","ENSG00000072958;ENSG00000047249;ENSG00000055332;ENSG00000136238;ENSG00000180370;ENSG00000100280;ENSG00000196961;ENSG00000134516;ENSG00000182287","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,13,6.76632801161103,1.92127842127842,0.0108211772860808,1,"382;832;5580;5868;6624;7043;8976;10178;23613;54874;84687;116985;375790","ENSG00000106299;ENSG00000108819;ENSG00000009694;ENSG00000186635;ENSG00000077549;ENSG00000188157;ENSG00000137942;ENSG00000165527;ENSG00000075618;ENSG00000163932;ENSG00000119699;ENSG00000144566;ENSG00000101040","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",12,6,2.25544267053701,2.66023166023166,0.0143038860772071,1,"7422;8398;10211;23171;54986;91663","ENSG00000137312;ENSG00000168038;ENSG00000152642;ENSG00000179820;ENSG00000112715;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",158,41,29.6966618287373,1.38062655784175,0.0156526225358344,1,"1778;1785;3064;4478;4848;4869;5562;5802;5868;6624;7251;7419;8027;8100;8558;8897;9696;9924;10274;10615;11138;23019;23061;23224;25782;26054;51510;55633;55835;56890;57132;57465;65018;79142;79734;79735;79837;90410;92421;152185;225689","ENSG00000078668;ENSG00000100330;ENSG00000111554;ENSG00000079805;ENSG00000185324;ENSG00000105426;ENSG00000076382;ENSG00000197226;ENSG00000136738;ENSG00000086065;ENSG00000197386;ENSG00000112701;ENSG00000032742;ENSG00000181085;ENSG00000158828;ENSG00000151849;ENSG00000104946;ENSG00000164695;ENSG00000197102;ENSG00000166908;ENSG00000163611;ENSG00000075618;ENSG00000132356;ENSG00000204634;ENSG00000181163;ENSG00000125107;ENSG00000118007;ENSG00000118873;ENSG00000109083;ENSG00000065491;ENSG00000100379;ENSG00000135473;ENSG00000054654;ENSG00000147065;ENSG00000074319;ENSG00000162065;ENSG00000058453;ENSG00000040633;ENSG00000111596;ENSG00000144566;ENSG00000255112","geneontology_Biological_Process_noRedundant"
"GO:0000959","mitochondrial RNA metabolic process",34,12,6.39042089985486,1.87781058369294,0.0171125879757745,1,"5562;25821;51067;51654;55006;60493;79736;80324;81892;133522;201626;400916","ENSG00000215251;ENSG00000174840;ENSG00000177192;ENSG00000171103;ENSG00000139131;ENSG00000101391;ENSG00000155846;ENSG00000132356;ENSG00000119705;ENSG00000135297;ENSG00000172171;ENSG00000250479","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,53,40.4100145137881,1.31155607434677,0.0185515894534225,1,"409;673;1138;1385;1627;1759;1815;1861;2149;3706;3845;4355;4776;4920;5327;5335;5566;5577;5594;5802;5868;6376;6455;6622;6774;6804;7533;8398;8766;8938;9101;9465;9775;10211;10458;10815;22849;23096;23154;23191;23316;23373;23613;25953;27020;28964;54476;55288;65018;84062;84502;84687;84896","ENSG00000141543;ENSG00000181104;ENSG00000007516;ENSG00000138592;ENSG00000069696;ENSG00000273749;ENSG00000133703;ENSG00000137312;ENSG00000168993;ENSG00000006210;ENSG00000127838;ENSG00000168610;ENSG00000113758;ENSG00000118507;ENSG00000108819;ENSG00000124181;ENSG00000105426;ENSG00000103769;ENSG00000104368;ENSG00000107864;ENSG00000156642;ENSG00000138138;ENSG00000145335;ENSG00000111249;ENSG00000169071;ENSG00000137825;ENSG00000158828;ENSG00000157764;ENSG00000169684;ENSG00000141480;ENSG00000100030;ENSG00000106976;ENSG00000141985;ENSG00000108852;ENSG00000020129;ENSG00000128245;ENSG00000124313;ENSG00000005249;ENSG00000106089;ENSG00000092051;ENSG00000126858;ENSG00000118260;ENSG00000047579;ENSG00000100968;ENSG00000011275;ENSG00000072062;ENSG00000108262;ENSG00000136827;ENSG00000184381;ENSG00000175866;ENSG00000105662;ENSG00000144566;ENSG00000101040","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,18,11.089259796807,1.62319219946339,0.0202183880934563,1,"1398;1535;3315;3685;5062;5295;5296;5587;5770;5879;6093;7422;8322;9146;9261;10458;23191;63916","ENSG00000185359;ENSG00000273749;ENSG00000105647;ENSG00000184304;ENSG00000136238;ENSG00000180370;ENSG00000174804;ENSG00000196396;ENSG00000106211;ENSG00000051523;ENSG00000162889;ENSG00000062598;ENSG00000112715;ENSG00000145675;ENSG00000138448;ENSG00000175866;ENSG00000167193;ENSG00000067900","geneontology_Biological_Process_noRedundant"
"GO:0045730","respiratory burst",13,6,2.44339622641509,2.45559845559846,0.0224067383251161,1,"1043;1535;5223;5293;5879;5880","ENSG00000171608;ENSG00000128340;ENSG00000136238;ENSG00000169442;ENSG00000171314;ENSG00000051523","geneontology_Biological_Process_noRedundant"
"GO:0045861","negative regulation of proteolysis",171,43,32.1400580551524,1.33789428526271,0.023005030620826,1,"274;332;409;966;1457;1459;1476;2810;5062;5176;5272;5274;5327;5627;5896;6093;6449;6622;6692;6815;6880;7422;7531;8301;9232;9491;9709;9806;10653;10956;11315;23274;25816;27074;27248;51176;55031;55432;79031;79886;117166;258010;286204","ENSG00000068912;ENSG00000167642;ENSG00000038532;ENSG00000180667;ENSG00000138795;ENSG00000085063;ENSG00000104969;ENSG00000198168;ENSG00000148204;ENSG00000180370;ENSG00000175793;ENSG00000132386;ENSG00000104368;ENSG00000166145;ENSG00000115539;ENSG00000184500;ENSG00000089685;ENSG00000116288;ENSG00000166349;ENSG00000145335;ENSG00000051108;ENSG00000141480;ENSG00000120159;ENSG00000073921;ENSG00000170242;ENSG00000170542;ENSG00000160213;ENSG00000112715;ENSG00000101266;ENSG00000078081;ENSG00000135506;ENSG00000108953;ENSG00000107742;ENSG00000273841;ENSG00000125818;ENSG00000127578;ENSG00000145779;ENSG00000136717;ENSG00000164611;ENSG00000067900;ENSG00000163536;ENSG00000198252;ENSG00000070770","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",130,34,24.4339622641509,1.39150579150579,0.0232748671600254,1,"950;1130;2548;5868;8100;8897;10533;11151;11152;23241;23673;25782;51510;54982;55004;55054;55102;55626;55968;56270;64400;65018;79142;79158;79837;80317;81671;83452;89781;89849;90410;165324;285973;440026","ENSG00000100330;ENSG00000062716;ENSG00000168010;ENSG00000166471;ENSG00000100099;ENSG00000171298;ENSG00000172007;ENSG00000102879;ENSG00000086065;ENSG00000166971;ENSG00000032742;ENSG00000196998;ENSG00000158828;ENSG00000085978;ENSG00000117758;ENSG00000088833;ENSG00000110497;ENSG00000111670;ENSG00000189298;ENSG00000181652;ENSG00000166908;ENSG00000118873;ENSG00000109083;ENSG00000141580;ENSG00000143669;ENSG00000197548;ENSG00000040633;ENSG00000128973;ENSG00000149357;ENSG00000066739;ENSG00000179364;ENSG00000144566;ENSG00000173960;ENSG00000138760","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,49,37.7786647314949,1.29702837165524,0.0277400227621349,1,"673;1326;1398;1464;1616;1815;1847;2013;2081;2149;2247;2889;4216;4217;5062;5170;5562;5566;5577;5580;5594;5610;5770;6233;6647;7043;7295;7422;8312;8754;9052;9175;9261;9928;10298;10392;10464;10961;11183;11315;22974;51561;57498;60370;65018;65125;84231;114882;106821730","ENSG00000136810;ENSG00000181104;ENSG00000178607;ENSG00000055332;ENSG00000069696;ENSG00000130669;ENSG00000089248;ENSG00000118193;ENSG00000085511;ENSG00000073803;ENSG00000180370;ENSG00000173546;ENSG00000168615;ENSG00000213853;ENSG00000012983;ENSG00000116288;ENSG00000140992;ENSG00000107968;ENSG00000119986;ENSG00000142168;ENSG00000197442;ENSG00000091039;ENSG00000158828;ENSG00000157764;ENSG00000196396;ENSG00000060237;ENSG00000100030;ENSG00000204209;ENSG00000134313;ENSG00000005249;ENSG00000110944;ENSG00000107263;ENSG00000088325;ENSG00000132356;ENSG00000162889;ENSG00000112715;ENSG00000013588;ENSG00000072062;ENSG00000131653;ENSG00000138685;ENSG00000138166;ENSG00000083535;ENSG00000163932;ENSG00000119699;ENSG00000106100;ENSG00000143947;ENSG00000103126;ENSG00000167193;ENSG00000137843","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,18,11.4651669085631,1.56997278308754,0.0282037121855024,1,"199;445;839;1729;1785;1815;2551;2775;2782;3329;5594;5970;6001;6622;7074;10533;84687;375790","ENSG00000138794;ENSG00000069696;ENSG00000079805;ENSG00000108819;ENSG00000087258;ENSG00000145335;ENSG00000078369;ENSG00000131504;ENSG00000100030;ENSG00000188157;ENSG00000154727;ENSG00000148908;ENSG00000204472;ENSG00000156299;ENSG00000173039;ENSG00000144381;ENSG00000197548;ENSG00000130707","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",141,36,26.5014513788099,1.35841616692681,0.0284353636198076,1,"673;1385;3064;3845;5176;5577;5594;5896;6100;6310;6446;6509;7419;7436;8061;8086;8301;8398;9775;9867;22849;23152;23191;23316;23373;27020;55636;60626;84197;84502;84896;85461;90410;113246;123016;124512","ENSG00000141543;ENSG00000078668;ENSG00000181038;ENSG00000273749;ENSG00000133703;ENSG00000115902;ENSG00000115183;ENSG00000111678;ENSG00000171316;ENSG00000147852;ENSG00000132386;ENSG00000107864;ENSG00000175592;ENSG00000197386;ENSG00000156642;ENSG00000094914;ENSG00000166349;ENSG00000138138;ENSG00000118515;ENSG00000111249;ENSG00000157764;ENSG00000100030;ENSG00000079432;ENSG00000005249;ENSG00000073921;ENSG00000092051;ENSG00000177963;ENSG00000118260;ENSG00000165533;ENSG00000124788;ENSG00000109083;ENSG00000164610;ENSG00000184381;ENSG00000105662;ENSG00000198961;ENSG00000185900","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,35,25.7496371552975,1.35924245413297,0.0301459325003683,1,"382;688;832;1785;3064;5580;5868;5879;5880;6624;7043;7419;8100;8558;8976;9696;10178;11138;23061;23191;23224;23613;51466;54869;54874;55633;55835;55920;57465;79734;79735;90410;116985;225689;375790","ENSG00000078668;ENSG00000128340;ENSG00000106299;ENSG00000273749;ENSG00000079805;ENSG00000136238;ENSG00000185324;ENSG00000009694;ENSG00000197226;ENSG00000197386;ENSG00000032742;ENSG00000186635;ENSG00000181085;ENSG00000151849;ENSG00000196405;ENSG00000077549;ENSG00000188157;ENSG00000104946;ENSG00000137942;ENSG00000165527;ENSG00000179051;ENSG00000075618;ENSG00000204634;ENSG00000109083;ENSG00000065491;ENSG00000100379;ENSG00000054654;ENSG00000163932;ENSG00000119699;ENSG00000102554;ENSG00000131037;ENSG00000162065;ENSG00000058453;ENSG00000144566;ENSG00000101040","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",49,15,9.20972423802612,1.62871326136632,0.0313845936374539,1,"2936;4780;5052;5768;7295;7296;9588;10130;10587;23071;23341;23530;51075;51218;56255","ENSG00000136810;ENSG00000184470;ENSG00000125827;ENSG00000104687;ENSG00000116044;ENSG00000116138;ENSG00000117450;ENSG00000117592;ENSG00000023318;ENSG00000213593;ENSG00000182512;ENSG00000143870;ENSG00000198431;ENSG00000116260;ENSG00000112992","geneontology_Biological_Process_noRedundant"
