"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006310","DNA recombination",200,14,6.84567005321722,2.04508833922262,0.00865236312049777,1,"2956;4437;5965;6117;6832;8607;9984;23028;23347;51377;51659;55183;55317;84296","ENSG00000156502;ENSG00000079134;ENSG00000113318;ENSG00000132383;ENSG00000101596;ENSG00000116062;ENSG00000004700;ENSG00000004487;ENSG00000080345;ENSG00000147536;ENSG00000131153;ENSG00000125843;ENSG00000116750;ENSG00000175792","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,16,8.35171746492501,1.91577361988067,0.00950315371174015,1,"466;1857;2664;5526;5649;10178;10494;10787;23028;27020;29882;56965;65009;79006;80823;116985","ENSG00000103034;ENSG00000137817;ENSG00000123268;ENSG00000176248;ENSG00000009694;ENSG00000186635;ENSG00000161202;ENSG00000156642;ENSG00000103260;ENSG00000189056;ENSG00000068971;ENSG00000004487;ENSG00000061676;ENSG00000198908;ENSG00000115694;ENSG00000203879","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",169,12,5.78459119496855,2.07447675998913,0.0130935146954243,1,"5928;5965;6117;6832;7150;7259;8607;23347;50485;51659;57680;84296","ENSG00000156502;ENSG00000132383;ENSG00000101596;ENSG00000138375;ENSG00000100888;ENSG00000004700;ENSG00000189241;ENSG00000147536;ENSG00000131153;ENSG00000198900;ENSG00000162521;ENSG00000175792","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",15,3,0.513425253991292,5.84310954063604,0.0132995023749518,1,"1435;4023;10062","ENSG00000025434;ENSG00000175445;ENSG00000184371","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",46,5,1.57450411223996,3.17560301121524,0.019758679910957,1,"2976;10178;10302;10622;57680","ENSG00000174446;ENSG00000009694;ENSG00000115207;ENSG00000100888;ENSG00000113356","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",231,14,7.90674891146589,1.77063925473819,0.0271677696426833,1,"466;2956;4437;5928;6117;6419;7150;9093;9984;10919;30968;50485;51659;84296","ENSG00000204371;ENSG00000123268;ENSG00000079134;ENSG00000113318;ENSG00000132383;ENSG00000138375;ENSG00000165283;ENSG00000116062;ENSG00000147536;ENSG00000131153;ENSG00000198900;ENSG00000162521;ENSG00000170364;ENSG00000103423","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,16,9.44702467343977,1.69365493931479,0.0273690261912805,1,"466;1435;1857;2664;5526;5649;6770;10494;23028;27020;29882;56965;65009;79006;79727;80823","ENSG00000103034;ENSG00000137817;ENSG00000123268;ENSG00000176248;ENSG00000161202;ENSG00000156642;ENSG00000103260;ENSG00000189056;ENSG00000147465;ENSG00000068971;ENSG00000004487;ENSG00000184371;ENSG00000198908;ENSG00000115694;ENSG00000131914;ENSG00000203879","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",128,9,4.38122883405902,2.05421819787986,0.0312508824612082,1,"1410;4023;6117;7226;9093;10728;64223;80196;376497","ENSG00000109846;ENSG00000170633;ENSG00000132383;ENSG00000130304;ENSG00000110958;ENSG00000175445;ENSG00000103423;ENSG00000167965;ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,5,1.91678761490082,2.6085310449268,0.0418939639427152,1,"6642;9459;10787;29780;84962","ENSG00000188677;ENSG00000028528;ENSG00000061676;ENSG00000129675;ENSG00000129474","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,2,0.342283502660861,5.84310954063604,0.0438181318978457,1,"6483;6484","ENSG00000157350;ENSG00000110080","geneontology_Biological_Process_noRedundant"
"GO:0051703","intraspecies interaction between organisms",25,3,0.855708756652153,3.50586572438163,0.0523607927269398,1,"5108;9369;57680","ENSG00000021645;ENSG00000100888;ENSG00000078674","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,3,0.889937106918239,3.37102473498233,0.0577446026362958,1,"2956;4437;6117","ENSG00000113318;ENSG00000132383;ENSG00000116062","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",123,8,4.21008708272859,1.90019822459709,0.0598706402494649,1,"5928;6599;7150;8607;23314;23347;57680;79723","ENSG00000152455;ENSG00000101596;ENSG00000100888;ENSG00000198900;ENSG00000162521;ENSG00000119042;ENSG00000173473;ENSG00000175792","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",62,5,2.12215771649734,2.35609255670808,0.0603209638847394,1,"4023;10062;26090;128486;376497","ENSG00000130304;ENSG00000025434;ENSG00000175445;ENSG00000100997;ENSG00000197296","geneontology_Biological_Process_noRedundant"
"GO:0044321","response to leptin",12,2,0.410740203193033,4.86925795053004,0.0614559098258983,1,"6770;9572","ENSG00000126368;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",83,6,2.84095307208515,2.11196730384435,0.0643804925722159,1,"790;6770;7226;10518;23028;54464","ENSG00000114127;ENSG00000136425;ENSG00000084774;ENSG00000147465;ENSG00000004487;ENSG00000142185","geneontology_Biological_Process_noRedundant"
