"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050919","negative chemotaxis",20,8,1.65940977261732,4.82099125364431,0.000110301324796724,0.0902264836837205,"3685;6259;9353;10371;10501;10507;57556;57715","ENSG00000145147;ENSG00000167680;ENSG00000075213;ENSG00000092421;ENSG00000095539;ENSG00000163785;ENSG00000187764;ENSG00000138448","geneontology_Biological_Process_noRedundant"
"GO:0034502","protein localization to chromosome",67,13,5.55902273826802,2.33854053348418,0.00301030443892536,0.830517318994309,"545;908;6117;8658;10664;10694;23383;25913;54908;55166;55869;55920;80351","ENSG00000156261;ENSG00000132383;ENSG00000102974;ENSG00000031691;ENSG00000147099;ENSG00000173273;ENSG00000128513;ENSG00000107854;ENSG00000040275;ENSG00000179051;ENSG00000146731;ENSG00000175054;ENSG00000129933","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",31,8,2.57208514755685,3.11031693783504,0.00304590703787644,0.830517318994309,"308;493;527;528;529;535;538;90423","ENSG00000165240;ENSG00000131100;ENSG00000250565;ENSG00000164111;ENSG00000185883;ENSG00000155097;ENSG00000058668;ENSG00000033627","geneontology_Biological_Process_noRedundant"
"GO:0045926","negative regulation of growth",134,20,11.118045476536,1.79887733344937,0.00703128561938615,1,"2395;4851;5515;5728;5795;6259;6794;7157;9353;10371;10501;10507;11221;57556;57715;79602;80014;84289;114609;201163","ENSG00000113575;ENSG00000118046;ENSG00000171862;ENSG00000149177;ENSG00000141510;ENSG00000168395;ENSG00000143507;ENSG00000145147;ENSG00000167680;ENSG00000075213;ENSG00000092421;ENSG00000095539;ENSG00000151718;ENSG00000150455;ENSG00000163785;ENSG00000187764;ENSG00000165060;ENSG00000148400;ENSG00000006831;ENSG00000154803","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",44,9,3.6507014997581,2.46527961834084,0.00894988589895607,1,"493;538;1119;1312;4929;6303;51582;55349;112483","ENSG00000165240;ENSG00000130066;ENSG00000016391;ENSG00000153234;ENSG00000155096;ENSG00000110721;ENSG00000058668;ENSG00000141504;ENSG00000093010","geneontology_Biological_Process_noRedundant"
"GO:0007585","respiratory gaseous exchange",31,7,2.57208514755685,2.72152732060566,0.0118532181121374,1,"669;2530;4929;7763;23178;26164;92170","ENSG00000148824;ENSG00000153234;ENSG00000033170;ENSG00000115687;ENSG00000172331;ENSG00000101181;ENSG00000107372","geneontology_Biological_Process_noRedundant"
"GO:0035459","cargo loading into vesicle",18,5,1.49346879535559,3.34791059280855,0.01334347489432,1,"9632;10484;10959;10972;56681","ENSG00000176986;ENSG00000079332;ENSG00000100934;ENSG00000170348;ENSG00000086598","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",136,19,11.2839864537978,1.68380209226548,0.0166481040706874,1,"395;397;445;864;3146;4582;4851;5140;5728;5921;8324;9448;10507;23603;55920;57556;79872;84695;91663","ENSG00000155760;ENSG00000185499;ENSG00000171862;ENSG00000020633;ENSG00000110880;ENSG00000071054;ENSG00000152270;ENSG00000115318;ENSG00000092421;ENSG00000179051;ENSG00000179820;ENSG00000111348;ENSG00000187764;ENSG00000148400;ENSG00000047648;ENSG00000105879;ENSG00000130707;ENSG00000189403;ENSG00000145715","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,21,12.9433962264151,1.62244897959184,0.0181068553576069,1,"397;673;3146;4851;5728;5795;6259;9353;9863;10008;10371;10501;10507;11221;23603;25932;57556;57715;79812;201163;286205","ENSG00000171862;ENSG00000169504;ENSG00000110880;ENSG00000149177;ENSG00000143507;ENSG00000175538;ENSG00000157764;ENSG00000145147;ENSG00000167680;ENSG00000075213;ENSG00000092421;ENSG00000095539;ENSG00000163785;ENSG00000173611;ENSG00000173269;ENSG00000111348;ENSG00000187764;ENSG00000148400;ENSG00000187391;ENSG00000154803;ENSG00000189403","geneontology_Biological_Process_noRedundant"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",20,5,1.65940977261732,3.0131195335277,0.0210349507943417,1,"527;528;529;535;90423","ENSG00000131100;ENSG00000250565;ENSG00000185883;ENSG00000155097;ENSG00000033627","geneontology_Biological_Process_noRedundant"
