"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051051","negative regulation of transport",260,6,1.44028362508309,4.16584615384615,0.00295974094048757,1,"384;684;1445;23191;54602;55829","ENSG00000273749;ENSG00000130303;ENSG00000103653;ENSG00000081181;ENSG00000102471;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,4,0.736760469754044,5.42917293233083,0.00614532659572786,1,"384;684;1445;55829","ENSG00000130303;ENSG00000103653;ENSG00000081181;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",28,2,0.155107467316641,12.8942857142857,0.010370185509864,1,"9695;55829","ENSG00000134109;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,4,0.875249279858187,4.57012658227848,0.0111463043904104,1,"384;928;10501;55829","ENSG00000167680;ENSG00000081181;ENSG00000010278;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0042558","pteridine-containing compound metabolic process",31,2,0.171726124529138,11.6464516129032,0.0126230816094282,1,"2618;4524","ENSG00000159131;ENSG00000177000","geneontology_Biological_Process_noRedundant"
"GO:0035966","response to topologically incorrect protein",167,4,0.925105251495679,4.32383233532934,0.0134442789572253,1,"9695;10808;22926;55829","ENSG00000134109;ENSG00000118217;ENSG00000120694;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,4,0.936184356304011,4.27266272189349,0.0139930314578448,1,"384;1445;6891;55183","ENSG00000080345;ENSG00000103653;ENSG00000081181;ENSG00000204267","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,5,1.49567914912475,3.34296296296296,0.016319547656223,1,"1445;2778;5984;23649;55183","ENSG00000087460;ENSG00000080345;ENSG00000103653;ENSG00000014138;ENSG00000163918","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",37,2,0.204963438954132,9.75783783783784,0.0177026288451058,1,"2778;51804","ENSG00000087460;ENSG00000100625","geneontology_Biological_Process_noRedundant"
"GO:0042398","cellular modified amino acid biosynthetic process",38,2,0.210502991358298,9.50105263157895,0.0186207034302949,1,"2618;26873","ENSG00000178814;ENSG00000159131","geneontology_Biological_Process_noRedundant"
"GO:1904950","negative regulation of establishment of protein localization",104,3,0.576113450033237,5.20730769230769,0.019691077909916,1,"384;1445;54602","ENSG00000103653;ENSG00000081181;ENSG00000102471","geneontology_Biological_Process_noRedundant"
"GO:0006984","ER-nucleus signaling pathway",40,2,0.22158209616663,9.026,0.0205159467439289,1,"22926;55829","ENSG00000118217;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,2,0.232661200974961,8.59619047619048,0.0224884052790479,1,"9695;55829","ENSG00000134109;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,4,1.09129182362065,3.6653807106599,0.0232072629681523,1,"384;928;1445;10808","ENSG00000103653;ENSG00000081181;ENSG00000010278;ENSG00000120694","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",111,3,0.614890316862397,4.87891891891892,0.0233494609878676,1,"2778;9249;51804","ENSG00000087460;ENSG00000162496;ENSG00000100625","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",43,2,0.238200753379127,8.39627906976744,0.0235030061048909,1,"384;55829","ENSG00000081181;ENSG00000131871","geneontology_Biological_Process_noRedundant"
