"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0060249","anatomical structure homeostasis",270,35,17.888322623532,1.95658367397498,9.40186738421778e-05,0.0773773685721123,"54;142;783;1200;1445;1901;2103;2778;3178;3192;3320;3920;4534;4609;5025;5424;5557;5880;5888;5889;6714;7013;7203;9256;10714;23381;23649;25861;57030;57333;64858;92211;92345;128866;170506","ENSG00000087460;ENSG00000119715;ENSG00000147601;ENSG00000080824;ENSG00000101421;ENSG00000102575;ENSG00000143799;ENSG00000005893;ENSG00000128340;ENSG00000197122;ENSG00000174953;ENSG00000198952;ENSG00000153187;ENSG00000136997;ENSG00000166340;ENSG00000163468;ENSG00000142552;ENSG00000005379;ENSG00000077514;ENSG00000103653;ENSG00000148600;ENSG00000135124;ENSG00000104888;ENSG00000165995;ENSG00000170989;ENSG00000118655;ENSG00000014138;ENSG00000171100;ENSG00000198056;ENSG00000145414;ENSG00000095397;ENSG00000062822;ENSG00000051180;ENSG00000108384;ENSG00000135486","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,31,16.5632616884556,1.87161204013378,0.000512916315632994,0.211065063882977,"637;843;1075;1191;1263;1432;1855;1944;2161;2822;3735;4609;4627;5134;6300;6622;6714;8754;8795;8945;9532;9647;9810;23151;25897;26263;54998;55070;55367;57333;257364","ENSG00000107404;ENSG00000167196;ENSG00000166167;ENSG00000100345;ENSG00000143590;ENSG00000197122;ENSG00000145335;ENSG00000075240;ENSG00000136997;ENSG00000188130;ENSG00000034677;ENSG00000173846;ENSG00000142552;ENSG00000065427;ENSG00000103549;ENSG00000173548;ENSG00000015475;ENSG00000003400;ENSG00000112293;ENSG00000112208;ENSG00000140543;ENSG00000112062;ENSG00000109861;ENSG00000120889;ENSG00000175756;ENSG00000100034;ENSG00000168615;ENSG00000131187;ENSG00000120885;ENSG00000177595;ENSG00000071994","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,23,11.2630179481498,2.0420814479638,0.000805997458372842,0.221111969413616,"1592;2200;3691;3911;3913;4326;4609;4854;5155;5324;7040;7161;9231;9500;10272;26508;50484;51196;55366;55840;56998;79727;342184","ENSG00000105329;ENSG00000100311;ENSG00000131914;ENSG00000078900;ENSG00000136997;ENSG00000172037;ENSG00000074181;ENSG00000179222;ENSG00000198598;ENSG00000048392;ENSG00000205213;ENSG00000151208;ENSG00000166147;ENSG00000163909;ENSG00000132470;ENSG00000130702;ENSG00000178585;ENSG00000070404;ENSG00000181690;ENSG00000145088;ENSG00000138193;ENSG00000248905;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,27,14.90693551961,1.81123745819398,0.00188048657611295,0.385032397845322,"637;684;843;1293;1432;1944;2537;3735;4609;5134;5274;5447;6300;6622;6714;7076;8795;9647;9812;23151;25824;55367;57333;57448;117166;117584;286204","ENSG00000143590;ENSG00000197122;ENSG00000092871;ENSG00000163536;ENSG00000127948;ENSG00000145335;ENSG00000075240;ENSG00000136997;ENSG00000188130;ENSG00000102265;ENSG00000130303;ENSG00000142552;ENSG00000081791;ENSG00000065427;ENSG00000126432;ENSG00000015475;ENSG00000003400;ENSG00000112062;ENSG00000127578;ENSG00000148204;ENSG00000126709;ENSG00000120889;ENSG00000100034;ENSG00000115760;ENSG00000177595;ENSG00000071994;ENSG00000163359","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,7,1.92133835586085,3.64329373774651,0.00233920047293634,0.385032397845322,"4914;4916;5526;5906;6714;9001;10253","ENSG00000197122;ENSG00000140538;ENSG00000198400;ENSG00000136158;ENSG00000173805;ENSG00000116473;ENSG00000068971","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,14,6.2277863948593,2.24798975307763,0.00339290657221802,0.465393684822572,"2517;2588;3038;3161;5155;6487;7040;9394;9469;11041;26035;92370;126792;374907","ENSG00000126091;ENSG00000105329;ENSG00000103044;ENSG00000100311;ENSG00000177191;ENSG00000136720;ENSG00000141012;ENSG00000155893;ENSG00000122863;ENSG00000138604;ENSG00000072571;ENSG00000176022;ENSG00000179163;ENSG00000174684","geneontology_Biological_Process_noRedundant"
"GO:0032200","telomere organization",137,18,9.07666740527365,1.9831067060518,0.00396360378151739,0.466006558884116,"142;3178;3192;3320;4609;5424;5557;5888;5889;6714;7013;7203;10714;23381;23649;64858;92345;170506","ENSG00000147601;ENSG00000080824;ENSG00000143799;ENSG00000197122;ENSG00000174953;ENSG00000198952;ENSG00000153187;ENSG00000136997;ENSG00000163468;ENSG00000077514;ENSG00000118655;ENSG00000014138;ENSG00000198056;ENSG00000145414;ENSG00000062822;ENSG00000051180;ENSG00000108384;ENSG00000135486","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",42,8,2.78262796366054,2.8749800923714,0.00561520161150497,0.535499883798879,"667;1263;1855;5108;23271;26160;29911;283234","ENSG00000107404;ENSG00000095066;ENSG00000078674;ENSG00000151914;ENSG00000173846;ENSG00000138002;ENSG00000118200;ENSG00000168071","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",101,14,6.69155772213605,2.09218848306235,0.00652592944828556,0.535499883798879,"199;1432;1901;3735;4916;5025;5155;5880;7040;9647;10501;57715;64094;65249","ENSG00000095539;ENSG00000105329;ENSG00000100311;ENSG00000128340;ENSG00000140538;ENSG00000204472;ENSG00000132003;ENSG00000167680;ENSG00000065427;ENSG00000135124;ENSG00000112062;ENSG00000170989;ENSG00000100034;ENSG00000112562","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",94,13,6.2277863948593,2.08741905642923,0.00875866982309037,0.535499883798879,"2033;3911;7043;9231;9394;10253;10272;23152;55036;57333;83716;83931;171023","ENSG00000136720;ENSG00000136158;ENSG00000151208;ENSG00000171456;ENSG00000142552;ENSG00000119699;ENSG00000130702;ENSG00000141519;ENSG00000070404;ENSG00000196182;ENSG00000079432;ENSG00000100393;ENSG00000103196","geneontology_Biological_Process_noRedundant"
