"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045117","azole transport",15,4,0.618214048304897,6.47025089605735,0.00269886821999865,0.798298084562039,"4067;8673;8773;58533","ENSG00000092531;ENSG00000118640;ENSG00000129515;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,7,1.97828495457567,3.53841845878136,0.00326445462608693,0.798298084562039,"302;1445;7436;9388;10347;10938;64788","ENSG00000147852;ENSG00000064687;ENSG00000103227;ENSG00000103653;ENSG00000110047;ENSG00000101670;ENSG00000182718","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",82,9,3.37957013073344,2.66306058221873,0.00640295690046333,0.798298084562039,"873;2348;2672;3141;4524;4790;7421;51293;60496","ENSG00000159267;ENSG00000110195;ENSG00000162676;ENSG00000167775;ENSG00000159228;ENSG00000111424;ENSG00000109320;ENSG00000149313;ENSG00000177000","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",43,6,1.7722136051407,3.38559639909978,0.00789162609166161,0.798298084562039,"4067;6558;8673;8773;58533;91683","ENSG00000064651;ENSG00000092531;ENSG00000118640;ENSG00000173227;ENSG00000129515;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,9,3.5856414801684,2.51001112347052,0.00936856318625212,0.798298084562039,"1181;1182;6558;23155;51449;84230;203859;219855;284129","ENSG00000171488;ENSG00000109572;ENSG00000116005;ENSG00000064651;ENSG00000181045;ENSG00000121940;ENSG00000114859;ENSG00000134955;ENSG00000171714","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,20,11.3751384888101,1.7582203521895,0.0100817239136042,0.798298084562039,"1445;1845;2672;3665;4067;4214;4790;5295;5879;6464;7187;7456;8976;9261;10095;10318;10616;23191;29085;150372","ENSG00000125826;ENSG00000115935;ENSG00000273749;ENSG00000162889;ENSG00000162676;ENSG00000130429;ENSG00000145675;ENSG00000185507;ENSG00000235568;ENSG00000160691;ENSG00000103653;ENSG00000106299;ENSG00000054148;ENSG00000108861;ENSG00000109320;ENSG00000254087;ENSG00000131323;ENSG00000145901;ENSG00000095015;ENSG00000136238","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,14,7.08885442056282,1.9749312328082,0.0115129176189733,0.798298084562039,"1181;2539;2672;4790;4800;7108;7421;7436;10826;11001;11161;64746;64788;114881","ENSG00000160211;ENSG00000001167;ENSG00000149809;ENSG00000162676;ENSG00000133935;ENSG00000140284;ENSG00000147852;ENSG00000111424;ENSG00000103227;ENSG00000006025;ENSG00000109320;ENSG00000182827;ENSG00000170271;ENSG00000114859","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",75,8,3.09107024152448,2.58810035842294,0.011706423958483,0.798298084562039,"2512;8992;10312;29985;57130;64116;64924;81894","ENSG00000155287;ENSG00000105726;ENSG00000145740;ENSG00000087086;ENSG00000113732;ENSG00000110719;ENSG00000138821;ENSG00000141873","geneontology_Biological_Process_noRedundant"
"GO:0002532","production of molecular mediator involved in inflammatory response",34,5,1.40128517615777,3.56815306767868,0.0120254424798587,0.798298084562039,"4067;8673;8773;58533;63940","ENSG00000092531;ENSG00000118640;ENSG00000213654;ENSG00000129515;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,9,3.79171282960337,2.37359747545582,0.0132715431649557,0.798298084562039,"2512;4501;8943;26872;51310;64116;64924;81894;84317","ENSG00000164647;ENSG00000155287;ENSG00000187193;ENSG00000065000;ENSG00000145740;ENSG00000087086;ENSG00000136710;ENSG00000138821;ENSG00000092096","geneontology_Biological_Process_noRedundant"
