"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903829","positive regulation of cellular protein localization",256,11,4.14092621316198,2.65641053082192,0.00287986670120732,1,"288;4137;5780;7533;9141;9451;10155;10807;23208;54741;79567","ENSG00000165689;ENSG00000151150;ENSG00000132718;ENSG00000213625;ENSG00000186868;ENSG00000169410;ENSG00000039523;ENSG00000105185;ENSG00000128245;ENSG00000172071;ENSG00000130726","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,6,1.68225127409705,3.56664910432034,0.0066936553981366,1,"288;6335;7533;57520;91749;145389","ENSG00000139974;ENSG00000151150;ENSG00000173214;ENSG00000138411;ENSG00000169432;ENSG00000128245","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",51,4,0.824950144028363,4.84877786731131,0.00911235490051721,1,"6618;6738;6908;79664","ENSG00000128915;ENSG00000104976;ENSG00000112592;ENSG00000116747","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",147,7,2.3777974739641,2.94390084801044,0.00973938417816822,1,"9148;10435;10807;55357;64422;139818;146206","ENSG00000165689;ENSG00000095383;ENSG00000159753;ENSG00000149798;ENSG00000144848;ENSG00000147251;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,9,3.62331043651673,2.48391634050881,0.010418858259022,1,"43;4137;5021;7533;9148;23208;54476;347733;440275","ENSG00000132718;ENSG00000087085;ENSG00000186868;ENSG00000180914;ENSG00000011275;ENSG00000128829;ENSG00000137285;ENSG00000107954;ENSG00000128245","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",119,6,1.92488366939951,3.1170714861287,0.0125834404291508,1,"43;824;10400;27293;154141;100137049","ENSG00000130768;ENSG00000087085;ENSG00000243708;ENSG00000133027;ENSG00000162909;ENSG00000172197","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,3,0.566142255705739,5.29902152641879,0.0185945773834479,1,"5021;5733;29887","ENSG00000086300;ENSG00000180914;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,3,0.566142255705739,5.29902152641879,0.0185945773834479,1,"5021;6939;440275","ENSG00000180914;ENSG00000125878;ENSG00000128829","geneontology_Biological_Process_noRedundant"
"GO:0048857","neural nucleus development",35,3,0.566142255705739,5.29902152641879,0.0185945773834479,1,"7533;10427;59345","ENSG00000138802;ENSG00000114450;ENSG00000128245","geneontology_Biological_Process_noRedundant"
"GO:0090066","regulation of anatomical structure size",291,10,4.70706846886772,2.12446452949207,0.0195338310193289,1,"4137;5021;7114;8440;8985;10435;50809;51393;59342;146206","ENSG00000106397;ENSG00000159753;ENSG00000149798;ENSG00000205542;ENSG00000071051;ENSG00000186868;ENSG00000187688;ENSG00000180914;ENSG00000121064;ENSG00000127483","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,2,0.24263239530246,8.24292237442922,0.0237710170020831,1,"2801;7005","ENSG00000167110;ENSG00000007866","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",259,9,4.18945269222247,2.14825197016978,0.0245499557284905,1,"4137;5597;9148;10435;10807;51393;139818;146206;347733","ENSG00000165689;ENSG00000159753;ENSG00000149798;ENSG00000186868;ENSG00000069956;ENSG00000187688;ENSG00000137285;ENSG00000147251;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,3,0.647019720806559,4.63664383561644,0.0264812471766688,1,"5021;5733;29887","ENSG00000086300;ENSG00000180914;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,2,0.258807888322624,7.7277397260274,0.0268826817124019,1,"9451;55023","ENSG00000146247;ENSG00000172071","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",108,5,1.74695324617771,2.86212582445459,0.0305596270811703,1,"824;5021;7005;10155;100137049","ENSG00000243708;ENSG00000180914;ENSG00000007866;ENSG00000162909;ENSG00000130726","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,8,3.67183691557722,2.17874600205178,0.0308504644195928,1,"824;4137;4170;4435;6093;7832;9040;23529","ENSG00000130725;ENSG00000175505;ENSG00000186868;ENSG00000159388;ENSG00000143384;ENSG00000067900;ENSG00000162909;ENSG00000125931","geneontology_Biological_Process_noRedundant"
