"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0033622","integrin activation",10,5,0.745623753600709,6.70579494799406,0.000417080931393032,0.1995822339608,"2335;6376;6714;7094;9855","ENSG00000197122;ENSG00000006607;ENSG00000137076;ENSG00000006210;ENSG00000115414","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,28,14.3905384444937,1.9457228864646,0.000485011504157473,0.1995822339608,"983;1107;1616;3017;3149;4171;5813;5965;7486;8345;8438;9555;9837;10146;23198;23421;29781;51203;51659;55723;55870;83743;84875;170506;201161;201254;440689;100526739","ENSG00000105447;ENSG00000116539;ENSG00000142856;ENSG00000165392;ENSG00000275713;ENSG00000174953;ENSG00000170312;ENSG00000251503;ENSG00000185129;ENSG00000113648;ENSG00000158373;ENSG00000025770;ENSG00000131153;ENSG00000029993;ENSG00000073111;ENSG00000085999;ENSG00000105011;ENSG00000178685;ENSG00000004700;ENSG00000101003;ENSG00000204209;ENSG00000203814;ENSG00000068878;ENSG00000166582;ENSG00000137804;ENSG00000145907;ENSG00000170004;ENSG00000169689","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,28,15.5835364502548,1.79676802434291,0.00170383908878002,0.248551475871798,"596;983;1616;2796;2822;2937;3981;4521;4776;5066;5499;5599;5641;6284;6382;6649;7220;7226;8604;8895;9633;10016;23621;27094;64924;91683;200894;341359","ENSG00000172531;ENSG00000145730;ENSG00000249915;ENSG00000170312;ENSG00000100968;ENSG00000100600;ENSG00000100983;ENSG00000085719;ENSG00000145740;ENSG00000144935;ENSG00000109610;ENSG00000186318;ENSG00000115840;ENSG00000171121;ENSG00000173227;ENSG00000171791;ENSG00000189171;ENSG00000112293;ENSG00000115884;ENSG00000147437;ENSG00000204209;ENSG00000110975;ENSG00000132749;ENSG00000107643;ENSG00000142185;ENSG00000174405;ENSG00000169379;ENSG00000106268","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,40,24.8292709949036,1.61100178930788,0.00172356725125744,0.248551475871798,"29;317;684;967;2799;2896;3163;3326;4790;4831;5328;5660;5708;5768;5787;5864;5869;5873;6386;6515;7226;8514;8895;9588;9725;10043;10213;10890;11001;23191;23197;23200;51382;51646;79792;80184;83858;84418;84514;84766","ENSG00000273749;ENSG00000135404;ENSG00000113194;ENSG00000058063;ENSG00000140284;ENSG00000119801;ENSG00000069424;ENSG00000084733;ENSG00000116260;ENSG00000167925;ENSG00000085719;ENSG00000105649;ENSG00000030582;ENSG00000197746;ENSG00000122861;ENSG00000130303;ENSG00000130038;ENSG00000120868;ENSG00000059804;ENSG00000120306;ENSG00000160072;ENSG00000127329;ENSG00000103415;ENSG00000109320;ENSG00000117592;ENSG00000104518;ENSG00000196187;ENSG00000096384;ENSG00000243678;ENSG00000198707;ENSG00000115233;ENSG00000137575;ENSG00000111540;ENSG00000175166;ENSG00000142185;ENSG00000069974;ENSG00000100284;ENSG00000159842;ENSG00000135677;ENSG00000100554","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,40,24.9783957456238,1.60138386817769,0.00192686004851805,0.248551475871798,"29;317;684;967;2799;2896;3163;3326;4790;4831;5328;5660;5708;5768;5787;5864;5869;5873;6386;6515;7226;8514;8895;9588;9725;10043;10213;10890;11001;23191;23197;23200;51382;51646;79792;80184;83858;84418;84514;84766","ENSG00000273749;ENSG00000135404;ENSG00000113194;ENSG00000058063;ENSG00000140284;ENSG00000119801;ENSG00000069424;ENSG00000084733;ENSG00000116260;ENSG00000167925;ENSG00000085719;ENSG00000105649;ENSG00000030582;ENSG00000197746;ENSG00000122861;ENSG00000130303;ENSG00000130038;ENSG00000120868;ENSG00000059804;ENSG00000120306;ENSG00000160072;ENSG00000127329;ENSG00000103415;ENSG00000109320;ENSG00000117592;ENSG00000104518;ENSG00000196187;ENSG00000096384;ENSG00000243678;ENSG00000198707;ENSG00000115233;ENSG00000137575;ENSG00000111540;ENSG00000175166;ENSG00000142185;ENSG00000069974;ENSG00000100284;ENSG00000159842;ENSG00000135677;ENSG00000100554","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,13,5.29392865056503,2.45564322039219,0.0020150847987801,0.248551475871798,"109;112;576;1815;2775;2781;2912;4831;5660;5997;6752;9289;9495","ENSG00000180616;ENSG00000179841;ENSG00000116741;ENSG00000069696;ENSG00000197746;ENSG00000128266;ENSG00000164082;ENSG00000087258;ENSG00000121753;ENSG00000243678;ENSG00000174233;ENSG00000138031;ENSG00000205336","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,27,15.0615998227343,1.79263825342415,0.00211404657485126,0.248551475871798,"267;317;384;596;983;1111;1410;2730;2775;2796;2937;2956;3156;3987;4521;5933;6376;6774;6787;7486;8438;53615;54708;57178;79677;83596;493856","ENSG00000109846;ENSG00000169756;ENSG00000145354;ENSG00000165392;ENSG00000198060;ENSG00000023909;ENSG00000116062;ENSG00000170312;ENSG00000100983;ENSG00000071655;ENSG00000149554;ENSG00000006210;ENSG00000120868;ENSG00000080839;ENSG00000163029;ENSG00000085999;ENSG00000081181;ENSG00000171791;ENSG00000114904;ENSG00000168610;ENSG00000087258;ENSG00000113161;ENSG00000147437;ENSG00000159461;ENSG00000126453;ENSG00000108175;ENSG00000106268","geneontology_Biological_Process_noRedundant"
"GO:0009268","response to pH",20,6,1.49124750720142,4.02347696879643,0.00263087138585916,0.269546260228059,"1186;2822;5066;5641;6714;11261","ENSG00000145730;ENSG00000197122;ENSG00000103249;ENSG00000100600;ENSG00000187446;ENSG00000112293","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,7,2.01318413472191,3.47707886192284,0.00294765047637002,0.269546260228059,"7869;9855;10154;10501;23129;57715;64218","ENSG00000095539;ENSG00000004399;ENSG00000006607;ENSG00000167680;ENSG00000012171;ENSG00000136040;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,26,14.9870374473743,1.73483252385916,0.00398262031895724,0.327769652250181,"109;112;596;983;1410;1616;1815;2775;2796;2806;3156;3939;5155;5660;5914;5997;6382;6714;6772;6774;7226;10213;10287;11235;54840;65985","ENSG00000137074;ENSG00000109846;ENSG00000100311;ENSG00000197122;ENSG00000116741;ENSG00000170312;ENSG00000125166;ENSG00000069696;ENSG00000134333;ENSG00000197746;ENSG00000171791;ENSG00000168610;ENSG00000087258;ENSG00000115884;ENSG00000113161;ENSG00000147437;ENSG00000204209;ENSG00000115233;ENSG00000174233;ENSG00000081760;ENSG00000131759;ENSG00000171700;ENSG00000138031;ENSG00000142185;ENSG00000115415;ENSG00000114209","geneontology_Biological_Process_noRedundant"
