"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097035","regulation of membrane lipid distribution",22,4,0.5996011522269,6.67110125646711,0.00267472091307464,0.820225668298838,"5243;5580;50636;55754","ENSG00000085563;ENSG00000112697;ENSG00000163932;ENSG00000146205","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",74,7,2.01684023930866,3.47077565370248,0.00390369138353208,0.820225668298838,"668;994;2309;3297;5573;8061;9319","ENSG00000175592;ENSG00000185122;ENSG00000101224;ENSG00000118689;ENSG00000108946;ENSG00000071539;ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",77,7,2.09860403279415,3.33555062823355,0.00487010584246206,0.820225668298838,"1040;4833;29922;56894;80312;129607;253558","ENSG00000103202;ENSG00000143156;ENSG00000163624;ENSG00000160216;ENSG00000138336;ENSG00000172954;ENSG00000134326","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,8,2.72545978284955,2.93528455284553,0.00584521890802714,0.820225668298838,"668;3249;5916;6647;6935;9132;9927;204851","ENSG00000163349;ENSG00000116688;ENSG00000172819;ENSG00000142168;ENSG00000105707;ENSG00000117013;ENSG00000148516;ENSG00000183770","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",30,4,0.817637934854864,4.89214092140921,0.00845190318418476,0.820225668298838,"967;3315;5587;9508","ENSG00000135404;ENSG00000184304;ENSG00000156140;ENSG00000106211","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,6,1.7988034566807,3.33555062823355,0.00894809084988801,0.820225668298838,"5243;5580;10809;55186;55754;347734","ENSG00000085563;ENSG00000114120;ENSG00000157593;ENSG00000112697;ENSG00000214530;ENSG00000163932","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,8,2.94349656547751,2.71785606744956,0.00919058614239843,0.820225668298838,"112;393;5580;5747;7473;9353;23258;29956","ENSG00000184014;ENSG00000169398;ENSG00000143418;ENSG00000108379;ENSG00000145147;ENSG00000089820;ENSG00000163932;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,4,0.844892532683359,4.7343299239444,0.00950057555553407,0.820225668298838,"112;5567;5573;29841","ENSG00000134317;ENSG00000108946;ENSG00000142875;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",50,5,1.36272989142477,3.66910569105691,0.0112696989324834,0.820225668298838,"5243;5603;51719;79752;84230","ENSG00000171488;ENSG00000135932;ENSG00000104231;ENSG00000156711;ENSG00000085563","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",316,16,8.61245291380457,1.85777503344654,0.0126160323897734,0.820225668298838,"142;2146;2309;3297;3315;4482;5580;5587;5603;6647;6648;8061;10636;56616;79752;154807","ENSG00000143799;ENSG00000175592;ENSG00000169220;ENSG00000184304;ENSG00000112096;ENSG00000175806;ENSG00000104231;ENSG00000156711;ENSG00000185122;ENSG00000196715;ENSG00000142168;ENSG00000118689;ENSG00000106211;ENSG00000163932;ENSG00000106462;ENSG00000184047","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,16,8.63970751163306,1.85191454438204,0.0129708196410725,0.820225668298838,"112;393;1857;2146;3706;5587;5747;7473;9353;23098;23258;23316;29956;51517;55754;57498","ENSG00000137825;ENSG00000213672;ENSG00000184304;ENSG00000161202;ENSG00000184014;ENSG00000134313;ENSG00000169398;ENSG00000111249;ENSG00000143418;ENSG00000112697;ENSG00000108379;ENSG00000145147;ENSG00000089820;ENSG00000174233;ENSG00000106462;ENSG00000004139","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",34,4,0.926656326168846,4.31659493065519,0.0131420231408794,0.820225668298838,"1605;2778;7473;23528","ENSG00000087460;ENSG00000162702;ENSG00000173402;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",93,7,2.53467759805008,2.76169245563423,0.0133186649702723,0.820225668298838,"1387;2778;5916;7473;9742;26005;54542","ENSG00000087460;ENSG00000056586;ENSG00000168014;ENSG00000172819;ENSG00000108379;ENSG00000005339;ENSG00000187535","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",165,10,4.49700864170175,2.22370041882237,0.0147233383560181,0.820225668298838,"112;393;2309;5567;5747;7015;7473;9353;23258;29956","ENSG00000164362;ENSG00000184014;ENSG00000169398;ENSG00000143418;ENSG00000118689;ENSG00000108379;ENSG00000145147;ENSG00000089820;ENSG00000142875;ENSG00000174233","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",121,8,3.29780633724795,2.42585500235168,0.0174140535945138,0.820225668298838,"112;142;1605;2309;6647;8061;9353;64854","ENSG00000143799;ENSG00000175592;ENSG00000173402;ENSG00000142168;ENSG00000118689;ENSG00000145147;ENSG00000174233;ENSG00000109189","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,10,4.63328163084423,2.15829746532759,0.0178020216342721,0.820225668298838,"668;994;2309;3297;5573;5990;8061;9319;9353;55342","ENSG00000175592;ENSG00000185122;ENSG00000101224;ENSG00000118689;ENSG00000165209;ENSG00000087903;ENSG00000145147;ENSG00000108946;ENSG00000071539;ENSG00000183770","geneontology_Biological_Process_noRedundant"
