"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072089","stem cell proliferation",65,3,0.230445380013295,13.0182692307692,0.00152313772245627,1,"9048;10443;147040","ENSG00000213859;ENSG00000244754;ENSG00000117407","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,4,0.680700199423887,5.87630208333333,0.00447747113229036,1,"230;2582;7355;23324","ENSG00000102100;ENSG00000013288;ENSG00000117308;ENSG00000109107","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,4,0.712608021271881,5.61318407960199,0.00526681799458184,1,"4602;6770;23344;201780","ENSG00000118513;ENSG00000145248;ENSG00000147465;ENSG00000139641","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,3,0.375803235098604,7.98290094339623,0.00609729335201581,1,"4602;6770;201780","ENSG00000118513;ENSG00000145248;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",106,3,0.375803235098604,7.98290094339623,0.00609729335201581,1,"230;2582;23324","ENSG00000013288;ENSG00000117308;ENSG00000109107","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,4,1.02105029913583,3.91753472222222,0.0180665587188527,1,"4602;6770;118813;147040","ENSG00000213859;ENSG00000118513;ENSG00000155256;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,2,0.241081320629293,8.29595588235294,0.0239848840206738,1,"7076;79846","ENSG00000105792;ENSG00000102265","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",77,2,0.272989142477288,7.3262987012987,0.030207076892685,1,"4602;10443","ENSG00000118513;ENSG00000244754","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,1,0.0354531353866608,28.20625,0.0349099649590671,1,"2960","ENSG00000153767","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,2,0.29780633724795,6.71577380952381,0.0354424318489164,1,"9048;147040","ENSG00000213859;ENSG00000117407","geneontology_Biological_Process_noRedundant"
"GO:0030431","sleep",11,1,0.0389984489253268,25.6420454545455,0.0383353066983433,1,"6770","ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0044321","response to leptin",12,1,0.0425437624639929,23.5052083333333,0.0417488696695749,1,"6770","ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,2,0.326168845557279,6.13179347826087,0.0418235677932048,1,"1104;54974","ENSG00000113272;ENSG00000180198","geneontology_Biological_Process_noRedundant"
"GO:0051188","cofactor biosynthetic process",220,3,0.779968978506537,3.84630681818182,0.0421753829384035,1,"230;55191;60490","ENSG00000172890;ENSG00000138621;ENSG00000109107","geneontology_Biological_Process_noRedundant"
"GO:0070997","neuron death",227,3,0.804786173277199,3.72769823788546,0.0455888834979938,1,"4602;6326;6770","ENSG00000118513;ENSG00000136531;ENSG00000147465","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",102,2,0.36162198094394,5.53063725490196,0.0503574994879586,1,"230;55191","ENSG00000172890;ENSG00000109107","geneontology_Biological_Process_noRedundant"
