"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",98,2,0.0977177044094837,20.4671201814059,0.00399735919178745,1,"7041;9480","ENSG00000140682;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",133,2,0.132616884555728,15.0810359231412,0.00724974548578805,1,"51548;55558","ENSG00000130827;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,2,0.154553512076224,12.9405017921147,0.00974530283917396,1,"7041;9480","ENSG00000140682;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,2,0.157544870374474,12.6947960618847,0.0101116946245803,1,"7041;9480","ENSG00000140682;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,2,0.163527586970973,12.230352303523,0.0108629338538964,1,"6786;51548","ENSG00000077463;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",13,1,0.0129625526257478,77.1452991452991,0.0128938062817145,1,"6786","ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,2,0.195435408818967,10.2335600907029,0.0152755252920177,1,"7041;9480","ENSG00000140682;ENSG00000119547","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",16,1,0.0159539109239973,62.6805555555556,0.0158482292655607,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,1,0.0159539109239973,62.6805555555556,0.0158482292655607,1,"5583","ENSG00000027075","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,2,0.200421005982717,9.97899391929243,0.0160252427403786,1,"6786;23416","ENSG00000135519;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",220,2,0.219366275204963,9.11717171717172,0.0190178913428742,1,"51548;57820","ENSG00000100814;ENSG00000077463","geneontology_Biological_Process_noRedundant"
"GO:0031279","regulation of cyclase activity",21,1,0.0209395080877465,47.7566137566138,0.0207548038821131,1,"6786","ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",21,1,0.0209395080877465,47.7566137566138,0.0207548038821131,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0051339","regulation of lyase activity",22,1,0.0219366275204963,45.5858585858586,0.0217335053551897,1,"6786","ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",27,1,0.0269222246842455,37.1440329218107,0.0266139826801229,1,"55558","ENSG00000130827","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,2,0.265233769111456,7.54051796157059,0.0271674548459859,1,"6786;51548","ENSG00000077463;ENSG00000167323","geneontology_Biological_Process_noRedundant"
