"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051260","protein homooligomerization",201,2,0.155883004653224,12.8301350390903,0.009626263503687,1,"1491;200958","ENSG00000176945;ENSG00000116761","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",294,2,0.228007976955462,8.77162293488824,0.0199247584021521,1,"1491;390916","ENSG00000213965;ENSG00000116761","geneontology_Biological_Process_noRedundant"
"GO:0045103","intermediate filament-based process",28,1,0.0217150454243297,46.0510204081633,0.0215210846819271,1,"83481","ENSG00000261150","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",31,1,0.0240416574340793,41.594470046083,0.0238031869810912,1,"1491","ENSG00000116761","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",39,1,0.030245956126745,33.0622710622711,0.0298665023681435,1,"7226","ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",40,1,0.0310214934633282,32.2357142857143,0.0306221421237262,1,"6536","ENSG00000196517","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",48,1,0.0372257921559938,26.8630952380952,0.036649120128733,1,"7226","ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0043574","peroxisomal transport",57,1,0.0442056281852426,22.6215538847118,0.0433910513585311,1,"390916","ENSG00000213965","geneontology_Biological_Process_noRedundant"
"GO:0007031","peroxisome organization",65,1,0.0504099268779083,19.8373626373626,0.049349887128182,1,"390916","ENSG00000213965","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,1,0.0511854642144915,19.5367965367965,0.0500924996480011,1,"7226","ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,1,0.0542876135608243,18.4204081632653,0.0530579796503037,1,"1491","ENSG00000116761","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",75,1,0.0581653002437403,17.192380952381,0.0567536677717974,1,"7226","ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",81,1,0.0628185242632395,15.9188712522046,0.0611721684185479,1,"83481","ENSG00000261150","geneontology_Biological_Process_noRedundant"
"GO:0014074","response to purine-containing compound",87,1,0.0674717482827388,14.8210180623974,0.0655729161867641,1,"7226","ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",92,1,0.0713494349656548,14.0155279503106,0.0692266876837803,1,"6536","ENSG00000196517","geneontology_Biological_Process_noRedundant"
"GO:0051262","protein tetramerization",92,1,0.0713494349656548,14.0155279503106,0.0692266876837803,1,"1491","ENSG00000116761","geneontology_Biological_Process_noRedundant"
