"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044843","cell cycle G1/S phase transition",214,9,0.995789940172834,9.03805073431242,4.52336357481542e-07,0.000372272822207309,"4171;4173;4174;4175;6241;7298;7832;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000076003;ENSG00000176890;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000073111;ENSG00000104738","geneontology_Biological_Process_noRedundant"
"GO:0006260","DNA replication",245,9,1.14003988477731,7.89446064139942,1.40816234417418e-06,0.000579458804627675,"4171;4173;4174;4175;6241;51659;79733;81620;116028","ENSG00000175643;ENSG00000171848;ENSG00000076003;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000131153;ENSG00000073111;ENSG00000104738","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",436,9,2.02880567250166,4.43610747051114,0.000141416929307692,0.0387953776067434,"4171;4173;4174;4175;6241;7298;7832;79733;81620","ENSG00000171848;ENSG00000159388;ENSG00000076003;ENSG00000176890;ENSG00000167513;ENSG00000100297;ENSG00000129173;ENSG00000073111;ENSG00000104738","geneontology_Biological_Process_noRedundant"
"GO:0071103","DNA conformation change",193,5,0.89807223576335,5.56748087836171,0.00189921552457584,0.390763594181478,"4171;4173;4175;51659;201161","ENSG00000076003;ENSG00000131153;ENSG00000073111;ENSG00000104738;ENSG00000166582","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,2,0.0977177044094837,20.4671201814059,0.00419713918462716,0.690849109789631,"79003;81620","ENSG00000167513;ENSG00000167842","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",24,2,0.111677376467981,17.9087301587302,0.00546776437605967,0.749995013582851,"51659;64858","ENSG00000131153;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",95,3,0.442056281852426,6.78646616541353,0.00963833403515424,0.915179663497944,"1054;7298;79733","ENSG00000176890;ENSG00000129173;ENSG00000153879","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,2,0.153556392643474,13.024531024531,0.0101872056127155,0.915179663497944,"6241;7298","ENSG00000171848;ENSG00000176890","geneontology_Biological_Process_noRedundant"
"GO:0071824","protein-DNA complex subunit organization",192,4,0.893419011743851,4.47718253968254,0.0118231363788986,0.915179663497944,"4171;79003;81620;201161","ENSG00000167513;ENSG00000073111;ENSG00000167842;ENSG00000166582","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,5,1.40527365388877,3.55802585935036,0.0125201781082726,0.915179663497944,"2730;7298;8029;9518;55364","ENSG00000107611;ENSG00000130513;ENSG00000176890;ENSG00000154059;ENSG00000023909","geneontology_Biological_Process_noRedundant"
"GO:0006302","double-strand break repair",196,4,0.912031907821848,4.38581146744412,0.0126776863812554,0.915179663497944,"7468;51659;64858;116028","ENSG00000175643;ENSG00000109685;ENSG00000131153;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,4,0.925991579880346,4.31969370662838,0.0133440534167379,0.915179663497944,"7832;64858;79733;81620","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",215,4,1.00044316419233,3.99822812846069,0.0172770685480514,1,"7832;64858;79733;81620","ENSG00000159388;ENSG00000167513;ENSG00000129173;ENSG00000118655","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",328,5,1.52625747839575,3.27598722415796,0.0173650402193708,1,"1054;7468;79733;81620;116028","ENSG00000175643;ENSG00000109685;ENSG00000167513;ENSG00000129173;ENSG00000153879","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,2,0.223354752935963,8.95436507936508,0.0208289249064872,1,"4023;8029","ENSG00000175445;ENSG00000107611","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",132,3,0.614225570573898,4.88419913419913,0.0231789863901912,1,"79733;81620;201161","ENSG00000167513;ENSG00000129173;ENSG00000166582","geneontology_Biological_Process_noRedundant"
