"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098542","defense response to other organism",210,18,1.88455572789719,9.55132275132275,2.41806574763359e-13,1.99006811030245e-10,"684;2537;3428;3437;3669;4940;6041;9582;54541;64135;79132;79792;81844;83666;84166;84818;151636;200316","ENSG00000104518;ENSG00000108771;ENSG00000111331;ENSG00000115267;ENSG00000119917;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000128394;ENSG00000163702;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000168209;ENSG00000172183","geneontology_Biological_Process_noRedundant"
"GO:0034340","response to type I interferon",54,11,0.484600044316419,22.6991312299954,1.05804254246777e-12,4.35384506225489e-10,"684;2537;3430;3437;3669;4940;5696;6041;11274;81844;84166","ENSG00000068079;ENSG00000111331;ENSG00000119917;ENSG00000184979;ENSG00000204264;ENSG00000169871;ENSG00000130303;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000172183","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,16,1.75891867937071,9.09649785840262,1.28995703008172e-11,3.53878211919086e-09,"684;2537;3428;3437;3669;4940;6041;9582;54541;64135;79132;81844;83666;84166;151636;200316","ENSG00000108771;ENSG00000111331;ENSG00000115267;ENSG00000119917;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000128394;ENSG00000169871;ENSG00000130303;ENSG00000179750;ENSG00000126709;ENSG00000135828;ENSG00000140853;ENSG00000168209;ENSG00000172183","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,13,2.08198537558165,6.24404001702852,1.21901901017907e-07,2.50813161344343e-05,"684;972;3428;3669;4940;6041;9830;27074;79132;83666;84875;151636;200316","ENSG00000019582;ENSG00000108771;ENSG00000111331;ENSG00000138496;ENSG00000163565;ENSG00000163840;ENSG00000178685;ENSG00000128394;ENSG00000130303;ENSG00000078081;ENSG00000106785;ENSG00000135828;ENSG00000172183","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",208,12,1.86660757810769,6.42877492877493,2.85848731795824e-07,4.70507012535926e-05,"634;841;3428;6041;9111;11274;51752;54625;64135;79132;83666;84166","ENSG00000064012;ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000138496;ENSG00000163565;ENSG00000164307;ENSG00000173193;ENSG00000184979;ENSG00000079385;ENSG00000135828;ENSG00000140853","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",102,8,0.915355639264347,8.73977245219075,3.28422720141663e-06,0.000450486497794315,"684;4940;7431;9111;10437;54625;83666;84166","ENSG00000111331;ENSG00000123609;ENSG00000138496;ENSG00000173193;ENSG00000130303;ENSG00000026025;ENSG00000140853;ENSG00000216490","geneontology_Biological_Process_noRedundant"
"GO:0060759","regulation of response to cytokine stimulus",113,8,1.01407046310658,7.88899814268546,7.07831193014208e-06,0.00083220724550099,"841;972;6041;11274;54625;64135;83666;84166","ENSG00000019582;ENSG00000064012;ENSG00000115267;ENSG00000138496;ENSG00000173193;ENSG00000184979;ENSG00000135828;ENSG00000140853","geneontology_Biological_Process_noRedundant"
"GO:0032606","type I interferon production",84,7,0.753822291158874,9.28600823045267,9.36462786027548e-06,0.00096338609112584,"3428;9111;9246;64135;79132;81844;84166","ENSG00000108771;ENSG00000115267;ENSG00000123609;ENSG00000163565;ENSG00000156587;ENSG00000169871;ENSG00000140853","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",95,7,0.852537115001108,8.21078622482131,2.11089337585069e-05,0.00193029472036124,"634;3428;7133;9111;54625;79132;84166","ENSG00000108771;ENSG00000123609;ENSG00000163565;ENSG00000173193;ENSG00000028137;ENSG00000079385;ENSG00000140853","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,9,1.76789275426546,5.09080654258319,6.28589300906146e-05,0.00517328994645758,"634;684;715;972;7133;79132;83666;151636;200316","ENSG00000019582;ENSG00000108771;ENSG00000138496;ENSG00000159403;ENSG00000163840;ENSG00000128394;ENSG00000130303;ENSG00000028137;ENSG00000079385","geneontology_Biological_Process_noRedundant"
