"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,44,22.9756259694217,1.91507295855877,8.16737975251058e-07,0.00042454880913334,"90;634;682;1364;1366;1829;2195;3383;3678;3684;3689;3897;5101;5310;5607;5792;5802;5819;6376;7216;8642;8763;9746;10893;22920;23654;24146;27020;53827;53834;54549;56102;56103;56109;56114;64072;64403;83872;84628;92211;94030;140628;266727;347902","ENSG00000139182;ENSG00000130700;ENSG00000127418;ENSG00000090339;ENSG00000135535;ENSG00000198910;ENSG00000006210;ENSG00000253731;ENSG00000112139;ENSG00000142949;ENSG00000181885;ENSG00000262209;ENSG00000115170;ENSG00000130202;ENSG00000139880;ENSG00000161638;ENSG00000069188;ENSG00000075945;ENSG00000083857;ENSG00000196576;ENSG00000131409;ENSG00000139211;ENSG00000008710;ENSG00000067445;ENSG00000079385;ENSG00000105426;ENSG00000253910;ENSG00000106404;ENSG00000156642;ENSG00000166341;ENSG00000172270;ENSG00000204956;ENSG00000089327;ENSG00000107736;ENSG00000160255;ENSG00000184226;ENSG00000189143;ENSG00000169896;ENSG00000196358;ENSG00000046604;ENSG00000148600;ENSG00000125966;ENSG00000137764;ENSG00000143341","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,96,62.7626855750055,1.52957125910863,1.03171035026328e-06,0.00042454880913334,"18;29;43;321;348;760;784;793;991;1268;1742;1759;1815;2149;2185;2534;2648;2771;2899;2906;2912;2914;2932;3749;3815;4130;4137;4355;4776;4900;4914;5327;5530;5590;5594;5621;5802;5864;5914;6376;6543;6622;6623;6714;6770;6812;6855;8029;8541;8775;8831;8878;8938;9001;9066;9148;9254;9294;9515;9590;9610;9746;9783;10458;10636;10675;10755;10815;11188;11346;23025;23208;23237;23373;23542;23657;25837;25953;26012;27020;50944;54413;54434;55288;57406;57555;59283;65018;84446;84628;84687;84961;112476;116841;127262;440275","ENSG00000143740;ENSG00000183044;ENSG00000114353;ENSG00000130203;ENSG00000139182;ENSG00000159842;ENSG00000127838;ENSG00000167371;ENSG00000100968;ENSG00000145335;ENSG00000169992;ENSG00000175866;ENSG00000177380;ENSG00000105402;ENSG00000267534;ENSG00000008735;ENSG00000082701;ENSG00000104267;ENSG00000158828;ENSG00000186868;ENSG00000007402;ENSG00000106976;ENSG00000117016;ENSG00000163686;ENSG00000108852;ENSG00000105649;ENSG00000167964;ENSG00000160469;ENSG00000171867;ENSG00000007516;ENSG00000011347;ENSG00000104368;ENSG00000118432;ENSG00000173267;ENSG00000174791;ENSG00000006210;ENSG00000108306;ENSG00000171992;ENSG00000100030;ENSG00000197122;ENSG00000124493;ENSG00000138814;ENSG00000196338;ENSG00000010322;ENSG00000105662;ENSG00000107611;ENSG00000120899;ENSG00000147465;ENSG00000165802;ENSG00000166963;ENSG00000010810;ENSG00000084112;ENSG00000136854;ENSG00000161681;ENSG00000197283;ENSG00000067606;ENSG00000105426;ENSG00000105464;ENSG00000107954;ENSG00000114646;ENSG00000118160;ENSG00000123159;ENSG00000130477;ENSG00000131759;ENSG00000132718;ENSG00000161011;ENSG00000163873;ENSG00000167535;ENSG00000198400;ENSG00000087085;ENSG00000132535;ENSG00000142408;ENSG00000156642;ENSG00000158109;ENSG00000069696;ENSG00000151012;ENSG00000102003;ENSG00000108819;ENSG00000164082;ENSG00000168993;ENSG00000196358;ENSG00000198576;ENSG00000131016;ENSG00000117399;ENSG00000145087;ENSG00000154146;ENSG00000034053;ENSG00000108773;ENSG00000126858;ENSG00000181104;ENSG00000128829;ENSG00000104327;ENSG00000157404;ENSG00000173805;ENSG00000116396;ENSG00000169220","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,85,56.8786838023488,1.49440870142797,1.26349559770311e-05,0.00260807032841844,"187;207;288;348;402;487;540;602;718;1605;1649;2149;2185;2200;2495;2512;2583;2760;2934;2946;3064;3099;3270;3638;3685;3708;3728;4023;4067;4601;4790;4794;5310;5336;5371;5465;5467;6261;6376;6622;6777;7040;7114;7376;7405;7529;7782;8204;8694;8943;8989;9001;9641;9817;10062;10938;10945;10956;11015;11079;11151;22821;23230;23353;23568;25777;50944;54832;57030;57104;57584;57731;65018;79085;79789;80024;81488;83660;84266;158219;161176;202018;219931;440503;100532736","ENSG00000131408;ENSG00000146232;ENSG00000135506;ENSG00000130203;ENSG00000166913;ENSG00000105438;ENSG00000186480;ENSG00000125648;ENSG00000145335;ENSG00000160460;ENSG00000186951;ENSG00000196743;ENSG00000214456;ENSG00000123191;ENSG00000065000;ENSG00000102931;ENSG00000125652;ENSG00000157916;ENSG00000158828;ENSG00000159399;ENSG00000213366;ENSG00000164828;ENSG00000197969;ENSG00000134817;ENSG00000167996;ENSG00000175445;ENSG00000006210;ENSG00000100242;ENSG00000198382;ENSG00000140464;ENSG00000110047;ENSG00000158747;ENSG00000185989;ENSG00000107863;ENSG00000112033;ENSG00000120899;ENSG00000125730;ENSG00000104888;ENSG00000130528;ENSG00000089060;ENSG00000102879;ENSG00000161681;ENSG00000148180;ENSG00000008710;ENSG00000025434;ENSG00000069399;ENSG00000100196;ENSG00000104154;ENSG00000119950;ENSG00000135454;ENSG00000150995;ENSG00000162341;ENSG00000176438;ENSG00000196218;ENSG00000196296;ENSG00000197386;ENSG00000263528;ENSG00000142208;ENSG00000173402;ENSG00000173801;ENSG00000185000;ENSG00000165959;ENSG00000175197;ENSG00000177666;ENSG00000197943;ENSG00000087086;ENSG00000105329;ENSG00000079999;ENSG00000138448;ENSG00000151150;ENSG00000180530;ENSG00000166147;ENSG00000213465;ENSG00000109320;ENSG00000171914;ENSG00000104321;ENSG00000129003;ENSG00000169762;ENSG00000173757;ENSG00000205542;ENSG00000255529;ENSG00000181104;ENSG00000155158;ENSG00000173805;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,70,45.1106802570352,1.551738958516,1.63756056402731e-05,0.00260807032841844,"29;54;207;210;387;445;841;842;958;1051;1268;1312;2149;2241;2353;2643;2796;3329;3383;3656;3725;3726;3727;4067;4257;4790;4791;4846;4851;5336;5467;5578;5594;5914;6376;6622;6714;6770;6868;7035;7040;7056;7128;7133;7376;7431;7538;8767;9261;9572;10014;10062;10068;10221;10333;10417;11019;11093;22933;23097;25819;27250;57539;59307;63826;85363;117854;148022;284297;100133941","ENSG00000151694;ENSG00000131408;ENSG00000093010;ENSG00000159842;ENSG00000145335;ENSG00000131979;ENSG00000028137;ENSG00000090339;ENSG00000173334;ENSG00000179954;ENSG00000132906;ENSG00000172216;ENSG00000101017;ENSG00000148400;ENSG00000137496;ENSG00000003436;ENSG00000102575;ENSG00000118432;ENSG00000159674;ENSG00000006210;ENSG00000132256;ENSG00000100030;ENSG00000197122;ENSG00000177606;ENSG00000112033;ENSG00000147437;ENSG00000147465;ENSG00000148218;ENSG00000118503;ENSG00000128016;ENSG00000155111;ENSG00000185187;ENSG00000026025;ENSG00000108840;ENSG00000167720;ENSG00000171223;ENSG00000025434;ENSG00000067560;ENSG00000077150;ENSG00000130707;ENSG00000131759;ENSG00000134070;ENSG00000150593;ENSG00000160323;ENSG00000162889;ENSG00000127666;ENSG00000142208;ENSG00000151422;ENSG00000068903;ENSG00000130522;ENSG00000174130;ENSG00000064012;ENSG00000126368;ENSG00000164867;ENSG00000197943;ENSG00000105329;ENSG00000178726;ENSG00000151014;ENSG00000154229;ENSG00000170345;ENSG00000121897;ENSG00000144381;ENSG00000008394;ENSG00000109320;ENSG00000272398;ENSG00000118965;ENSG00000104312;ENSG00000181104;ENSG00000121236;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,46,26.6181032572568,1.72814717695782,1.77648856998225e-05,0.00260807032841844,"18;321;348;435;463;793;1815;2055;2395;2784;2788;2906;3170;3398;4864;4985;4987;5153;5538;5660;6622;6623;6886;7111;7248;8029;8322;8997;9099;10499;22876;23230;25946;26090;55074;56172;57555;57561;57731;64072;83464;83715;89797;123803;127343;163175","ENSG00000183044;ENSG00000130203;ENSG00000111664;ENSG00000126522;ENSG00000145335;ENSG00000153902;ENSG00000160460;ENSG00000169992;ENSG00000176533;ENSG00000100997;ENSG00000125510;ENSG00000157045;ENSG00000182372;ENSG00000164830;ENSG00000197969;ENSG00000173267;ENSG00000125798;ENSG00000107611;ENSG00000113369;ENSG00000123360;ENSG00000141458;ENSG00000187017;ENSG00000140396;ENSG00000161642;ENSG00000165699;ENSG00000105464;ENSG00000174804;ENSG00000198825;ENSG00000160145;ENSG00000197746;ENSG00000069696;ENSG00000107736;ENSG00000115738;ENSG00000197587;ENSG00000165060;ENSG00000154122;ENSG00000116329;ENSG00000162367;ENSG00000034053;ENSG00000136842;ENSG00000131238;ENSG00000138613;ENSG00000140836;ENSG00000166833;ENSG00000036672;ENSG00000104327","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,101,70.6080212718812,1.43043238120344,1.90138784574856e-05,0.00260807032841844,"18;87;109;112;113;187;231;239;348;408;540;634;708;710;780;790;953;958;966;1277;1278;1364;1609;2039;2149;2161;2534;2677;2767;2771;2810;2812;2821;3065;3099;3170;3708;4067;4097;4233;4778;4846;4987;5026;5155;5293;5295;5327;5336;5359;5567;5576;5578;5580;5594;6714;6776;6777;6812;7006;7035;7056;7372;7376;7410;7421;7422;7466;7975;8165;8997;9148;9341;10019;10062;10362;10461;10603;10938;11093;11234;23186;23657;23764;25946;29841;30846;50808;51043;51317;79001;79803;80274;81704;84830;139596;139818;140628;161882;196527;375033","ENSG00000131408;ENSG00000064961;ENSG00000163932;ENSG00000183044;ENSG00000114353;ENSG00000130203;ENSG00000116478;ENSG00000167397;ENSG00000130700;ENSG00000147251;ENSG00000149131;ENSG00000153208;ENSG00000109501;ENSG00000123191;ENSG00000145214;ENSG00000125510;ENSG00000083454;ENSG00000159399;ENSG00000138185;ENSG00000049245;ENSG00000121281;ENSG00000101017;ENSG00000135365;ENSG00000134817;ENSG00000104368;ENSG00000204580;ENSG00000003436;ENSG00000100311;ENSG00000187800;ENSG00000125798;ENSG00000115486;ENSG00000085063;ENSG00000100030;ENSG00000197122;ENSG00000110047;ENSG00000072110;ENSG00000112715;ENSG00000135605;ENSG00000010810;ENSG00000123405;ENSG00000136854;ENSG00000160293;ENSG00000108821;ENSG00000110756;ENSG00000161642;ENSG00000179588;ENSG00000197063;ENSG00000025434;ENSG00000079385;ENSG00000107954;ENSG00000111863;ENSG00000145675;ENSG00000150995;ENSG00000159307;ENSG00000160323;ENSG00000160999;ENSG00000175793;ENSG00000203618;ENSG00000024422;ENSG00000134317;ENSG00000138031;ENSG00000158856;ENSG00000160145;ENSG00000174233;ENSG00000185022;ENSG00000198517;ENSG00000088256;ENSG00000089902;ENSG00000151012;ENSG00000164867;ENSG00000171608;ENSG00000189143;ENSG00000197943;ENSG00000111424;ENSG00000160685;ENSG00000164692;ENSG00000178726;ENSG00000105220;ENSG00000105976;ENSG00000126561;ENSG00000142875;ENSG00000147853;ENSG00000154229;ENSG00000114302;ENSG00000137486;ENSG00000108839;ENSG00000188313;ENSG00000084774;ENSG00000114491;ENSG00000108561;ENSG00000085662;ENSG00000107099;ENSG00000166189;ENSG00000173757;ENSG00000177119;ENSG00000094841;ENSG00000121057;ENSG00000181104;ENSG00000111252;ENSG00000131187;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,103,72.5693551961002,1.41933188908278,2.32093162785274e-05,0.00272875247103258,"37;51;207;208;215;348;634;672;718;975;1154;1181;1268;1595;1609;1917;2053;2185;2194;2261;2274;2784;2822;3398;3417;3638;3815;4047;4067;4199;4790;4862;5155;5164;5165;5295;5447;5465;5467;5580;5587;5660;6256;6604;6615;6622;6714;6770;6777;7040;7067;7108;7132;7376;7410;7421;8439;8644;8648;8660;9110;9555;9572;9655;9711;9926;10062;10273;10499;10577;10580;23038;23054;25942;26230;29095;29841;51085;51129;51280;51422;51599;54704;55066;55512;57104;57406;57546;57678;57761;60481;80205;85441;94103;113791;114294;116986;142891;151176;158219;376497;440503;102724428","ENSG00000131408;ENSG00000163932;ENSG00000130203;ENSG00000130304;ENSG00000186480;ENSG00000111664;ENSG00000114737;ENSG00000145335;ENSG00000149809;ENSG00000186951;ENSG00000214456;ENSG00000108389;ENSG00000123353;ENSG00000130589;ENSG00000145214;ENSG00000103642;ENSG00000065833;ENSG00000068078;ENSG00000106617;ENSG00000120915;ENSG00000160285;ENSG00000169710;ENSG00000185950;ENSG00000161533;ENSG00000163686;ENSG00000103266;ENSG00000082014;ENSG00000172840;ENSG00000169375;ENSG00000186350;ENSG00000095637;ENSG00000100311;ENSG00000118432;ENSG00000135439;ENSG00000184304;ENSG00000100100;ENSG00000005882;ENSG00000110651;ENSG00000114859;ENSG00000146426;ENSG00000197122;ENSG00000067182;ENSG00000112033;ENSG00000119655;ENSG00000120899;ENSG00000125730;ENSG00000147465;ENSG00000275993;ENSG00000009950;ENSG00000103056;ENSG00000160293;ENSG00000140396;ENSG00000142784;ENSG00000198646;ENSG00000025434;ENSG00000079385;ENSG00000084676;ENSG00000101255;ENSG00000105699;ENSG00000145016;ENSG00000145675;ENSG00000156671;ENSG00000164951;ENSG00000170485;ENSG00000171150;ENSG00000172057;ENSG00000177200;ENSG00000142208;ENSG00000101986;ENSG00000072778;ENSG00000105221;ENSG00000134317;ENSG00000197746;ENSG00000115738;ENSG00000126368;ENSG00000167772;ENSG00000177666;ENSG00000178752;ENSG00000101210;ENSG00000111424;ENSG00000105329;ENSG00000123684;ENSG00000124216;ENSG00000196139;ENSG00000115641;ENSG00000119927;ENSG00000127948;ENSG00000035681;ENSG00000090857;ENSG00000001630;ENSG00000012660;ENSG00000109320;ENSG00000112293;ENSG00000012048;ENSG00000067992;ENSG00000113648;ENSG00000135052;ENSG00000173757;ENSG00000155158;ENSG00000157404;ENSG00000126351;ENSG00000138413;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",60,32,16.8114336361622,1.90346645577962,3.00132613635373e-05,0.0030876142627739,"38;43;217;219;275;622;1312;1486;1889;2184;2653;3416;4128;5019;5106;5447;5860;6622;6817;8029;10247;23464;51005;54498;55577;80150;80896;120227;132789;135293;196743;445329","ENSG00000093010;ENSG00000111275;ENSG00000117151;ENSG00000148832;ENSG00000103876;ENSG00000145335;ENSG00000189221;ENSG00000196502;ENSG00000100116;ENSG00000162066;ENSG00000117298;ENSG00000107611;ENSG00000213648;ENSG00000088826;ENSG00000100889;ENSG00000124357;ENSG00000087085;ENSG00000135838;ENSG00000163281;ENSG00000127948;ENSG00000083720;ENSG00000151552;ENSG00000162174;ENSG00000186104;ENSG00000146281;ENSG00000075239;ENSG00000119912;ENSG00000145020;ENSG00000132541;ENSG00000137124;ENSG00000140905;ENSG00000161267","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,79,53.2362065145136,1.4839524671703,3.40493613266712e-05,0.0031136249302056,"101;348;602;649;682;780;961;1277;1278;1291;1292;1293;1294;1299;1302;1471;1605;2006;2199;2200;2335;2934;3249;3339;3383;3385;3678;3679;3684;3685;3689;3691;3693;3695;3914;3931;4023;4035;4320;4324;4327;4629;4791;4851;4921;5034;5155;5351;5567;6624;7040;7076;7132;7133;7148;7373;7376;7982;8694;8751;9507;9508;9644;10347;10653;64094;64856;79875;80274;80781;81621;83716;84168;84695;84830;90993;196264;222663;375790","ENSG00000131408;ENSG00000130203;ENSG00000076662;ENSG00000101439;ENSG00000107957;ENSG00000028137;ENSG00000090339;ENSG00000099953;ENSG00000103196;ENSG00000112562;ENSG00000105707;ENSG00000115318;ENSG00000049540;ENSG00000143537;ENSG00000148400;ENSG00000185624;ENSG00000204580;ENSG00000175445;ENSG00000100311;ENSG00000102265;ENSG00000114270;ENSG00000123342;ENSG00000146197;ENSG00000158859;ENSG00000196878;ENSG00000142173;ENSG00000083444;ENSG00000142156;ENSG00000213398;ENSG00000151651;ENSG00000157613;ENSG00000067182;ENSG00000161638;ENSG00000163359;ENSG00000188157;ENSG00000075618;ENSG00000133392;ENSG00000179403;ENSG00000204248;ENSG00000108821;ENSG00000092758;ENSG00000142798;ENSG00000148180;ENSG00000064687;ENSG00000069399;ENSG00000077150;ENSG00000111863;ENSG00000159307;ENSG00000160588;ENSG00000162733;ENSG00000163520;ENSG00000168477;ENSG00000187955;ENSG00000173402;ENSG00000123384;ENSG00000167642;ENSG00000168487;ENSG00000172270;ENSG00000182871;ENSG00000185000;ENSG00000102996;ENSG00000132470;ENSG00000135424;ENSG00000139626;ENSG00000160255;ENSG00000105329;ENSG00000115414;ENSG00000164692;ENSG00000169896;ENSG00000142875;ENSG00000196776;ENSG00000138448;ENSG00000169604;ENSG00000166147;ENSG00000187720;ENSG00000156140;ENSG00000082781;ENSG00000004866;ENSG00000107821","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,74,49.5937292266785,1.49212412847131,4.80134420652867e-05,0.00395150628197309,"18;43;54;199;207;275;321;384;445;493;747;961;1119;1191;1268;1312;1815;2055;2185;2643;2644;2653;2914;2932;3383;3643;3689;3749;4128;4846;5153;5447;5538;5864;6622;6623;6697;6812;6855;8541;8775;8867;8938;9066;9515;9751;9783;9900;10247;10333;10365;10675;10755;10815;23025;23204;23208;23396;23464;23657;25953;27163;55288;57030;57539;81539;84258;84446;84961;112476;116841;132949;148022;341359","ENSG00000093010;ENSG00000143740;ENSG00000183044;ENSG00000127838;ENSG00000167371;ENSG00000081181;ENSG00000145335;ENSG00000177380;ENSG00000189221;ENSG00000105402;ENSG00000110721;ENSG00000131979;ENSG00000171105;ENSG00000082701;ENSG00000090339;ENSG00000182372;ENSG00000117016;ENSG00000100116;ENSG00000105649;ENSG00000160469;ENSG00000007516;ENSG00000011347;ENSG00000102575;ENSG00000118432;ENSG00000173267;ENSG00000108306;ENSG00000101298;ENSG00000124493;ENSG00000120899;ENSG00000123360;ENSG00000104888;ENSG00000136854;ENSG00000058668;ENSG00000159082;ENSG00000114646;ENSG00000123159;ENSG00000130477;ENSG00000130707;ENSG00000132718;ENSG00000127666;ENSG00000142208;ENSG00000087085;ENSG00000120885;ENSG00000134780;ENSG00000174130;ENSG00000186111;ENSG00000069696;ENSG00000151012;ENSG00000160255;ENSG00000164867;ENSG00000170540;ENSG00000102003;ENSG00000127528;ENSG00000168993;ENSG00000204472;ENSG00000196776;ENSG00000127948;ENSG00000145087;ENSG00000034053;ENSG00000118965;ENSG00000131238;ENSG00000138744;ENSG00000145020;ENSG00000159164;ENSG00000111371;ENSG00000126858;ENSG00000157426;ENSG00000110975;ENSG00000116096;ENSG00000132541;ENSG00000213023;ENSG00000116396;ENSG00000137880;ENSG00000140905","geneontology_Biological_Process_noRedundant"
