"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0044380","protein localization to cytoskeleton",50,4,0.653667183691558,6.1193220338983,0.00402215130322681,1,"2804;9585;29887;146057","ENSG00000086300;ENSG00000128881;ENSG00000138182;ENSG00000173230","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",295,10,3.85663638378019,2.59293306521115,0.00517430330439661,1,"1026;2810;3169;5885;6737;7157;8061;9585;9787;201161","ENSG00000129514;ENSG00000132109;ENSG00000141510;ENSG00000175793;ENSG00000126787;ENSG00000175592;ENSG00000164754;ENSG00000138182;ENSG00000166582;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,4,0.705960558386882,5.66603892027621,0.0053070090173637,1,"1026;2495;4609;7157","ENSG00000141510;ENSG00000167996;ENSG00000124762;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,6,1.63416795922889,3.67159322033898,0.00583602697013363,1,"1026;2810;2889;3169;57669;79955","ENSG00000129514;ENSG00000115109;ENSG00000107263;ENSG00000186862;ENSG00000175793;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",31,3,0.405273653888766,7.4024056861673,0.00749925540859353,1,"108;2810;29841","ENSG00000134317;ENSG00000175793;ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,8,3.03301573232883,2.63763880771479,0.0109496953918784,1,"384;4940;6737;8372;79846;84236;130399;163702","ENSG00000144468;ENSG00000132109;ENSG00000186792;ENSG00000105792;ENSG00000185436;ENSG00000123612;ENSG00000111331;ENSG00000081181","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",68,4,0.888987369820519,4.49950149551346,0.0118892658805605,1,"8372;79846;84236;130399","ENSG00000144468;ENSG00000186792;ENSG00000105792;ENSG00000123612","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",70,4,0.915134057168181,4.37094430992736,0.0131229543231375,1,"5214;7091;22808;29887","ENSG00000086300;ENSG00000158186;ENSG00000067057;ENSG00000106829","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,6,2.06558830046532,2.90474147178717,0.0172951815331543,1,"1745;2908;6935;57669;64838;130399","ENSG00000115109;ENSG00000148516;ENSG00000123612;ENSG00000144355;ENSG00000113580;ENSG00000115226","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,5,1.52958120983825,3.26886860785166,0.0184330098241434,1,"1745;3169;4609;9787;84441","ENSG00000129514;ENSG00000184384;ENSG00000144355;ENSG00000126787;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0006081","cellular aldehyde metabolic process",44,3,0.575227121648571,5.2153312788906,0.0195505712216444,1,"1181;3417;3795","ENSG00000114859;ENSG00000138030;ENSG00000138413","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",122,5,1.5949479282074,3.13489858293971,0.0216721722190563,1,"2954;3417;6535;154141;347735","ENSG00000172197;ENSG00000168528;ENSG00000130821;ENSG00000100577;ENSG00000138413","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,7,2.84998892089519,2.45614989892707,0.0240090018554174,1,"1026;4609;5422;7157;8372;8795;84236","ENSG00000144468;ENSG00000186792;ENSG00000141510;ENSG00000101868;ENSG00000120889;ENSG00000124762;ENSG00000136997","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,2,0.248393529802792,8.05173951828724,0.0250664836375311,1,"7439;79955","ENSG00000167995;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,4,1.13738089962331,3.51685174361972,0.0269340577932673,1,"1181;2567;7439;56172","ENSG00000114859;ENSG00000167995;ENSG00000154122;ENSG00000182256","geneontology_Biological_Process_noRedundant"
"GO:0007212","dopamine receptor signaling pathway",20,2,0.261466873476623,7.64915254237288,0.027617088072305,1,"2775;445329","ENSG00000213648;ENSG00000087258","geneontology_Biological_Process_noRedundant"
