"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006959","humoral immune response",55,15,3.48548637270109,4.30356007628735,9.88529400114402e-07,0.000813559696294153,"596;710;716;720;966;975;1380;3017;6480;8349;9308;10417;10758;27242;85236","ENSG00000244731;ENSG00000056972;ENSG00000182326;ENSG00000159674;ENSG00000184678;ENSG00000158373;ENSG00000149131;ENSG00000171791;ENSG00000073849;ENSG00000110651;ENSG00000085063;ENSG00000117322;ENSG00000146072;ENSG00000197903;ENSG00000112149","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",49,13,3.10525149567915,4.18645640074212,7.32332787611867e-06,0.00301354942102283,"710;716;720;966;975;1380;2161;2683;5733;6774;9180;55870;196527","ENSG00000177119;ENSG00000145623;ENSG00000244731;ENSG00000182326;ENSG00000086062;ENSG00000149131;ENSG00000168610;ENSG00000110651;ENSG00000085063;ENSG00000117322;ENSG00000131187;ENSG00000116539;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",23,7,1.45756702858409,4.80252356339313,0.00039687200351346,0.0820657472088226,"710;716;720;966;975;1380;2161","ENSG00000244731;ENSG00000182326;ENSG00000149131;ENSG00000110651;ENSG00000085063;ENSG00000117322;ENSG00000131187","geneontology_Biological_Process_noRedundant"
"GO:0090596","sensory organ morphogenesis",100,16,6.33724795036561,2.52475524475524,0.000506984986599401,0.0820657472088226,"581;596;2195;4211;5595;6774;6935;7422;9132;10220;51141;54549;80736;128637;219736;285331","ENSG00000180376;ENSG00000204385;ENSG00000148516;ENSG00000125875;ENSG00000102882;ENSG00000143995;ENSG00000069188;ENSG00000135414;ENSG00000171791;ENSG00000125629;ENSG00000168610;ENSG00000083857;ENSG00000112715;ENSG00000087088;ENSG00000117013;ENSG00000165730","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,8,1.96454686461334,4.07218587863749,0.000531295197745751,0.0820657472088226,"109;2622;3301;8911;55779;55870;133308;261734","ENSG00000141013;ENSG00000086061;ENSG00000138031;ENSG00000164038;ENSG00000100346;ENSG00000131697;ENSG00000206530;ENSG00000116539","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,30,15.9698648349213,1.87853812853813,0.000598292203223494,0.0820657472088226,"109;113;710;966;1609;2013;2030;2161;3170;3611;3674;3710;5336;5567;5577;5595;5781;5890;7410;7414;7421;7422;7975;8526;8527;8997;29841;64145;84062;196527","ENSG00000125798;ENSG00000160293;ENSG00000177119;ENSG00000121281;ENSG00000035403;ENSG00000142875;ENSG00000096433;ENSG00000166333;ENSG00000197943;ENSG00000134317;ENSG00000138031;ENSG00000102882;ENSG00000198517;ENSG00000153933;ENSG00000182185;ENSG00000149131;ENSG00000112715;ENSG00000112759;ENSG00000160145;ENSG00000005961;ENSG00000085063;ENSG00000213853;ENSG00000145214;ENSG00000077044;ENSG00000131187;ENSG00000179295;ENSG00000111424;ENSG00000131381;ENSG00000005249;ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",62,11,3.92909372922668,2.79962779156328,0.00158358265953762,0.146039173855274,"581;596;3636;5864;6414;7422;7543;10848;22809;55870;202018","ENSG00000005889;ENSG00000169762;ENSG00000169136;ENSG00000250722;ENSG00000165458;ENSG00000171791;ENSG00000104881;ENSG00000112715;ENSG00000087088;ENSG00000116539;ENSG00000105649","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",176,22,11.1535563926435,1.97246503496504,0.00166459501160487,0.146039173855274,"581;596;1028;2195;3985;4211;5176;6774;6935;7111;7422;10220;10319;10848;54549;54567;79583;80736;128637;147912;261734;285331","ENSG00000180376;ENSG00000204385;ENSG00000148516;ENSG00000125875;ENSG00000050555;ENSG00000131697;ENSG00000143995;ENSG00000182541;ENSG00000069188;ENSG00000135414;ENSG00000171791;ENSG00000104881;ENSG00000168610;ENSG00000083857;ENSG00000112715;ENSG00000087088;ENSG00000177045;ENSG00000129757;ENSG00000128917;ENSG00000132386;ENSG00000205084;ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,22,11.2169288721471,1.961321164711,0.00179118792522304,0.146039173855274,"710;966;1609;2161;3170;3611;3674;3710;5336;5567;5577;5595;5781;5890;7410;7414;7975;8526;8527;64145;84062;196527","ENSG00000125798;ENSG00000160293;ENSG00000177119;ENSG00000035403;ENSG00000142875;ENSG00000096433;ENSG00000166333;ENSG00000197943;ENSG00000102882;ENSG00000198517;ENSG00000153933;ENSG00000182185;ENSG00000149131;ENSG00000005961;ENSG00000085063;ENSG00000145214;ENSG00000077044;ENSG00000131187;ENSG00000179295;ENSG00000131381;ENSG00000005249;ENSG00000047579","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,25,13.4349656547751,1.86081607072173,0.00190335610283854,0.146039173855274,"975;1609;1647;1852;1950;2013;4142;5062;5567;5577;5595;5600;5610;5781;7422;9052;9748;10454;10746;10892;28956;29775;51422;57498;63967","ENSG00000130829;ENSG00000130368;ENSG00000142875;ENSG00000185386;ENSG00000100065;ENSG00000134313;ENSG00000055332;ENSG00000092853;ENSG00000100324;ENSG00000102882;ENSG00000172175;ENSG00000116586;ENSG00000106617;ENSG00000180370;ENSG00000169967;ENSG00000112715;ENSG00000065613;ENSG00000110651;ENSG00000213853;ENSG00000145214;ENSG00000138798;ENSG00000179295;ENSG00000013588;ENSG00000116717;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",167,21,10.5832040771106,1.98427620283908,0.00195192091422602,0.146039173855274,"109;113;576;577;1609;3710;4137;4842;5336;5577;5733;5795;7422;8527;9446;9454;10411;23564;51643;57192;100137049","ENSG00000149177;ENSG00000135298;ENSG00000121281;ENSG00000186868;ENSG00000096433;ENSG00000197943;ENSG00000213722;ENSG00000089250;ENSG00000121753;ENSG00000138031;ENSG00000148834;ENSG00000112715;ENSG00000079337;ENSG00000051128;ENSG00000145214;ENSG00000155957;ENSG00000077044;ENSG00000243708;ENSG00000090674;ENSG00000050628;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",169,21,10.7099490361179,1.9607936442256,0.00226241373229197,0.155163875139691,"113;710;716;720;1380;2013;3265;6774;6891;10892;11118;27074;27242;56957;57192;64332;81622;84695;84766;163486;201294","ENSG00000078081;ENSG00000144802;ENSG00000213047;ENSG00000115318;ENSG00000121281;ENSG00000244731;ENSG00000182326;ENSG00000172175;ENSG00000174775;ENSG00000149131;ENSG00000168610;ENSG00000110057;ENSG00000213853;ENSG00000186470;ENSG00000130038;ENSG00000117322;ENSG00000146072;ENSG00000264522;ENSG00000092929;ENSG00000090674;ENSG00000204267","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",107,15,6.7808553068912,2.21211031958696,0.00293469455576156,0.176683381782397,"1294;1690;2261;3636;4209;4211;5364;5781;7059;25886;51141;64856;133308;196527;202018","ENSG00000169762;ENSG00000177119;ENSG00000164050;ENSG00000164038;ENSG00000143995;ENSG00000165458;ENSG00000125629;ENSG00000169231;ENSG00000114270;ENSG00000164087;ENSG00000179403;ENSG00000179295;ENSG00000100473;ENSG00000068078;ENSG00000116604","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",67,11,4.24595612674496,2.59070034443169,0.00300554962934818,0.176683381782397,"1373;1609;5106;5781;8526;8527;8694;11145;51099;51141;57406","ENSG00000100889;ENSG00000153933;ENSG00000163686;ENSG00000125629;ENSG00000176485;ENSG00000011198;ENSG00000185000;ENSG00000145214;ENSG00000077044;ENSG00000179295;ENSG00000021826","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,11,4.49944604475958,2.44474539544962,0.00476395148497777,0.229846754100615,"1950;3667;4790;5504;5837;9334;9821;51422;55276;79660;84752","ENSG00000068976;ENSG00000158470;ENSG00000109320;ENSG00000023287;ENSG00000184203;ENSG00000169047;ENSG00000106617;ENSG00000138798;ENSG00000169299;ENSG00000173281;ENSG00000237172","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",158,19,10.0128517615777,1.89756129946003,0.00515383295772609,0.229846754100615,"113;710;716;720;966;975;1380;2161;2879;4142;4790;5176;5733;9180;23765;27293;55870;55872;64332","ENSG00000167468;ENSG00000144802;ENSG00000121281;ENSG00000130368;ENSG00000145623;ENSG00000109320;ENSG00000177663;ENSG00000244731;ENSG00000182326;ENSG00000149131;ENSG00000130768;ENSG00000110651;ENSG00000085063;ENSG00000117322;ENSG00000168078;ENSG00000131187;ENSG00000116539;ENSG00000050628;ENSG00000132386","geneontology_Biological_Process_noRedundant"
