"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021915","neural tube development",114,2,0.164192333259473,12.1808367071525,0.0112625190038201,1,"6789;27443","ENSG00000099954;ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0097242","amyloid-beta clearance",17,1,0.0244848216264126,40.841628959276,0.0242259549141774,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0034453","microtubule anchoring",22,1,0.031686239751828,31.5594405594406,0.0312474373463688,1,"90060","ENSG00000147144","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",28,1,0.0403279415023266,24.7967032967033,0.0396116441484221,1,"9695","ENSG00000134109","geneontology_Biological_Process_noRedundant"
"GO:0050435","amyloid-beta metabolic process",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0050886","endocrine process",30,1,0.0432085087524928,23.1435897435897,0.0423848654164689,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0006308","DNA catabolic process",32,1,0.046089076002659,21.6971153846154,0.0451506930743426,1,"27443","ENSG00000099954","geneontology_Biological_Process_noRedundant"
"GO:0035329","hippo signaling",32,1,0.046089076002659,21.6971153846154,0.0451506930743426,1,"6789","ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,2,0.360070906270773,5.55446153846154,0.0487493723184749,1,"9695;127544","ENSG00000134109;ENSG00000116514","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",35,1,0.0504099268779083,19.8373626373626,0.0492856110663534,1,"4311","ENSG00000196549","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",42,1,0.0604919122534899,16.5311355311355,0.0588695583709594,1,"283234","ENSG00000168071","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",42,1,0.0604919122534899,16.5311355311355,0.0588695583709594,1,"9695","ENSG00000134109","geneontology_Biological_Process_noRedundant"
"GO:0010657","muscle cell apoptotic process",43,1,0.061932195878573,16.1466905187835,0.0602313900429513,1,"6789","ENSG00000101109","geneontology_Biological_Process_noRedundant"
"GO:0042176","regulation of protein catabolic process",295,2,0.424883669399512,4.70717079530639,0.0654961640515018,1,"9695;127544","ENSG00000134109;ENSG00000116514","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,2,0.463771327276756,4.31247013855709,0.076374485021792,1,"9695;127544","ENSG00000134109;ENSG00000116514","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,1,0.0792155993795701,12.6237762237762,0.0764321070018925,1,"27443","ENSG00000099954","geneontology_Biological_Process_noRedundant"
