"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050900","leukocyte migration",179,15,5.61234212275648,2.67268097202756,0.000491147953337157,0.40421476559648,"100;483;1432;2534;2995;3570;3958;4067;5641;7423;7857;50512;57118;57580;90952","ENSG00000112062;ENSG00000173511;ENSG00000160712;ENSG00000131981;ENSG00000254087;ENSG00000010810;ENSG00000124126;ENSG00000196839;ENSG00000149564;ENSG00000114631;ENSG00000069849;ENSG00000183049;ENSG00000100600;ENSG00000171951;ENSG00000136732","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,10,3.38621759361844,2.95314749378354,0.00201958838276517,0.831060619507867,"1432;1960;3570;3958;4067;5641;7423;7857;57118;57580","ENSG00000112062;ENSG00000173511;ENSG00000179388;ENSG00000160712;ENSG00000131981;ENSG00000254087;ENSG00000124126;ENSG00000183049;ENSG00000100600;ENSG00000171951","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,8,2.5710170618214,3.1116090666207,0.0040431936902251,0.899127372348065,"1364;1432;1951;54798;56114;64072;64403;90952","ENSG00000112062;ENSG00000107736;ENSG00000189143;ENSG00000139880;ENSG00000149564;ENSG00000204956;ENSG00000008300;ENSG00000197410","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",246,16,7.71305118546421,2.0744060444138,0.0045711338327592,0.899127372348065,"100;538;2648;3726;3856;6692;7026;7942;9546;23764;29985;57680;123920;144455;201163;201895","ENSG00000100888;ENSG00000141873;ENSG00000171223;ENSG00000185022;ENSG00000165240;ENSG00000163683;ENSG00000165891;ENSG00000108773;ENSG00000166145;ENSG00000196839;ENSG00000112561;ENSG00000154803;ENSG00000185551;ENSG00000170421;ENSG00000140931;ENSG00000011132","geneontology_Biological_Process_noRedundant"
"GO:0050905","neuromuscular process",52,6,1.63040106359406,3.68007610763795,0.00546249922447184,0.899127372348065,"2548;4861;57555;57680;64072;84502","ENSG00000100888;ENSG00000171298;ENSG00000107736;ENSG00000130751;ENSG00000092051;ENSG00000169992","geneontology_Biological_Process_noRedundant"
"GO:0045117","azole transport",15,3,0.470307999113672,6.37879858657244,0.0104889170712565,1,"100;4067;123096","ENSG00000254087;ENSG00000196839;ENSG00000197119","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",201,13,6.3021271881232,2.06279556282193,0.0105847090807145,1,"274;483;538;2273;2534;3767;4067;5663;6335;10105;27133;57555;84502","ENSG00000080815;ENSG00000187486;ENSG00000165240;ENSG00000092051;ENSG00000169432;ENSG00000254087;ENSG00000010810;ENSG00000136717;ENSG00000069849;ENSG00000169992;ENSG00000108179;ENSG00000022267;ENSG00000140015","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",80,7,2.50830932860625,2.79072438162544,0.0124892772288937,1,"1951;2534;5663;7026;23380;23768;89796","ENSG00000185070;ENSG00000080815;ENSG00000266028;ENSG00000010810;ENSG00000134369;ENSG00000185551;ENSG00000008300","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",121,9,3.79381785951695,2.37228046608066,0.0136427370864527,1,"538;1364;2810;3065;3856;5663;10628;57216;114803","ENSG00000080815;ENSG00000162738;ENSG00000165240;ENSG00000189143;ENSG00000175793;ENSG00000116478;ENSG00000162601;ENSG00000170421;ENSG00000265972","geneontology_Biological_Process_noRedundant"
"GO:0097191","extrinsic apoptotic signaling pathway",145,10,4.54631065809883,2.19958571950774,0.0156982508820385,1,"842;2534;2730;2932;3570;3856;3958;4055;7857;246330","ENSG00000132906;ENSG00000160712;ENSG00000131981;ENSG00000010810;ENSG00000082701;ENSG00000111321;ENSG00000023909;ENSG00000170421;ENSG00000171951;ENSG00000174516","geneontology_Biological_Process_noRedundant"
"GO:1901998","toxin transport",32,4,1.0033237314425,3.98674911660777,0.0170471069769342,1,"3274;7203;10966;84168","ENSG00000113749;ENSG00000141542;ENSG00000169604;ENSG00000163468","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,13,6.70972745402172,1.9374855519963,0.0171225023361552,1,"100;864;1960;2534;2932;3570;4067;5133;10725;57580;79812;129080;201163","ENSG00000186998;ENSG00000020633;ENSG00000179388;ENSG00000160712;ENSG00000254087;ENSG00000173269;ENSG00000010810;ENSG00000124126;ENSG00000082701;ENSG00000196839;ENSG00000154803;ENSG00000188389;ENSG00000102908","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,13,6.92920452027476,1.87611723134483,0.0217222885798347,1,"4067;5863;5921;9267;10603;23094;23221;23380;23526;55200;57580;65078;201163","ENSG00000180448;ENSG00000266028;ENSG00000237441;ENSG00000008853;ENSG00000008323;ENSG00000254087;ENSG00000160999;ENSG00000124126;ENSG00000145715;ENSG00000154803;ENSG00000108669;ENSG00000105738;ENSG00000040608","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,13,7.0232661200975,1.85099066128218,0.0239540909069678,1,"274;489;2534;3958;4067;5663;23203;29985;51669;64072;84502;91689;123606","ENSG00000080815;ENSG00000141873;ENSG00000107736;ENSG00000133872;ENSG00000092051;ENSG00000131981;ENSG00000183172;ENSG00000254087;ENSG00000010810;ENSG00000170113;ENSG00000136717;ENSG00000165688;ENSG00000074370","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,12,6.33348105473078,1.89469264947696,0.0251025232677691,1,"100;842;1075;1284;1432;2730;3416;5663;8438;9361;22937;51022","ENSG00000080815;ENSG00000132906;ENSG00000112062;ENSG00000085999;ENSG00000196365;ENSG00000109861;ENSG00000196839;ENSG00000023909;ENSG00000023572;ENSG00000114650;ENSG00000119912;ENSG00000134871","geneontology_Biological_Process_noRedundant"
"GO:0031279","regulation of cyclase activity",21,3,0.65843119875914,4.5562847046946,0.0267063167001866,1,"1432;9495;56413","ENSG00000112062;ENSG00000213906;ENSG00000179841","geneontology_Biological_Process_noRedundant"
