"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,102,59.4670950587193,1.71523428039124,8.60675974934111e-11,7.08336327370773e-08,"25;101;165;302;323;341;375;538;602;822;949;960;1277;1284;1287;1291;1292;1293;1294;1299;1302;1471;1514;1605;2022;2200;2335;2683;3038;3339;3371;3373;3383;3491;3674;3678;3679;3682;3689;3691;3695;3914;3936;4017;4023;4241;4320;4323;4324;4327;4629;5034;5054;5154;5155;5351;5566;5567;6385;6386;6646;6692;6939;7045;7046;7057;7132;7133;7148;7373;8728;8751;9507;9508;9806;10319;10347;10585;11005;11117;23122;23187;23461;23768;29801;63894;64094;64147;64856;80274;81621;83716;84171;84695;84947;151887;169611;196264;222663;342371;375790;100287171","ENSG00000108821;ENSG00000187955;ENSG00000196878;ENSG00000106366;ENSG00000161638;ENSG00000135424;ENSG00000142871;ENSG00000160588;ENSG00000136167;ENSG00000154265;ENSG00000165240;ENSG00000185070;ENSG00000166147;ENSG00000137801;ENSG00000123342;ENSG00000026508;ENSG00000057252;ENSG00000133392;ENSG00000175445;ENSG00000091986;ENSG00000160255;ENSG00000099953;ENSG00000112562;ENSG00000115414;ENSG00000086062;ENSG00000103196;ENSG00000138131;ENSG00000173402;ENSG00000041982;ENSG00000188153;ENSG00000142875;ENSG00000163539;ENSG00000185624;ENSG00000146197;ENSG00000072062;ENSG00000064687;ENSG00000088727;ENSG00000143761;ENSG00000151445;ENSG00000166145;ENSG00000224470;ENSG00000181404;ENSG00000156140;ENSG00000163975;ENSG00000050555;ENSG00000106799;ENSG00000142156;ENSG00000143537;ENSG00000158859;ENSG00000133710;ENSG00000097007;ENSG00000005961;ENSG00000067182;ENSG00000083444;ENSG00000107821;ENSG00000028137;ENSG00000073060;ENSG00000090339;ENSG00000101439;ENSG00000102996;ENSG00000106624;ENSG00000106991;ENSG00000107742;ENSG00000114378;ENSG00000115318;ENSG00000122335;ENSG00000124145;ENSG00000130208;ENSG00000134013;ENSG00000138080;ENSG00000151651;ENSG00000159307;ENSG00000168477;ENSG00000182718;ENSG00000204248;ENSG00000092758;ENSG00000114270;ENSG00000142173;ENSG00000179403;ENSG00000019144;ENSG00000042493;ENSG00000134871;ENSG00000137575;ENSG00000197461;ENSG00000069399;ENSG00000083457;ENSG00000099904;ENSG00000100311;ENSG00000103044;ENSG00000132470;ENSG00000135047;ENSG00000135074;ENSG00000139626;ENSG00000142798;ENSG00000157227;ENSG00000163697;ENSG00000185585;ENSG00000163359;ENSG00000120708;ENSG00000130714;ENSG00000125878;ENSG00000188157","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",137,71,42.8789053844449,1.65582585104321,3.94015686744353e-07,0.000162137455095301,"302;309;538;656;860;864;960;1277;1291;1292;1293;1294;1302;1386;1435;1499;1746;1893;1958;2121;2261;2297;3169;3373;3398;3491;4017;4041;4208;4209;5154;5155;5307;5447;5916;6474;6615;6935;7045;7046;7059;7298;7373;7483;7494;8313;8609;9149;9451;9658;10498;11173;25886;50515;51222;54795;57560;57561;64764;64856;65992;80856;81029;84159;84649;85477;91461;140606;202018;399979;100526772","ENSG00000006747;ENSG00000081189;ENSG00000148516;ENSG00000124813;ENSG00000108821;ENSG00000187955;ENSG00000142871;ENSG00000150347;ENSG00000120738;ENSG00000165240;ENSG00000172071;ENSG00000026508;ENSG00000169231;ENSG00000068078;ENSG00000129514;ENSG00000143816;ENSG00000115738;ENSG00000184371;ENSG00000144320;ENSG00000062282;ENSG00000127948;ENSG00000105204;ENSG00000068885;ENSG00000072840;ENSG00000120451;ENSG00000182158;ENSG00000162337;ENSG00000168036;ENSG00000116604;ENSG00000113369;ENSG00000169762;ENSG00000198171;ENSG00000106799;ENSG00000136378;ENSG00000142156;ENSG00000143369;ENSG00000130529;ENSG00000142453;ENSG00000020633;ENSG00000101493;ENSG00000114378;ENSG00000115966;ENSG00000116985;ENSG00000124216;ENSG00000134013;ENSG00000162878;ENSG00000168779;ENSG00000171310;ENSG00000172819;ENSG00000176890;ENSG00000182718;ENSG00000197043;ENSG00000198832;ENSG00000204248;ENSG00000114270;ENSG00000118263;ENSG00000142173;ENSG00000179403;ENSG00000197461;ENSG00000069011;ENSG00000100311;ENSG00000111186;ENSG00000115844;ENSG00000164087;ENSG00000168646;ENSG00000251493;ENSG00000163359;ENSG00000100219;ENSG00000120708;ENSG00000248592;ENSG00000165804","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,121,83.253933082207,1.45338478940715,5.97716625971856e-07,0.000163973594391612,"25;90;101;187;284;290;301;302;306;577;688;694;718;727;958;1284;1386;1464;1499;1605;1870;1893;1901;1944;1950;2004;2013;2022;2048;2321;2324;2335;2683;3087;3164;3315;3339;3373;3397;3491;3678;3689;3725;4017;4162;4204;4211;4215;4303;4323;4327;4846;4855;5054;5154;5170;5176;5291;5371;5547;5579;5587;5613;5787;6237;6271;6301;6464;6774;6850;6899;7045;7046;7057;7075;7127;7128;7422;7423;7494;7716;7855;7857;8325;8751;8877;9289;9353;9451;10014;10163;11005;11117;22846;23462;25865;29775;51176;51330;54567;54922;55294;55333;56913;57343;57556;57674;58504;64094;64218;64855;79733;79812;79924;80149;81575;83478;90268;116844;219699;284361","ENSG00000138798;ENSG00000178878;ENSG00000171951;ENSG00000138795;ENSG00000106804;ENSG00000109670;ENSG00000106366;ENSG00000135046;ENSG00000161638;ENSG00000142871;ENSG00000145147;ENSG00000102554;ENSG00000177606;ENSG00000172071;ENSG00000137801;ENSG00000123342;ENSG00000205336;ENSG00000107731;ENSG00000196189;ENSG00000160255;ENSG00000128165;ENSG00000170989;ENSG00000173546;ENSG00000163251;ENSG00000112562;ENSG00000115414;ENSG00000138639;ENSG00000173821;ENSG00000086062;ENSG00000143995;ENSG00000071246;ENSG00000133216;ENSG00000007968;ENSG00000173402;ENSG00000133639;ENSG00000037280;ENSG00000118503;ENSG00000173511;ENSG00000137509;ENSG00000158195;ENSG00000168036;ENSG00000169057;ENSG00000131845;ENSG00000140992;ENSG00000173269;ENSG00000136451;ENSG00000161671;ENSG00000066056;ENSG00000134817;ENSG00000154188;ENSG00000160678;ENSG00000204301;ENSG00000106799;ENSG00000143369;ENSG00000143537;ENSG00000160691;ENSG00000164867;ENSG00000185215;ENSG00000133710;ENSG00000097007;ENSG00000198909;ENSG00000031698;ENSG00000106392;ENSG00000112715;ENSG00000163874;ENSG00000168610;ENSG00000006327;ENSG00000051382;ENSG00000076706;ENSG00000101017;ENSG00000105287;ENSG00000105538;ENSG00000106991;ENSG00000111145;ENSG00000114378;ENSG00000115170;ENSG00000115966;ENSG00000123358;ENSG00000126458;ENSG00000127329;ENSG00000128917;ENSG00000134013;ENSG00000135298;ENSG00000136830;ENSG00000138080;ENSG00000138772;ENSG00000151651;ENSG00000165025;ENSG00000166501;ENSG00000166825;ENSG00000171236;ENSG00000177283;ENSG00000182718;ENSG00000183943;ENSG00000184481;ENSG00000213463;ENSG00000213853;ENSG00000100065;ENSG00000125730;ENSG00000134871;ENSG00000140464;ENSG00000197461;ENSG00000092421;ENSG00000102755;ENSG00000106211;ENSG00000108840;ENSG00000125968;ENSG00000128805;ENSG00000129173;ENSG00000132386;ENSG00000142798;ENSG00000143590;ENSG00000152804;ENSG00000154124;ENSG00000157227;ENSG00000164683;ENSG00000176170;ENSG00000184304;ENSG00000100219;ENSG00000120708;ENSG00000184058","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",94,51,29.4205628185243,1.73348145358689,2.97012351335724e-06,0.000611102912873251,"284;411;960;1464;1486;1950;2131;2132;2651;2683;2720;2817;3038;3073;3339;3340;3373;4790;5016;5155;6385;6448;6482;6483;6484;6487;6548;8702;9334;9672;9806;9955;10057;10675;11285;27087;29940;50515;54480;54982;55454;55501;79369;79586;80760;84002;92370;126792;138050;374907;375790","ENSG00000138798;ENSG00000114770;ENSG00000109956;ENSG00000026508;ENSG00000173546;ENSG00000111846;ENSG00000086062;ENSG00000113273;ENSG00000136213;ENSG00000027847;ENSG00000033100;ENSG00000128973;ENSG00000158470;ENSG00000176022;ENSG00000169826;ENSG00000090020;ENSG00000155893;ENSG00000213614;ENSG00000117151;ENSG00000123989;ENSG00000154188;ENSG00000170266;ENSG00000121578;ENSG00000151348;ENSG00000157350;ENSG00000085465;ENSG00000107742;ENSG00000110080;ENSG00000114378;ENSG00000114646;ENSG00000124145;ENSG00000153976;ENSG00000171310;ENSG00000070614;ENSG00000162512;ENSG00000008513;ENSG00000063660;ENSG00000100311;ENSG00000103044;ENSG00000109320;ENSG00000111817;ENSG00000123243;ENSG00000126091;ENSG00000142798;ENSG00000165102;ENSG00000176383;ENSG00000176597;ENSG00000177191;ENSG00000182197;ENSG00000181523;ENSG00000188157","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",196,90,61.3450033237314,1.46711215459635,1.03177337631433e-05,0.00169829897741338,"187;284;538;581;687;858;864;949;1027;1028;1051;1386;1499;1535;1893;2081;2321;2324;2683;2735;2810;3150;3164;3280;3373;3397;3398;3487;3664;3725;3987;4017;4208;4323;4485;5080;5155;5170;5176;5241;5291;5587;5613;5629;5798;6195;6239;6431;6774;6776;6868;6899;7046;7049;7057;7128;7421;7422;7423;7494;7857;8573;9500;9572;9788;11221;22846;25865;26160;26277;27152;51092;54206;54567;55294;55333;55840;57142;57343;57521;57560;80139;80173;83481;84280;90780;116844;128239;219736;284361","ENSG00000117707;ENSG00000171951;ENSG00000109670;ENSG00000081189;ENSG00000143507;ENSG00000082175;ENSG00000119138;ENSG00000165240;ENSG00000177606;ENSG00000054356;ENSG00000137801;ENSG00000129757;ENSG00000126561;ENSG00000261150;ENSG00000069702;ENSG00000115738;ENSG00000086062;ENSG00000071246;ENSG00000183779;ENSG00000124782;ENSG00000037280;ENSG00000068885;ENSG00000118503;ENSG00000173511;ENSG00000051523;ENSG00000205581;ENSG00000148925;ENSG00000092330;ENSG00000124193;ENSG00000164066;ENSG00000170873;ENSG00000096872;ENSG00000115310;ENSG00000168036;ENSG00000147044;ENSG00000131845;ENSG00000140992;ENSG00000183856;ENSG00000138002;ENSG00000087088;ENSG00000145088;ENSG00000161671;ENSG00000111424;ENSG00000134817;ENSG00000154188;ENSG00000106799;ENSG00000143369;ENSG00000173531;ENSG00000141564;ENSG00000179222;ENSG00000112715;ENSG00000126368;ENSG00000168610;ENSG00000172216;ENSG00000020633;ENSG00000051382;ENSG00000073060;ENSG00000105287;ENSG00000105971;ENSG00000111087;ENSG00000114378;ENSG00000115966;ENSG00000123358;ENSG00000128917;ENSG00000134013;ENSG00000171236;ENSG00000183943;ENSG00000213463;ENSG00000117676;ENSG00000007372;ENSG00000100311;ENSG00000102755;ENSG00000111276;ENSG00000114315;ENSG00000116285;ENSG00000125968;ENSG00000132386;ENSG00000141753;ENSG00000149577;ENSG00000157227;ENSG00000163348;ENSG00000165730;ENSG00000169756;ENSG00000175793;ENSG00000178607;ENSG00000184304;ENSG00000100219;ENSG00000117595;ENSG00000151694;ENSG00000184058","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,75,49.4515843119876,1.51663492774728,1.33085847877634e-05,0.00182549421338822,"18;54;100;215;302;384;613;727;784;928;1026;1027;1843;2629;2874;4790;4846;4925;5054;5154;5155;5176;5327;5328;5465;5580;5802;6092;6405;7035;7057;7128;7132;7133;7301;7353;7473;7869;8482;8573;9021;9258;9353;10371;10475;10501;10507;11005;11221;22900;22933;23005;23122;25959;53833;55527;55829;55870;56963;57175;57556;57680;59307;63906;64218;64838;79004;80149;80762;83481;90268;91662;140885;284207;100532736","ENSG00000124762;ENSG00000106804;ENSG00000003436;ENSG00000106366;ENSG00000143507;ENSG00000145147;ENSG00000104368;ENSG00000137801;ENSG00000196189;ENSG00000142405;ENSG00000186951;ENSG00000261150;ENSG00000196839;ENSG00000068903;ENSG00000070081;ENSG00000184557;ENSG00000105483;ENSG00000116539;ENSG00000118503;ENSG00000186716;ENSG00000092445;ENSG00000163539;ENSG00000177628;ENSG00000197256;ENSG00000198746;ENSG00000141965;ENSG00000147044;ENSG00000070010;ENSG00000107874;ENSG00000101986;ENSG00000100888;ENSG00000132522;ENSG00000115226;ENSG00000138623;ENSG00000120129;ENSG00000137802;ENSG00000164867;ENSG00000183044;ENSG00000185187;ENSG00000133710;ENSG00000147324;ENSG00000067182;ENSG00000163874;ENSG00000001617;ENSG00000010278;ENSG00000012171;ENSG00000028137;ENSG00000102575;ENSG00000112343;ENSG00000122861;ENSG00000158747;ENSG00000167535;ENSG00000172725;ENSG00000182718;ENSG00000185008;ENSG00000187764;ENSG00000163932;ENSG00000174564;ENSG00000197461;ENSG00000075213;ENSG00000081181;ENSG00000092421;ENSG00000100311;ENSG00000108379;ENSG00000109320;ENSG00000111276;ENSG00000131507;ENSG00000132386;ENSG00000154124;ENSG00000167680;ENSG00000176845;ENSG00000182175;ENSG00000198053;ENSG00000105426;ENSG00000131871","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,87,60.7190339020607,1.43282912143053,4.31808629346442e-05,0.00507683574217317,"25;284;395;558;604;960;967;1277;1435;1499;1605;2013;2039;2241;2335;2651;2932;3397;3491;3674;3678;3679;3689;3691;3695;3897;3956;3987;4241;4323;4585;4814;5054;5170;5291;5328;5581;5590;5613;5829;5880;6239;6385;6548;7057;7059;7074;7301;7402;7422;8322;8573;8751;8874;9344;9647;9806;10174;10395;10420;10461;10580;10979;11078;11093;11117;23122;23189;23499;27076;29780;51330;55698;56672;57348;59339;64094;79778;79812;79834;84034;84962;91663;123720;136227;151887;342184","ENSG00000129474;ENSG00000108821;ENSG00000106366;ENSG00000164741;ENSG00000161638;ENSG00000132205;ENSG00000135424;ENSG00000142871;ENSG00000151422;ENSG00000137801;ENSG00000026508;ENSG00000169231;ENSG00000091986;ENSG00000145113;ENSG00000160255;ENSG00000120896;ENSG00000131669;ENSG00000111846;ENSG00000112562;ENSG00000115414;ENSG00000152818;ENSG00000113916;ENSG00000184371;ENSG00000127603;ENSG00000047648;ENSG00000173402;ENSG00000248905;ENSG00000124782;ENSG00000100106;ENSG00000169499;ENSG00000166452;ENSG00000090020;ENSG00000092445;ENSG00000163539;ENSG00000173517;ENSG00000168036;ENSG00000147044;ENSG00000135404;ENSG00000140992;ENSG00000173269;ENSG00000100097;ENSG00000102606;ENSG00000156299;ENSG00000179820;ENSG00000149930;ENSG00000100034;ENSG00000124466;ENSG00000154188;ENSG00000163975;ENSG00000143537;ENSG00000082701;ENSG00000097007;ENSG00000005961;ENSG00000112715;ENSG00000167601;ENSG00000006327;ENSG00000051382;ENSG00000067606;ENSG00000070759;ENSG00000073712;ENSG00000107742;ENSG00000122861;ENSG00000124145;ENSG00000138080;ENSG00000157927;ENSG00000164877;ENSG00000171132;ENSG00000183943;ENSG00000188677;ENSG00000198910;ENSG00000213853;ENSG00000095637;ENSG00000107104;ENSG00000125968;ENSG00000128340;ENSG00000132470;ENSG00000139626;ENSG00000153208;ENSG00000156232;ENSG00000157227;ENSG00000158856;ENSG00000160323;ENSG00000160963;ENSG00000167614;ENSG00000169756;ENSG00000174804;ENSG00000089159","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",206,91,64.4748504320851,1.41140304149841,5.832754981272e-05,0.00600044668698357,"165;409;463;607;668;688;858;891;983;1293;1410;1499;1756;1901;1958;2022;2121;2273;2275;2317;2353;2535;2735;2817;3399;3679;3792;4036;4092;4208;4209;4211;4303;4621;4637;4703;5307;5318;5457;5465;5530;5562;5629;5997;6262;6300;6474;6525;6665;6899;6938;6939;7004;7046;7049;7137;7273;7402;7494;7504;7832;7919;8321;8531;8819;8928;9099;9148;9328;10472;10521;22933;23363;23764;26263;26508;51176;54567;55909;57216;59269;64855;78994;79784;84159;93185;94104;115509;161882;163126;221937","ENSG00000117707;ENSG00000159388;ENSG00000138795;ENSG00000081189;ENSG00000155657;ENSG00000152192;ENSG00000185022;ENSG00000135424;ENSG00000150347;ENSG00000102554;ENSG00000107954;ENSG00000120738;ENSG00000124006;ENSG00000160973;ENSG00000186951;ENSG00000170989;ENSG00000069702;ENSG00000152818;ENSG00000068903;ENSG00000143995;ENSG00000180340;ENSG00000179588;ENSG00000179456;ENSG00000072840;ENSG00000140836;ENSG00000159086;ENSG00000140262;ENSG00000100201;ENSG00000164916;ENSG00000156858;ENSG00000168036;ENSG00000116604;ENSG00000129194;ENSG00000183963;ENSG00000163909;ENSG00000060138;ENSG00000117318;ENSG00000036672;ENSG00000183770;ENSG00000105357;ENSG00000106799;ENSG00000183386;ENSG00000092841;ENSG00000101665;ENSG00000127124;ENSG00000022267;ENSG00000105971;ENSG00000106624;ENSG00000106991;ENSG00000109846;ENSG00000111087;ENSG00000128917;ENSG00000129991;ENSG00000136830;ENSG00000141480;ENSG00000162729;ENSG00000164105;ENSG00000168779;ENSG00000170345;ENSG00000184481;ENSG00000197993;ENSG00000136068;ENSG00000156853;ENSG00000162738;ENSG00000198626;ENSG00000047597;ENSG00000057294;ENSG00000063660;ENSG00000069011;ENSG00000081479;ENSG00000109063;ENSG00000116128;ENSG00000132356;ENSG00000134057;ENSG00000138814;ENSG00000148308;ENSG00000157240;ENSG00000167196;ENSG00000170312;ENSG00000176396;ENSG00000183091;ENSG00000188130;ENSG00000198563;ENSG00000198947;ENSG00000116741;ENSG00000163359;ENSG00000100219;ENSG00000147439;ENSG00000184058;ENSG00000197905;ENSG00000125878","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",136,64,42.5659206736096,1.50355023425299,7.7449956330633e-05,0.0064597689621703,"90;1386;1499;1901;2022;2535;2548;3280;3398;3491;3725;4036;4092;4193;4208;4734;4846;4853;5318;5457;5629;6092;6262;6474;6604;6615;6899;7043;7046;7049;7137;7273;7422;8313;8321;8463;8642;8751;8928;9249;9353;9645;10395;10848;23363;23462;23768;26005;26160;26508;27031;54567;54806;55036;57142;57216;57534;65009;83852;129880;161882;171023;196528;388389","ENSG00000117707;ENSG00000081189;ENSG00000155657;ENSG00000152192;ENSG00000163093;ENSG00000164741;ENSG00000069869;ENSG00000142871;ENSG00000113971;ENSG00000145147;ENSG00000177606;ENSG00000185070;ENSG00000124006;ENSG00000160973;ENSG00000170989;ENSG00000069702;ENSG00000115738;ENSG00000141519;ENSG00000134250;ENSG00000171456;ENSG00000180340;ENSG00000179588;ENSG00000074219;ENSG00000082014;ENSG00000166341;ENSG00000168014;ENSG00000119699;ENSG00000136169;ENSG00000214447;ENSG00000189079;ENSG00000115310;ENSG00000168036;ENSG00000135679;ENSG00000138002;ENSG00000163909;ENSG00000106799;ENSG00000143537;ENSG00000164867;ENSG00000101665;ENSG00000103034;ENSG00000104881;ENSG00000112715;ENSG00000101752;ENSG00000106991;ENSG00000115170;ENSG00000115966;ENSG00000124216;ENSG00000128917;ENSG00000129991;ENSG00000168779;ENSG00000185008;ENSG00000162738;ENSG00000133816;ENSG00000198626;ENSG00000057294;ENSG00000081479;ENSG00000114315;ENSG00000135541;ENSG00000157240;ENSG00000162496;ENSG00000164683;ENSG00000168646;ENSG00000171298;ENSG00000184058","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",88,45,27.5426545535121,1.63382944489139,7.84905098684119e-05,0.0064597689621703,"90;639;2022;2535;3280;3340;3398;3491;4036;4052;4092;4193;4208;4628;4846;4853;5318;5457;5629;6092;6262;6474;6604;6899;7046;7049;7137;7541;8289;8321;8928;9249;9353;9784;10848;11174;23462;26508;27031;54567;57167;57216;84516;157378;161882","ENSG00000117707;ENSG00000081189;ENSG00000049192;ENSG00000152192;ENSG00000057657;ENSG00000142871;ENSG00000113971;ENSG00000145147;ENSG00000160973;ENSG00000069702;ENSG00000115738;ENSG00000134250;ENSG00000180340;ENSG00000179588;ENSG00000082014;ENSG00000166847;ENSG00000115234;ENSG00000117713;ENSG00000135679;ENSG00000163909;ENSG00000106799;ENSG00000164867;ENSG00000101665;ENSG00000104881;ENSG00000106991;ENSG00000115170;ENSG00000128917;ENSG00000129991;ENSG00000168779;ENSG00000185008;ENSG00000133026;ENSG00000162738;ENSG00000198081;ENSG00000070614;ENSG00000198626;ENSG00000057294;ENSG00000081479;ENSG00000101115;ENSG00000114315;ENSG00000157240;ENSG00000162496;ENSG00000164683;ENSG00000164983;ENSG00000049323;ENSG00000184058","geneontology_Biological_Process_noRedundant"
