"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031589","cell-substrate adhesion",194,76,40.8375803235099,1.86103092783505,4.71573180504947e-09,2.16318315754416e-06,"25;81;87;395;558;604;673;960;1277;1613;1785;1845;2185;2316;2932;3491;3611;3675;3678;3685;3691;3695;3728;3897;3956;4059;4241;4763;4851;5054;5328;5581;5795;5829;6239;6281;6714;6722;7057;7059;7248;7402;7414;7791;8754;9344;9448;9928;10109;10395;10420;10580;10979;11078;11093;23380;23499;23603;27076;29780;51057;51144;51330;53834;54828;55966;57348;57580;64094;79778;80725;83700;84034;129080;136227;151887","ENSG00000026508;ENSG00000072110;ENSG00000100097;ENSG00000108821;ENSG00000122861;ENSG00000138448;ENSG00000047648;ENSG00000197747;ENSG00000005884;ENSG00000106366;ENSG00000164741;ENSG00000188677;ENSG00000198910;ENSG00000168615;ENSG00000095637;ENSG00000124126;ENSG00000167657;ENSG00000127418;ENSG00000277363;ENSG00000091986;ENSG00000120899;ENSG00000124466;ENSG00000132205;ENSG00000137801;ENSG00000142871;ENSG00000161638;ENSG00000163975;ENSG00000164877;ENSG00000167601;ENSG00000169231;ENSG00000171132;ENSG00000108861;ENSG00000197122;ENSG00000196581;ENSG00000187244;ENSG00000082701;ENSG00000113916;ENSG00000148400;ENSG00000160323;ENSG00000073712;ENSG00000110880;ENSG00000173801;ENSG00000266028;ENSG00000089159;ENSG00000160963;ENSG00000196924;ENSG00000167614;ENSG00000112658;ENSG00000124782;ENSG00000127603;ENSG00000130402;ENSG00000159840;ENSG00000166333;ENSG00000035403;ENSG00000079805;ENSG00000100106;ENSG00000149930;ENSG00000006327;ENSG00000071054;ENSG00000097007;ENSG00000141376;ENSG00000163466;ENSG00000165699;ENSG00000112562;ENSG00000139626;ENSG00000152818;ENSG00000186998;ENSG00000070759;ENSG00000132470;ENSG00000143951;ENSG00000166086;ENSG00000118193;ENSG00000149084;ENSG00000157764;ENSG00000149177;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,41,17.2612452913805,2.37526315789474,5.2568241981632e-09,2.16318315754416e-06,"306;634;1002;1364;1366;1824;1951;3383;3678;3897;5097;5598;5792;5802;5817;6092;8642;9746;10178;10205;10893;22920;23654;24146;25930;53834;54798;56101;56102;56109;57451;57575;60626;64072;65125;83872;84628;90952;91624;149461;347902","ENSG00000166341;ENSG00000075945;ENSG00000179242;ENSG00000145934;ENSG00000198910;ENSG00000189143;ENSG00000138650;ENSG00000197410;ENSG00000127418;ENSG00000009694;ENSG00000185008;ENSG00000139211;ENSG00000073008;ENSG00000138772;ENSG00000149564;ENSG00000161638;ENSG00000162614;ENSG00000008300;ENSG00000105426;ENSG00000156453;ENSG00000142949;ENSG00000125966;ENSG00000076201;ENSG00000079385;ENSG00000139182;ENSG00000177963;ENSG00000196576;ENSG00000090339;ENSG00000106404;ENSG00000134755;ENSG00000253731;ENSG00000060237;ENSG00000166484;ENSG00000262209;ENSG00000276547;ENSG00000164007;ENSG00000143341;ENSG00000149573;ENSG00000181885;ENSG00000196358;ENSG00000107736","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",71,36,14.9457123864392,2.40871756856931,2.81713452565668e-08,7.72833904871817e-06,"112;113;136;301;333;493;1268;1903;2316;2768;2771;2775;2778;2781;2827;2869;2899;2912;2931;3352;4831;4842;4987;5064;5138;5578;5744;5997;6752;9289;9590;9693;11214;57561;60626;79924","ENSG00000131016;ENSG00000213694;ENSG00000121281;ENSG00000198873;ENSG00000154229;ENSG00000205336;ENSG00000180616;ENSG00000118432;ENSG00000058668;ENSG00000135046;ENSG00000174233;ENSG00000163873;ENSG00000164082;ENSG00000196924;ENSG00000087460;ENSG00000105290;ENSG00000105723;ENSG00000114353;ENSG00000116741;ENSG00000125510;ENSG00000146535;ENSG00000177963;ENSG00000113369;ENSG00000109756;ENSG00000170776;ENSG00000087494;ENSG00000128165;ENSG00000128266;ENSG00000089250;ENSG00000170425;ENSG00000087258;ENSG00000181773;ENSG00000186642;ENSG00000179546;ENSG00000243678;ENSG00000099864","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,72,39.9955683580767,1.80019944598338,6.0033888305e-08,1.23519725187538e-05,"25;101;302;348;375;649;822;960;1277;1278;1291;1293;1294;1298;1513;1999;2006;2022;2200;2683;3371;3383;3491;3675;3678;3685;3691;3695;3931;4017;4023;4035;4241;4327;4629;4763;4851;4921;5045;5054;5155;6382;6646;6939;7040;7045;7057;7076;7982;8985;9644;10319;30008;51144;54507;60626;63894;64094;80274;80781;81621;83700;83716;84171;90993;140766;146206;151887;169611;196264;342371;375790","ENSG00000026508;ENSG00000108821;ENSG00000120708;ENSG00000138448;ENSG00000157613;ENSG00000134013;ENSG00000168487;ENSG00000164692;ENSG00000005884;ENSG00000140564;ENSG00000106366;ENSG00000143382;ENSG00000105329;ENSG00000166147;ENSG00000041982;ENSG00000123342;ENSG00000185585;ENSG00000114270;ENSG00000042493;ENSG00000107957;ENSG00000172638;ENSG00000057252;ENSG00000182718;ENSG00000100311;ENSG00000091986;ENSG00000123384;ENSG00000102265;ENSG00000115884;ENSG00000137801;ENSG00000138131;ENSG00000138316;ENSG00000142871;ENSG00000161638;ENSG00000163975;ENSG00000107821;ENSG00000175445;ENSG00000106397;ENSG00000148400;ENSG00000163359;ENSG00000159307;ENSG00000049089;ENSG00000213398;ENSG00000182871;ENSG00000143761;ENSG00000151445;ENSG00000177963;ENSG00000188157;ENSG00000090339;ENSG00000097007;ENSG00000224470;ENSG00000049540;ENSG00000133392;ENSG00000050555;ENSG00000112562;ENSG00000139626;ENSG00000004866;ENSG00000086062;ENSG00000106991;ENSG00000125878;ENSG00000130203;ENSG00000132470;ENSG00000142156;ENSG00000143387;ENSG00000151651;ENSG00000159753;ENSG00000160588;ENSG00000162733;ENSG00000163435;ENSG00000166086;ENSG00000103196;ENSG00000149084;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",221,80,46.5211610901839,1.71964753512741,1.13561373860094e-07,1.86922021373714e-05,"25;29;348;388;389;392;393;395;396;397;408;604;867;1785;2048;2664;3265;3675;4233;4650;4763;4851;5296;6494;6714;7126;7204;7249;8567;8660;8729;8878;8997;9181;9266;9289;9353;9448;9459;9826;9886;9909;9928;9938;10125;10276;10395;10982;11214;22821;23094;23096;23101;23268;23370;23380;23550;23779;50650;51196;51306;55200;55288;55701;55738;55789;57221;57493;57522;57568;57580;64333;64787;91614;94134;115703;128272;157285;171177;201163","ENSG00000185989;ENSG00000099331;ENSG00000047648;ENSG00000005884;ENSG00000038382;ENSG00000109079;ENSG00000112379;ENSG00000164741;ENSG00000133216;ENSG00000072422;ENSG00000105976;ENSG00000145147;ENSG00000196935;ENSG00000173848;ENSG00000172575;ENSG00000177106;ENSG00000138193;ENSG00000124126;ENSG00000123329;ENSG00000143878;ENSG00000173706;ENSG00000205336;ENSG00000111348;ENSG00000129675;ENSG00000185950;ENSG00000213445;ENSG00000107554;ENSG00000125637;ENSG00000155366;ENSG00000163947;ENSG00000197122;ENSG00000104140;ENSG00000101199;ENSG00000113916;ENSG00000116584;ENSG00000116991;ENSG00000121690;ENSG00000148400;ENSG00000266028;ENSG00000165801;ENSG00000161011;ENSG00000124313;ENSG00000104880;ENSG00000105647;ENSG00000105738;ENSG00000107862;ENSG00000110395;ENSG00000154803;ENSG00000159842;ENSG00000079805;ENSG00000105443;ENSG00000110514;ENSG00000166974;ENSG00000175220;ENSG00000203879;ENSG00000071054;ENSG00000097007;ENSG00000141522;ENSG00000163219;ENSG00000170776;ENSG00000198837;ENSG00000275342;ENSG00000031003;ENSG00000132694;ENSG00000174775;ENSG00000103197;ENSG00000053524;ENSG00000165322;ENSG00000241484;ENSG00000004777;ENSG00000008323;ENSG00000089820;ENSG00000130203;ENSG00000137486;ENSG00000035499;ENSG00000118193;ENSG00000126858;ENSG00000196712;ENSG00000142632;ENSG00000160145","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,99,62.3088854420563,1.58885846372688,3.22849163847394e-07,4.42841436410675e-05,"25;348;393;396;659;673;1002;1268;1785;1796;1944;1951;1954;2048;2115;2131;2297;2534;2664;2932;3371;3611;3798;3897;4130;4131;4684;4756;4851;5293;5362;5457;5532;5578;5598;5792;5802;6092;6277;6709;6712;6714;6722;7408;7414;7504;7869;8408;8482;8609;8660;9048;9253;9260;9344;9353;9638;9839;9846;10048;10154;10500;10678;22906;23053;23242;23271;23303;23334;23499;23654;27242;30011;51330;54413;54434;55201;55715;55740;56896;56963;57142;57216;57643;57688;64218;64855;81565;83700;84628;85464;89884;91624;150465;219699;347733;349667;494470;729920","ENSG00000076356;ENSG00000138623;ENSG00000149294;ENSG00000131711;ENSG00000136830;ENSG00000147010;ENSG00000171608;ENSG00000196923;ENSG00000133216;ENSG00000041982;ENSG00000145147;ENSG00000179242;ENSG00000198910;ENSG00000166963;ENSG00000169554;ENSG00000197956;ENSG00000251493;ENSG00000033327;ENSG00000146072;ENSG00000154229;ENSG00000185008;ENSG00000196338;ENSG00000118263;ENSG00000118432;ENSG00000185950;ENSG00000197694;ENSG00000136040;ENSG00000162614;ENSG00000047597;ENSG00000143590;ENSG00000196189;ENSG00000197122;ENSG00000149557;ENSG00000155980;ENSG00000214655;ENSG00000008300;ENSG00000010810;ENSG00000082701;ENSG00000105426;ENSG00000143434;ENSG00000148400;ENSG00000107731;ENSG00000121454;ENSG00000182175;ENSG00000084112;ENSG00000006468;ENSG00000142949;ENSG00000198198;ENSG00000118200;ENSG00000130449;ENSG00000012171;ENSG00000067141;ENSG00000105429;ENSG00000112658;ENSG00000114999;ENSG00000115310;ENSG00000115325;ENSG00000127603;ENSG00000137285;ENSG00000166333;ENSG00000177169;ENSG00000186907;ENSG00000196576;ENSG00000035403;ENSG00000079805;ENSG00000125753;ENSG00000149930;ENSG00000166579;ENSG00000182606;ENSG00000203879;ENSG00000006327;ENSG00000097007;ENSG00000141298;ENSG00000141522;ENSG00000162738;ENSG00000166484;ENSG00000204217;ENSG00000105245;ENSG00000130479;ENSG00000157851;ENSG00000197892;ENSG00000214960;ENSG00000010017;ENSG00000089820;ENSG00000106078;ENSG00000107758;ENSG00000125170;ENSG00000130203;ENSG00000141622;ENSG00000152192;ENSG00000154380;ENSG00000162415;ENSG00000166086;ENSG00000170340;ENSG00000173898;ENSG00000182197;ENSG00000196358;ENSG00000157764;ENSG00000117407","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,103,66.0979392865056,1.55829366409655,5.37845353143496e-07,5.83034204715838e-05,"25;81;301;348;388;389;393;396;659;673;755;832;960;1002;1072;1613;1785;1954;2048;2185;2316;2534;2664;2768;2932;3383;3611;3706;3897;4131;4241;4478;4627;4734;5064;5362;5802;6092;6239;6281;6284;6714;6722;7429;7504;7694;7869;8482;8997;9344;9353;9693;9820;9839;9948;10084;10109;10154;10395;10435;10500;10979;11078;11135;22836;22906;23053;23098;23303;23316;23370;23499;23580;23603;23654;25805;29780;30011;51057;51177;51330;54413;54434;57142;57464;57520;57580;57643;57688;64218;79594;79784;80725;81565;85464;115703;126374;150465;157285;161176;171177;283149;347733","ENSG00000026508;ENSG00000076356;ENSG00000138623;ENSG00000131711;ENSG00000100345;ENSG00000128283;ENSG00000147010;ENSG00000197747;ENSG00000164741;ENSG00000133216;ENSG00000176438;ENSG00000069869;ENSG00000145147;ENSG00000188677;ENSG00000179242;ENSG00000198910;ENSG00000169554;ENSG00000023902;ENSG00000124126;ENSG00000167657;ENSG00000143878;ENSG00000185008;ENSG00000196338;ENSG00000277363;ENSG00000120899;ENSG00000135046;ENSG00000136040;ENSG00000137825;ENSG00000147065;ENSG00000155366;ENSG00000163975;ENSG00000047597;ENSG00000196189;ENSG00000189171;ENSG00000197122;ENSG00000104140;ENSG00000214655;ENSG00000010810;ENSG00000082701;ENSG00000105426;ENSG00000143434;ENSG00000179604;ENSG00000105357;ENSG00000084112;ENSG00000176293;ENSG00000044090;ENSG00000073712;ENSG00000110880;ENSG00000130449;ENSG00000196924;ENSG00000012171;ENSG00000095739;ENSG00000104880;ENSG00000105429;ENSG00000112658;ENSG00000114999;ENSG00000115310;ENSG00000124782;ENSG00000127603;ENSG00000130402;ENSG00000137285;ENSG00000138411;ENSG00000146535;ENSG00000149798;ENSG00000160226;ENSG00000166333;ENSG00000196576;ENSG00000090339;ENSG00000071127;ENSG00000077549;ENSG00000079805;ENSG00000100106;ENSG00000149930;ENSG00000166579;ENSG00000182606;ENSG00000203879;ENSG00000006327;ENSG00000090432;ENSG00000097007;ENSG00000109756;ENSG00000141298;ENSG00000141522;ENSG00000163466;ENSG00000172757;ENSG00000186174;ENSG00000204217;ENSG00000275342;ENSG00000111249;ENSG00000142279;ENSG00000197892;ENSG00000004139;ENSG00000004777;ENSG00000089820;ENSG00000102103;ENSG00000127831;ENSG00000128578;ENSG00000130203;ENSG00000143951;ENSG00000162415;ENSG00000164292;ENSG00000157764;ENSG00000099864;ENSG00000160145","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,76,45.0476401506758,1.68710280373832,5.66740417706768e-07,5.83034204715838e-05,"25;101;301;463;604;673;861;960;972;1540;1604;1785;2185;2316;2534;2932;3115;3133;3169;3170;3383;3481;3491;3570;3572;3611;3654;3675;3678;3685;3728;3956;4092;4602;5578;5581;5795;6239;6281;6714;6777;6850;7040;7052;7189;7248;7402;8291;8754;8915;8943;9092;9289;9448;9780;10109;10125;10385;11078;11221;22920;25930;51043;51144;55083;57178;57580;64094;80381;84034;129080;136227;151887;201163;201627;283234","ENSG00000026508;ENSG00000100097;ENSG00000138448;ENSG00000103335;ENSG00000075945;ENSG00000143507;ENSG00000197747;ENSG00000005884;ENSG00000184216;ENSG00000140836;ENSG00000198959;ENSG00000105329;ENSG00000167244;ENSG00000168615;ENSG00000134352;ENSG00000168071;ENSG00000172575;ENSG00000124126;ENSG00000154229;ENSG00000160712;ENSG00000205336;ENSG00000162849;ENSG00000091986;ENSG00000101665;ENSG00000120899;ENSG00000132205;ENSG00000135046;ENSG00000142871;ENSG00000159216;ENSG00000161638;ENSG00000171132;ENSG00000197122;ENSG00000118513;ENSG00000010810;ENSG00000082701;ENSG00000113916;ENSG00000124508;ENSG00000204592;ENSG00000173801;ENSG00000125798;ENSG00000160963;ENSG00000175104;ENSG00000196924;ENSG00000065000;ENSG00000076201;ENSG00000124782;ENSG00000154803;ENSG00000166333;ENSG00000175467;ENSG00000090339;ENSG00000079805;ENSG00000100106;ENSG00000071054;ENSG00000083799;ENSG00000097007;ENSG00000108175;ENSG00000142867;ENSG00000163466;ENSG00000165699;ENSG00000103855;ENSG00000173757;ENSG00000112562;ENSG00000152818;ENSG00000186998;ENSG00000019582;ENSG00000129514;ENSG00000135636;ENSG00000151651;ENSG00000160685;ENSG00000165025;ENSG00000174839;ENSG00000196352;ENSG00000223865;ENSG00000149084;ENSG00000157764;ENSG00000149177","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,64,36.8380234877022,1.73733533834586,1.39254686692958e-06,0.000127340674609227,"25;60;71;81;87;118;389;395;667;861;1002;1613;1845;2185;2316;2318;3611;3678;3691;3728;3801;4092;5339;5578;5795;5817;5906;6281;6714;6722;7040;7043;7057;7145;7248;7408;7414;7855;9231;9253;9344;9448;9693;9948;10395;10420;10580;10979;10982;11187;23396;23499;23603;25930;50855;51057;54828;57493;79778;80139;83605;149461;201163;389813","ENSG00000072110;ENSG00000183779;ENSG00000047648;ENSG00000128591;ENSG00000197747;ENSG00000164741;ENSG00000105329;ENSG00000079308;ENSG00000179242;ENSG00000140859;ENSG00000095637;ENSG00000167657;ENSG00000154229;ENSG00000173706;ENSG00000073008;ENSG00000101665;ENSG00000120899;ENSG00000137801;ENSG00000155366;ENSG00000159216;ENSG00000161638;ENSG00000164877;ENSG00000178209;ENSG00000184363;ENSG00000108861;ENSG00000197122;ENSG00000102981;ENSG00000163251;ENSG00000116473;ENSG00000184009;ENSG00000186111;ENSG00000073712;ENSG00000110880;ENSG00000173801;ENSG00000151208;ENSG00000196924;ENSG00000075624;ENSG00000076201;ENSG00000112658;ENSG00000127603;ENSG00000130402;ENSG00000136280;ENSG00000154803;ENSG00000166333;ENSG00000151914;ENSG00000035403;ENSG00000071127;ENSG00000087274;ENSG00000125753;ENSG00000149930;ENSG00000166974;ENSG00000071054;ENSG00000097007;ENSG00000109756;ENSG00000141376;ENSG00000165699;ENSG00000105245;ENSG00000164007;ENSG00000070759;ENSG00000119699;ENSG00000132470;ENSG00000143951;ENSG00000232434;ENSG00000149177","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",317,102,66.7294482605805,1.52856051801428,1.66967277215324e-06,0.000136661270506973,"25;27;112;160;348;375;393;396;659;673;1002;1072;1268;1785;1954;2048;2185;2475;2534;2664;2672;2932;3611;3675;3706;3897;3956;4035;4131;4208;4734;4831;5362;5376;5526;5754;5792;5802;5906;5997;6092;6722;7248;7431;7504;7869;8175;8482;8507;8997;9231;9353;9448;9693;9820;9839;9863;10084;10154;10500;22849;22906;23053;23064;23098;23242;23258;23271;23303;23316;23413;23499;23654;29116;51330;51704;54413;54434;56963;57118;57142;57520;57580;57643;57688;64175;64218;64764;65009;79594;80725;81545;81565;85464;115703;116983;150465;157285;162427;347733;349667;653464","ENSG00000076356;ENSG00000100097;ENSG00000138623;ENSG00000131711;ENSG00000171617;ENSG00000026025;ENSG00000103034;ENSG00000005884;ENSG00000143322;ENSG00000133216;ENSG00000069869;ENSG00000145147;ENSG00000179242;ENSG00000198910;ENSG00000169554;ENSG00000124126;ENSG00000185008;ENSG00000196338;ENSG00000277363;ENSG00000118432;ENSG00000123384;ENSG00000107130;ENSG00000120899;ENSG00000136040;ENSG00000137825;ENSG00000047597;ENSG00000196189;ENSG00000174233;ENSG00000167191;ENSG00000007944;ENSG00000187391;ENSG00000214655;ENSG00000010810;ENSG00000082701;ENSG00000105426;ENSG00000112655;ENSG00000116473;ENSG00000143434;ENSG00000182158;ENSG00000182175;ENSG00000084112;ENSG00000044090;ENSG00000142949;ENSG00000118200;ENSG00000130449;ENSG00000151208;ENSG00000171943;ENSG00000012171;ENSG00000105429;ENSG00000107290;ENSG00000109099;ENSG00000112658;ENSG00000114999;ENSG00000115310;ENSG00000116741;ENSG00000127603;ENSG00000137285;ENSG00000138411;ENSG00000141699;ENSG00000143761;ENSG00000145868;ENSG00000166333;ENSG00000186907;ENSG00000196576;ENSG00000198793;ENSG00000068971;ENSG00000079805;ENSG00000166579;ENSG00000182606;ENSG00000203879;ENSG00000104897;ENSG00000006327;ENSG00000071054;ENSG00000090432;ENSG00000097007;ENSG00000109756;ENSG00000117385;ENSG00000131584;ENSG00000141298;ENSG00000141522;ENSG00000165699;ENSG00000172757;ENSG00000196961;ENSG00000204217;ENSG00000275342;ENSG00000184014;ENSG00000111249;ENSG00000197892;ENSG00000107864;ENSG00000004139;ENSG00000004777;ENSG00000081189;ENSG00000089820;ENSG00000102103;ENSG00000106078;ENSG00000130203;ENSG00000162415;ENSG00000162676;ENSG00000183049;ENSG00000157764;ENSG00000243678;ENSG00000160145","geneontology_Biological_Process_noRedundant"
