"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,68,36.9643252825172,1.83961155736722,7.4719322507022e-08,6.14940024232791e-05,"101;375;602;822;960;1277;1278;1287;1291;1292;1294;1471;1514;2006;2022;2113;2264;2335;2621;2683;3249;3383;3491;3679;3684;3689;3691;3693;3695;3912;4035;4241;4323;4324;4327;4629;4791;5054;5351;5360;5925;6386;6692;6939;7045;7057;7076;7148;7376;8728;8751;9507;9508;9806;10319;11117;23768;54507;56605;64094;64147;83716;84570;84695;84830;84947;169611;375790","ENSG00000049540;ENSG00000108821;ENSG00000120708;ENSG00000125878;ENSG00000135074;ENSG00000158859;ENSG00000160255;ENSG00000160867;ENSG00000164692;ENSG00000168477;ENSG00000026508;ENSG00000050555;ENSG00000088727;ENSG00000091136;ENSG00000100979;ENSG00000101439;ENSG00000102265;ENSG00000103196;ENSG00000105707;ENSG00000111863;ENSG00000114270;ENSG00000123384;ENSG00000133392;ENSG00000138080;ENSG00000142156;ENSG00000143537;ENSG00000183087;ENSG00000142173;ENSG00000151651;ENSG00000083444;ENSG00000131408;ENSG00000143761;ENSG00000069399;ENSG00000077150;ENSG00000082781;ENSG00000086619;ENSG00000090339;ENSG00000106366;ENSG00000106991;ENSG00000107742;ENSG00000115318;ENSG00000115414;ENSG00000122335;ENSG00000123342;ENSG00000132470;ENSG00000134954;ENSG00000135047;ENSG00000135424;ENSG00000137801;ENSG00000139626;ENSG00000142871;ENSG00000143382;ENSG00000156140;ENSG00000166145;ENSG00000169896;ENSG00000185070;ENSG00000185585;ENSG00000188153;ENSG00000188517;ENSG00000157227;ENSG00000163975;ENSG00000042493;ENSG00000086062;ENSG00000102996;ENSG00000112562;ENSG00000137575;ENSG00000139687;ENSG00000188157","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",177,57,34.4351872368713,1.65528357978456,3.32345695364111e-05,0.0081645310500499,"41;43;199;223;275;321;445;493;706;1815;1855;2643;2644;2901;2914;3177;3383;3689;3717;4846;5311;5579;5864;5865;6622;6697;6715;6810;6844;6853;6855;7442;7915;8541;8773;8775;8938;9066;9515;9783;9900;10247;22930;23025;23413;23513;23564;23657;28964;51222;55349;57539;63908;84446;112476;140885;341359","ENSG00000143149;ENSG00000102003;ENSG00000105649;ENSG00000034053;ENSG00000087085;ENSG00000105402;ENSG00000130477;ENSG00000160255;ENSG00000177380;ENSG00000204472;ENSG00000107130;ENSG00000160469;ENSG00000007516;ENSG00000008056;ENSG00000011347;ENSG00000069696;ENSG00000105737;ENSG00000107404;ENSG00000110881;ENSG00000124493;ENSG00000125814;ENSG00000130707;ENSG00000132541;ENSG00000145020;ENSG00000145087;ENSG00000145545;ENSG00000151012;ENSG00000164867;ENSG00000167371;ENSG00000169213;ENSG00000180900;ENSG00000016391;ENSG00000165804;ENSG00000174669;ENSG00000100300;ENSG00000117016;ENSG00000118965;ENSG00000145335;ENSG00000058668;ENSG00000090339;ENSG00000096968;ENSG00000110975;ENSG00000112294;ENSG00000115839;ENSG00000116096;ENSG00000118762;ENSG00000131979;ENSG00000159164;ENSG00000166501;ENSG00000196689;ENSG00000198053;ENSG00000220205;ENSG00000103496;ENSG00000108262;ENSG00000092531;ENSG00000137880;ENSG00000213722","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",174,56,33.8515399955684,1.65428219830859,3.95922694313988e-05,0.0081645310500499,"187;375;482;493;567;706;782;1318;1499;1739;1756;1804;1815;2149;2273;2316;2539;2775;2946;3064;3270;3383;3755;3792;3958;4734;4846;5026;5311;5336;6236;6324;6622;6844;7402;7439;8291;8398;9368;9446;9455;29098;30819;53827;54800;54997;57463;57731;65268;80024;84766;162514;196527;255738;375346;102724428","ENSG00000083454;ENSG00000165238;ENSG00000087258;ENSG00000130528;ENSG00000131981;ENSG00000067191;ENSG00000069696;ENSG00000088992;ENSG00000109062;ENSG00000120049;ENSG00000129244;ENSG00000130038;ENSG00000130226;ENSG00000135636;ENSG00000136867;ENSG00000148834;ENSG00000160211;ENSG00000160460;ENSG00000164867;ENSG00000167723;ENSG00000167995;ENSG00000169174;ENSG00000196924;ENSG00000197943;ENSG00000197993;ENSG00000213366;ENSG00000275993;ENSG00000197386;ENSG00000100300;ENSG00000143761;ENSG00000145335;ENSG00000022267;ENSG00000026559;ENSG00000058668;ENSG00000069869;ENSG00000089060;ENSG00000090339;ENSG00000103942;ENSG00000105711;ENSG00000108961;ENSG00000114796;ENSG00000118762;ENSG00000134817;ENSG00000152818;ENSG00000166592;ENSG00000166710;ENSG00000177119;ENSG00000181104;ENSG00000181754;ENSG00000198947;ENSG00000220205;ENSG00000075711;ENSG00000213533;ENSG00000089327;ENSG00000168036;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0099504","synaptic vesicle cycle",117,41,22.7622424108132,1.80122851079571,4.98644314964602e-05,0.0081645310500499,"321;382;1182;1499;1759;1855;2901;5337;5579;5864;5865;6517;6622;6810;6844;6853;6855;8541;8773;8775;8851;8927;9024;9066;9515;9783;9829;9900;22930;23025;23413;23513;28964;54413;57555;63908;84446;112476;115548;134957;341359","ENSG00000102003;ENSG00000105649;ENSG00000174672;ENSG00000034053;ENSG00000105402;ENSG00000106976;ENSG00000130477;ENSG00000164061;ENSG00000177380;ENSG00000107130;ENSG00000160469;ENSG00000008056;ENSG00000011347;ENSG00000075651;ENSG00000105737;ENSG00000107404;ENSG00000125814;ENSG00000145087;ENSG00000165527;ENSG00000167371;ENSG00000169213;ENSG00000176749;ENSG00000180900;ENSG00000117016;ENSG00000145335;ENSG00000169992;ENSG00000109572;ENSG00000110975;ENSG00000115839;ENSG00000116675;ENSG00000157107;ENSG00000159164;ENSG00000164506;ENSG00000166501;ENSG00000181856;ENSG00000196338;ENSG00000220205;ENSG00000103496;ENSG00000108262;ENSG00000092531;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,68,43.5789940172834,1.56038480312398,5.16124183529421e-05,0.0081645310500499,"29;41;43;177;321;375;793;1627;1759;1815;1855;1977;2149;2901;2906;2914;3265;3717;3815;4137;4355;4914;5579;5802;5864;5865;6543;6622;6714;6810;6844;6853;6855;8398;8541;8775;8831;8878;8938;9066;9515;9783;10874;11252;11346;22849;22930;23025;23096;23154;23237;23413;23542;23657;25837;26012;26037;28964;50944;54413;57555;63908;64854;65018;84446;84687;112476;347733","ENSG00000102003;ENSG00000008735;ENSG00000105649;ENSG00000034053;ENSG00000087085;ENSG00000105402;ENSG00000106976;ENSG00000130477;ENSG00000161681;ENSG00000177380;ENSG00000198576;ENSG00000107130;ENSG00000160469;ENSG00000007516;ENSG00000008056;ENSG00000011347;ENSG00000020129;ENSG00000069696;ENSG00000104327;ENSG00000105426;ENSG00000105464;ENSG00000105737;ENSG00000107404;ENSG00000108819;ENSG00000108852;ENSG00000110881;ENSG00000113758;ENSG00000118160;ENSG00000124313;ENSG00000124493;ENSG00000125814;ENSG00000145087;ENSG00000151012;ENSG00000159842;ENSG00000165802;ENSG00000167371;ENSG00000167964;ENSG00000169213;ENSG00000171992;ENSG00000174775;ENSG00000186868;ENSG00000197122;ENSG00000198400;ENSG00000204305;ENSG00000109189;ENSG00000117016;ENSG00000143761;ENSG00000145335;ENSG00000169992;ENSG00000197283;ENSG00000096968;ENSG00000100266;ENSG00000107864;ENSG00000109255;ENSG00000115839;ENSG00000137285;ENSG00000151247;ENSG00000161011;ENSG00000166501;ENSG00000181104;ENSG00000196338;ENSG00000197555;ENSG00000220205;ENSG00000103496;ENSG00000108262;ENSG00000157404;ENSG00000158828;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,68,43.7735430977177,1.55344975955454,6.02014641953863e-05,0.0081645310500499,"329;331;408;668;718;720;841;842;960;1032;1294;1471;1893;2149;2335;2537;2621;2810;2821;3329;3336;3491;3717;4137;4609;5054;5272;5329;5627;5696;5896;5973;6478;6622;6692;6714;7035;7057;7076;7422;7429;8767;8795;8996;9232;9806;9994;10392;11047;23400;23411;25824;26999;27344;27429;29108;51176;51232;55655;57333;57539;65018;80760;83596;112399;117166;286204;340485","ENSG00000148204;ENSG00000118412;ENSG00000126432;ENSG00000003436;ENSG00000150938;ENSG00000175793;ENSG00000026508;ENSG00000055163;ENSG00000101439;ENSG00000102109;ENSG00000102265;ENSG00000104312;ENSG00000105220;ENSG00000114270;ENSG00000115541;ENSG00000123243;ENSG00000125730;ENSG00000127578;ENSG00000129355;ENSG00000132906;ENSG00000137486;ENSG00000140939;ENSG00000142552;ENSG00000144381;ENSG00000177076;ENSG00000183087;ENSG00000186868;ENSG00000197122;ENSG00000204264;ENSG00000103490;ENSG00000118965;ENSG00000145335;ENSG00000136997;ENSG00000011422;ENSG00000022556;ENSG00000064012;ENSG00000096717;ENSG00000096968;ENSG00000101966;ENSG00000106100;ENSG00000106366;ENSG00000107742;ENSG00000110330;ENSG00000112715;ENSG00000115317;ENSG00000115414;ENSG00000126453;ENSG00000126709;ENSG00000127831;ENSG00000129521;ENSG00000137801;ENSG00000138795;ENSG00000142871;ENSG00000143369;ENSG00000164611;ENSG00000166145;ENSG00000166349;ENSG00000170542;ENSG00000181104;ENSG00000183770;ENSG00000184500;ENSG00000244731;ENSG00000120889;ENSG00000102032;ENSG00000130706;ENSG00000158828;ENSG00000159363;ENSG00000181788","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",314,89,61.0884112563705,1.4569048068134,6.94431559542519e-05,0.0081645310500499,"391;399;577;708;960;1613;1627;1739;1855;1857;1954;2245;2258;2316;2335;2664;3074;3249;3383;3679;3689;3792;3815;3984;4038;4131;4137;4241;4734;4976;5361;5362;5802;5911;6092;6284;6474;6498;6714;6845;7422;7429;7473;8153;8831;8851;8994;8997;9024;9353;9368;10435;10500;11135;11149;23025;23043;23077;23098;23111;23189;23237;23433;23580;25805;26012;26037;54014;54413;54509;55785;57463;57556;57580;57643;57699;64411;79791;80725;84446;84894;85442;91010;118987;126374;157285;161176;283149;347733","ENSG00000114554;ENSG00000004139;ENSG00000174672;ENSG00000130477;ENSG00000149798;ENSG00000160255;ENSG00000198576;ENSG00000106683;ENSG00000160469;ENSG00000005810;ENSG00000026508;ENSG00000076356;ENSG00000092421;ENSG00000102302;ENSG00000105426;ENSG00000105429;ENSG00000105707;ENSG00000107404;ENSG00000108561;ENSG00000109062;ENSG00000113758;ENSG00000124126;ENSG00000128283;ENSG00000131711;ENSG00000143434;ENSG00000161202;ENSG00000165650;ENSG00000165802;ENSG00000167657;ENSG00000168421;ENSG00000169783;ENSG00000171798;ENSG00000176749;ENSG00000185008;ENSG00000186174;ENSG00000186868;ENSG00000196924;ENSG00000197122;ENSG00000197993;ENSG00000203879;ENSG00000275342;ENSG00000277363;ENSG00000120318;ENSG00000124772;ENSG00000160145;ENSG00000108830;ENSG00000162415;ENSG00000197283;ENSG00000198836;ENSG00000049860;ENSG00000069869;ENSG00000090339;ENSG00000095739;ENSG00000107104;ENSG00000108379;ENSG00000112715;ENSG00000115414;ENSG00000119729;ENSG00000127831;ENSG00000133104;ENSG00000134569;ENSG00000135298;ENSG00000135424;ENSG00000136603;ENSG00000137285;ENSG00000139725;ENSG00000142279;ENSG00000144791;ENSG00000145147;ENSG00000154310;ENSG00000161791;ENSG00000168779;ENSG00000176438;ENSG00000177105;ENSG00000179604;ENSG00000180263;ENSG00000181754;ENSG00000185658;ENSG00000189171;ENSG00000196338;ENSG00000197555;ENSG00000075711;ENSG00000112276;ENSG00000125249;ENSG00000163975;ENSG00000103264;ENSG00000124333;ENSG00000129682;ENSG00000157404","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,67,43.5789940172834,1.53743796778392,9.63730942000751e-05,0.00991438206583273,"41;187;308;309;493;706;782;1499;1756;1815;2149;2539;2621;2775;2906;2946;3064;3270;3383;3958;4846;4976;5026;5138;5311;5336;5579;5664;6236;6261;6543;6622;6948;7226;7421;7439;7442;7781;8291;8398;8996;9446;9455;23413;25800;27173;30061;53373;54499;54795;54836;55013;55334;55630;55676;63933;64072;80024;80228;84061;84102;84766;114789;123041;162514;196527;375346","ENSG00000083454;ENSG00000152683;ENSG00000087258;ENSG00000130528;ENSG00000131981;ENSG00000186642;ENSG00000196218;ENSG00000107130;ENSG00000029364;ENSG00000067191;ENSG00000069696;ENSG00000105464;ENSG00000107736;ENSG00000110881;ENSG00000118160;ENSG00000119411;ENSG00000130038;ENSG00000135636;ENSG00000136052;ENSG00000140090;ENSG00000140939;ENSG00000141424;ENSG00000143801;ENSG00000147804;ENSG00000148834;ENSG00000160211;ENSG00000160991;ENSG00000164111;ENSG00000164867;ENSG00000167723;ENSG00000167995;ENSG00000183087;ENSG00000185339;ENSG00000186815;ENSG00000197043;ENSG00000197943;ENSG00000213366;ENSG00000130529;ENSG00000148339;ENSG00000197386;ENSG00000100300;ENSG00000145335;ENSG00000198836;ENSG00000005059;ENSG00000058668;ENSG00000089060;ENSG00000090339;ENSG00000102158;ENSG00000103942;ENSG00000111424;ENSG00000115194;ENSG00000118762;ENSG00000134817;ENSG00000138449;ENSG00000142185;ENSG00000166501;ENSG00000166592;ENSG00000177119;ENSG00000181104;ENSG00000196689;ENSG00000198947;ENSG00000213533;ENSG00000050393;ENSG00000143183;ENSG00000143570;ENSG00000168036;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0043270","positive regulation of ion transport",117,40,22.7622424108132,1.75729610809337,0.000114362334624474,0.0104578001551047,"187;375;482;706;1051;1739;1756;1815;2149;2273;2316;2539;2946;3064;3767;3958;5026;5311;5336;5865;6324;6622;6845;8398;8673;9368;9446;10063;22930;23237;30819;54413;54997;57463;65018;65268;84766;162514;196527;375346","ENSG00000083454;ENSG00000165238;ENSG00000131981;ENSG00000198576;ENSG00000069696;ENSG00000088992;ENSG00000109062;ENSG00000120049;ENSG00000129244;ENSG00000130038;ENSG00000148834;ENSG00000160211;ENSG00000167723;ENSG00000169213;ENSG00000172216;ENSG00000196924;ENSG00000197943;ENSG00000213366;ENSG00000197386;ENSG00000100300;ENSG00000143761;ENSG00000145335;ENSG00000022267;ENSG00000187486;ENSG00000105711;ENSG00000115839;ENSG00000118640;ENSG00000118762;ENSG00000134817;ENSG00000138495;ENSG00000177119;ENSG00000181104;ENSG00000181754;ENSG00000196338;ENSG00000198947;ENSG00000075711;ENSG00000213533;ENSG00000124333;ENSG00000158828;ENSG00000184381","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,55,34.4351872368713,1.59720345417809,0.000133420832886921,0.0109805345465936,"239;308;408;558;708;829;1277;1278;1465;1606;2149;2151;2157;2316;2621;2812;3020;3065;3170;3717;4846;5026;5054;5295;5328;5329;5336;5576;5579;5627;5890;6714;6850;7035;7057;7301;7410;7414;8761;10019;10603;10627;11234;23348;23657;30846;79001;81704;84830;89781;139818;140628;196527;221037;375033","ENSG00000083454;ENSG00000116478;ENSG00000203618;ENSG00000100099;ENSG00000003436;ENSG00000108821;ENSG00000125798;ENSG00000164220;ENSG00000164692;ENSG00000090621;ENSG00000092445;ENSG00000108561;ENSG00000108839;ENSG00000111863;ENSG00000122861;ENSG00000137486;ENSG00000151012;ENSG00000160293;ENSG00000160999;ENSG00000164111;ENSG00000164867;ENSG00000167397;ENSG00000167601;ENSG00000183087;ENSG00000196924;ENSG00000197122;ENSG00000197943;ENSG00000011422;ENSG00000024422;ENSG00000035403;ENSG00000065357;ENSG00000088387;ENSG00000096968;ENSG00000101608;ENSG00000106366;ENSG00000107099;ENSG00000110756;ENSG00000111252;ENSG00000114302;ENSG00000116489;ENSG00000130700;ENSG00000137801;ENSG00000145675;ENSG00000147251;ENSG00000159176;ENSG00000165025;ENSG00000166501;ENSG00000171988;ENSG00000177119;ENSG00000181104;ENSG00000182185;ENSG00000184500;ENSG00000185010;ENSG00000187800;ENSG00000163041","geneontology_Biological_Process_noRedundant"
