"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002250","adaptive immune response",169,76,40.9487037447374,1.85598060621802,2.18850915167934e-09,9.18770268476532e-07,"100;301;384;602;634;710;715;716;718;720;972;1075;1191;1380;1514;1604;2013;2534;3133;3146;3383;3554;3572;3635;3665;3981;4092;4208;4277;4791;5452;5580;5585;5817;5819;5896;5971;6891;7040;7128;7248;7264;7374;7468;8417;8767;9466;9984;10459;10945;11119;11221;23075;23529;27074;27242;29108;51176;51561;53833;55824;56957;57192;64218;64332;79915;80149;80329;81622;84695;84876;115650;163486;165918;200558;220972","ENSG00000090674;ENSG00000117322;ENSG00000078081;ENSG00000077150;ENSG00000076641;ENSG00000079385;ENSG00000090339;ENSG00000143507;ENSG00000118503;ENSG00000135046;ENSG00000174405;ENSG00000146072;ENSG00000103490;ENSG00000120885;ENSG00000073008;ENSG00000123143;ENSG00000133789;ENSG00000204592;ENSG00000165699;ENSG00000101665;ENSG00000115594;ENSG00000244731;ENSG00000104856;ENSG00000116670;ENSG00000019582;ENSG00000026950;ENSG00000069399;ENSG00000081189;ENSG00000105438;ENSG00000138795;ENSG00000149131;ENSG00000163932;ENSG00000175505;ENSG00000176208;ENSG00000196839;ENSG00000213853;ENSG00000079134;ENSG00000104998;ENSG00000134352;ENSG00000159958;ENSG00000110057;ENSG00000189403;ENSG00000010810;ENSG00000079950;ENSG00000081181;ENSG00000104312;ENSG00000104522;ENSG00000105329;ENSG00000109861;ENSG00000110944;ENSG00000111981;ENSG00000115318;ENSG00000125730;ENSG00000135047;ENSG00000144802;ENSG00000159403;ENSG00000163874;ENSG00000163961;ENSG00000165406;ENSG00000166349;ENSG00000168918;ENSG00000169621;ENSG00000174564;ENSG00000182326;ENSG00000196189;ENSG00000196352;ENSG00000204267;ENSG00000213047;ENSG00000264522;ENSG00000276045;ENSG00000109685;ENSG00000130202;ENSG00000185507;ENSG00000204516;ENSG00000028277;ENSG00000076248","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,83,46.0370042100598,1.80289750439198,2.23273455279838e-09,9.18770268476532e-07,"101;102;165;341;348;602;649;949;960;961;1292;1293;1294;1514;2006;2247;2264;2934;3339;3371;3373;3383;3491;3674;3675;3678;3679;3684;3689;3911;3912;3913;3914;3936;4017;4023;4241;4324;4327;4791;4921;5054;5155;5566;5567;6382;6386;6646;6692;7040;7045;7046;7057;7076;7148;7373;7376;8728;8751;8985;9388;9507;9644;9806;11117;23461;23768;50848;54507;64094;64856;79875;84570;84695;84830;84947;85301;90993;140766;146206;151887;196264;375790","ENSG00000130203;ENSG00000136167;ENSG00000041982;ENSG00000101670;ENSG00000005884;ENSG00000161638;ENSG00000187955;ENSG00000026508;ENSG00000138316;ENSG00000169896;ENSG00000196878;ENSG00000111863;ENSG00000185070;ENSG00000077150;ENSG00000143382;ENSG00000090339;ENSG00000106366;ENSG00000130208;ENSG00000057252;ENSG00000157613;ENSG00000159753;ENSG00000166145;ENSG00000112562;ENSG00000091986;ENSG00000131408;ENSG00000158859;ENSG00000188517;ENSG00000107742;ENSG00000130702;ENSG00000106397;ENSG00000114270;ENSG00000142173;ENSG00000005961;ENSG00000049540;ENSG00000069399;ENSG00000072062;ENSG00000106799;ENSG00000114378;ENSG00000115884;ENSG00000142798;ENSG00000143537;ENSG00000154265;ENSG00000160867;ENSG00000162733;ENSG00000163975;ENSG00000168477;ENSG00000168487;ENSG00000179403;ENSG00000196739;ENSG00000102996;ENSG00000107957;ENSG00000134013;ENSG00000073060;ENSG00000091136;ENSG00000102265;ENSG00000105329;ENSG00000106624;ENSG00000115318;ENSG00000122335;ENSG00000123342;ENSG00000135047;ENSG00000135424;ENSG00000137575;ENSG00000137801;ENSG00000138685;ENSG00000142871;ENSG00000148180;ENSG00000151651;ENSG00000160255;ENSG00000160588;ENSG00000172037;ENSG00000175445;ENSG00000188157;ENSG00000100311;ENSG00000120708;ENSG00000135074;ENSG00000137845;ENSG00000142875;ENSG00000187720;ENSG00000196776;ENSG00000158769;ENSG00000138080;ENSG00000163359","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,83,47.7331043651673,1.73883515652019,1.73051392104995e-08,4.74737652341369e-06,"100;101;207;288;301;384;634;836;861;864;928;960;961;972;1604;1845;2039;2534;3115;3133;3146;3169;3170;3383;3481;3572;3956;3958;4072;4092;4651;5058;5133;5465;5580;5607;5621;5896;5914;5962;6376;6714;7040;7525;8440;8613;8728;8744;8767;8943;9231;9647;10125;10272;10459;10808;11151;11221;23075;25930;27242;29108;51176;51561;53833;55083;55824;56339;57178;64332;65125;79414;80139;80149;81704;84433;84695;84830;91663;115650;140885;266727;283234","ENSG00000026508;ENSG00000006210;ENSG00000131981;ENSG00000159216;ENSG00000198053;ENSG00000111863;ENSG00000076641;ENSG00000079385;ENSG00000090339;ENSG00000143507;ENSG00000135046;ENSG00000188389;ENSG00000146072;ENSG00000103490;ENSG00000198286;ENSG00000065000;ENSG00000108861;ENSG00000133789;ENSG00000204592;ENSG00000076201;ENSG00000151150;ENSG00000101665;ENSG00000071051;ENSG00000112139;ENSG00000125798;ENSG00000162849;ENSG00000116670;ENSG00000100097;ENSG00000019582;ENSG00000020633;ENSG00000100034;ENSG00000107099;ENSG00000120694;ENSG00000137710;ENSG00000138795;ENSG00000142208;ENSG00000145555;ENSG00000163932;ENSG00000176105;ENSG00000183779;ENSG00000186951;ENSG00000196839;ENSG00000010278;ENSG00000134352;ENSG00000159958;ENSG00000167244;ENSG00000189403;ENSG00000197122;ENSG00000010810;ENSG00000060237;ENSG00000070404;ENSG00000081181;ENSG00000104312;ENSG00000105329;ENSG00000108175;ENSG00000110944;ENSG00000115318;ENSG00000119888;ENSG00000125657;ENSG00000126243;ENSG00000129514;ENSG00000131759;ENSG00000137764;ENSG00000144802;ENSG00000149269;ENSG00000151208;ENSG00000151651;ENSG00000158856;ENSG00000162407;ENSG00000163874;ENSG00000164305;ENSG00000166349;ENSG00000168071;ENSG00000171867;ENSG00000172575;ENSG00000174564;ENSG00000179820;ENSG00000196352;ENSG00000223865;ENSG00000102879;ENSG00000135074;ENSG00000196776;ENSG00000165819","geneontology_Biological_Process_noRedundant"
"GO:0002694","regulation of leukocyte activation",251,97,60.8173055617106,1.5949407673376,1.90395572641222e-07,3.91738890709314e-05,"29;100;101;207;301;384;558;613;634;678;836;861;864;961;972;1268;1604;1845;2534;2624;2934;3115;3133;3146;3481;3572;3635;3684;3689;3916;3956;3958;4092;4208;5058;5133;5585;5621;5819;5896;5914;6376;6622;6647;6714;6812;6813;6935;7040;7057;7128;7374;7468;7525;8440;8660;8673;8744;8767;8943;9231;9341;9466;9479;9580;9846;9984;10125;10333;10459;10461;10808;11151;11221;22806;23529;27242;29108;51083;51561;53833;55824;56339;57178;64332;79915;80149;81704;84433;84695;115650;140885;200558;283234;286410;388552;399687","ENSG00000185896;ENSG00000159842;ENSG00000006210;ENSG00000169896;ENSG00000131981;ENSG00000159216;ENSG00000179348;ENSG00000198053;ENSG00000196535;ENSG00000069482;ENSG00000167601;ENSG00000076641;ENSG00000079385;ENSG00000118432;ENSG00000143507;ENSG00000118503;ENSG00000135046;ENSG00000188389;ENSG00000189114;ENSG00000146072;ENSG00000103490;ENSG00000198286;ENSG00000065000;ENSG00000108861;ENSG00000185950;ENSG00000123143;ENSG00000204592;ENSG00000033327;ENSG00000101665;ENSG00000071051;ENSG00000116670;ENSG00000100097;ENSG00000142168;ENSG00000019582;ENSG00000020633;ENSG00000081189;ENSG00000101974;ENSG00000107099;ENSG00000120694;ENSG00000142208;ENSG00000148516;ENSG00000152518;ENSG00000174130;ENSG00000175505;ENSG00000176105;ENSG00000176208;ENSG00000196839;ENSG00000079134;ENSG00000104998;ENSG00000134352;ENSG00000153208;ENSG00000159958;ENSG00000049245;ENSG00000167244;ENSG00000189403;ENSG00000197122;ENSG00000010810;ENSG00000076944;ENSG00000081181;ENSG00000104312;ENSG00000105329;ENSG00000108175;ENSG00000110944;ENSG00000115318;ENSG00000125657;ENSG00000131759;ENSG00000136854;ENSG00000137801;ENSG00000143842;ENSG00000144802;ENSG00000145335;ENSG00000148180;ENSG00000149269;ENSG00000151208;ENSG00000151651;ENSG00000160255;ENSG00000161405;ENSG00000163874;ENSG00000164305;ENSG00000166349;ENSG00000168071;ENSG00000168918;ENSG00000169621;ENSG00000171867;ENSG00000172575;ENSG00000174564;ENSG00000186716;ENSG00000196352;ENSG00000223865;ENSG00000102879;ENSG00000109685;ENSG00000118640;ENSG00000130202;ENSG00000196776;ENSG00000121653;ENSG00000076248;ENSG00000165819","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,73,43.3717039663195,1.68312501756188,5.81428571289067e-07,9.57031428341804e-05,"29;100;101;102;207;301;482;613;634;960;961;965;972;1130;1240;1435;1893;2534;2995;3146;3383;3554;3635;3674;3675;3678;3684;3689;3815;3958;4072;4354;4627;4920;5054;5155;5595;5627;6376;6382;6520;6714;6793;7040;7057;7226;7423;7525;7857;8140;8797;8976;9056;9255;10461;11117;11151;23075;23428;23657;29108;50848;51561;57118;65125;81704;84818;84830;90952;140885;158747;284114;100532736","ENSG00000143669;ENSG00000159842;ENSG00000005884;ENSG00000143369;ENSG00000161638;ENSG00000142185;ENSG00000026508;ENSG00000006210;ENSG00000169896;ENSG00000131981;ENSG00000198053;ENSG00000155465;ENSG00000111863;ENSG00000130830;ENSG00000136732;ENSG00000079385;ENSG00000090339;ENSG00000106366;ENSG00000135046;ENSG00000173511;ENSG00000157404;ENSG00000103490;ENSG00000168003;ENSG00000133789;ENSG00000106299;ENSG00000115594;ENSG00000149564;ENSG00000163702;ENSG00000164022;ENSG00000005961;ENSG00000019582;ENSG00000072786;ENSG00000104689;ENSG00000107099;ENSG00000115884;ENSG00000142208;ENSG00000158747;ENSG00000174600;ENSG00000176105;ENSG00000196839;ENSG00000153208;ENSG00000183049;ENSG00000181284;ENSG00000189403;ENSG00000197122;ENSG00000010810;ENSG00000060237;ENSG00000092068;ENSG00000100345;ENSG00000103257;ENSG00000105329;ENSG00000110944;ENSG00000116815;ENSG00000119888;ENSG00000129244;ENSG00000130150;ENSG00000137801;ENSG00000151012;ENSG00000151651;ENSG00000160255;ENSG00000168918;ENSG00000171951;ENSG00000184371;ENSG00000184500;ENSG00000186716;ENSG00000102879;ENSG00000100311;ENSG00000102882;ENSG00000137845;ENSG00000196776;ENSG00000158769;ENSG00000138080;ENSG00000169071","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,95,61.0596055838688,1.55585675818872,9.51997624398793e-07,0.000111466426120255,"87;100;108;308;348;353;360;409;558;595;634;710;790;928;1192;1364;1465;1535;1606;1723;2013;2039;2151;2316;2534;2624;2629;2677;2768;2810;3020;3065;3170;3291;3660;3674;4097;4627;4778;4846;4987;5021;5054;5066;5155;5327;5328;5329;5566;5567;5580;5581;5583;5595;5627;5912;6714;6812;7057;7376;7391;7410;7414;7466;7975;8526;8527;8673;8761;8997;9148;9158;9341;9474;9927;10398;10461;10544;10938;23657;23764;29841;51763;57493;65125;65266;81704;84062;84830;89781;126695;139596;139818;375033;388552","ENSG00000130203;ENSG00000126562;ENSG00000101335;ENSG00000104368;ENSG00000189143;ENSG00000159176;ENSG00000179348;ENSG00000122861;ENSG00000107954;ENSG00000111863;ENSG00000187800;ENSG00000167601;ENSG00000079385;ENSG00000106366;ENSG00000175793;ENSG00000185022;ENSG00000164867;ENSG00000189114;ENSG00000197063;ENSG00000196924;ENSG00000146535;ENSG00000175707;ENSG00000168310;ENSG00000172500;ENSG00000131408;ENSG00000011422;ENSG00000125798;ENSG00000160145;ENSG00000090621;ENSG00000116478;ENSG00000180914;ENSG00000005961;ENSG00000051523;ENSG00000072062;ENSG00000078295;ENSG00000101000;ENSG00000107099;ENSG00000110047;ENSG00000123405;ENSG00000149131;ENSG00000163932;ENSG00000165272;ENSG00000171132;ENSG00000176387;ENSG00000196839;ENSG00000213853;ENSG00000010278;ENSG00000102967;ENSG00000109501;ENSG00000134317;ENSG00000153208;ENSG00000153933;ENSG00000163041;ENSG00000173706;ENSG00000057663;ENSG00000049245;ENSG00000077044;ENSG00000197122;ENSG00000010810;ENSG00000035403;ENSG00000047579;ENSG00000060237;ENSG00000065357;ENSG00000072110;ENSG00000094841;ENSG00000100099;ENSG00000100345;ENSG00000115486;ENSG00000125510;ENSG00000132376;ENSG00000136854;ENSG00000137801;ENSG00000141480;ENSG00000145730;ENSG00000147251;ENSG00000151012;ENSG00000158773;ENSG00000158856;ENSG00000164111;ENSG00000164220;ENSG00000177628;ENSG00000181467;ENSG00000184500;ENSG00000198517;ENSG00000213719;ENSG00000084774;ENSG00000100311;ENSG00000102882;ENSG00000110092;ENSG00000116688;ENSG00000118640;ENSG00000142875;ENSG00000160293;ENSG00000027075;ENSG00000198931","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,90,57.1828052293375,1.57389970007672,1.03377301052809e-06,0.000111466426120255,"123;207;215;301;341;348;634;771;949;1201;1374;1497;1645;2348;2912;4363;4794;5465;5580;5660;5864;6256;6508;6509;6510;6515;6520;6522;6622;6812;7057;7439;7442;8140;8402;8660;8714;8884;9016;9056;9121;9197;9498;9854;10057;10257;10560;10577;10755;11230;23428;23657;26266;26503;28965;29957;50487;51228;51700;51706;54896;54977;55238;56262;58488;79085;79581;80131;80148;83394;83959;84230;84912;92579;113235;113278;114789;121260;124565;126129;145389;148229;151176;201232;206358;219855;286410;347734;377677;606495","ENSG00000040487;ENSG00000103042;ENSG00000040531;ENSG00000130203;ENSG00000117479;ENSG00000134955;ENSG00000091622;ENSG00000155465;ENSG00000110195;ENSG00000115902;ENSG00000079385;ENSG00000130270;ENSG00000135046;ENSG00000178752;ENSG00000130208;ENSG00000148339;ENSG00000171017;ENSG00000169169;ENSG00000136802;ENSG00000168003;ENSG00000185950;ENSG00000139433;ENSG00000139370;ENSG00000123159;ENSG00000103222;ENSG00000144659;ENSG00000141349;ENSG00000215883;ENSG00000185803;ENSG00000119899;ENSG00000074410;ENSG00000170190;ENSG00000088836;ENSG00000108846;ENSG00000101986;ENSG00000164082;ENSG00000101974;ENSG00000125257;ENSG00000138074;ENSG00000142208;ENSG00000159348;ENSG00000163932;ENSG00000185015;ENSG00000186951;ENSG00000196689;ENSG00000114770;ENSG00000105281;ENSG00000050438;ENSG00000059804;ENSG00000073060;ENSG00000076351;ENSG00000085491;ENSG00000092068;ENSG00000100078;ENSG00000101276;ENSG00000102078;ENSG00000103257;ENSG00000105649;ENSG00000108528;ENSG00000110090;ENSG00000113396;ENSG00000114923;ENSG00000119655;ENSG00000122490;ENSG00000123643;ENSG00000136854;ENSG00000137801;ENSG00000139974;ENSG00000141179;ENSG00000145335;ENSG00000146232;ENSG00000147872;ENSG00000151012;ENSG00000157637;ENSG00000164707;ENSG00000164889;ENSG00000167995;ENSG00000169359;ENSG00000172375;ENSG00000174327;ENSG00000186350;ENSG00000187134;ENSG00000188603;ENSG00000243279;ENSG00000205060;ENSG00000157593;ENSG00000171488;ENSG00000197746;ENSG00000125648;ENSG00000166394","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",111,50,26.8953024595613,1.85906070679733,1.14358160074879e-06,0.000111466426120255,"409;602;634;710;715;716;718;720;972;1075;1130;1191;1380;1604;2013;3133;3146;3383;3554;3635;3665;3916;3981;4092;4277;5272;5452;5580;5817;5819;7040;7264;7374;7468;8417;9466;9984;10125;10459;10945;11151;23075;23529;51561;53833;79915;80329;163486;165918;200558","ENSG00000117322;ENSG00000185896;ENSG00000143669;ENSG00000079385;ENSG00000090339;ENSG00000170542;ENSG00000174405;ENSG00000120885;ENSG00000073008;ENSG00000133789;ENSG00000204592;ENSG00000101665;ENSG00000115594;ENSG00000244731;ENSG00000116670;ENSG00000019582;ENSG00000069399;ENSG00000105438;ENSG00000149131;ENSG00000163932;ENSG00000175505;ENSG00000176208;ENSG00000213853;ENSG00000079134;ENSG00000104998;ENSG00000189403;ENSG00000079950;ENSG00000104522;ENSG00000105329;ENSG00000109861;ENSG00000110944;ENSG00000111981;ENSG00000125730;ENSG00000141480;ENSG00000159403;ENSG00000163961;ENSG00000168918;ENSG00000169621;ENSG00000172575;ENSG00000174564;ENSG00000182326;ENSG00000196352;ENSG00000213047;ENSG00000102879;ENSG00000109685;ENSG00000130202;ENSG00000185507;ENSG00000204516;ENSG00000028277;ENSG00000076248","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,83,51.8522047418569,1.60070339174989,1.22058830842597e-06,0.000111466426120255,"100;101;207;288;301;463;861;864;960;961;972;1435;1604;2013;2039;2316;2534;2932;3115;3133;3146;3169;3170;3373;3383;3481;3491;3572;3675;3678;3956;4092;4651;4814;5058;5133;5530;5581;5896;5914;6376;6714;7040;7052;7168;7248;7402;7525;8440;8613;8728;8744;8767;8943;9289;9647;9806;10125;10272;10808;11117;11151;11221;25930;29108;51561;55083;57178;64094;64332;80173;81704;84034;84433;91663;115650;129080;140885;151887;201163;283234;284114;342184","ENSG00000005884;ENSG00000161638;ENSG00000026508;ENSG00000006210;ENSG00000198959;ENSG00000159216;ENSG00000198053;ENSG00000090339;ENSG00000143507;ENSG00000135046;ENSG00000188389;ENSG00000205336;ENSG00000154803;ENSG00000103490;ENSG00000112562;ENSG00000091986;ENSG00000198286;ENSG00000065000;ENSG00000196924;ENSG00000204592;ENSG00000076201;ENSG00000165699;ENSG00000151150;ENSG00000101665;ENSG00000071051;ENSG00000125798;ENSG00000162849;ENSG00000107742;ENSG00000131669;ENSG00000100097;ENSG00000186998;ENSG00000019582;ENSG00000020633;ENSG00000100034;ENSG00000107099;ENSG00000114378;ENSG00000120694;ENSG00000138814;ENSG00000142208;ENSG00000145555;ENSG00000171132;ENSG00000176105;ENSG00000196839;ENSG00000213853;ENSG00000134352;ENSG00000159958;ENSG00000181284;ENSG00000167244;ENSG00000189403;ENSG00000197122;ENSG00000010810;ENSG00000070404;ENSG00000082701;ENSG00000104312;ENSG00000105329;ENSG00000108175;ENSG00000110944;ENSG00000125657;ENSG00000129514;ENSG00000131759;ENSG00000140416;ENSG00000140836;ENSG00000142871;ENSG00000144802;ENSG00000149269;ENSG00000151651;ENSG00000152818;ENSG00000158856;ENSG00000162407;ENSG00000166349;ENSG00000168071;ENSG00000172575;ENSG00000179820;ENSG00000184371;ENSG00000196352;ENSG00000223865;ENSG00000248905;ENSG00000102879;ENSG00000096872;ENSG00000135074;ENSG00000196776;ENSG00000132205;ENSG00000138080","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,81,50.3984046089076,1.60719373219373,1.35439156889738e-06,0.000111466426120255,"29;100;207;348;490;493;613;634;710;1268;1535;1674;1824;1827;1889;2006;2013;2034;2316;2534;2729;2775;3212;3291;3352;3383;3757;3775;4092;4193;4524;4778;4842;4846;4987;5021;5138;5155;5318;5465;5566;5742;5973;6261;6548;6647;6714;6720;6772;7040;7137;7138;7168;7423;7442;7525;8985;9424;9446;9474;9732;10135;10265;10371;10659;10874;11149;11156;11214;30819;50848;54567;57085;57493;57731;59342;65125;79924;80149;89797;143282","ENSG00000102032;ENSG00000116016;ENSG00000130203;ENSG00000159842;ENSG00000055118;ENSG00000079385;ENSG00000090339;ENSG00000118432;ENSG00000164867;ENSG00000173511;ENSG00000160460;ENSG00000177674;ENSG00000196924;ENSG00000048740;ENSG00000072310;ENSG00000121064;ENSG00000101665;ENSG00000186642;ENSG00000170776;ENSG00000175084;ENSG00000173917;ENSG00000176842;ENSG00000090020;ENSG00000106397;ENSG00000115415;ENSG00000142168;ENSG00000180914;ENSG00000049540;ENSG00000051523;ENSG00000070961;ENSG00000072062;ENSG00000089250;ENSG00000099337;ENSG00000109255;ENSG00000112276;ENSG00000123405;ENSG00000128917;ENSG00000129991;ENSG00000142208;ENSG00000149131;ENSG00000176105;ENSG00000176387;ENSG00000186951;ENSG00000196689;ENSG00000196839;ENSG00000213853;ENSG00000095303;ENSG00000105048;ENSG00000128512;ENSG00000173706;ENSG00000057663;ENSG00000197122;ENSG00000001084;ENSG00000010810;ENSG00000057294;ENSG00000058668;ENSG00000060237;ENSG00000075213;ENSG00000087258;ENSG00000105329;ENSG00000105835;ENSG00000120049;ENSG00000125510;ENSG00000134755;ENSG00000135679;ENSG00000140416;ENSG00000148834;ENSG00000159200;ENSG00000163874;ENSG00000166833;ENSG00000174721;ENSG00000177000;ENSG00000179546;ENSG00000184489;ENSG00000186716;ENSG00000196218;ENSG00000100311;ENSG00000117298;ENSG00000128165;ENSG00000158769;ENSG00000135750","geneontology_Biological_Process_noRedundant"
