"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,64,33.027919344117,1.93775452014357,3.05764136232511e-08,2.51643884119357e-05,"165;323;341;348;649;961;1277;1278;1287;1293;1298;1513;1514;2006;2022;2113;2181;2200;2247;2264;2335;2934;3339;3371;3674;3689;3691;3911;3912;3913;3914;3936;4241;4327;4629;4791;4921;5034;5045;5154;5155;5351;5352;5360;6646;6939;7045;7057;7076;7133;7373;9806;30008;60626;64094;64856;79709;79875;83716;84570;90993;140766;151887;222663","ENSG00000100311;ENSG00000136167;ENSG00000130203;ENSG00000125878;ENSG00000130702;ENSG00000185624;ENSG00000163359;ENSG00000049540;ENSG00000138685;ENSG00000157613;ENSG00000162733;ENSG00000163975;ENSG00000187955;ENSG00000049089;ENSG00000057252;ENSG00000091986;ENSG00000107742;ENSG00000112562;ENSG00000115414;ENSG00000120708;ENSG00000133392;ENSG00000134954;ENSG00000143387;ENSG00000146197;ENSG00000160255;ENSG00000163697;ENSG00000166147;ENSG00000168487;ENSG00000187720;ENSG00000005961;ENSG00000041982;ENSG00000130309;ENSG00000148180;ENSG00000028137;ENSG00000077150;ENSG00000083444;ENSG00000091136;ENSG00000100979;ENSG00000102265;ENSG00000103196;ENSG00000106624;ENSG00000106991;ENSG00000108821;ENSG00000123342;ENSG00000123983;ENSG00000130208;ENSG00000132470;ENSG00000135047;ENSG00000137801;ENSG00000140564;ENSG00000152952;ENSG00000160867;ENSG00000164692;ENSG00000172037;ENSG00000179403;ENSG00000188153;ENSG00000188517;ENSG00000196878;ENSG00000197461;ENSG00000172638;ENSG00000138316;ENSG00000142798;ENSG00000177963;ENSG00000196776","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,74,41.0241524484822,1.80381544976288,7.84882521198682e-08,3.22979157473258e-05,"90;207;301;309;348;393;634;659;1460;1512;1947;2022;2050;2113;2247;2335;2624;2822;3164;3397;3689;3815;3911;4163;4204;4208;4215;4846;4902;4921;5155;5581;5585;5829;6714;6899;7026;7057;7076;7145;7429;7857;7869;8503;9564;9839;9922;10000;10163;10501;10982;11156;11221;22846;23129;23189;23411;23616;25865;29775;29941;54345;54910;55333;57175;57669;57715;60626;64094;64218;117584;130399;201161;286204","ENSG00000100311;ENSG00000144711;ENSG00000004399;ENSG00000130203;ENSG00000050820;ENSG00000089820;ENSG00000117020;ENSG00000142208;ENSG00000130702;ENSG00000169057;ENSG00000172725;ENSG00000160447;ENSG00000168758;ENSG00000185551;ENSG00000107104;ENSG00000079385;ENSG00000138685;ENSG00000162733;ENSG00000090776;ENSG00000096717;ENSG00000103811;ENSG00000112293;ENSG00000112562;ENSG00000115109;ENSG00000115170;ENSG00000115414;ENSG00000117461;ENSG00000123143;ENSG00000127831;ENSG00000134954;ENSG00000157404;ENSG00000160255;ENSG00000166974;ENSG00000169554;ENSG00000171444;ENSG00000213463;ENSG00000105287;ENSG00000071246;ENSG00000012171;ENSG00000079308;ENSG00000081189;ENSG00000089159;ENSG00000092871;ENSG00000095539;ENSG00000100065;ENSG00000100092;ENSG00000102265;ENSG00000106991;ENSG00000123358;ENSG00000123612;ENSG00000125968;ENSG00000135046;ENSG00000137801;ENSG00000143507;ENSG00000148204;ENSG00000158195;ENSG00000164867;ENSG00000166582;ENSG00000167680;ENSG00000171119;ENSG00000171951;ENSG00000179348;ENSG00000184058;ENSG00000184489;ENSG00000196189;ENSG00000197043;ENSG00000197122;ENSG00000198909;ENSG00000203883;ENSG00000204217;ENSG00000171132;ENSG00000177963;ENSG00000196411;ENSG00000204435","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,61,32.5064258807888,1.87655204616176,2.35789063940395e-07,4.48406299989657e-05,"90;207;274;577;596;824;963;1073;1760;2022;2274;2318;2648;3481;3792;3815;3856;3880;4000;4204;4208;4303;4629;4772;4776;4842;5155;5465;5530;5914;6256;6261;6474;6604;6899;7111;7138;7273;7504;8289;8291;8324;8536;9254;10529;10611;11149;23363;23411;23462;27250;30846;51177;54910;55544;57190;64855;84033;85461;93145;341676","ENSG00000100311;ENSG00000162909;ENSG00000186350;ENSG00000142208;ENSG00000169057;ENSG00000162430;ENSG00000168758;ENSG00000007402;ENSG00000047597;ENSG00000078114;ENSG00000082014;ENSG00000096717;ENSG00000104936;ENSG00000112276;ENSG00000115170;ENSG00000117713;ENSG00000133392;ENSG00000134072;ENSG00000135298;ENSG00000135636;ENSG00000136842;ENSG00000150593;ENSG00000155657;ENSG00000155760;ENSG00000157404;ENSG00000163110;ENSG00000197168;ENSG00000023902;ENSG00000024422;ENSG00000081189;ENSG00000089250;ENSG00000100968;ENSG00000105048;ENSG00000106991;ENSG00000115183;ENSG00000115641;ENSG00000124006;ENSG00000128591;ENSG00000131196;ENSG00000131759;ENSG00000132819;ENSG00000136717;ENSG00000136830;ENSG00000138814;ENSG00000143119;ENSG00000154358;ENSG00000160789;ENSG00000164683;ENSG00000165410;ENSG00000167244;ENSG00000168779;ENSG00000170421;ENSG00000171345;ENSG00000184058;ENSG00000184481;ENSG00000186951;ENSG00000196218;ENSG00000197993;ENSG00000105088;ENSG00000108773;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,66,36.156880124086,1.82537873216649,2.43099838037608e-07,4.48406299989657e-05,"29;156;207;274;348;487;489;490;634;659;783;1268;1278;1373;1674;1760;2006;2149;2730;3156;3270;3274;3352;3708;3717;3775;3792;4092;4204;4842;4846;4882;5028;5138;5155;5318;5465;5910;6261;6296;6324;6543;6714;6786;7026;7067;7137;7138;7273;7442;9424;9722;10008;10142;10659;11149;11156;23171;51752;57493;57539;59342;89797;143282;143872;388591","ENSG00000100311;ENSG00000130203;ENSG00000142208;ENSG00000159899;ENSG00000169057;ENSG00000159842;ENSG00000185551;ENSG00000175538;ENSG00000049540;ENSG00000079385;ENSG00000118432;ENSG00000174721;ENSG00000048740;ENSG00000057294;ENSG00000099337;ENSG00000104936;ENSG00000112276;ENSG00000113161;ENSG00000118965;ENSG00000121064;ENSG00000129991;ENSG00000135750;ENSG00000150995;ENSG00000152642;ENSG00000155657;ENSG00000158286;ENSG00000164307;ENSG00000165895;ENSG00000169860;ENSG00000179546;ENSG00000181104;ENSG00000186642;ENSG00000196296;ENSG00000196689;ENSG00000198929;ENSG00000165995;ENSG00000005187;ENSG00000021826;ENSG00000023909;ENSG00000070961;ENSG00000074370;ENSG00000089250;ENSG00000101665;ENSG00000105048;ENSG00000105711;ENSG00000113749;ENSG00000118160;ENSG00000126351;ENSG00000127914;ENSG00000130528;ENSG00000136717;ENSG00000138698;ENSG00000164692;ENSG00000164867;ENSG00000166833;ENSG00000173020;ENSG00000173706;ENSG00000175084;ENSG00000184489;ENSG00000186951;ENSG00000196218;ENSG00000197122;ENSG00000197993;ENSG00000204217;ENSG00000096968;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,63,34.0709062707733,1.84908494946736,2.72421810443291e-07,4.48406299989657e-05,"207;215;274;478;596;610;783;784;1192;1268;1836;2030;2258;2537;2550;2556;2562;2564;2565;2567;2730;2899;2906;3775;3778;4092;4137;4204;4208;4355;4916;4985;5026;5318;5530;5831;6324;6326;6329;6334;6455;6714;6804;7442;8326;9424;9722;9780;9783;10008;10142;10401;10458;11149;23171;23416;23542;27133;54532;79784;149461;388135;388591","ENSG00000103335;ENSG00000142208;ENSG00000106089;ENSG00000169057;ENSG00000175538;ENSG00000118432;ENSG00000057294;ENSG00000099337;ENSG00000112276;ENSG00000126709;ENSG00000129682;ENSG00000135750;ENSG00000136531;ENSG00000140538;ENSG00000152642;ENSG00000155850;ENSG00000158286;ENSG00000163285;ENSG00000182256;ENSG00000186868;ENSG00000188763;ENSG00000196689;ENSG00000198929;ENSG00000140015;ENSG00000131788;ENSG00000165995;ENSG00000007314;ENSG00000008735;ENSG00000011677;ENSG00000023909;ENSG00000081189;ENSG00000099822;ENSG00000101665;ENSG00000101986;ENSG00000102287;ENSG00000105357;ENSG00000105409;ENSG00000105464;ENSG00000105711;ENSG00000108852;ENSG00000112759;ENSG00000116329;ENSG00000117016;ENSG00000127914;ENSG00000135519;ENSG00000136717;ENSG00000138814;ENSG00000141985;ENSG00000145390;ENSG00000156113;ENSG00000163873;ENSG00000164007;ENSG00000166206;ENSG00000167535;ENSG00000175866;ENSG00000183010;ENSG00000196876;ENSG00000197122;ENSG00000204681;ENSG00000205363;ENSG00000213719;ENSG00000083454;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,79,46.2390870817638,1.70851123985873,3.65197036833464e-07,5.00928602189902e-05,"90;187;207;301;577;634;688;718;727;861;1512;1893;1950;2022;2048;2050;2113;2247;2264;2335;2624;2822;3087;3164;3339;3397;3689;3911;3953;4162;4204;4215;4303;4327;4776;4846;5140;5154;5315;5579;6050;6464;6774;6786;6886;6899;7045;7057;7075;7127;7128;7410;7855;7857;8291;8503;8877;9289;10000;10163;22846;23129;23251;23411;23462;23670;25865;29775;51330;51752;54345;55333;64094;64218;64855;81575;90993;144455;441478","ENSG00000004399;ENSG00000117020;ENSG00000142208;ENSG00000067225;ENSG00000130702;ENSG00000169057;ENSG00000079385;ENSG00000138685;ENSG00000152804;ENSG00000157613;ENSG00000096717;ENSG00000102554;ENSG00000103811;ENSG00000106804;ENSG00000112293;ENSG00000112562;ENSG00000115170;ENSG00000115414;ENSG00000117461;ENSG00000118503;ENSG00000120708;ENSG00000133216;ENSG00000134954;ENSG00000135048;ENSG00000135298;ENSG00000135636;ENSG00000143369;ENSG00000152270;ENSG00000160255;ENSG00000162367;ENSG00000163251;ENSG00000164307;ENSG00000166501;ENSG00000169330;ENSG00000178878;ENSG00000205336;ENSG00000213463;ENSG00000105287;ENSG00000159216;ENSG00000071246;ENSG00000006327;ENSG00000066056;ENSG00000076706;ENSG00000100065;ENSG00000100968;ENSG00000106991;ENSG00000116678;ENSG00000123342;ENSG00000123358;ENSG00000125730;ENSG00000125968;ENSG00000134817;ENSG00000135046;ENSG00000136830;ENSG00000137801;ENSG00000158195;ENSG00000160293;ENSG00000160691;ENSG00000160867;ENSG00000164683;ENSG00000164867;ENSG00000165891;ENSG00000168610;ENSG00000171951;ENSG00000176170;ENSG00000179348;ENSG00000184058;ENSG00000184481;ENSG00000185215;ENSG00000196189;ENSG00000197461;ENSG00000198435;ENSG00000198909;ENSG00000203883;ENSG00000023191;ENSG00000138798;ENSG00000142798;ENSG00000167323;ENSG00000196411","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",98,36,17.0354531353867,2.11323994224841,3.40935532827658e-06,0.000382789043048359,"90;596;860;1051;1745;1746;2114;2247;2258;2624;3110;3169;3170;3714;4170;4208;4916;5914;6666;6774;6886;6899;7005;7026;7041;7473;7483;8029;8324;11281;25925;51561;54345;54623;81029;100170841","ENSG00000107611;ENSG00000185551;ENSG00000007866;ENSG00000111186;ENSG00000125798;ENSG00000138685;ENSG00000115170;ENSG00000115844;ENSG00000129514;ENSG00000129682;ENSG00000130675;ENSG00000140538;ENSG00000155760;ENSG00000162367;ENSG00000172216;ENSG00000198795;ENSG00000143384;ENSG00000177732;ENSG00000006712;ENSG00000081189;ENSG00000108379;ENSG00000110944;ENSG00000124813;ENSG00000131759;ENSG00000140682;ENSG00000143816;ENSG00000144355;ENSG00000157557;ENSG00000168610;ENSG00000179348;ENSG00000184058;ENSG00000184916;ENSG00000203883;ENSG00000273604;ENSG00000106536;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",263,75,45.7175936184356,1.64050629230311,3.9152257865771e-06,0.000382789043048359,"274;389;395;596;961;1073;1627;2934;3059;3092;3397;3717;3936;3984;5580;5581;5829;6281;6710;6712;6714;7043;7111;7126;7169;7171;7273;7429;7430;7456;8153;8936;9026;9168;9564;9639;9886;10093;10094;10163;10174;10178;10435;10458;10529;11078;11135;11346;23189;23191;23242;23363;23433;23616;29108;50853;51734;54509;55971;56907;57026;57175;64780;79778;83543;84501;85477;93663;130271;171177;221692;253980;256949;359845;644150","ENSG00000136167;ENSG00000100106;ENSG00000204991;ENSG00000050820;ENSG00000167460;ENSG00000135596;ENSG00000241553;ENSG00000172725;ENSG00000111229;ENSG00000107104;ENSG00000092820;ENSG00000006453;ENSG00000070182;ENSG00000078114;ENSG00000104140;ENSG00000106078;ENSG00000109079;ENSG00000112290;ENSG00000122574;ENSG00000127831;ENSG00000130787;ENSG00000134278;ENSG00000136059;ENSG00000136842;ENSG00000146376;ENSG00000152527;ENSG00000155657;ENSG00000174943;ENSG00000197747;ENSG00000273749;ENSG00000009694;ENSG00000119699;ENSG00000198736;ENSG00000148180;ENSG00000006747;ENSG00000034510;ENSG00000047648;ENSG00000072422;ENSG00000089159;ENSG00000100092;ENSG00000103490;ENSG00000104728;ENSG00000106683;ENSG00000108830;ENSG00000112137;ENSG00000113758;ENSG00000115935;ENSG00000119729;ENSG00000120896;ENSG00000124006;ENSG00000125968;ENSG00000126878;ENSG00000128283;ENSG00000136717;ENSG00000149798;ENSG00000155366;ENSG00000158195;ENSG00000163932;ENSG00000164877;ENSG00000165410;ENSG00000171992;ENSG00000173898;ENSG00000175866;ENSG00000180353;ENSG00000183688;ENSG00000186994;ENSG00000197122;ENSG00000198467;ENSG00000241360;ENSG00000096968;ENSG00000127946;ENSG00000139725;ENSG00000171132;ENSG00000171791;ENSG00000196776","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,66,38.9381785951695,1.69499453701175,4.49401134550165e-06,0.000382789043048359,"29;321;348;783;784;1268;1627;1759;2048;2149;2648;2899;2906;3274;3717;3815;4137;4204;4208;4355;4776;4900;4983;5028;5327;5413;5530;5579;5581;5914;6455;6543;6623;6714;6770;6774;6804;6809;6855;8029;8938;9001;9066;9254;9465;9590;9610;9783;10142;10458;10675;10815;11346;23025;23191;23237;23394;23413;23467;23542;25837;59283;84446;84628;253980;347733","ENSG00000107611;ENSG00000130203;ENSG00000118507;ENSG00000106089;ENSG00000169057;ENSG00000167964;ENSG00000184702;ENSG00000159842;ENSG00000107130;ENSG00000160469;ENSG00000114646;ENSG00000118432;ENSG00000221890;ENSG00000007402;ENSG00000104368;ENSG00000130477;ENSG00000131016;ENSG00000133216;ENSG00000137285;ENSG00000142408;ENSG00000154146;ENSG00000157404;ENSG00000166501;ENSG00000166900;ENSG00000169860;ENSG00000173267;ENSG00000173805;ENSG00000174943;ENSG00000181104;ENSG00000186868;ENSG00000196358;ENSG00000273749;ENSG00000079482;ENSG00000165995;ENSG00000101126;ENSG00000007516;ENSG00000008735;ENSG00000011347;ENSG00000034053;ENSG00000081189;ENSG00000100968;ENSG00000102003;ENSG00000105464;ENSG00000106976;ENSG00000108852;ENSG00000113749;ENSG00000113758;ENSG00000117016;ENSG00000118160;ENSG00000127914;ENSG00000131759;ENSG00000138814;ENSG00000141985;ENSG00000147465;ENSG00000163873;ENSG00000167535;ENSG00000168610;ENSG00000168993;ENSG00000171992;ENSG00000174791;ENSG00000175866;ENSG00000197122;ENSG00000198576;ENSG00000096968;ENSG00000108773;ENSG00000171132","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,52,28.5083093286063,1.82402959784856,4.65114268588529e-06,0.000382789043048359,"187;301;577;634;718;727;861;1512;1893;2022;2113;2247;2624;3087;3339;3397;3689;3815;4204;4215;4303;4772;4846;5140;5154;5155;5315;5579;6050;6774;6786;7057;7075;7128;8877;10000;22846;23129;23251;23411;23462;23670;25865;27250;29775;51330;51752;55333;64094;64218;64855;90993","ENSG00000100311;ENSG00000004399;ENSG00000117020;ENSG00000067225;ENSG00000169057;ENSG00000079385;ENSG00000138685;ENSG00000152804;ENSG00000157613;ENSG00000096717;ENSG00000103811;ENSG00000106804;ENSG00000112562;ENSG00000118503;ENSG00000134954;ENSG00000135048;ENSG00000135298;ENSG00000143369;ENSG00000150593;ENSG00000152270;ENSG00000157404;ENSG00000160255;ENSG00000164307;ENSG00000166501;ENSG00000169330;ENSG00000213463;ENSG00000105287;ENSG00000159216;ENSG00000071246;ENSG00000006327;ENSG00000066056;ENSG00000100065;ENSG00000106991;ENSG00000125730;ENSG00000125968;ENSG00000131196;ENSG00000134817;ENSG00000135046;ENSG00000136830;ENSG00000137801;ENSG00000164683;ENSG00000164867;ENSG00000168610;ENSG00000176170;ENSG00000179348;ENSG00000184481;ENSG00000196189;ENSG00000197461;ENSG00000198909;ENSG00000023191;ENSG00000142798;ENSG00000167323","geneontology_Biological_Process_noRedundant"
