"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008202","steroid metabolic process",172,51,25.744737425216,1.98098738230079,5.55184357375893e-07,0.000288770272031077,"31;39;47;1595;1717;1718;1727;2194;2222;2224;2232;2264;3156;3157;3422;3638;3949;4036;4047;4597;4598;4779;4790;4864;5467;6307;6309;6319;6713;6720;6817;7108;7436;8644;10202;10682;10901;11001;11161;22937;50814;51144;51170;51478;57678;79071;80270;114879;134429;255738;285440","ENSG00000147383;ENSG00000160285;ENSG00000131473;ENSG00000130164;ENSG00000169710;ENSG00000133935;ENSG00000116133;ENSG00000132196;ENSG00000147155;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000164211;ENSG00000169174;ENSG00000278540;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000052802;ENSG00000112972;ENSG00000113161;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000172893;ENSG00000079459;ENSG00000110921;ENSG00000120437;ENSG00000114650;ENSG00000072310;ENSG00000082641;ENSG00000149084;ENSG00000149809;ENSG00000140284;ENSG00000145476;ENSG00000021762;ENSG00000081479;ENSG00000099377;ENSG00000109320;ENSG00000119927;ENSG00000196139;ENSG00000198189;ENSG00000147852;ENSG00000100867;ENSG00000100243;ENSG00000141458;ENSG00000160867;ENSG00000161513;ENSG00000196502;ENSG00000112033;ENSG00000157326","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",296,76,44.3048969643253,1.71538600036009,7.43007524173223e-07,0.000288770272031077,"18;31;39;47;216;239;1595;1717;1718;1727;1815;2194;2222;2224;2232;2247;2264;2643;3156;3157;3249;3422;3628;3636;3638;3689;3706;3949;4036;4047;4597;4598;4779;4790;4864;4929;5028;5153;5333;5467;6307;6309;6319;6713;6720;6817;7108;7436;8291;8644;10682;10901;11001;11161;22937;23236;23657;50814;51109;51478;51763;55902;56848;57678;79071;80270;84532;114879;134429;157506;255738;283871;284161;285440;340485;653308","ENSG00000147383;ENSG00000160285;ENSG00000131473;ENSG00000130164;ENSG00000169710;ENSG00000133935;ENSG00000116133;ENSG00000132196;ENSG00000147155;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000164211;ENSG00000151012;ENSG00000169174;ENSG00000278540;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000052802;ENSG00000112972;ENSG00000113161;ENSG00000131069;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000172893;ENSG00000079459;ENSG00000110921;ENSG00000120437;ENSG00000114650;ENSG00000072310;ENSG00000082641;ENSG00000149809;ENSG00000108839;ENSG00000140284;ENSG00000145476;ENSG00000160255;ENSG00000021762;ENSG00000063176;ENSG00000069696;ENSG00000081479;ENSG00000099377;ENSG00000109320;ENSG00000119927;ENSG00000123360;ENSG00000131979;ENSG00000132376;ENSG00000138685;ENSG00000151689;ENSG00000187091;ENSG00000196139;ENSG00000147852;ENSG00000154930;ENSG00000072042;ENSG00000100243;ENSG00000105707;ENSG00000121039;ENSG00000135636;ENSG00000137825;ENSG00000141458;ENSG00000153234;ENSG00000153982;ENSG00000160867;ENSG00000161513;ENSG00000165092;ENSG00000165458;ENSG00000182621;ENSG00000183044;ENSG00000184207;ENSG00000196502;ENSG00000204147;ENSG00000112033;ENSG00000157326;ENSG00000169860;ENSG00000177076","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,46,22.7511633060049,2.02187463477346,1.05262553595775e-06,0.000288770272031077,"18;31;208;1374;1636;1815;2180;2181;2182;2348;4036;4282;5467;6509;6533;6576;6812;6844;6850;7057;8140;8648;8714;9016;9900;10165;10550;10559;11000;11001;23657;26503;50487;51660;57030;58526;65010;84230;89874;113235;120103;124565;151176;201232;206358;256987","ENSG00000115902;ENSG00000151012;ENSG00000151726;ENSG00000100075;ENSG00000278540;ENSG00000100078;ENSG00000136854;ENSG00000140284;ENSG00000004864;ENSG00000069696;ENSG00000076351;ENSG00000081479;ENSG00000102078;ENSG00000103257;ENSG00000104888;ENSG00000110090;ENSG00000131389;ENSG00000137801;ENSG00000144746;ENSG00000157637;ENSG00000084676;ENSG00000060762;ENSG00000068366;ENSG00000105221;ENSG00000108846;ENSG00000110195;ENSG00000119899;ENSG00000123643;ENSG00000123983;ENSG00000143554;ENSG00000159164;ENSG00000159640;ENSG00000164300;ENSG00000164414;ENSG00000165025;ENSG00000174327;ENSG00000178752;ENSG00000180773;ENSG00000183032;ENSG00000183044;ENSG00000220205;ENSG00000225697;ENSG00000112033;ENSG00000165175;ENSG00000171488;ENSG00000240972","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",97,33,14.5188344781742,2.27290971941365,2.09458735622725e-06,0.000365172438719234,"31;47;1737;2180;2181;2182;2194;2639;3156;3157;4597;4598;5163;5166;6319;6576;6817;8459;26027;51144;51660;53354;54704;55902;57546;57678;60481;64087;64834;79071;79646;79993;84532","ENSG00000131473;ENSG00000169710;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000151726;ENSG00000100075;ENSG00000278540;ENSG00000112972;ENSG00000113161;ENSG00000131069;ENSG00000167508;ENSG00000110921;ENSG00000149084;ENSG00000172840;ENSG00000105607;ENSG00000119927;ENSG00000128294;ENSG00000131844;ENSG00000164181;ENSG00000154930;ENSG00000004799;ENSG00000060762;ENSG00000066322;ENSG00000068366;ENSG00000120137;ENSG00000123983;ENSG00000150768;ENSG00000152256;ENSG00000152782;ENSG00000196502;ENSG00000162390;ENSG00000164951","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",259,67,38.7667848437846,1.72828363946055,2.54966058066408e-06,0.000365172438719234,"31;208;211;375;975;1154;1268;1374;1595;1717;2180;2181;2194;2222;2224;2247;2264;3156;3157;3422;3638;3949;3992;4047;4199;4597;4598;4790;5155;5163;5166;5296;5467;5525;5580;5587;6309;6319;6713;6720;6901;7040;7108;8503;8644;8648;22937;26580;50486;51085;54704;57546;57678;57761;58526;60481;64784;79071;79602;80205;113791;114294;116986;134429;151176;157506;100996928","ENSG00000160285;ENSG00000130164;ENSG00000169710;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000164211;ENSG00000151726;ENSG00000278540;ENSG00000101255;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000112972;ENSG00000113161;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000009950;ENSG00000100100;ENSG00000172893;ENSG00000079459;ENSG00000110921;ENSG00000114650;ENSG00000072310;ENSG00000149809;ENSG00000172840;ENSG00000023330;ENSG00000103642;ENSG00000105329;ENSG00000109320;ENSG00000110090;ENSG00000119927;ENSG00000135439;ENSG00000138685;ENSG00000196139;ENSG00000163932;ENSG00000084676;ENSG00000004799;ENSG00000065833;ENSG00000066027;ENSG00000100311;ENSG00000102125;ENSG00000105221;ENSG00000105647;ENSG00000110651;ENSG00000114737;ENSG00000117461;ENSG00000118432;ENSG00000121039;ENSG00000123689;ENSG00000123983;ENSG00000149485;ENSG00000152256;ENSG00000160867;ENSG00000168000;ENSG00000177200;ENSG00000178752;ENSG00000184304;ENSG00000269955;ENSG00000112033;ENSG00000143761;ENSG00000006831;ENSG00000140577;ENSG00000164951;ENSG00000165175","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,53,28.4389541325061,1.86364096770423,2.66225350220584e-06,0.000365172438719234,"302;375;960;1278;1293;1294;1298;1471;1513;2022;2181;2199;2247;2264;2621;3249;3371;3373;3383;3674;3675;3689;3695;3936;4017;4023;4035;4323;4629;4791;5054;5155;5351;5566;6386;6624;7040;7057;8027;9388;9507;10319;23461;23768;29801;51144;64147;80274;84171;84570;84695;151887;222663","ENSG00000136167;ENSG00000101670;ENSG00000114378;ENSG00000149084;ENSG00000049089;ENSG00000146197;ENSG00000160255;ENSG00000188517;ENSG00000005884;ENSG00000026508;ENSG00000041982;ENSG00000075618;ENSG00000088727;ENSG00000090339;ENSG00000091986;ENSG00000105329;ENSG00000106366;ENSG00000114270;ENSG00000115318;ENSG00000133392;ENSG00000134013;ENSG00000137801;ENSG00000138685;ENSG00000157227;ENSG00000163359;ENSG00000164692;ENSG00000175445;ENSG00000183087;ENSG00000005961;ENSG00000050555;ENSG00000072062;ENSG00000077150;ENSG00000083444;ENSG00000099904;ENSG00000100311;ENSG00000101439;ENSG00000105707;ENSG00000106991;ENSG00000123384;ENSG00000123983;ENSG00000137575;ENSG00000138131;ENSG00000139626;ENSG00000143387;ENSG00000154265;ENSG00000158859;ENSG00000159307;ENSG00000160867;ENSG00000163520;ENSG00000182718;ENSG00000185070;ENSG00000143761;ENSG00000136738","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,64,37.269997784179,1.71719892151879,5.37240781728343e-06,0.000631641661946323,"18;31;47;230;239;240;957;972;1464;1491;2026;2181;2194;2264;2593;2618;2643;2686;2746;3373;3638;3643;3992;4023;4257;4282;4524;4790;5155;5166;5210;5351;6319;6470;6850;7040;7360;8644;9415;11001;22929;22937;26027;29940;51085;51144;55902;57761;58526;60481;63826;64834;79071;79602;79993;80270;84532;84706;134429;157506;256987;339983;653308;102724560","ENSG00000131473;ENSG00000169710;ENSG00000170522;ENSG00000134824;ENSG00000099194;ENSG00000012660;ENSG00000164211;ENSG00000177000;ENSG00000278540;ENSG00000101255;ENSG00000131069;ENSG00000186480;ENSG00000009950;ENSG00000114650;ENSG00000109107;ENSG00000114268;ENSG00000114378;ENSG00000131067;ENSG00000149084;ENSG00000019582;ENSG00000108839;ENSG00000140284;ENSG00000086475;ENSG00000099377;ENSG00000105329;ENSG00000109320;ENSG00000116761;ENSG00000131979;ENSG00000164181;ENSG00000166123;ENSG00000169764;ENSG00000175445;ENSG00000196139;ENSG00000148672;ENSG00000154930;ENSG00000159131;ENSG00000004799;ENSG00000008394;ENSG00000012779;ENSG00000066322;ENSG00000083444;ENSG00000100311;ENSG00000111674;ENSG00000111817;ENSG00000121039;ENSG00000123983;ENSG00000130005;ENSG00000149485;ENSG00000160867;ENSG00000164300;ENSG00000165025;ENSG00000171105;ENSG00000173546;ENSG00000183044;ENSG00000204147;ENSG00000274276;ENSG00000006831;ENSG00000162390;ENSG00000165175;ENSG00000167720;ENSG00000176974;ENSG00000185818;ENSG00000187097;ENSG00000240972","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,62,36.3719255484157,1.70461142942433,9.67559903464199e-06,0.00091934566262972,"31;208;957;1268;1374;1407;1595;1717;2194;2222;2224;2264;2932;3156;3157;3170;3422;3481;3638;3643;3949;4047;4199;4597;4598;4790;5028;5155;5163;5166;5210;5366;6309;6319;6713;6720;6901;7040;7108;8644;8850;9852;22937;23178;23657;51085;51582;51763;54704;57546;57678;57761;58526;60481;79071;79602;79660;84912;134429;151176;157506;283871","ENSG00000160285;ENSG00000130164;ENSG00000169710;ENSG00000160752;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000164211;ENSG00000151012;ENSG00000278540;ENSG00000101255;ENSG00000109929;ENSG00000104549;ENSG00000067064;ENSG00000112972;ENSG00000113161;ENSG00000167508;ENSG00000186480;ENSG00000001630;ENSG00000009950;ENSG00000172893;ENSG00000079459;ENSG00000110921;ENSG00000114650;ENSG00000072310;ENSG00000114268;ENSG00000149809;ENSG00000172840;ENSG00000008405;ENSG00000105329;ENSG00000109320;ENSG00000110090;ENSG00000119927;ENSG00000132376;ENSG00000141682;ENSG00000155096;ENSG00000167244;ENSG00000173281;ENSG00000196139;ENSG00000115687;ENSG00000125798;ENSG00000004799;ENSG00000065833;ENSG00000082701;ENSG00000100311;ENSG00000102125;ENSG00000105221;ENSG00000114166;ENSG00000118432;ENSG00000121039;ENSG00000152256;ENSG00000160867;ENSG00000171105;ENSG00000178567;ENSG00000178752;ENSG00000184207;ENSG00000006831;ENSG00000164951;ENSG00000165175;ENSG00000169860;ENSG00000187097;ENSG00000205060","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,55,31.1331708397961,1.76660450948016,1.00535977687333e-05,0.00091934566262972,"18;444;481;1268;1278;1522;1636;1674;1727;2316;2548;2621;2643;2730;3156;3270;3274;3383;3728;4041;4524;4778;4882;5028;5138;5155;5286;5467;5566;5606;5973;6324;6548;6648;6720;6901;7040;7068;7273;8195;9424;10265;10371;10659;10768;10848;10874;11149;11156;23171;55636;79924;83988;143282;388591","ENSG00000177000;ENSG00000174721;ENSG00000113161;ENSG00000072310;ENSG00000184489;ENSG00000075213;ENSG00000034152;ENSG00000090339;ENSG00000101160;ENSG00000102032;ENSG00000104490;ENSG00000104881;ENSG00000105329;ENSG00000109255;ENSG00000112096;ENSG00000112276;ENSG00000128165;ENSG00000131979;ENSG00000143153;ENSG00000155657;ENSG00000158286;ENSG00000164692;ENSG00000168710;ENSG00000175084;ENSG00000183087;ENSG00000196924;ENSG00000048740;ENSG00000198363;ENSG00000090020;ENSG00000011405;ENSG00000023909;ENSG00000072062;ENSG00000099337;ENSG00000100243;ENSG00000100311;ENSG00000102125;ENSG00000105711;ENSG00000113749;ENSG00000118432;ENSG00000123405;ENSG00000130528;ENSG00000159640;ENSG00000159899;ENSG00000162337;ENSG00000171298;ENSG00000171316;ENSG00000176842;ENSG00000183044;ENSG00000186642;ENSG00000112033;ENSG00000125863;ENSG00000151090;ENSG00000152642;ENSG00000169860;ENSG00000173801","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",82,28,12.2736538887658,2.28130923796285,1.13022306741373e-05,0.000926897797038503,"31;47;239;240;747;972;2180;2181;2182;2194;2639;2686;3992;4257;4282;5445;5595;6319;6576;6850;8644;50487;51144;60481;64834;65985;79071;79993","ENSG00000131473;ENSG00000169710;ENSG00000081760;ENSG00000170522;ENSG00000099194;ENSG00000012660;ENSG00000151726;ENSG00000100075;ENSG00000278540;ENSG00000102882;ENSG00000100078;ENSG00000131067;ENSG00000149084;ENSG00000019582;ENSG00000108839;ENSG00000105607;ENSG00000105854;ENSG00000134780;ENSG00000164181;ENSG00000196139;ENSG00000008394;ENSG00000012779;ENSG00000066322;ENSG00000068366;ENSG00000123983;ENSG00000149485;ENSG00000165025;ENSG00000240972","geneontology_Biological_Process_noRedundant"
