"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007292","female gamete generation",74,5,0.762463992909373,6.55768671897704,0.000958672312435516,0.788987313134429,"3297;4846;7543;9897;27030","ENSG00000005889;ENSG00000164867;ENSG00000164961;ENSG00000185122;ENSG00000119684","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,6,1.65887436295147,3.61691043878982,0.0062396287466151,1,"3297;4846;5336;5914;10949;80149","ENSG00000163874;ENSG00000177733;ENSG00000131759;ENSG00000164867;ENSG00000197943;ENSG00000185122","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,6,1.75160647019721,3.42542694497154,0.00807590719279772,1,"3297;5914;7543;9897;27030;81930","ENSG00000005889;ENSG00000131759;ENSG00000164961;ENSG00000121621;ENSG00000185122;ENSG00000119684","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,7,2.36982051850211,2.95381019167835,0.00943379009663592,1,"1965;3297;8797;10670;23710;25994;80149","ENSG00000163874;ENSG00000104689;ENSG00000134001;ENSG00000139112;ENSG00000185122;ENSG00000155876;ENSG00000181061","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,4,0.865499667626856,4.62160778289811,0.0108854616090543,1,"1950;5108;6259;147040","ENSG00000213859;ENSG00000078674;ENSG00000163785;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,5,1.37037447374252,3.64863772334061,0.0119097526354581,1,"3297;5914;55353;80149;91662","ENSG00000163874;ENSG00000131759;ENSG00000142405;ENSG00000185122;ENSG00000104341","geneontology_Biological_Process_noRedundant"
"GO:0007164","establishment of tissue polarity",53,3,0.546089076002659,5.49360925136945,0.0171135645794391,1,"6259;9968;23002","ENSG00000100592;ENSG00000163785;ENSG00000184634","geneontology_Biological_Process_noRedundant"
"GO:0097194","execution phase of apoptosis",55,3,0.566696210946156,5.29384164222874,0.0188862914879708,1,"3297;64802;80149","ENSG00000163874;ENSG00000185122;ENSG00000173614","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",265,7,2.73044538001329,2.56368431730574,0.0192941509463251,1,"513;4720;7371;51422;53343;64802;440567","ENSG00000099624;ENSG00000158864;ENSG00000170502;ENSG00000106617;ENSG00000143179;ENSG00000173614;ENSG00000233954","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",159,5,1.63826722800798,3.05200513964969,0.0239444046617634,1,"1965;2081;5912;7444;91662","ENSG00000142405;ENSG00000178607;ENSG00000028116;ENSG00000134001;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",25,2,0.257589186793707,7.76430107526882,0.027017501110814,1,"3297;80149","ENSG00000163874;ENSG00000185122","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,3,0.680035453135387,4.41153470185728,0.0303941489186079,1,"3297;10636;25994","ENSG00000169220;ENSG00000185122;ENSG00000181061","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",69,3,0.710946155550631,4.21972884525479,0.0340473506393983,1,"3297;5914;80149","ENSG00000163874;ENSG00000131759;ENSG00000185122","geneontology_Biological_Process_noRedundant"
"GO:0071216","cellular response to biotic stimulus",119,4,1.22612452913805,3.26231137616337,0.034202289594884,1,"3297;4846;5914;80149","ENSG00000163874;ENSG00000131759;ENSG00000164867;ENSG00000185122","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",70,3,0.72124972302238,4.1594470046083,0.035313626360846,1,"3297;5914;81930","ENSG00000131759;ENSG00000121621;ENSG00000185122","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",302,7,3.11167737646798,2.2495905433312,0.0359113889538589,1,"1965;3297;5914;10670;23710;25994;80149","ENSG00000163874;ENSG00000131759;ENSG00000134001;ENSG00000139112;ENSG00000185122;ENSG00000155876;ENSG00000181061","geneontology_Biological_Process_noRedundant"
