"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001701","in utero embryonic development",229,3,0.415457184325109,7.22096069868996,0.00745706133920543,1,"3633;7043;7075","ENSG00000204084;ENSG00000119699;ENSG00000066056","geneontology_Biological_Process_noRedundant"
"GO:0044282","small molecule catabolic process",283,3,0.513425253991292,5.84310954063604,0.0132995023749518,1,"2710;3633;132158","ENSG00000204084;ENSG00000198814;ENSG00000168237","geneontology_Biological_Process_noRedundant"
"GO:0016052","carbohydrate catabolic process",100,2,0.181422351233672,11.024,0.0137252816204969,1,"2710;132158","ENSG00000198814;ENSG00000168237","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,3,0.551523947750363,5.43947368421053,0.0161222439876074,1,"3633;26230;64744","ENSG00000146426;ENSG00000204084;ENSG00000084070","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,1,0.0217706821480406,45.9333333333333,0.0215689665093861,1,"4035","ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,1,0.0217706821480406,45.9333333333333,0.0215689665093861,1,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",12,1,0.0217706821480406,45.9333333333333,0.0215689665093861,1,"55237","ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0044331","cell-cell adhesion mediated by cadherin",14,1,0.0253991291727141,39.3714285714286,0.0251212970051002,1,"1002","ENSG00000179242","geneontology_Biological_Process_noRedundant"
"GO:0097242","amyloid-beta clearance",16,1,0.0290275761973875,34.45,0.0286615871693807,1,"4035","ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",17,1,0.0308417997097242,32.4235294117647,0.030427228976514,1,"4035","ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,2,0.283018867924528,7.06666666666667,0.0316208262754279,1,"4035;7075","ENSG00000066056;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,2,0.295718432510885,6.76319018404908,0.0342809942072571,1,"4035;7075","ENSG00000066056;ENSG00000123384","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,2,0.304789550072569,6.56190476190476,0.0362339538686896,1,"1002;7043","ENSG00000179242;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0044262","cellular carbohydrate metabolic process",171,2,0.310232220609579,6.44678362573099,0.0374264642402394,1,"2710;3633","ENSG00000204084;ENSG00000198814","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,1,0.0399129172714078,25.0545454545455,0.0392105941621684,1,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,1,0.0435413642960813,22.9666666666667,0.0427031009395691,1,"7043","ENSG00000119699","geneontology_Biological_Process_noRedundant"
