"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007588","excretion",17,2,0.0575713594581519,34.7394957983193,0.00145765303660816,0.69702826587987,"1184;2771","ENSG00000114353;ENSG00000171365","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,3,0.274310595065312,10.9365079365079,0.00248735990091109,0.69702826587987,"2771;10890;54820","ENSG00000072864;ENSG00000084733;ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0198738","cell-cell signaling by wnt",289,5,0.978713110788582,5.10874938210578,0.00255633838342251,0.69702826587987,"5204;5916;9679;9863;440193","ENSG00000172819;ENSG00000015133;ENSG00000187391;ENSG00000189319;ENSG00000123349","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,3,0.423318819545235,7.08685714285714,0.00838763458430203,1,"5916;6405;9863","ENSG00000172819;ENSG00000187391;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,2,0.165940977261732,12.0524781341108,0.0117897899445001,1,"1268;2771","ENSG00000114353;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",164,3,0.555394291243348,5.40156794425087,0.0174514086279124,1,"5916;9863;79727","ENSG00000131914;ENSG00000172819;ENSG00000187391","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,2,0.206579583938074,9.68149882903981,0.0178941904061439,1,"1268;2771","ENSG00000114353;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,2,0.206579583938074,9.68149882903981,0.0178941904061439,1,"1268;2771","ENSG00000114353;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,2,0.21673923560716,9.22767857142857,0.0195905132127253,1,"10890;54820","ENSG00000072864;ENSG00000084733","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",316,4,1.07014997581035,3.7377938517179,0.0207717435553092,1,"1268;2771;9863;10890","ENSG00000187391;ENSG00000084733;ENSG00000114353;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,2,0.274310595065312,7.29100529100529,0.0303946338573367,1,"1268;2771","ENSG00000114353;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",83,2,0.281083696178036,7.11531841652324,0.031791916029655,1,"1184;84975","ENSG00000182544;ENSG00000171365","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0338655055636188,29.5285714285714,0.0333719373822614,1,"2771","ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0051648","vesicle localization",211,3,0.714562167392356,4.19837508463101,0.0335852341093894,1,"1268;9863;54820","ENSG00000072864;ENSG00000187391;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,2,0.298016448959845,6.71103896103896,0.0353945844205201,1,"523;1184","ENSG00000114573;ENSG00000171365","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,1,0.0372520561199806,26.8441558441558,0.0366494362625351,1,"2771","ENSG00000114353","geneontology_Biological_Process_noRedundant"
