"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032102","negative regulation of response to external stimulus",151,11,2.42900338655056,4.52860628392173,2.92091694276131e-05,0.0135819445782972,"5176;5771;5802;7056;7128;8482;10509;11005;54910;55966;64218","ENSG00000105426;ENSG00000196189;ENSG00000178726;ENSG00000118503;ENSG00000175354;ENSG00000196581;ENSG00000138623;ENSG00000168758;ENSG00000132386;ENSG00000185033;ENSG00000133710","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,5,0.386066763425254,12.9511278195489,3.32076884554944e-05,0.0135819445782972,"8482;10509;23654;54910;64218","ENSG00000196189;ENSG00000196576;ENSG00000138623;ENSG00000168758;ENSG00000185033","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,8,1.51209482341558,5.29067349224124,0.000126542564015564,0.0259582643670304,"3570;5771;5880;8482;9048;10509;54910;64218","ENSG00000196189;ENSG00000117407;ENSG00000175354;ENSG00000138623;ENSG00000168758;ENSG00000160712;ENSG00000185033;ENSG00000128340","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,13,3.97327044025157,3.27186387020182,0.000162199810663455,0.0259582643670304,"958;3678;3689;5176;5579;6464;7127;7128;9990;11005;64218;64344;83478","ENSG00000101017;ENSG00000138639;ENSG00000196189;ENSG00000118503;ENSG00000185215;ENSG00000124440;ENSG00000140199;ENSG00000132386;ENSG00000160691;ENSG00000133710;ENSG00000160255;ENSG00000166501;ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,10,2.55769230769231,3.90977443609023,0.000231238180703031,0.0259582643670304,"1745;5744;5802;7161;8482;9139;10509;54910;64218;84894","ENSG00000087494;ENSG00000105426;ENSG00000196189;ENSG00000078699;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000169783;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,14,4.6810595065312,2.99077590884428,0.000231465850991097,0.0259582643670304,"1808;3689;5802;6281;8482;9762;9839;10509;23327;23654;30011;54910;64218;84894","ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000049759;ENSG00000196576;ENSG00000147010;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000197747;ENSG00000169554;ENSG00000169783;ENSG00000160255;ENSG00000088899","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,9,2.09119496855346,4.30375939849624,0.000234158056908962,0.0259582643670304,"1808;6464;8482;9048;10509;23654;30011;54910;64218","ENSG00000196189;ENSG00000117407;ENSG00000092964;ENSG00000196576;ENSG00000147010;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000160691","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",20,4,0.321722302854378,12.4330827067669,0.000253870556156777,0.0259582643670304,"8482;10509;54910;64218","ENSG00000196189;ENSG00000138623;ENSG00000168758;ENSG00000185033","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,10,2.76681180454765,3.61426822871131,0.000434902239142443,0.0395277812909465,"1808;3481;5802;7161;8482;9254;10509;23327;54910;64218","ENSG00000167244;ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000049759;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000007402","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,9,2.46117561683599,3.65678903140204,0.000776543054942236,0.0601175331687909,"1745;5802;7161;8482;9139;10509;54910;64218;84894","ENSG00000105426;ENSG00000196189;ENSG00000078699;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000169783;ENSG00000144355","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,13,4.71323173681664,2.75819240935102,0.000838510114252955,0.0601175331687909,"1808;5176;5802;8482;9139;9762;9839;10509;23327;23654;54910;64218;84894","ENSG00000105426;ENSG00000196189;ENSG00000078699;ENSG00000092964;ENSG00000049759;ENSG00000196576;ENSG00000138623;ENSG00000168758;ENSG00000132386;ENSG00000185033;ENSG00000169554;ENSG00000169783;ENSG00000088899","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,8,2.01076439283986,3.97858646616541,0.000881919801987152,0.0601175331687909,"1808;5802;8482;9839;10509;23327;54910;64218","ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000049759;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000169554","geneontology_Biological_Process_noRedundant"
