"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090130","tissue migration",170,14,4.77019835510402,2.93488843813387,0.000290443786790995,0.130873954698645,"3725;4208;5155;5585;6714;7429;9448;9564;9922;10982;55294;64218;79812;84830","ENSG00000111863;ENSG00000127831;ENSG00000144711;ENSG00000050820;ENSG00000177606;ENSG00000109670;ENSG00000166974;ENSG00000081189;ENSG00000071054;ENSG00000100311;ENSG00000123143;ENSG00000173269;ENSG00000196189;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,19,7.85679729075955,2.4182881773399,0.000319985219312091,0.130873954698645,"3475;3725;4038;4137;4781;5295;6405;6654;6714;7074;8153;8650;10678;11313;26037;29956;56963;64218;81565","ENSG00000134569;ENSG00000182175;ENSG00000006652;ENSG00000147862;ENSG00000197555;ENSG00000156299;ENSG00000177606;ENSG00000143418;ENSG00000133961;ENSG00000011009;ENSG00000166579;ENSG00000196189;ENSG00000170340;ENSG00000186868;ENSG00000145675;ENSG00000115904;ENSG00000197122;ENSG00000108830;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,16,6.36961780358007,2.51192465441288,0.000630596888397505,0.168417184660784,"3725;4208;5155;5585;6405;6714;7429;9448;9564;9922;10982;55294;64218;79812;84830;286204","ENSG00000111863;ENSG00000148204;ENSG00000127831;ENSG00000144711;ENSG00000050820;ENSG00000177606;ENSG00000109670;ENSG00000166974;ENSG00000081189;ENSG00000071054;ENSG00000100311;ENSG00000123143;ENSG00000173269;ENSG00000196189;ENSG00000197122;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,5,0.813739719400097,6.14447086801427,0.00114036664355188,0.168417184660784,"5906;6654;6714;9564;84335","ENSG00000050820;ENSG00000116473;ENSG00000115904;ENSG00000197122;ENSG00000204673","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,7,1.65553942912433,4.22822910578609,0.00123211335480933,0.168417184660784,"2321;5295;5579;6714;9564;9844;79812","ENSG00000155849;ENSG00000050820;ENSG00000102755;ENSG00000173269;ENSG00000166501;ENSG00000145675;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,17,7.43589743589744,2.28620689655172,0.00123533387281749,0.168417184660784,"2321;3725;5155;5295;6405;6714;7074;7429;8650;9448;9564;9922;10982;59352;64218;81029;81704","ENSG00000127831;ENSG00000144711;ENSG00000050820;ENSG00000156299;ENSG00000177606;ENSG00000166974;ENSG00000071054;ENSG00000107099;ENSG00000100311;ENSG00000133961;ENSG00000102755;ENSG00000111186;ENSG00000133067;ENSG00000196189;ENSG00000145675;ENSG00000197122;ENSG00000001617","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,9,2.83405902273827,3.1756572208945,0.00204802246610236,0.199728299495954,"3475;3725;5906;9448;23175;29956;56963;59352;81565","ENSG00000182175;ENSG00000006652;ENSG00000177606;ENSG00000143418;ENSG00000134324;ENSG00000071054;ENSG00000116473;ENSG00000133067;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,8,2.32897919690373,3.43498130452846,0.00219489378424176,0.199728299495954,"5295;5579;5906;7429;10237;55314;79602;219855","ENSG00000127831;ENSG00000121073;ENSG00000006831;ENSG00000116473;ENSG00000134955;ENSG00000166501;ENSG00000145675;ENSG00000164124","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,18,8.53023705853894,2.11014065335753,0.0021974996277061,0.199728299495954,"141;216;3725;5906;5998;6654;7074;9448;9922;10297;10636;10982;26037;50848;58504;79735;81565;81704","ENSG00000165092;ENSG00000144711;ENSG00000197555;ENSG00000156299;ENSG00000177606;ENSG00000144843;ENSG00000128805;ENSG00000166974;ENSG00000071054;ENSG00000116473;ENSG00000107099;ENSG00000138835;ENSG00000169220;ENSG00000115266;ENSG00000166579;ENSG00000158769;ENSG00000115904;ENSG00000104946","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,13,5.38751814223512,2.4129849137931,0.00287176609525552,0.234910466591902,"4041;4137;5585;5998;6714;9349;10039;10636;11142;23636;55861;56940;84335","ENSG00000041880;ENSG00000162337;ENSG00000112679;ENSG00000213024;ENSG00000138835;ENSG00000125691;ENSG00000168734;ENSG00000169220;ENSG00000244274;ENSG00000123143;ENSG00000186868;ENSG00000197122;ENSG00000204673","geneontology_Biological_Process_noRedundant"
