"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072089","stem cell proliferation",64,12,2.36865021770682,5.06617647058823,3.10572715012114e-06,0.00200968529946281,"747;1495;1499;1636;2258;5080;9048;9181;10763;10890;23305;54894","ENSG00000168036;ENSG00000129682;ENSG00000164398;ENSG00000108375;ENSG00000132688;ENSG00000159640;ENSG00000044115;ENSG00000007372;ENSG00000117407;ENSG00000134780;ENSG00000084733;ENSG00000116584","geneontology_Biological_Process_noRedundant"
"GO:0007015","actin filament organization",250,25,9.25253991291727,2.70196078431373,5.34698549614632e-06,0.00200968529946281,"120;1495;1739;3059;4703;6385;7170;7430;9050;9181;9564;9645;10174;10459;10580;10788;22902;23122;23221;23580;29109;29993;54434;83543;133522","ENSG00000135723;ENSG00000126878;ENSG00000084112;ENSG00000145703;ENSG00000044115;ENSG00000075711;ENSG00000124507;ENSG00000095637;ENSG00000180353;ENSG00000183091;ENSG00000179604;ENSG00000133816;ENSG00000008853;ENSG00000120896;ENSG00000143549;ENSG00000148700;ENSG00000163539;ENSG00000124145;ENSG00000155846;ENSG00000116670;ENSG00000116584;ENSG00000092820;ENSG00000018189;ENSG00000050820;ENSG00000152229","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,13,2.9978229317852,4.33648027112079,7.37048398335993e-06,0.00200968529946281,"747;1495;1499;2258;2309;2771;5080;9048;9181;10763;10890;23305;54567","ENSG00000168036;ENSG00000129682;ENSG00000164398;ENSG00000132688;ENSG00000118689;ENSG00000044115;ENSG00000007372;ENSG00000117407;ENSG00000128917;ENSG00000134780;ENSG00000084733;ENSG00000116584;ENSG00000114353","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,14,3.55297532656023,3.94035947712418,1.03819592459642e-05,0.00212311066579968,"1499;1746;2258;3516;5080;5457;6778;9181;10253;10890;23135;26038;54567;81029","ENSG00000168036;ENSG00000129682;ENSG00000007372;ENSG00000111186;ENSG00000128917;ENSG00000136158;ENSG00000084733;ENSG00000168214;ENSG00000116254;ENSG00000152192;ENSG00000132510;ENSG00000116584;ENSG00000166888;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,22,8.03120464441219,2.73931508087106,1.60417433636706e-05,0.00262442921429651,"60;108;1495;1499;1789;1958;2309;2771;5106;5141;5176;5532;5598;6778;8648;8851;9101;9181;23135;27158;54434;284996","ENSG00000168036;ENSG00000100889;ENSG00000084112;ENSG00000065989;ENSG00000118689;ENSG00000120738;ENSG00000044115;ENSG00000078295;ENSG00000176749;ENSG00000166484;ENSG00000163162;ENSG00000132386;ENSG00000088305;ENSG00000084676;ENSG00000075624;ENSG00000132510;ENSG00000107758;ENSG00000188566;ENSG00000116584;ENSG00000114353;ENSG00000166888;ENSG00000138592","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,19,7.6611030478955,2.48006062328313,0.000229918827932662,0.0296682698278114,"60;208;286;784;1739;2258;4035;6249;7430;8642;9053;10580;10890;23062;23122;23759;29993;54997;81619","ENSG00000129682;ENSG00000105221;ENSG00000029534;ENSG00000135525;ENSG00000075711;ENSG00000124507;ENSG00000095637;ENSG00000084733;ENSG00000088992;ENSG00000166341;ENSG00000103365;ENSG00000100023;ENSG00000163539;ENSG00000123384;ENSG00000075624;ENSG00000092820;ENSG00000167535;ENSG00000130779;ENSG00000108219","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,16,5.88461538461539,2.71895424836601,0.000253884949626748,0.0296682698278114,"1495;1499;1746;2200;2258;2309;4035;5080;5744;8851;9181;22902;23258;55294;55755;57556","ENSG00000168036;ENSG00000092421;ENSG00000129682;ENSG00000109670;ENSG00000118689;ENSG00000044115;ENSG00000007372;ENSG00000176749;ENSG00000136861;ENSG00000184014;ENSG00000166147;ENSG00000087494;ENSG00000123384;ENSG00000116584;ENSG00000115844;ENSG00000018189","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,22,9.80769230769231,2.24313725490196,0.000317601490727903,0.0324747524269281,"863;1499;1958;2200;3059;3516;3635;5457;5532;5771;5777;5896;6778;10125;22806;27086;27434;54567;54997;55294;84807;133522","ENSG00000168036;ENSG00000114861;ENSG00000109670;ENSG00000120738;ENSG00000122678;ENSG00000128917;ENSG00000166349;ENSG00000129993;ENSG00000175354;ENSG00000180353;ENSG00000088992;ENSG00000168214;ENSG00000161405;ENSG00000166147;ENSG00000152192;ENSG00000168918;ENSG00000155846;ENSG00000172575;ENSG00000107758;ENSG00000111679;ENSG00000167604;ENSG00000166888","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,20,8.95645863570392,2.23302544158159,0.000627529926756409,0.0570354977874159,"1499;1636;2200;2309;3059;3635;4005;4212;5457;5579;5771;5777;5896;10125;22806;27086;54997;55294;84807;133522","ENSG00000168036;ENSG00000114861;ENSG00000109670;ENSG00000159640;ENSG00000118689;ENSG00000166349;ENSG00000175354;ENSG00000134138;ENSG00000180353;ENSG00000088992;ENSG00000161405;ENSG00000166147;ENSG00000152192;ENSG00000168918;ENSG00000166501;ENSG00000155846;ENSG00000172575;ENSG00000111679;ENSG00000167604;ENSG00000135363","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,14,5.29245283018868,2.64527629233512,0.000806675695152581,0.0605947961471163,"286;1495;1739;2258;5080;7430;9053;9181;10253;10890;22902;23122;55755;81565","ENSG00000129682;ENSG00000029534;ENSG00000044115;ENSG00000135525;ENSG00000007372;ENSG00000075711;ENSG00000136158;ENSG00000084733;ENSG00000136861;ENSG00000166579;ENSG00000163539;ENSG00000116584;ENSG00000092820;ENSG00000018189","geneontology_Biological_Process_noRedundant"
"GO:1902903","regulation of supramolecular fiber organization",229,19,8.47532656023222,2.24180152410309,0.000814844446966112,0.0605947961471163,"120;165;1739;2258;3059;6249;6385;8851;9181;10174;10382;10788;23122;23221;23580;29109;54434;55755;84722","ENSG00000129682;ENSG00000104833;ENSG00000135723;ENSG00000084112;ENSG00000145703;ENSG00000106624;ENSG00000134222;ENSG00000075711;ENSG00000176749;ENSG00000136861;ENSG00000180353;ENSG00000179604;ENSG00000008853;ENSG00000120896;ENSG00000148700;ENSG00000163539;ENSG00000124145;ENSG00000116584;ENSG00000130779","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,16,6.6988388969521,2.3884736214928,0.00106844297573416,0.0728321961792121,"467;1499;1739;1958;2274;3516;4703;5457;6840;9148;10472;23135;54567;59269;65009;79810","ENSG00000168036;ENSG00000162772;ENSG00000120738;ENSG00000197321;ENSG00000075711;ENSG00000128917;ENSG00000107954;ENSG00000179456;ENSG00000115641;ENSG00000127124;ENSG00000168214;ENSG00000183091;ENSG00000152192;ENSG00000103034;ENSG00000049883;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",151,14,5.58853410740203,2.50512920399948,0.00137432928949077,0.0852420256470735,"467;1739;2771;5771;5777;6464;7430;10125;10253;10318;55294;57556;65009;154043","ENSG00000092421;ENSG00000162772;ENSG00000109670;ENSG00000145901;ENSG00000075711;ENSG00000136158;ENSG00000175354;ENSG00000160691;ENSG00000153721;ENSG00000103034;ENSG00000172575;ENSG00000114353;ENSG00000092820;ENSG00000111679","geneontology_Biological_Process_noRedundant"
