"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034405","response to fluid shear stress",24,2,0.206095791001451,9.70422535211268,0.0177641364869841,1,"4092;7043","ENSG00000119699;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",29,2,0.249032414126754,8.03108305002428,0.0254228538881189,1,"1960;3164","ENSG00000179388;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,5,1.67452830188679,2.98591549295775,0.0257378440386989,1,"1960;4092;6256;9150;55909","ENSG00000179388;ENSG00000186350;ENSG00000101665;ENSG00000060069;ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,3,0.72133526850508,4.158953722334,0.0352685804029429,1,"1960;3164;9592","ENSG00000179388;ENSG00000123358;ENSG00000160888","geneontology_Biological_Process_noRedundant"
"GO:0009755","hormone-mediated signaling pathway",145,4,1.24516207063377,3.21243322000971,0.0356927844420668,1,"3164;5547;6256;10062","ENSG00000186350;ENSG00000123358;ENSG00000137509;ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",35,2,0.300556361877117,6.65432595573441,0.0360530647164249,1,"50488;80315","ENSG00000141503;ENSG00000113742","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",147,4,1.26233671988389,3.16872664558781,0.0372513244751689,1,"6256;8402;9056;11001","ENSG00000155465;ENSG00000186350;ENSG00000140284;ENSG00000108528","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",147,4,1.26233671988389,3.16872664558781,0.0372513244751689,1,"4092;7043;9110;9480","ENSG00000119547;ENSG00000119699;ENSG00000101665;ENSG00000108389","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",86,3,0.738509917755201,4.06223386832624,0.0374274354744439,1,"6827;9150;57805","ENSG00000213246;ENSG00000060069;ENSG00000158941","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,2,0.326318335752298,6.12898443291327,0.0419049250581198,1,"1960;9480","ENSG00000119547;ENSG00000179388","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,4,1.33962264150943,2.98591549295775,0.0447470385596955,1,"4092;7043;9110;9480","ENSG00000119547;ENSG00000119699;ENSG00000101665;ENSG00000108389","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,2,0.36066763425254,5.54527162977867,0.0502166297918925,1,"57153;84258","ENSG00000129353;ENSG00000213023","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",166,4,1.42549588776004,2.80604106567114,0.0540013204876427,1,"1960;7043;10062;57805","ENSG00000119699;ENSG00000179388;ENSG00000158941;ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,5,2.0867198838897,2.39610502521301,0.057214226119899,1,"2672;6256;8503;9110;10062","ENSG00000117461;ENSG00000162676;ENSG00000186350;ENSG00000108389;ENSG00000025434","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,4,1.45984518626028,2.74001657000828,0.0579744808968241,1,"1960;3164;5547;8503","ENSG00000117461;ENSG00000179388;ENSG00000123358;ENSG00000137509","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",103,3,0.884494436381229,3.39176808423356,0.0584145628008366,1,"6256;10062;84258","ENSG00000186350;ENSG00000213023;ENSG00000025434","geneontology_Biological_Process_noRedundant"
