"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009100","glycoprotein metabolic process",241,2,0.0874455732946299,22.8713692946058,0.00248970589929765,1,"6400;11227","ENSG00000071537;ENSG00000136542","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",14,1,0.00507982583454282,196.857142857143,0.0050718415863843,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0072376","protein activation cascade",21,1,0.00761973875181422,131.238095238095,0.00760131876735082,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",25,1,0.0090711175616836,110.24,0.00904480754599746,1,"6400","ENSG00000071537","geneontology_Biological_Process_noRedundant"
"GO:0032602","chemokine production",30,1,0.0108853410740203,91.8666666666667,0.0108471992504731,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0032527","protein exit from endoplasmic reticulum",35,1,0.012699564586357,78.7428571428571,0.0126474041174185,1,"6400","ENSG00000071537","geneontology_Biological_Process_noRedundant"
"GO:0002526","acute inflammatory response",46,1,0.0166908563134978,59.9130434782609,0.0166001636982566,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",50,1,0.0181422351233672,55.12,0.0180349109675543,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",62,1,0.0224963715529753,44.4516129032258,0.0223307784275445,1,"6400","ENSG00000071537","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,1,0.0301161103047895,33.2048192771084,0.0298183657033506,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0006022","aminoglycan metabolic process",87,1,0.0315674891146589,31.6781609195402,0.0312402242614567,1,"11227","ENSG00000136542","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,1,0.0341074020319303,29.3191489361702,0.0337251327218742,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0002449","lymphocyte mediated immunity",102,1,0.0370101596516691,27.0196078431373,0.036559820686725,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,1,0.0373730043541364,26.7572815533981,0.0369137663808149,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",111,1,0.0402757619738752,24.8288288288288,0.0397422116878009,1,"6400","ENSG00000071537","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,1,0.0544267053701016,18.3733333333333,0.0534516020289062,1,"727","ENSG00000106804","geneontology_Biological_Process_noRedundant"
