"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903829","positive regulation of cellular protein localization",240,19,6.21190130624093,3.05864485981308,1.34499520965115e-05,0.0110020608149464,"324;1540;2622;2931;3688;4248;4478;5295;5780;9777;10134;10411;23636;29775;55754;81603;83667;163882;257364","ENSG00000213024;ENSG00000141013;ENSG00000185825;ENSG00000083799;ENSG00000134982;ENSG00000147065;ENSG00000150093;ENSG00000169410;ENSG00000079337;ENSG00000128268;ENSG00000171206;ENSG00000162852;ENSG00000130766;ENSG00000100065;ENSG00000173548;ENSG00000112697;ENSG00000101337;ENSG00000105723;ENSG00000145675","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",63,9,1.63062409288824,5.51935914552737,3.09909339339942e-05,0.0126752919790036,"2274;2931;3688;4000;4703;4851;5914;6256;10529","ENSG00000183091;ENSG00000115641;ENSG00000150093;ENSG00000148400;ENSG00000078114;ENSG00000160789;ENSG00000131759;ENSG00000105723;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,17,5.82365747460087,2.9191277258567,7.00563653490693e-05,0.0191020356185129,"32;215;1347;1374;2672;2931;3667;3692;4790;4802;7114;10105;10499;10776;51341;54541;83667","ENSG00000128989;ENSG00000140396;ENSG00000112695;ENSG00000101986;ENSG00000110090;ENSG00000178951;ENSG00000108179;ENSG00000162676;ENSG00000205542;ENSG00000076555;ENSG00000130766;ENSG00000066136;ENSG00000168209;ENSG00000109320;ENSG00000169047;ENSG00000242372;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0050435","amyloid-beta metabolic process",30,6,0.776487663280116,7.72710280373832,9.89419052983553e-05,0.0202336196335137,"2931;3416;4248;4311;23025;23163","ENSG00000119912;ENSG00000128268;ENSG00000196549;ENSG00000130477;ENSG00000125447;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,14,4.58127721335268,3.05591636306035,0.000191513236031726,0.0313315654147904,"2274;2318;2931;3688;4000;4621;4703;4772;4851;5914;6256;7111;9043;10529","ENSG00000136842;ENSG00000109063;ENSG00000183091;ENSG00000008294;ENSG00000115641;ENSG00000150093;ENSG00000148400;ENSG00000128591;ENSG00000078114;ENSG00000131196;ENSG00000160789;ENSG00000131759;ENSG00000105723;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",102,10,2.64005805515239,3.78779549202859,0.000291747825373001,0.0397749535258525,"32;2931;3667;3692;4790;10499;10776;51341;54541;83667","ENSG00000128989;ENSG00000140396;ENSG00000178951;ENSG00000076555;ENSG00000130766;ENSG00000168209;ENSG00000109320;ENSG00000169047;ENSG00000242372;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,17,6.85897435897436,2.4785046728972,0.000498151864078977,0.0582126035452291,"1316;1540;3688;3726;4286;4830;4831;5295;5452;5590;5914;6932;9846;10202;10766;51341;140685","ENSG00000067606;ENSG00000239672;ENSG00000243678;ENSG00000083799;ENSG00000081059;ENSG00000187098;ENSG00000130584;ENSG00000150093;ENSG00000028277;ENSG00000033327;ENSG00000178951;ENSG00000067082;ENSG00000183864;ENSG00000171223;ENSG00000131759;ENSG00000100867;ENSG00000145675","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,9,2.48476052249637,3.62207943925234,0.000812180525801343,0.0741128426843772,"324;1540;2258;3688;4286;4851;5727;5914;11281","ENSG00000129682;ENSG00000083799;ENSG00000106536;ENSG00000134982;ENSG00000187098;ENSG00000150093;ENSG00000148400;ENSG00000185920;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,13,4.68480890179003,2.77492642123199,0.000815422474522487,0.0741128426843772,"2274;2931;3688;4000;4534;4703;4851;5914;6256;10277;10472;10529;25976","ENSG00000183091;ENSG00000179456;ENSG00000171100;ENSG00000115641;ENSG00000150093;ENSG00000148400;ENSG00000078114;ENSG00000160789;ENSG00000130939;ENSG00000163659;ENSG00000131759;ENSG00000105723;ENSG00000186350","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,14,5.3577648766328,2.61302993363131,0.000936243374887846,0.0765847080658258,"483;783;2258;3688;5295;5525;5590;5727;5780;8394;23163;23241;26003;163882","ENSG00000129682;ENSG00000067606;ENSG00000165995;ENSG00000150093;ENSG00000169410;ENSG00000066027;ENSG00000162852;ENSG00000185920;ENSG00000115806;ENSG00000143398;ENSG00000179364;ENSG00000069849;ENSG00000125447;ENSG00000145675","geneontology_Biological_Process_noRedundant"
