"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009791","post-embryonic development",62,2,0.151118989585641,13.2346041055718,0.0098170190432807,1,"4204;27230","ENSG00000120742;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",214,3,0.521604254376246,5.75148683092608,0.0145145409335733,1,"7175;9295;55164","ENSG00000144736;ENSG00000116754;ENSG00000047410","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",93,2,0.226678484378462,8.82306940371456,0.0212217169311602,1,"4204;140606","ENSG00000198832;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,2,0.25836472413029,7.7409948542024,0.0270859350314008,1,"4204;140606","ENSG00000198832;ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,2,0.292488366939951,6.83787878787879,0.0340481997126694,1,"4204;7175","ENSG00000169057;ENSG00000047410","geneontology_Biological_Process_noRedundant"
"GO:0071166","ribonucleoprotein complex localization",123,2,0.29980057611345,6.67110125646711,0.0356229048894481,1,"7175;9295","ENSG00000116754;ENSG00000047410","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",15,1,0.0365610458674939,27.3515151515151,0.0359712196248536,1,"79605","ENSG00000177614","geneontology_Biological_Process_noRedundant"
"GO:0035455","response to interferon-alpha",16,1,0.0389984489253268,25.6420454545455,0.0383248577525036,1,"7175","ENSG00000047410","geneontology_Biological_Process_noRedundant"
"GO:0070528","protein kinase C signaling",16,1,0.0389984489253268,25.6420454545455,0.0383248577525036,1,"84059","ENSG00000164199","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",17,1,0.0414358519831598,24.1336898395722,0.0406730101531078,1,"84059","ENSG00000164199","geneontology_Biological_Process_noRedundant"
"GO:0002209","behavioral defense response",18,1,0.0438732550409927,22.7929292929293,0.0430156890049924,1,"4204","ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,1,0.0463106580988256,21.5933014354067,0.0453529064607974,1,"84059","ENSG00000164199","geneontology_Biological_Process_noRedundant"
"GO:0034248","regulation of cellular amide metabolic process",333,3,0.811655218258365,3.6961506961507,0.045602358601963,1,"7175;9470;27230","ENSG00000120742;ENSG00000047410;ENSG00000135930","geneontology_Biological_Process_noRedundant"
"GO:0043254","regulation of protein complex assembly",339,3,0.826279636605362,3.63073209975865,0.0476699004184913,1,"2967;4204;7408","ENSG00000125753;ENSG00000169057;ENSG00000111358","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,1,0.0511854642144915,19.5367965367965,0.0500110056665972,1,"4204","ENSG00000169057","geneontology_Biological_Process_noRedundant"
"GO:0031279","regulation of cyclase activity",21,1,0.0511854642144915,19.5367965367965,0.0500110056665972,1,"84059","ENSG00000164199","geneontology_Biological_Process_noRedundant"
