"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042769","DNA damage response, detection of DNA damage",37,4,0.549302016397075,7.28196853569988,0.00209833716298724,1,"755;5985;7320;10714","ENSG00000111445;ENSG00000160226;ENSG00000119048;ENSG00000077514","geneontology_Biological_Process_noRedundant"
"GO:0034764","positive regulation of transmembrane transport",105,6,1.55883004653224,3.84904051172708,0.00463793692325121,1,"375;2946;3667;4780;5336;57463","ENSG00000197943;ENSG00000143761;ENSG00000116044;ENSG00000181754;ENSG00000169047;ENSG00000213366","geneontology_Biological_Process_noRedundant"
"GO:0006298","mismatch repair",26,3,0.385996011522269,7.77210103329506,0.00648034425691324,1,"4292;6996;10714","ENSG00000139372;ENSG00000076242;ENSG00000077514","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,5,1.18768003545314,4.20988805970149,0.00660993169263535,1,"2324;7076;7421;10609;51430","ENSG00000094975;ENSG00000102265;ENSG00000141696;ENSG00000111424;ENSG00000037280","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,7,2.27143806780412,3.08174812213443,0.0076591920451472,1,"995;4292;4603;7320;9897;10609;84464","ENSG00000185697;ENSG00000141696;ENSG00000076242;ENSG00000119048;ENSG00000164961;ENSG00000158402;ENSG00000188827","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",31,3,0.46022601373809,6.51853635050554,0.0106164877841859,1,"7320;50487;55870","ENSG00000100078;ENSG00000119048;ENSG00000116539","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,7,2.52382007533791,2.77357330992098,0.0132168602416795,1,"4292;4603;7320;9897;11218;26038;50487","ENSG00000100078;ENSG00000185697;ENSG00000116254;ENSG00000076242;ENSG00000064703;ENSG00000119048;ENSG00000164961","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,2,0.192998005761135,10.3628013777268,0.01533082117276,1,"4688;7716","ENSG00000116701;ENSG00000136451","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,4,1.05406603146466,3.79482867353374,0.0209898268497006,1,"1855;4780;6996;9320","ENSG00000139372;ENSG00000116044;ENSG00000153827;ENSG00000107404","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",16,2,0.237536007090627,8.41977611940298,0.0229120255568841,1,"2324;9508","ENSG00000156140;ENSG00000037280","geneontology_Biological_Process_noRedundant"
"GO:0048009","insulin-like growth factor receptor signaling pathway",16,2,0.237536007090627,8.41977611940298,0.0229120255568841,1,"3487;3667","ENSG00000141753;ENSG00000169047","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,7,2.8207400842012,2.48161822466614,0.0229182197178102,1,"375;5326;6692;7076;9508;10609;285590","ENSG00000126003;ENSG00000174705;ENSG00000156140;ENSG00000102265;ENSG00000141696;ENSG00000143761;ENSG00000166145","geneontology_Biological_Process_noRedundant"
"GO:0006353","DNA-templated transcription, termination",73,4,1.08375803235099,3.6908607646698,0.0229899707064773,1,"1478;11051;23064;64425","ENSG00000101811;ENSG00000107290;ENSG00000167005;ENSG00000137054","geneontology_Biological_Process_noRedundant"
"GO:0072593","reactive oxygen species metabolic process",152,6,2.25659206736096,2.65887666928515,0.0255022108596168,1,"4688;4780;7755;57580;93974;285590","ENSG00000130770;ENSG00000174705;ENSG00000116701;ENSG00000124126;ENSG00000116044;ENSG00000122386","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",48,3,0.712608021271881,4.20988805970149,0.0340692338682533,1,"5985;7320;10714","ENSG00000111445;ENSG00000119048;ENSG00000077514","geneontology_Biological_Process_noRedundant"
"GO:0032963","collagen metabolic process",49,3,0.727454021715045,4.12397197685044,0.035908278547803,1,"9508;10609;51430","ENSG00000094975;ENSG00000156140;ENSG00000141696","geneontology_Biological_Process_noRedundant"
