"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903311","regulation of mRNA metabolic process",232,18,8.43075559494793,2.13503994953743,0.00195831680897518,0.757386551061228,"677;891;3183;4686;5393;6233;6426;6732;9698;10921;22894;23589;25819;51010;79171;79869;83989;84069","ENSG00000143947;ENSG00000136450;ENSG00000136937;ENSG00000107371;ENSG00000149532;ENSG00000134057;ENSG00000151014;ENSG00000134644;ENSG00000185650;ENSG00000205937;ENSG00000083520;ENSG00000187583;ENSG00000092199;ENSG00000123737;ENSG00000113391;ENSG00000153048;ENSG00000096063;ENSG00000126254","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,6,1.45357855085309,4.12774390243902,0.00297139748428132,0.757386551061228,"677;4435;7075;9820;51564;57493","ENSG00000066056;ENSG00000061273;ENSG00000185650;ENSG00000125931;ENSG00000044090;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",132,12,4.7968092178152,2.50166297117517,0.00303487874392938,0.757386551061228,"403;998;5289;6790;9738;9820;9897;51100;51510;79187;92421;116840","ENSG00000078142;ENSG00000170037;ENSG00000097033;ENSG00000105255;ENSG00000087586;ENSG00000103540;ENSG00000070831;ENSG00000086065;ENSG00000138175;ENSG00000164961;ENSG00000164695;ENSG00000044090","geneontology_Biological_Process_noRedundant"
"GO:1901136","carbohydrate derivative catabolic process",118,11,4.28805672501662,2.56526457213725,0.003681101098718,0.757386551061228,"191;2519;2799;4521;8372;10675;11261;26270;57462;138050;283927","ENSG00000114646;ENSG00000140876;ENSG00000187446;ENSG00000106268;ENSG00000101444;ENSG00000165102;ENSG00000164976;ENSG00000116663;ENSG00000135677;ENSG00000186792;ENSG00000001036","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",151,12,5.48725902947042,2.18688418672266,0.00884176131326941,1,"891;5310;6790;8481;9897;10636;51510;55857;79000;79187;92421;643699","ENSG00000088970;ENSG00000232653;ENSG00000169220;ENSG00000105255;ENSG00000127423;ENSG00000134057;ENSG00000046651;ENSG00000087586;ENSG00000086065;ENSG00000164961;ENSG00000008710;ENSG00000164695","geneontology_Biological_Process_noRedundant"
"GO:0007031","peroxisome organization",65,7,2.36206514513627,2.96350844277674,0.00896204695283753,1,"6233;10005;10455;65084;196743;283927;390916","ENSG00000143947;ENSG00000140876;ENSG00000148832;ENSG00000198721;ENSG00000101473;ENSG00000213965;ENSG00000166575","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",65,7,2.36206514513627,2.96350844277674,0.00896204695283753,1,"302;891;5058;7919;9474;25776;90410","ENSG00000182718;ENSG00000149269;ENSG00000134057;ENSG00000109083;ENSG00000100211;ENSG00000057663;ENSG00000198563","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",52,6,1.88965211610902,3.17518761726079,0.0109599734220562,1,"291;9474;26503;55032;60386;84912","ENSG00000138459;ENSG00000119899;ENSG00000151729;ENSG00000125454;ENSG00000205060;ENSG00000057663","geneontology_Biological_Process_noRedundant"
"GO:1902850","microtubule cytoskeleton organization involved in mitosis",120,10,4.36073565255927,2.29319105691057,0.0118522777588492,1,"891;5310;6790;8481;51510;54908;79187;79648;89958;92421","ENSG00000105255;ENSG00000134057;ENSG00000147316;ENSG00000046651;ENSG00000040275;ENSG00000087586;ENSG00000186193;ENSG00000086065;ENSG00000008710;ENSG00000164695","geneontology_Biological_Process_noRedundant"
"GO:0043574","peroxisomal transport",57,6,2.07134943496565,2.89666238767651,0.0168090494987492,1,"6233;10005;10455;196743;283927;390916","ENSG00000143947;ENSG00000140876;ENSG00000148832;ENSG00000198721;ENSG00000101473;ENSG00000213965","geneontology_Biological_Process_noRedundant"
