"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903034","regulation of response to wounding",81,20,6.08442277863949,3.28708255945227,1.46960023195142e-06,0.00120948099089602,"308;348;634;1026;1027;2149;2161;2247;3156;3170;4916;5155;5327;7128;7429;9860;22876;23189;55966;64094","ENSG00000100311;ENSG00000130203;ENSG00000107104;ENSG00000138685;ENSG00000125798;ENSG00000079385;ENSG00000196581;ENSG00000198825;ENSG00000198799;ENSG00000181104;ENSG00000104368;ENSG00000131187;ENSG00000140538;ENSG00000118503;ENSG00000112562;ENSG00000111276;ENSG00000113161;ENSG00000124762;ENSG00000127831;ENSG00000164111","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,35,15.6241967649014,2.24011515770365,4.59483798653793e-06,0.00189077583146036,"29;207;348;487;634;1268;1760;2006;2149;3156;3352;3708;3775;4204;4882;5028;5138;5155;5318;7026;7137;7273;7442;9424;9722;10008;10659;11149;23171;51752;57539;59342;143282;143872;388591","ENSG00000100311;ENSG00000130203;ENSG00000142208;ENSG00000159899;ENSG00000169057;ENSG00000159842;ENSG00000185551;ENSG00000175538;ENSG00000174721;ENSG00000049540;ENSG00000118432;ENSG00000079385;ENSG00000152642;ENSG00000150995;ENSG00000196689;ENSG00000196296;ENSG00000186642;ENSG00000198929;ENSG00000165895;ENSG00000169860;ENSG00000179546;ENSG00000181104;ENSG00000158286;ENSG00000155657;ENSG00000164307;ENSG00000099337;ENSG00000104936;ENSG00000048740;ENSG00000057294;ENSG00000135750;ENSG00000129991;ENSG00000118965;ENSG00000112276;ENSG00000113161;ENSG00000121064","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",236,37,17.727454021715,2.0871581420929,1.32159475640936e-05,0.00277006259037235,"90;207;348;393;634;1512;1947;2113;2247;2335;2822;3689;3815;3911;4163;4204;4921;5155;5585;7026;7429;8503;9564;9839;9922;10000;10982;23129;23189;23411;25865;29941;54910;55333;57175;57669;64094","ENSG00000100311;ENSG00000144711;ENSG00000004399;ENSG00000130203;ENSG00000089820;ENSG00000050820;ENSG00000142208;ENSG00000117020;ENSG00000130702;ENSG00000169057;ENSG00000172725;ENSG00000168758;ENSG00000160447;ENSG00000185551;ENSG00000107104;ENSG00000162733;ENSG00000138685;ENSG00000079385;ENSG00000166974;ENSG00000169554;ENSG00000171444;ENSG00000160255;ENSG00000157404;ENSG00000213463;ENSG00000096717;ENSG00000090776;ENSG00000103811;ENSG00000134954;ENSG00000117461;ENSG00000112562;ENSG00000112293;ENSG00000115109;ENSG00000115170;ENSG00000115414;ENSG00000127831;ENSG00000123143;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,30,13.0702415244848,2.2952904078934,1.34632446676664e-05,0.00277006259037235,"207;348;634;1512;2113;2247;2822;3689;3815;4163;4204;5155;5585;7026;7429;8503;9564;9839;9922;10000;10982;23129;23189;23411;25865;29941;55333;57175;57669;64094","ENSG00000100311;ENSG00000144711;ENSG00000004399;ENSG00000130203;ENSG00000050820;ENSG00000142208;ENSG00000117020;ENSG00000169057;ENSG00000172725;ENSG00000160447;ENSG00000185551;ENSG00000107104;ENSG00000138685;ENSG00000079385;ENSG00000166974;ENSG00000169554;ENSG00000171444;ENSG00000160255;ENSG00000157404;ENSG00000213463;ENSG00000096717;ENSG00000103811;ENSG00000134954;ENSG00000117461;ENSG00000112562;ENSG00000112293;ENSG00000115109;ENSG00000127831;ENSG00000123143;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,28,12.3190782184799,2.27289733074322,3.1250368791369e-05,0.00435404307293541,"577;634;727;861;1512;1893;2113;2247;3087;3689;3815;4204;5140;5155;5315;5579;7128;10000;23129;23251;23411;23670;25865;27250;51752;55333;64094;90993","ENSG00000100311;ENSG00000004399;ENSG00000117020;ENSG00000067225;ENSG00000169057;ENSG00000152804;ENSG00000138685;ENSG00000157613;ENSG00000079385;ENSG00000150593;ENSG00000152270;ENSG00000143369;ENSG00000169330;ENSG00000166501;ENSG00000160255;ENSG00000157404;ENSG00000213463;ENSG00000164307;ENSG00000096717;ENSG00000106804;ENSG00000103811;ENSG00000134954;ENSG00000135048;ENSG00000135298;ENSG00000118503;ENSG00000112562;ENSG00000159216;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",98,20,7.36140039884777,2.71687436036361,3.1742719851291e-05,0.00435404307293541,"207;231;1026;1027;2247;3156;3654;4209;4217;5155;6256;7043;7052;7128;7161;10257;27250;57190;147912;205428","ENSG00000100311;ENSG00000198959;ENSG00000184216;ENSG00000186350;ENSG00000142208;ENSG00000162430;ENSG00000138685;ENSG00000125257;ENSG00000150593;ENSG00000197442;ENSG00000177045;ENSG00000181744;ENSG00000085662;ENSG00000078900;ENSG00000116604;ENSG00000118503;ENSG00000111276;ENSG00000113161;ENSG00000124762;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,39,19.9809439397297,1.95185973784018,3.75636792679934e-05,0.00441641543393694,"90;207;577;634;688;727;861;1512;1893;2048;2113;2247;2335;2822;3087;3689;3911;4204;5140;5315;5579;6886;7045;7128;7855;8291;8503;9289;10000;23129;23251;23411;23670;25865;51752;55333;64094;81575;90993","ENSG00000004399;ENSG00000142208;ENSG00000117020;ENSG00000067225;ENSG00000130702;ENSG00000169057;ENSG00000152804;ENSG00000138685;ENSG00000157613;ENSG00000079385;ENSG00000152270;ENSG00000143369;ENSG00000169330;ENSG00000166501;ENSG00000178878;ENSG00000162367;ENSG00000160255;ENSG00000205336;ENSG00000213463;ENSG00000164307;ENSG00000163251;ENSG00000102554;ENSG00000096717;ENSG00000106804;ENSG00000103811;ENSG00000134954;ENSG00000135048;ENSG00000135636;ENSG00000135298;ENSG00000133216;ENSG00000117461;ENSG00000118503;ENSG00000112562;ENSG00000112293;ENSG00000115170;ENSG00000115414;ENSG00000120708;ENSG00000159216;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,30,14.2721028140926,2.10200279459711,7.53095977590323e-05,0.00774747486946045,"323;348;649;1293;1298;1513;2006;2113;2200;2247;2335;3674;3689;3911;3936;4241;4629;4921;5034;5155;6646;6939;7045;7373;9806;64094;79875;90993;151887;222663","ENSG00000100311;ENSG00000136167;ENSG00000130203;ENSG00000125878;ENSG00000185624;ENSG00000130702;ENSG00000163359;ENSG00000162733;ENSG00000187955;ENSG00000138685;ENSG00000049540;ENSG00000157613;ENSG00000163975;ENSG00000146197;ENSG00000143387;ENSG00000187720;ENSG00000168487;ENSG00000166147;ENSG00000160255;ENSG00000163697;ENSG00000091986;ENSG00000107742;ENSG00000049089;ENSG00000057252;ENSG00000134954;ENSG00000133392;ENSG00000112562;ENSG00000115414;ENSG00000120708;ENSG00000005961","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,33,16.8260580545092,1.96124367888748,0.000134123660240348,0.0122648635975341,"29;348;1268;2048;2149;3815;4137;4204;4900;4983;5028;5327;5413;5579;6623;6804;6809;8029;9001;9254;9465;9590;10675;23025;23191;23413;23467;25837;59283;84446;84628;253980;347733","ENSG00000107611;ENSG00000130203;ENSG00000118507;ENSG00000106089;ENSG00000169057;ENSG00000167964;ENSG00000184702;ENSG00000159842;ENSG00000107130;ENSG00000160469;ENSG00000118432;ENSG00000114646;ENSG00000221890;ENSG00000142408;ENSG00000166900;ENSG00000196358;ENSG00000186868;ENSG00000166501;ENSG00000173805;ENSG00000173267;ENSG00000174943;ENSG00000169860;ENSG00000181104;ENSG00000154146;ENSG00000157404;ENSG00000273749;ENSG00000104368;ENSG00000007402;ENSG00000130477;ENSG00000131016;ENSG00000133216;ENSG00000137285;ENSG00000079482","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",23,8,1.72767560381121,4.63049890983712,0.000172700549488258,0.0142132552228837,"3911;5361;7043;7052;23129;25837;29842;57045","ENSG00000198959;ENSG00000004399;ENSG00000114554;ENSG00000130702;ENSG00000167964;ENSG00000128791;ENSG00000115112;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0015850","organic hydroxy compound transport",106,19,7.96233104365167,2.3862358768854,0.000302322789670795,0.020708795801876,"60;348;634;1191;1268;4204;4792;5028;6256;6623;6646;6804;8648;23411;23673;80055;114879;114880;341359","ENSG00000130203;ENSG00000186350;ENSG00000106089;ENSG00000169057;ENSG00000075624;ENSG00000021762;ENSG00000120885;ENSG00000118432;ENSG00000079385;ENSG00000197121;ENSG00000173267;ENSG00000169860;ENSG00000100906;ENSG00000084676;ENSG00000096717;ENSG00000079156;ENSG00000057252;ENSG00000110975;ENSG00000117758","geneontology_Biological_Process_noRedundant"
