"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043062","extracellular structure organization",190,74,36.5643695989364,2.02382813683605,1.51947787685458e-10,1.25053029265132e-07,"101;302;323;341;348;375;602;871;960;1277;1278;1292;1293;1299;1302;1513;2264;2934;3371;3373;3383;3385;3674;3678;3914;3936;4023;4035;4241;4323;4324;4327;4629;4791;5034;5054;5155;5351;5352;6624;6646;6678;6939;7040;7045;7148;7373;7376;8751;9388;9507;9508;9806;10319;10585;10609;23122;23461;23768;54507;60626;64856;83716;84171;84570;84695;84830;84947;85301;140766;151887;222663;375790;100287171","ENSG00000111863;ENSG00000123342;ENSG00000138316;ENSG00000143387;ENSG00000148180;ENSG00000077150;ENSG00000151651;ENSG00000090339;ENSG00000164692;ENSG00000133392;ENSG00000175445;ENSG00000057252;ENSG00000168477;ENSG00000103196;ENSG00000196739;ENSG00000041982;ENSG00000158859;ENSG00000154265;ENSG00000187955;ENSG00000146197;ENSG00000101670;ENSG00000113140;ENSG00000157227;ENSG00000108821;ENSG00000196878;ENSG00000100311;ENSG00000114378;ENSG00000179403;ENSG00000152952;ENSG00000026508;ENSG00000163975;ENSG00000182718;ENSG00000161638;ENSG00000091986;ENSG00000076662;ENSG00000105329;ENSG00000050555;ENSG00000106366;ENSG00000185070;ENSG00000188517;ENSG00000083444;ENSG00000092758;ENSG00000125878;ENSG00000142173;ENSG00000204248;ENSG00000130203;ENSG00000102996;ENSG00000115318;ENSG00000181404;ENSG00000069399;ENSG00000149257;ENSG00000131408;ENSG00000005961;ENSG00000177963;ENSG00000141696;ENSG00000120708;ENSG00000188157;ENSG00000160867;ENSG00000143761;ENSG00000107742;ENSG00000122335;ENSG00000143382;ENSG00000130714;ENSG00000185624;ENSG00000136167;ENSG00000143537;ENSG00000163359;ENSG00000163539;ENSG00000075618;ENSG00000138131;ENSG00000123384;ENSG00000156140;ENSG00000130208;ENSG00000163697","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,62,34.4474850432085,1.79984111821898,6.99695951733581e-07,0.000287924884138369,"101;207;301;482;634;960;1130;1277;1278;1435;2817;2921;3146;3383;3554;3635;3674;3678;3897;4323;5054;5155;5335;5595;5627;5641;6093;6376;6383;6464;6520;6714;6793;7040;7226;7422;7525;7857;8797;8976;9056;9123;9353;9948;10461;23428;23604;23657;23765;30817;51119;54795;57118;57580;65125;80270;81704;84818;84830;90952;91662;100532736","ENSG00000111863;ENSG00000006210;ENSG00000151651;ENSG00000124126;ENSG00000090339;ENSG00000164692;ENSG00000168918;ENSG00000169439;ENSG00000183049;ENSG00000184500;ENSG00000141526;ENSG00000099377;ENSG00000143669;ENSG00000157227;ENSG00000135046;ENSG00000079385;ENSG00000108821;ENSG00000171951;ENSG00000100311;ENSG00000130529;ENSG00000026508;ENSG00000155465;ENSG00000107099;ENSG00000161638;ENSG00000115594;ENSG00000158747;ENSG00000063660;ENSG00000105329;ENSG00000106366;ENSG00000072786;ENSG00000106299;ENSG00000184371;ENSG00000071127;ENSG00000035664;ENSG00000127507;ENSG00000163702;ENSG00000005961;ENSG00000124181;ENSG00000142208;ENSG00000092068;ENSG00000153208;ENSG00000067900;ENSG00000160691;ENSG00000189403;ENSG00000163734;ENSG00000060237;ENSG00000197122;ENSG00000177663;ENSG00000168003;ENSG00000126524;ENSG00000176105;ENSG00000151012;ENSG00000198910;ENSG00000149564;ENSG00000129244;ENSG00000102882;ENSG00000104689;ENSG00000142185;ENSG00000145147;ENSG00000112715;ENSG00000100600;ENSG00000142405","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,32,15.7804121426989,2.02783043374475,2.38907277225753e-05,0.00655402297189315,"306;634;1002;1366;1951;3383;3678;3897;5097;5101;5598;6376;10893;27020;53827;53834;54549;57575;60626;64072;64403;65125;78999;84628;84962;90952;91179;91663;94030;266727;347902;386724","ENSG00000006210;ENSG00000090339;ENSG00000184226;ENSG00000125966;ENSG00000079385;ENSG00000112139;ENSG00000156453;ENSG00000181885;ENSG00000179242;ENSG00000161638;ENSG00000139211;ENSG00000138772;ENSG00000069188;ENSG00000089327;ENSG00000196358;ENSG00000127418;ENSG00000244486;ENSG00000156642;ENSG00000176020;ENSG00000179820;ENSG00000173621;ENSG00000177963;ENSG00000008300;ENSG00000060237;ENSG00000166484;ENSG00000107736;ENSG00000198910;ENSG00000149564;ENSG00000139880;ENSG00000138650;ENSG00000129474;ENSG00000131409","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",296,85,56.9634389541325,1.49218519037172,4.0541127514615e-05,0.00834133698613204,"104;323;348;396;673;1002;1020;1268;1382;1719;1796;1855;1942;1947;1951;2348;2817;3371;3475;3897;3984;3996;4130;4548;4684;4744;4756;4929;5080;5335;5362;5364;5588;5595;5598;5649;6277;6464;6709;6710;6714;6794;7408;7422;7473;8408;8578;8609;8650;8660;8831;9024;9353;9637;9638;9798;9839;10381;10417;10479;10500;10505;11313;23114;23162;23768;25987;27020;51761;54434;55201;55715;56896;57142;57715;64218;64855;65078;79006;81565;84570;84612;84628;150465;219699","ENSG00000169242;ENSG00000110195;ENSG00000041982;ENSG00000166963;ENSG00000169554;ENSG00000143320;ENSG00000115325;ENSG00000070182;ENSG00000149557;ENSG00000179242;ENSG00000076356;ENSG00000074660;ENSG00000063660;ENSG00000157851;ENSG00000118432;ENSG00000114999;ENSG00000185070;ENSG00000188517;ENSG00000196189;ENSG00000040608;ENSG00000196358;ENSG00000143434;ENSG00000159674;ENSG00000174672;ENSG00000107731;ENSG00000007372;ENSG00000130203;ENSG00000258947;ENSG00000136830;ENSG00000067141;ENSG00000107404;ENSG00000108379;ENSG00000197381;ENSG00000118263;ENSG00000156642;ENSG00000197956;ENSG00000011009;ENSG00000177169;ENSG00000149294;ENSG00000182704;ENSG00000141522;ENSG00000095539;ENSG00000124181;ENSG00000118046;ENSG00000133961;ENSG00000125753;ENSG00000132932;ENSG00000198689;ENSG00000008300;ENSG00000197283;ENSG00000160691;ENSG00000135622;ENSG00000164885;ENSG00000084112;ENSG00000197122;ENSG00000115310;ENSG00000182149;ENSG00000166484;ENSG00000130479;ENSG00000065675;ENSG00000157764;ENSG00000185950;ENSG00000164050;ENSG00000125170;ENSG00000106683;ENSG00000124171;ENSG00000198910;ENSG00000103260;ENSG00000163531;ENSG00000197694;ENSG00000090776;ENSG00000006652;ENSG00000100285;ENSG00000131899;ENSG00000102882;ENSG00000145147;ENSG00000153234;ENSG00000112715;ENSG00000228716;ENSG00000116984;ENSG00000138834;ENSG00000166579;ENSG00000171055;ENSG00000189056;ENSG00000163697","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,38,20.7839574562375,1.82833322672125,6.58834518421081e-05,0.00947110229159566,"101;301;391;1130;1435;1960;2921;3146;3164;4233;5054;5155;5580;5587;5588;5595;5641;6376;7226;7422;7857;8394;9353;9564;23604;23765;25865;27237;30817;51119;51176;54795;57118;57580;65125;80270;84818;100532736","ENSG00000050820;ENSG00000006210;ENSG00000151651;ENSG00000124126;ENSG00000183049;ENSG00000184304;ENSG00000099377;ENSG00000143669;ENSG00000135046;ENSG00000171951;ENSG00000100311;ENSG00000130529;ENSG00000158747;ENSG00000106366;ENSG00000184371;ENSG00000035664;ENSG00000123358;ENSG00000163932;ENSG00000177105;ENSG00000130762;ENSG00000127507;ENSG00000163702;ENSG00000189403;ENSG00000163734;ENSG00000060237;ENSG00000105287;ENSG00000179388;ENSG00000143398;ENSG00000065675;ENSG00000105976;ENSG00000177663;ENSG00000126524;ENSG00000102882;ENSG00000142185;ENSG00000145147;ENSG00000138795;ENSG00000112715;ENSG00000100600","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,77,51.190117438511,1.50419658818895,6.90481333530668e-05,0.00947110229159566,"101;187;207;301;302;306;634;672;688;1942;1950;1960;2004;2034;2264;2624;3087;3146;3164;3373;3678;3728;3953;4162;4215;4323;4327;5054;5315;5335;5371;5469;5587;5598;6050;6093;6237;6376;6464;6667;6678;6786;6886;7045;7075;7422;7716;7857;8751;8877;9289;9353;10000;10298;10365;22846;25865;25960;26051;27161;29924;51129;51176;51548;51564;51752;54922;55109;55294;55333;64218;64344;64855;84830;93974;161742;219699","ENSG00000111863;ENSG00000123342;ENSG00000116016;ENSG00000006210;ENSG00000138798;ENSG00000151651;ENSG00000169242;ENSG00000127528;ENSG00000067225;ENSG00000167772;ENSG00000184304;ENSG00000162367;ENSG00000066056;ENSG00000113140;ENSG00000157227;ENSG00000135046;ENSG00000079385;ENSG00000101445;ENSG00000205336;ENSG00000171951;ENSG00000114378;ENSG00000076706;ENSG00000111145;ENSG00000117020;ENSG00000182718;ENSG00000161638;ENSG00000138772;ENSG00000116678;ENSG00000106366;ENSG00000196189;ENSG00000134817;ENSG00000107731;ENSG00000123908;ENSG00000123358;ENSG00000020181;ENSG00000071246;ENSG00000105538;ENSG00000023191;ENSG00000179348;ENSG00000077463;ENSG00000136830;ENSG00000126458;ENSG00000185591;ENSG00000152804;ENSG00000173801;ENSG00000061273;ENSG00000124181;ENSG00000142208;ENSG00000120708;ENSG00000067900;ENSG00000198909;ENSG00000160691;ENSG00000189403;ENSG00000160867;ENSG00000063245;ENSG00000124440;ENSG00000105287;ENSG00000166068;ENSG00000179388;ENSG00000130669;ENSG00000102554;ENSG00000136451;ENSG00000166484;ENSG00000140464;ENSG00000109670;ENSG00000012048;ENSG00000143537;ENSG00000130770;ENSG00000164307;ENSG00000176170;ENSG00000145147;ENSG00000125686;ENSG00000164252;ENSG00000138795;ENSG00000213463;ENSG00000112715;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,52,31.5608242853977,1.64761222741761,8.49406568000921e-05,0.00998659436378226,"187;301;306;634;672;1786;1942;1958;2624;3087;3146;3373;3678;3728;4215;5054;5155;5315;5335;5371;5587;5598;5906;6050;6093;6237;6376;6667;6678;6786;7075;7422;8877;10000;10298;10365;22846;25865;25960;26051;27161;29924;51129;51548;51564;51752;55109;55294;55333;64218;64855;161742","ENSG00000006210;ENSG00000169242;ENSG00000127528;ENSG00000067225;ENSG00000167772;ENSG00000120738;ENSG00000184304;ENSG00000066056;ENSG00000113140;ENSG00000135046;ENSG00000079385;ENSG00000101445;ENSG00000100311;ENSG00000114378;ENSG00000117020;ENSG00000161638;ENSG00000138772;ENSG00000106366;ENSG00000196189;ENSG00000134817;ENSG00000123908;ENSG00000020181;ENSG00000071246;ENSG00000023191;ENSG00000179348;ENSG00000077463;ENSG00000136830;ENSG00000126458;ENSG00000185591;ENSG00000152804;ENSG00000173801;ENSG00000061273;ENSG00000124181;ENSG00000067900;ENSG00000198909;ENSG00000189403;ENSG00000063245;ENSG00000105287;ENSG00000166068;ENSG00000130669;ENSG00000166484;ENSG00000140464;ENSG00000130816;ENSG00000109670;ENSG00000012048;ENSG00000116473;ENSG00000164307;ENSG00000176170;ENSG00000164252;ENSG00000213463;ENSG00000112715;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",141,46,27.1346111234212,1.69525186083449,0.000100501402406028,0.0103390817725201,"323;1002;1020;1796;1855;1942;1947;1951;2817;3897;4684;4756;5080;5335;5362;5364;5588;5595;5598;5649;6464;6709;6710;6714;7408;7422;7473;8609;8660;9353;9637;9638;10381;10417;10500;10505;11313;23114;23768;27020;55715;56896;57715;64218;64855;219699","ENSG00000169242;ENSG00000115325;ENSG00000070182;ENSG00000149557;ENSG00000179242;ENSG00000076356;ENSG00000063660;ENSG00000157851;ENSG00000185070;ENSG00000196189;ENSG00000143434;ENSG00000159674;ENSG00000107731;ENSG00000007372;ENSG00000258947;ENSG00000136830;ENSG00000067141;ENSG00000107404;ENSG00000108379;ENSG00000118263;ENSG00000156642;ENSG00000011009;ENSG00000149294;ENSG00000095539;ENSG00000124181;ENSG00000125753;ENSG00000008300;ENSG00000160691;ENSG00000135622;ENSG00000164885;ENSG00000197122;ENSG00000166484;ENSG00000065675;ENSG00000185950;ENSG00000164050;ENSG00000125170;ENSG00000198910;ENSG00000163531;ENSG00000197694;ENSG00000090776;ENSG00000102882;ENSG00000145147;ENSG00000112715;ENSG00000171055;ENSG00000189056;ENSG00000163697","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,45,27.1346111234212,1.658398559512,0.000210465853084152,0.0192459330098063,"18;81;207;301;396;397;634;864;1051;1277;3146;3371;3659;3956;4241;4323;5054;5362;5364;5420;5580;5598;6376;6494;6714;7040;7045;8322;8379;8651;8751;9231;9306;10395;10459;23122;27289;53827;57669;65125;80139;84695;84807;84830;91663","ENSG00000100097;ENSG00000111863;ENSG00000006210;ENSG00000174804;ENSG00000041982;ENSG00000172602;ENSG00000157227;ENSG00000135046;ENSG00000079385;ENSG00000164741;ENSG00000108821;ENSG00000167604;ENSG00000163975;ENSG00000076356;ENSG00000105329;ENSG00000106366;ENSG00000089327;ENSG00000002822;ENSG00000130402;ENSG00000213445;ENSG00000163932;ENSG00000128567;ENSG00000115318;ENSG00000141522;ENSG00000179820;ENSG00000116670;ENSG00000142208;ENSG00000120708;ENSG00000189403;ENSG00000060237;ENSG00000197122;ENSG00000111348;ENSG00000166484;ENSG00000164050;ENSG00000020633;ENSG00000183044;ENSG00000143537;ENSG00000183779;ENSG00000163539;ENSG00000151208;ENSG00000170677;ENSG00000172216;ENSG00000115109;ENSG00000185338;ENSG00000125347","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,70,47.9185685796588,1.46081158254203,0.000374920573347648,0.0308559631865114,"18;226;240;301;341;493;634;672;883;1373;1382;1719;1950;2026;2194;2264;2597;2879;3248;3373;3638;3692;3995;4023;4524;4548;5155;5210;5211;5214;5223;5315;5351;5352;5629;5723;5742;5825;6319;6342;6470;7040;7376;7390;8604;8854;9572;10588;10675;11160;11315;22929;23038;26063;51341;51548;55753;55902;56624;60481;64834;79993;80142;80270;84245;84532;84869;127281;283209;653308","ENSG00000058668;ENSG00000138798;ENSG00000114268;ENSG00000117707;ENSG00000067225;ENSG00000114646;ENSG00000175445;ENSG00000128918;ENSG00000012779;ENSG00000099377;ENSG00000095303;ENSG00000143320;ENSG00000135046;ENSG00000164120;ENSG00000079385;ENSG00000164181;ENSG00000100311;ENSG00000114378;ENSG00000157870;ENSG00000152952;ENSG00000136371;ENSG00000141959;ENSG00000067057;ENSG00000105329;ENSG00000131069;ENSG00000126368;ENSG00000178951;ENSG00000083444;ENSG00000149925;ENSG00000242612;ENSG00000021826;ENSG00000169710;ENSG00000077463;ENSG00000186480;ENSG00000167468;ENSG00000111640;ENSG00000066322;ENSG00000131408;ENSG00000012660;ENSG00000037757;ENSG00000116171;ENSG00000160867;ENSG00000242372;ENSG00000116288;ENSG00000115840;ENSG00000171097;ENSG00000177000;ENSG00000204147;ENSG00000148334;ENSG00000111674;ENSG00000176974;ENSG00000099194;ENSG00000197444;ENSG00000221968;ENSG00000171314;ENSG00000154930;ENSG00000012048;ENSG00000183044;ENSG00000147475;ENSG00000086475;ENSG00000142784;ENSG00000146733;ENSG00000165434;ENSG00000228716;ENSG00000145439;ENSG00000116984;ENSG00000188690;ENSG00000188611;ENSG00000130208;ENSG00000117528","geneontology_Biological_Process_noRedundant"
