"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007517","muscle organ development",206,49,19.4451584311988,2.51990747071425,6.69768684957717e-10,5.51219627720201e-07,"409;467;596;668;688;858;1293;1410;1960;2273;2535;3399;3516;3679;3792;4036;4088;4208;4303;4487;4703;5058;5318;5457;5463;5465;5629;5997;6261;6840;6899;7273;8531;9099;9318;10362;11149;22808;22933;23363;51111;51176;53339;57462;59269;64208;78994;79784;84159","ENSG00000036672;ENSG00000109846;ENSG00000150347;ENSG00000196218;ENSG00000132429;ENSG00000184271;ENSG00000197321;ENSG00000183091;ENSG00000022267;ENSG00000135424;ENSG00000124006;ENSG00000112276;ENSG00000110066;ENSG00000064726;ENSG00000068903;ENSG00000166200;ENSG00000117318;ENSG00000064961;ENSG00000116741;ENSG00000081189;ENSG00000156858;ENSG00000183770;ENSG00000184481;ENSG00000180340;ENSG00000141480;ENSG00000184058;ENSG00000163359;ENSG00000149269;ENSG00000186951;ENSG00000138795;ENSG00000127124;ENSG00000197993;ENSG00000117707;ENSG00000168214;ENSG00000158186;ENSG00000057294;ENSG00000081479;ENSG00000060138;ENSG00000171791;ENSG00000155657;ENSG00000164976;ENSG00000162772;ENSG00000163132;ENSG00000166949;ENSG00000102554;ENSG00000105971;ENSG00000105357;ENSG00000152192;ENSG00000179388","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",193,40,18.218036782628,2.19562626188912,1.27330365773393e-06,0.000523964455157511,"409;467;596;668;688;858;3516;3688;3792;4000;4036;4088;4208;4629;4703;5058;5318;5457;5465;5629;5997;6261;6840;6899;7273;8531;9318;10362;11149;22933;23363;25976;51176;57462;57538;59269;64208;65009;79784;196528","ENSG00000103034;ENSG00000136383;ENSG00000196218;ENSG00000132429;ENSG00000197321;ENSG00000183091;ENSG00000124006;ENSG00000189079;ENSG00000112276;ENSG00000068903;ENSG00000166200;ENSG00000064961;ENSG00000116741;ENSG00000133392;ENSG00000081189;ENSG00000183770;ENSG00000141480;ENSG00000184058;ENSG00000149269;ENSG00000186951;ENSG00000138795;ENSG00000127124;ENSG00000197993;ENSG00000117707;ENSG00000168214;ENSG00000057294;ENSG00000081479;ENSG00000060138;ENSG00000171791;ENSG00000155657;ENSG00000164976;ENSG00000162772;ENSG00000166949;ENSG00000160789;ENSG00000102554;ENSG00000105971;ENSG00000150093;ENSG00000105357;ENSG00000152192;ENSG00000163659","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",187,36,17.6516729448261,2.0394667470061,2.41886924736701e-05,0.00663576463527682,"409;596;824;858;1140;2318;3481;3516;3688;3792;3856;4000;4208;4303;4487;4629;4703;5058;5465;5629;5997;6261;6899;6935;7111;7138;7273;8291;8554;11149;23363;29767;57462;57538;80314;93145","ENSG00000105048;ENSG00000128591;ENSG00000136383;ENSG00000196218;ENSG00000136842;ENSG00000183091;ENSG00000162909;ENSG00000124006;ENSG00000112276;ENSG00000120616;ENSG00000135636;ENSG00000033800;ENSG00000116741;ENSG00000133392;ENSG00000081189;ENSG00000184481;ENSG00000141480;ENSG00000184058;ENSG00000148516;ENSG00000149269;ENSG00000186951;ENSG00000128872;ENSG00000197993;ENSG00000117707;ENSG00000170175;ENSG00000168214;ENSG00000170421;ENSG00000171791;ENSG00000155657;ENSG00000164976;ENSG00000163132;ENSG00000167244;ENSG00000160789;ENSG00000105971;ENSG00000150093;ENSG00000105088","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,8,1.69909151340572,4.70839853938446,0.00011281000243768,0.0203491213484166,"1240;2149;2151;5028;5032;7052;9368;51196","ENSG00000169860;ENSG00000164220;ENSG00000174600;ENSG00000244165;ENSG00000138193;ENSG00000198959;ENSG00000109062;ENSG00000181104","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",202,36,19.0675825393308,1.88802119648585,0.00012957819757009,0.0203491213484166,"537;596;1051;1836;2185;3295;3371;3399;3481;3491;3516;3726;4088;4208;5744;5747;6261;7071;7473;8642;8646;9902;10140;23314;25836;29887;51119;51176;54928;56172;56998;64131;81621;90993;91461;285313","ENSG00000196218;ENSG00000172216;ENSG00000164190;ENSG00000104331;ENSG00000169398;ENSG00000126524;ENSG00000103489;ENSG00000117318;ENSG00000011028;ENSG00000141232;ENSG00000133835;ENSG00000090539;ENSG00000081189;ENSG00000157613;ENSG00000162878;ENSG00000107821;ENSG00000041982;ENSG00000071553;ENSG00000155850;ENSG00000138795;ENSG00000142871;ENSG00000119042;ENSG00000120899;ENSG00000168214;ENSG00000087494;ENSG00000154122;ENSG00000086300;ENSG00000171223;ENSG00000155090;ENSG00000171791;ENSG00000166949;ENSG00000167244;ENSG00000166341;ENSG00000152580;ENSG00000178585;ENSG00000108379","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,23,10.1945490804343,2.25610763345505,0.000148353254058931,0.0203491213484166,"301;409;1240;1960;2185;2321;2621;3315;3958;4354;5293;5580;5880;6558;8291;11151;23604;51119;51176;57118;57580;63940;158747","ENSG00000106211;ENSG00000130150;ENSG00000064651;ENSG00000135636;ENSG00000126524;ENSG00000124126;ENSG00000213654;ENSG00000174600;ENSG00000130830;ENSG00000135046;ENSG00000141480;ENSG00000183087;ENSG00000128340;ENSG00000131981;ENSG00000138795;ENSG00000120899;ENSG00000035664;ENSG00000171608;ENSG00000163932;ENSG00000183049;ENSG00000102755;ENSG00000102879;ENSG00000179388","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",64,16,6.04121426988699,2.64847417840376,0.00021917273116423,0.0204080564920506,"1051;2185;2621;3491;4088;4208;4846;5465;5744;6786;6899;7071;29887;51119;56172;91461","ENSG00000172216;ENSG00000126524;ENSG00000081189;ENSG00000164867;ENSG00000183087;ENSG00000184058;ENSG00000162878;ENSG00000186951;ENSG00000142871;ENSG00000120899;ENSG00000087494;ENSG00000154122;ENSG00000086300;ENSG00000155090;ENSG00000166949;ENSG00000167323","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,36,19.6339463771327,1.83355904658722,0.000236634647739598,0.0204080564920506,"18;489;634;710;1268;1278;1373;1824;2034;2149;2621;3270;3717;3792;4088;4846;5028;5318;5465;5997;6261;6296;6446;6786;7068;7138;7220;7273;7442;9446;10059;10371;11149;11156;56998;59342","ENSG00000130528;ENSG00000105048;ENSG00000116016;ENSG00000196218;ENSG00000144935;ENSG00000087470;ENSG00000164692;ENSG00000112276;ENSG00000134755;ENSG00000169860;ENSG00000074370;ENSG00000149131;ENSG00000116741;ENSG00000079385;ENSG00000164867;ENSG00000183087;ENSG00000005187;ENSG00000118515;ENSG00000121064;ENSG00000148834;ENSG00000186951;ENSG00000197993;ENSG00000118432;ENSG00000196689;ENSG00000021826;ENSG00000057294;ENSG00000075213;ENSG00000155657;ENSG00000166949;ENSG00000167323;ENSG00000181104;ENSG00000178585;ENSG00000183044;ENSG00000096968;ENSG00000184489;ENSG00000151090","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,37,20.3890981608686,1.81469527038776,0.000241209528517583,0.0204080564920506,"489;596;793;1240;1268;1649;1742;2149;2151;2185;2696;3270;3717;3792;4088;4495;4502;5028;6261;6786;7052;7220;7421;7442;7782;8805;8989;9256;9446;11151;11346;25998;27032;29887;51196;91689;123041","ENSG00000130528;ENSG00000196218;ENSG00000132535;ENSG00000144935;ENSG00000183172;ENSG00000169860;ENSG00000164220;ENSG00000017260;ENSG00000125144;ENSG00000074370;ENSG00000174600;ENSG00000140090;ENSG00000125148;ENSG00000104327;ENSG00000171992;ENSG00000005379;ENSG00000005700;ENSG00000138193;ENSG00000148834;ENSG00000111424;ENSG00000122779;ENSG00000198959;ENSG00000197993;ENSG00000118432;ENSG00000120899;ENSG00000196689;ENSG00000010310;ENSG00000086300;ENSG00000171791;ENSG00000166949;ENSG00000167323;ENSG00000181104;ENSG00000175197;ENSG00000104321;ENSG00000104154;ENSG00000102879;ENSG00000096968","geneontology_Biological_Process_noRedundant"
"GO:0035051","cardiocyte differentiation",65,16,6.13560824285398,2.60772842181293,0.000265744009080082,0.0204080564920506,"409;2348;3516;3688;4000;4208;4629;4703;5058;5465;5629;5997;7273;11149;23363;57538","ENSG00000136383;ENSG00000183091;ENSG00000124006;ENSG00000112276;ENSG00000116741;ENSG00000133392;ENSG00000081189;ENSG00000110195;ENSG00000141480;ENSG00000149269;ENSG00000186951;ENSG00000117707;ENSG00000168214;ENSG00000155657;ENSG00000160789;ENSG00000150093","geneontology_Biological_Process_noRedundant"
