"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901342","regulation of vasculature development",164,44,19.5869709727454,2.2463912394226,1.21675611031158e-07,0.000100139027878643,"187;301;388;576;577;718;958;1491;1893;1942;1958;2013;2022;3087;3099;3146;3689;3815;4773;5054;5140;5155;6093;6237;6271;6376;6648;6678;6772;7057;7128;10519;22846;23328;23462;25960;27250;51330;54567;54583;64218;64855;90993;92140","ENSG00000152804;ENSG00000147649;ENSG00000189403;ENSG00000160255;ENSG00000169242;ENSG00000071246;ENSG00000100311;ENSG00000101017;ENSG00000150593;ENSG00000157613;ENSG00000106991;ENSG00000113140;ENSG00000020181;ENSG00000106366;ENSG00000006210;ENSG00000128917;ENSG00000143369;ENSG00000136830;ENSG00000115415;ENSG00000143878;ENSG00000135298;ENSG00000213853;ENSG00000121753;ENSG00000134817;ENSG00000160678;ENSG00000164683;ENSG00000185043;ENSG00000135766;ENSG00000111961;ENSG00000112096;ENSG00000137801;ENSG00000125730;ENSG00000126458;ENSG00000116761;ENSG00000118503;ENSG00000135046;ENSG00000120738;ENSG00000196189;ENSG00000159399;ENSG00000006327;ENSG00000157404;ENSG00000067900;ENSG00000101096;ENSG00000152270","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,45,21.3784622202526,2.10492221266363,6.65529712673418e-07,0.000189795384717343,"284;301;482;961;1240;1277;1278;1435;1893;1901;2241;2534;2683;2817;3146;3383;3635;3674;3684;3689;3815;3958;4072;5025;5054;5155;5296;5595;5627;5879;6093;6376;6382;6777;6793;6850;7040;7057;7857;8795;9057;23657;54795;57118;80024","ENSG00000120889;ENSG00000168918;ENSG00000189403;ENSG00000160255;ENSG00000174600;ENSG00000102882;ENSG00000136238;ENSG00000100311;ENSG00000108821;ENSG00000171951;ENSG00000105329;ENSG00000164692;ENSG00000184500;ENSG00000089060;ENSG00000010810;ENSG00000106366;ENSG00000072786;ENSG00000006210;ENSG00000129244;ENSG00000169896;ENSG00000143369;ENSG00000183049;ENSG00000063660;ENSG00000005961;ENSG00000196776;ENSG00000105647;ENSG00000184371;ENSG00000135124;ENSG00000131981;ENSG00000137801;ENSG00000130529;ENSG00000135046;ENSG00000115884;ENSG00000170989;ENSG00000154188;ENSG00000157404;ENSG00000067900;ENSG00000165025;ENSG00000103064;ENSG00000151012;ENSG00000151422;ENSG00000086062;ENSG00000090339;ENSG00000173757;ENSG00000119888","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",135,37,16.1234212275648,2.29479832336975,6.9184222861729e-07,0.000189795384717343,"841;1026;1410;2288;2308;2353;2729;3301;3305;3312;3320;3326;3329;3337;3654;4023;4277;4842;4914;5595;7057;7341;7351;7425;7442;9530;9532;10728;10893;11080;26027;26973;27000;30001;51393;84918;94241","ENSG00000112208;ENSG00000110958;ENSG00000156735;ENSG00000120256;ENSG00000096384;ENSG00000080824;ENSG00000144381;ENSG00000175445;ENSG00000124762;ENSG00000198400;ENSG00000102882;ENSG00000110172;ENSG00000116030;ENSG00000089250;ENSG00000196689;ENSG00000109846;ENSG00000128564;ENSG00000187688;ENSG00000204516;ENSG00000162390;ENSG00000175567;ENSG00000004478;ENSG00000109971;ENSG00000132002;ENSG00000137801;ENSG00000197930;ENSG00000125966;ENSG00000184216;ENSG00000064012;ENSG00000162616;ENSG00000164938;ENSG00000001084;ENSG00000170345;ENSG00000105821;ENSG00000150907;ENSG00000086061;ENSG00000204390","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",208,49,24.8420119654332,1.97246503496503,1.69024456053712e-06,0.000347767818330513,"284;489;1278;2006;2013;2034;2281;2534;2548;2729;2775;3156;3212;3352;3383;3709;3816;4842;5025;5155;5465;5742;5997;6262;6271;6324;6446;6543;6648;6772;7026;7040;7341;7442;8398;8864;9446;9732;10135;10159;10539;10659;11149;54567;54795;57731;83988;143282;388591","ENSG00000113161;ENSG00000108010;ENSG00000105835;ENSG00000116030;ENSG00000100311;ENSG00000160460;ENSG00000049540;ENSG00000089250;ENSG00000167748;ENSG00000104490;ENSG00000105329;ENSG00000164692;ENSG00000118160;ENSG00000182220;ENSG00000196689;ENSG00000010810;ENSG00000095303;ENSG00000128917;ENSG00000171298;ENSG00000179546;ENSG00000087258;ENSG00000048740;ENSG00000115415;ENSG00000132326;ENSG00000213853;ENSG00000160678;ENSG00000105711;ENSG00000184381;ENSG00000074370;ENSG00000112276;ENSG00000135124;ENSG00000112096;ENSG00000185551;ENSG00000123104;ENSG00000198626;ENSG00000128512;ENSG00000130529;ENSG00000116741;ENSG00000186951;ENSG00000118515;ENSG00000119782;ENSG00000158286;ENSG00000154188;ENSG00000001084;ENSG00000174721;ENSG00000148834;ENSG00000173917;ENSG00000090339;ENSG00000116016","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,45,22.6922224684245,1.98305829508837,3.83512783996842e-06,0.000631262042458802,"323;602;961;1277;1278;1291;1293;1294;1514;2006;2022;2200;2264;2683;3383;3385;3491;3674;3684;3689;3913;4023;4324;4629;5033;5054;5155;6382;6386;6678;7040;7057;7076;9388;9806;10549;23768;30001;80274;83716;84570;84695;90993;151887;196264","ENSG00000123131;ENSG00000115318;ENSG00000175445;ENSG00000160255;ENSG00000103196;ENSG00000102265;ENSG00000076662;ENSG00000142156;ENSG00000100311;ENSG00000049540;ENSG00000108821;ENSG00000105329;ENSG00000164692;ENSG00000157613;ENSG00000106991;ENSG00000113140;ENSG00000114270;ENSG00000106366;ENSG00000102996;ENSG00000169896;ENSG00000101670;ENSG00000091986;ENSG00000005961;ENSG00000188517;ENSG00000185070;ENSG00000196776;ENSG00000172037;ENSG00000107742;ENSG00000160588;ENSG00000159307;ENSG00000163697;ENSG00000163359;ENSG00000137801;ENSG00000122884;ENSG00000197930;ENSG00000135047;ENSG00000115884;ENSG00000133392;ENSG00000137575;ENSG00000160867;ENSG00000069399;ENSG00000166147;ENSG00000086062;ENSG00000090339;ENSG00000142871","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,57,31.7691114557944,1.79419560031805,6.0525662232136e-06,0.000830210333617465,"187;284;290;301;388;576;577;718;958;1464;1893;1901;1942;2013;2022;2034;2264;2683;3087;3099;3146;3164;3491;3689;4162;4776;5054;5140;6093;6237;6271;6376;6678;6772;6850;7057;7127;7128;7410;7857;9289;10519;22846;23328;23462;25960;51162;51176;51330;54567;54583;64218;64855;80155;90993;92140;219699","ENSG00000152804;ENSG00000147649;ENSG00000189403;ENSG00000160255;ENSG00000169242;ENSG00000071246;ENSG00000205336;ENSG00000100968;ENSG00000101017;ENSG00000138795;ENSG00000171951;ENSG00000157613;ENSG00000106991;ENSG00000107731;ENSG00000113140;ENSG00000020181;ENSG00000106366;ENSG00000076706;ENSG00000006210;ENSG00000128917;ENSG00000143369;ENSG00000173546;ENSG00000172889;ENSG00000185215;ENSG00000136830;ENSG00000164134;ENSG00000115415;ENSG00000143878;ENSG00000135298;ENSG00000213853;ENSG00000121753;ENSG00000134817;ENSG00000160678;ENSG00000160293;ENSG00000164683;ENSG00000185043;ENSG00000135766;ENSG00000111961;ENSG00000123358;ENSG00000137801;ENSG00000125730;ENSG00000126458;ENSG00000118503;ENSG00000135046;ENSG00000196189;ENSG00000159399;ENSG00000006327;ENSG00000170989;ENSG00000160867;ENSG00000154188;ENSG00000067900;ENSG00000165025;ENSG00000166825;ENSG00000086062;ENSG00000152270;ENSG00000116016;ENSG00000142871","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",201,46,24.0059827165965,1.91618899934465,7.9929693321823e-06,0.00093974482291229,"87;576;577;831;1020;1742;1942;2534;3312;3684;3913;4208;4774;4776;4914;4983;5792;5864;6376;6405;6678;6853;7074;7162;7336;7402;7804;8927;8997;9254;9746;9806;10397;10458;11346;22859;23316;23657;23768;23769;54583;55752;57622;80725;85461;266727","ENSG00000169139;ENSG00000112139;ENSG00000169242;ENSG00000198400;ENSG00000100968;ENSG00000001617;ENSG00000138758;ENSG00000132535;ENSG00000115183;ENSG00000139182;ENSG00000160145;ENSG00000113140;ENSG00000010810;ENSG00000007402;ENSG00000006210;ENSG00000126500;ENSG00000169896;ENSG00000171992;ENSG00000104419;ENSG00000072071;ENSG00000008056;ENSG00000128011;ENSG00000142949;ENSG00000185070;ENSG00000111249;ENSG00000135298;ENSG00000121753;ENSG00000172037;ENSG00000107742;ENSG00000157193;ENSG00000175866;ENSG00000164885;ENSG00000105649;ENSG00000164061;ENSG00000156299;ENSG00000135766;ENSG00000109971;ENSG00000162599;ENSG00000079482;ENSG00000081189;ENSG00000072110;ENSG00000277363;ENSG00000151012;ENSG00000146242;ENSG00000153113;ENSG00000152818","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,39,19.228672723244,2.02822111340301,9.5549914560511e-06,0.000947044645076654,"445;567;706;824;841;958;1051;2241;2353;3146;3329;3383;3654;4208;4257;4258;4842;5054;5336;5595;6376;6678;7040;7128;10270;10417;23328;25819;27250;55970;63826;79577;85363;92140;117854;148022;259230;284297;100302736","ENSG00000134371;ENSG00000147649;ENSG00000144381;ENSG00000189403;ENSG00000102882;ENSG00000101017;ENSG00000089250;ENSG00000150593;ENSG00000179954;ENSG00000130707;ENSG00000105329;ENSG00000132256;ENSG00000113140;ENSG00000106366;ENSG00000006210;ENSG00000085871;ENSG00000162909;ENSG00000105127;ENSG00000251201;ENSG00000111961;ENSG00000198964;ENSG00000127666;ENSG00000197943;ENSG00000118503;ENSG00000184216;ENSG00000121236;ENSG00000064012;ENSG00000159674;ENSG00000008394;ENSG00000081189;ENSG00000172216;ENSG00000172380;ENSG00000166710;ENSG00000170345;ENSG00000100300;ENSG00000151014;ENSG00000151422;ENSG00000090339;ENSG00000167720","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",133,34,15.8845557278972,2.14044387406364,1.03565028015673e-05,0.000947044645076654,"718;961;1051;1240;1435;1901;2161;2281;3146;3329;3572;3684;3689;4023;4233;4258;5025;5054;5155;5595;5733;5879;6376;6777;7040;7057;7074;7857;9180;23328;27250;57118;64332;148022","ENSG00000144381;ENSG00000175445;ENSG00000189403;ENSG00000160255;ENSG00000174600;ENSG00000102882;ENSG00000136238;ENSG00000100311;ENSG00000150593;ENSG00000171951;ENSG00000105329;ENSG00000105976;ENSG00000106366;ENSG00000006210;ENSG00000169896;ENSG00000183049;ENSG00000085871;ENSG00000196776;ENSG00000156299;ENSG00000184371;ENSG00000135124;ENSG00000111961;ENSG00000131187;ENSG00000137801;ENSG00000127666;ENSG00000125730;ENSG00000134352;ENSG00000119782;ENSG00000050628;ENSG00000170989;ENSG00000172216;ENSG00000145623;ENSG00000144802;ENSG00000173757","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",224,49,26.7529359627742,1.83157467532468,1.5160308792006e-05,0.0012476934135821,"760;793;1020;1138;1385;1742;1977;2534;2899;2906;2912;3749;3815;4208;4776;4900;4914;4983;5332;5334;5577;5864;6376;6543;6853;6855;7533;7804;8398;8775;8938;9101;9187;9254;9515;9746;10458;11346;23208;23316;23413;23621;23657;26012;54583;63908;84687;84961;112755","ENSG00000118260;ENSG00000151247;ENSG00000138592;ENSG00000154146;ENSG00000198400;ENSG00000099365;ENSG00000102003;ENSG00000100968;ENSG00000132718;ENSG00000132535;ENSG00000118160;ENSG00000128245;ENSG00000139182;ENSG00000108306;ENSG00000010810;ENSG00000101333;ENSG00000104327;ENSG00000007402;ENSG00000006210;ENSG00000125814;ENSG00000171992;ENSG00000163873;ENSG00000074621;ENSG00000007516;ENSG00000008056;ENSG00000186318;ENSG00000145087;ENSG00000111249;ENSG00000107130;ENSG00000157193;ENSG00000175866;ENSG00000105402;ENSG00000105464;ENSG00000165802;ENSG00000164885;ENSG00000164082;ENSG00000105649;ENSG00000108819;ENSG00000184381;ENSG00000135766;ENSG00000115896;ENSG00000116396;ENSG00000005249;ENSG00000079482;ENSG00000081189;ENSG00000157404;ENSG00000151012;ENSG00000104267;ENSG00000169684","geneontology_Biological_Process_noRedundant"
