"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006836","neurotransmitter transport",125,17,8.64779874213836,1.96581818181818,0.00541313408906718,1,"1268;2332;5865;6535;6812;8541;8864;8938;10211;23413;23446;23621;27163;57153;58533;84062;116841","ENSG00000102081;ENSG00000129353;ENSG00000107130;ENSG00000136854;ENSG00000047579;ENSG00000177380;ENSG00000138744;ENSG00000132326;ENSG00000130821;ENSG00000070214;ENSG00000169213;ENSG00000129515;ENSG00000186318;ENSG00000143740;ENSG00000007516;ENSG00000137312;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,12,5.74213836477987,2.08981380065717,0.0112944057923807,1,"360;4780;6253;6814;7355;11046;11132;54020;55343;66035;79058;79602","ENSG00000181830;ENSG00000116044;ENSG00000160190;ENSG00000116266;ENSG00000165272;ENSG00000125744;ENSG00000130958;ENSG00000006831;ENSG00000102100;ENSG00000169696;ENSG00000142330;ENSG00000133460","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,24,15.2201257861635,1.57685950413223,0.0172598309997131,1,"1268;2332;3708;5978;6812;6814;7036;8541;8864;8938;11132;22841;23413;23621;27163;27230;29085;51167;51768;58533;84062;84300;94121;116841","ENSG00000065615;ENSG00000102081;ENSG00000054148;ENSG00000102362;ENSG00000107130;ENSG00000136854;ENSG00000047579;ENSG00000177380;ENSG00000138744;ENSG00000132326;ENSG00000116266;ENSG00000120742;ENSG00000084093;ENSG00000107560;ENSG00000129515;ENSG00000106327;ENSG00000186318;ENSG00000143740;ENSG00000064115;ENSG00000150995;ENSG00000137288;ENSG00000007516;ENSG00000118432;ENSG00000142330","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",179,20,12.3836477987421,1.61503301168106,0.0223625331561241,1,"39;215;949;1268;1376;1962;2166;2717;4258;10825;11332;26580;27293;51102;54677;56261;57552;84129;84681;196463","ENSG00000102393;ENSG00000117480;ENSG00000130768;ENSG00000162139;ENSG00000113790;ENSG00000137133;ENSG00000073060;ENSG00000097021;ENSG00000101986;ENSG00000157184;ENSG00000240303;ENSG00000125772;ENSG00000116353;ENSG00000005469;ENSG00000118432;ENSG00000151176;ENSG00000144959;ENSG00000168000;ENSG00000120437;ENSG00000085871","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,11,5.60377358490566,1.96296296296296,0.0230303599932971,1,"1268;2332;5978;6812;6814;8541;8938;23413;23621;84062;116841","ENSG00000102081;ENSG00000107130;ENSG00000136854;ENSG00000047579;ENSG00000177380;ENSG00000116266;ENSG00000084093;ENSG00000186318;ENSG00000143740;ENSG00000007516;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0015696","ammonium transport",42,7,2.90566037735849,2.40909090909091,0.0237247531574788,1,"1268;5865;6535;23446;57153;58533;84062","ENSG00000129353;ENSG00000047579;ENSG00000130821;ENSG00000070214;ENSG00000169213;ENSG00000129515;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,23,14.874213836478,1.54630021141649,0.0239454489779853,1,"43;1268;2332;3265;3274;4776;5327;5802;5865;6812;8541;8938;9294;10211;22883;23373;23413;23621;59283;84062;84628;116841;440275","ENSG00000105426;ENSG00000102081;ENSG00000107130;ENSG00000136854;ENSG00000174775;ENSG00000128829;ENSG00000047579;ENSG00000100968;ENSG00000177380;ENSG00000196358;ENSG00000142408;ENSG00000171603;ENSG00000104368;ENSG00000169213;ENSG00000267534;ENSG00000105662;ENSG00000186318;ENSG00000143740;ENSG00000007516;ENSG00000137312;ENSG00000118432;ENSG00000087085;ENSG00000113749","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",170,19,11.7610062893082,1.61550802139037,0.0254876919063058,1,"841;972;1653;4615;6885;7334;8837;8945;10346;10758;23005;23118;28952;51523;57153;57161;84336;85363;222068","ENSG00000166167;ENSG00000129353;ENSG00000139946;ENSG00000091947;ENSG00000064012;ENSG00000132256;ENSG00000177889;ENSG00000158604;ENSG00000003402;ENSG00000056972;ENSG00000171604;ENSG00000019582;ENSG00000135341;ENSG00000172936;ENSG00000137802;ENSG00000101997;ENSG00000132274;ENSG00000079785;ENSG00000055208","geneontology_Biological_Process_noRedundant"
"GO:0015695","organic cation transport",17,4,1.17610062893082,3.40106951871658,0.026170740221078,1,"5002;6535;23446;57153","ENSG00000129353;ENSG00000110628;ENSG00000130821;ENSG00000070214","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",26,5,1.79874213836478,2.77972027972028,0.0304624713053753,1,"1268;5865;6812;8864;84062","ENSG00000136854;ENSG00000047579;ENSG00000132326;ENSG00000169213;ENSG00000118432","geneontology_Biological_Process_noRedundant"
