"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018196","peptidyl-asparagine modification",25,11,4.93166424770198,2.23048436541999,0.00491346123308722,1,"3703;4245;4247;6185;6480;7327;51465;56886;84061;91319;100128731","ENSG00000198833;ENSG00000228474;ENSG00000131446;ENSG00000118705;ENSG00000099958;ENSG00000134910;ENSG00000102158;ENSG00000168282;ENSG00000073849;ENSG00000136731;ENSG00000184787","geneontology_Biological_Process_noRedundant"
"GO:0048857","neural nucleus development",29,12,5.7207305273343,2.09763419945453,0.00610427795287782,1,"387;1152;1267;3309;4722;4781;6271;7707;8851;22933;59345;80264","ENSG00000173786;ENSG00000068903;ENSG00000213619;ENSG00000044574;ENSG00000176749;ENSG00000067560;ENSG00000166165;ENSG00000163848;ENSG00000118620;ENSG00000147862;ENSG00000114450;ENSG00000160678","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,7,2.56446540880503,2.72961373390558,0.00642784115246142,1,"3074;4861;5728;7068;23542;55585;153222","ENSG00000049860;ENSG00000164463;ENSG00000008735;ENSG00000130751;ENSG00000171862;ENSG00000160714;ENSG00000151090","geneontology_Biological_Process_noRedundant"
"GO:0042092","type 2 immune response",14,7,2.76173197871311,2.5346413243409,0.0106906901455966,1,"301;384;602;972;1893;3566;5914","ENSG00000077238;ENSG00000081181;ENSG00000135046;ENSG00000143369;ENSG00000131759;ENSG00000019582;ENSG00000069399","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,25,16.3731253023706,1.52689236406078,0.0152224164546376,1,"301;384;727;2335;2597;3516;3566;4860;5595;5600;5987;6714;6992;7133;7494;8651;11119;11146;22900;23208;29108;55655;57506;64135;192683","ENSG00000185386;ENSG00000077238;ENSG00000026950;ENSG00000081181;ENSG00000115267;ENSG00000204619;ENSG00000197122;ENSG00000028137;ENSG00000102882;ENSG00000174842;ENSG00000135046;ENSG00000185338;ENSG00000088888;ENSG00000204713;ENSG00000022556;ENSG00000111640;ENSG00000198794;ENSG00000106804;ENSG00000105483;ENSG00000103490;ENSG00000132718;ENSG00000115414;ENSG00000100219;ENSG00000198805;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",65,20,12.8223270440252,1.55977927651747,0.0223340865535162,1,"302;972;1104;1278;1292;1495;2643;2644;4038;5536;6281;7186;7227;7529;8915;10056;11051;53371;53834;64375","ENSG00000044115;ENSG00000137880;ENSG00000180198;ENSG00000116120;ENSG00000142867;ENSG00000127191;ENSG00000131979;ENSG00000134569;ENSG00000019582;ENSG00000104447;ENSG00000011485;ENSG00000197747;ENSG00000166913;ENSG00000182718;ENSG00000167005;ENSG00000142173;ENSG00000127418;ENSG00000138750;ENSG00000164692;ENSG00000123411","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,6,2.56446540880503,2.33966891477621,0.0280831140375879,1,"18;3074;5728;7068;23542;55585","ENSG00000049860;ENSG00000008735;ENSG00000183044;ENSG00000171862;ENSG00000160714;ENSG00000151090","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,21,14.0059264634736,1.49936529045518,0.0301080308304595,1,"1191;1499;2064;2817;3074;4664;5728;5914;6326;6334;7133;7368;8443;8890;8892;9928;22933;23205;57463;57716;256987","ENSG00000120885;ENSG00000119718;ENSG00000116906;ENSG00000049860;ENSG00000028137;ENSG00000068903;ENSG00000174607;ENSG00000103740;ENSG00000118193;ENSG00000105227;ENSG00000115211;ENSG00000131759;ENSG00000164300;ENSG00000171862;ENSG00000168036;ENSG00000141736;ENSG00000136531;ENSG00000138386;ENSG00000063660;ENSG00000181754;ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:1902115","regulation of organelle assembly",158,41,31.1681180454765,1.31544676326553,0.0328176261381812,1,"387;4208;4591;5802;5868;6311;6491;6624;6714;7175;7251;8027;8396;8558;9662;9696;9742;23061;23102;23256;25771;25978;26000;51100;51112;53407;55296;55329;55704;55835;56890;57132;64147;64422;79598;83874;92421;115704;125058;225689;255967","ENSG00000105426;ENSG00000144848;ENSG00000099992;ENSG00000164695;ENSG00000047410;ENSG00000138587;ENSG00000168818;ENSG00000276293;ENSG00000197122;ENSG00000075618;ENSG00000174799;ENSG00000181085;ENSG00000115355;ENSG00000182504;ENSG00000109680;ENSG00000097033;ENSG00000197226;ENSG00000187535;ENSG00000074319;ENSG00000171853;ENSG00000108395;ENSG00000167291;ENSG00000142459;ENSG00000136738;ENSG00000067560;ENSG00000088727;ENSG00000054611;ENSG00000167202;ENSG00000204842;ENSG00000111554;ENSG00000081189;ENSG00000152520;ENSG00000144566;ENSG00000083937;ENSG00000255112;ENSG00000092108;ENSG00000058453;ENSG00000123473;ENSG00000169221;ENSG00000185324;ENSG00000151849","geneontology_Biological_Process_noRedundant"
"GO:0006338","chromatin remodeling",123,33,24.2637880986938,1.36005144232926,0.0334329527933523,1,"1060;1111;1499;1616;1810;3169;4609;5757;5928;5931;6595;6598;6599;6871;7175;7403;8467;9031;10361;11335;22890;27443;51341;51548;55011;55320;55929;57492;80336;81611;93973;114803;387103","ENSG00000145241;ENSG00000047410;ENSG00000101104;ENSG00000126804;ENSG00000099954;ENSG00000162601;ENSG00000113812;ENSG00000276234;ENSG00000149554;ENSG00000158806;ENSG00000077463;ENSG00000129514;ENSG00000204209;ENSG00000178028;ENSG00000009954;ENSG00000117505;ENSG00000104872;ENSG00000168036;ENSG00000099956;ENSG00000162521;ENSG00000173473;ENSG00000187514;ENSG00000153147;ENSG00000049618;ENSG00000102054;ENSG00000122565;ENSG00000136997;ENSG00000129534;ENSG00000143401;ENSG00000178951;ENSG00000147050;ENSG00000080503;ENSG00000203760","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",111,30,21.8965892597968,1.37007639153562,0.0375513368451573,1,"1903;1950;2079;2624;2805;3169;3516;3572;3714;3815;3880;4609;4853;5664;6615;8553;9787;10098;23129;23385;23509;23555;51341;55294;56983;63917;81544;83464;84441;151636","ENSG00000162736;ENSG00000134250;ENSG00000163840;ENSG00000124216;ENSG00000099282;ENSG00000157404;ENSG00000109670;ENSG00000134352;ENSG00000179348;ENSG00000213694;ENSG00000126787;ENSG00000138798;ENSG00000129514;ENSG00000120053;ENSG00000171345;ENSG00000163389;ENSG00000101346;ENSG00000184384;ENSG00000134107;ENSG00000168785;ENSG00000100632;ENSG00000143801;ENSG00000138613;ENSG00000004399;ENSG00000178234;ENSG00000184916;ENSG00000158555;ENSG00000136997;ENSG00000178951;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",40,13,7.89066279632317,1.64751686082158,0.0387817974786876,1,"54;384;1191;2643;2644;3320;3383;3717;5025;6697;6821;10365;57539","ENSG00000120885;ENSG00000137880;ENSG00000081181;ENSG00000116096;ENSG00000102575;ENSG00000139531;ENSG00000131979;ENSG00000090339;ENSG00000080824;ENSG00000135124;ENSG00000127528;ENSG00000096968;ENSG00000118965","geneontology_Biological_Process_noRedundant"
"GO:0009620","response to fungus",14,6,2.76173197871311,2.17254970657791,0.0411274319565815,1,"578;2597;8915;10417;10892;23406","ENSG00000159674;ENSG00000142867;ENSG00000030110;ENSG00000172175;ENSG00000103187;ENSG00000111640","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",156,40,30.7735849056604,1.29981606376456,0.041265666403288,1,"324;387;1069;1111;1499;1639;1729;2011;2064;2932;3476;3832;3916;4591;4682;4744;6491;7175;8480;8851;10142;11186;22809;23187;23299;23332;25978;26146;26586;29098;55835;56890;57132;79598;79866;84722;92421;220134;225689;348654","ENSG00000164695;ENSG00000047410;ENSG00000101146;ENSG00000169136;ENSG00000103274;ENSG00000082701;ENSG00000154839;ENSG00000089289;ENSG00000181085;ENSG00000149554;ENSG00000182504;ENSG00000131504;ENSG00000178295;ENSG00000147400;ENSG00000204843;ENSG00000176749;ENSG00000108395;ENSG00000074054;ENSG00000067560;ENSG00000127914;ENSG00000100285;ENSG00000072518;ENSG00000185963;ENSG00000136108;ENSG00000019144;ENSG00000168036;ENSG00000111554;ENSG00000141736;ENSG00000108961;ENSG00000138160;ENSG00000083937;ENSG00000134222;ENSG00000255112;ENSG00000123473;ENSG00000136122;ENSG00000185896;ENSG00000134982;ENSG00000204104;ENSG00000151849;ENSG00000068028","geneontology_Biological_Process_noRedundant"
"GO:0050954","sensory perception of mechanical stimulus",65,19,12.8223270440252,1.4817903126916,0.0424212695774295,1,"1302;1729;3074;3383;3815;4647;4914;5025;6169;6907;6940;7068;8556;11078;54532;64787;79955;80055;83715","ENSG00000049860;ENSG00000101849;ENSG00000157404;ENSG00000186862;ENSG00000137474;ENSG00000198400;ENSG00000131504;ENSG00000090339;ENSG00000204248;ENSG00000135124;ENSG00000079335;ENSG00000177106;ENSG00000187017;ENSG00000172809;ENSG00000197121;ENSG00000169131;ENSG00000145390;ENSG00000151090;ENSG00000100106","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,10,5.7207305273343,1.74802849954545,0.0450468803849025,1,"301;4860;5588;5987;7186;9454;10892;11146;30968;51564","ENSG00000165283;ENSG00000127191;ENSG00000051128;ENSG00000174842;ENSG00000135046;ENSG00000172175;ENSG00000204713;ENSG00000065675;ENSG00000061273;ENSG00000198805","geneontology_Biological_Process_noRedundant"
