"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032606","type I interferon production",82,31,15.9279148524432,1.94626856604805,7.79399304303707e-05,0.0351649207765498,"1147;1387;1499;1540;1660;2033;3659;4615;5495;5781;5802;5966;5970;6772;6850;8767;9111;10211;10475;10621;11128;22954;26146;54476;55703;56919;57506;79132;79671;81844;140885","ENSG00000105426;ENSG00000173039;ENSG00000115415;ENSG00000119401;ENSG00000013503;ENSG00000169871;ENSG00000011275;ENSG00000112343;ENSG00000198053;ENSG00000179295;ENSG00000108771;ENSG00000005339;ENSG00000135829;ENSG00000213341;ENSG00000005100;ENSG00000165025;ENSG00000088888;ENSG00000083799;ENSG00000172936;ENSG00000123609;ENSG00000138032;ENSG00000168036;ENSG00000160703;ENSG00000132664;ENSG00000137312;ENSG00000104312;ENSG00000162924;ENSG00000125347;ENSG00000148606;ENSG00000100393;ENSG00000204104","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",192,59,37.2946298984035,1.58199719800747,0.000102701505576452,0.0351649207765498,"101;177;329;405;468;718;958;1054;1147;1191;1386;1387;1499;1660;2033;2597;3098;3133;3566;3570;3659;3717;4023;4282;4615;5045;5600;5781;5795;5970;6188;6397;6714;6772;6850;6885;7057;7110;7186;7189;8767;9261;9466;10211;10333;10464;10621;11128;11315;22954;51157;51704;55703;56919;57162;57506;79132;79671;541468","ENSG00000120885;ENSG00000173039;ENSG00000185386;ENSG00000077238;ENSG00000156515;ENSG00000175445;ENSG00000129657;ENSG00000204592;ENSG00000197122;ENSG00000240972;ENSG00000167191;ENSG00000115415;ENSG00000119401;ENSG00000197329;ENSG00000013503;ENSG00000127191;ENSG00000204305;ENSG00000175104;ENSG00000143437;ENSG00000149273;ENSG00000137801;ENSG00000179295;ENSG00000108771;ENSG00000005339;ENSG00000135829;ENSG00000213341;ENSG00000005100;ENSG00000165025;ENSG00000088888;ENSG00000153879;ENSG00000149177;ENSG00000160712;ENSG00000135341;ENSG00000151651;ENSG00000172936;ENSG00000140564;ENSG00000213015;ENSG00000101017;ENSG00000110330;ENSG00000128272;ENSG00000168036;ENSG00000111640;ENSG00000096968;ENSG00000125730;ENSG00000160703;ENSG00000132664;ENSG00000162889;ENSG00000137312;ENSG00000104312;ENSG00000116288;ENSG00000115966;ENSG00000171357;ENSG00000125347;ENSG00000144747;ENSG00000148606;ENSG00000100393;ENSG00000104998;ENSG00000083535;ENSG00000174130","geneontology_Biological_Process_noRedundant"
"GO:0000209","protein polyubiquitination",214,64,41.5679729075955,1.53964688492918,0.000128966702114486,0.0351649207765498,"329;331;865;1643;6478;6872;7064;7186;7189;7267;7324;7336;8697;9111;9666;10013;10273;10425;10475;10616;11060;22954;23014;23321;23328;23623;23759;25831;25893;25897;27338;27339;29089;29945;51132;51366;51433;51514;54467;54476;55294;55743;56254;57161;57162;57520;64718;79791;80351;80829;81844;81858;84937;84961;85363;92912;115290;117584;140691;143279;149041;149603;150726;257218","ENSG00000103264;ENSG00000034677;ENSG00000160753;ENSG00000089053;ENSG00000162722;ENSG00000077152;ENSG00000094880;ENSG00000119401;ENSG00000139946;ENSG00000109670;ENSG00000197329;ENSG00000132256;ENSG00000140367;ENSG00000169871;ENSG00000103266;ENSG00000172009;ENSG00000127191;ENSG00000108106;ENSG00000186660;ENSG00000165338;ENSG00000011275;ENSG00000107854;ENSG00000100023;ENSG00000175104;ENSG00000053900;ENSG00000112343;ENSG00000111961;ENSG00000269190;ENSG00000092148;ENSG00000168159;ENSG00000059145;ENSG00000198919;ENSG00000134574;ENSG00000181788;ENSG00000182670;ENSG00000092871;ENSG00000001629;ENSG00000143476;ENSG00000108306;ENSG00000101966;ENSG00000163013;ENSG00000123609;ENSG00000169139;ENSG00000131263;ENSG00000179526;ENSG00000110330;ENSG00000146414;ENSG00000067955;ENSG00000135108;ENSG00000170142;ENSG00000094631;ENSG00000135870;ENSG00000155827;ENSG00000109654;ENSG00000198373;ENSG00000110107;ENSG00000138411;ENSG00000177479;ENSG00000185880;ENSG00000125826;ENSG00000072609;ENSG00000104517;ENSG00000147133;ENSG00000186187","geneontology_Biological_Process_noRedundant"
"GO:0045088","regulation of innate immune response",193,57,37.4888727624577,1.52045115789881,0.000421011450986941,0.0860968417268295,"101;329;331;841;1147;1387;1540;1660;2033;3133;3149;3326;3551;3659;3717;4615;5469;5567;5581;5770;5781;5802;5970;6059;6223;6397;6421;6714;6772;6850;6885;7189;7341;7804;8767;9111;9252;9261;9684;10211;10318;10333;10621;10695;23118;27293;29979;54625;55703;57162;57506;60343;79132;79671;85363;92610;200958","ENSG00000105426;ENSG00000173039;ENSG00000164163;ENSG00000196396;ENSG00000135018;ENSG00000116030;ENSG00000100784;ENSG00000125686;ENSG00000029993;ENSG00000129657;ENSG00000204592;ENSG00000197122;ENSG00000145365;ENSG00000115415;ENSG00000197329;ENSG00000064012;ENSG00000013503;ENSG00000132256;ENSG00000105372;ENSG00000130768;ENSG00000175104;ENSG00000179295;ENSG00000108771;ENSG00000005339;ENSG00000135829;ENSG00000213341;ENSG00000171132;ENSG00000173193;ENSG00000165025;ENSG00000088888;ENSG00000137161;ENSG00000071889;ENSG00000083799;ENSG00000135341;ENSG00000151651;ENSG00000101966;ENSG00000145901;ENSG00000172936;ENSG00000142875;ENSG00000123609;ENSG00000110330;ENSG00000096968;ENSG00000160703;ENSG00000132664;ENSG00000162889;ENSG00000137312;ENSG00000104312;ENSG00000096384;ENSG00000125347;ENSG00000176945;ENSG00000100393;ENSG00000160959;ENSG00000174130;ENSG00000116560;ENSG00000055208;ENSG00000104365;ENSG00000157193","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",18,10,3.49637155297533,2.86010792860108,0.000704650173351085,0.0977103659791798,"1950;2048;5469;5581;5649;6872;8896;11315;54413;55294","ENSG00000125686;ENSG00000109670;ENSG00000133216;ENSG00000138798;ENSG00000171132;ENSG00000189056;ENSG00000196338;ENSG00000116288;ENSG00000106245;ENSG00000147133","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,58,39.0428156748911,1.48554859575101,0.000716701950947529,0.0977103659791798,"101;177;329;331;718;841;1147;1387;1540;1660;2033;2161;3133;3149;3551;3659;3717;3949;4023;4208;4615;5469;5567;5581;5802;5970;6223;6397;6421;6714;6850;6885;7132;7189;8767;9180;9252;9261;9684;10211;10318;10333;10621;10695;11315;23097;23118;27293;29979;51704;55703;57162;57506;79132;79671;85363;92610;200958","ENSG00000105426;ENSG00000173039;ENSG00000135018;ENSG00000100784;ENSG00000125686;ENSG00000175445;ENSG00000029993;ENSG00000129657;ENSG00000204592;ENSG00000197122;ENSG00000167191;ENSG00000145365;ENSG00000197329;ENSG00000064012;ENSG00000013503;ENSG00000132256;ENSG00000105372;ENSG00000130768;ENSG00000067182;ENSG00000204305;ENSG00000175104;ENSG00000108771;ENSG00000005339;ENSG00000135829;ENSG00000213341;ENSG00000171132;ENSG00000165025;ENSG00000088888;ENSG00000137161;ENSG00000130164;ENSG00000083799;ENSG00000135341;ENSG00000151651;ENSG00000101966;ENSG00000145901;ENSG00000172936;ENSG00000142875;ENSG00000110330;ENSG00000096968;ENSG00000125730;ENSG00000160703;ENSG00000132664;ENSG00000145623;ENSG00000081189;ENSG00000162889;ENSG00000137312;ENSG00000104312;ENSG00000116288;ENSG00000125347;ENSG00000131187;ENSG00000176945;ENSG00000100393;ENSG00000160959;ENSG00000174130;ENSG00000116560;ENSG00000055208;ENSG00000155111;ENSG00000104365","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",198,56,38.4600870827286,1.45605494546964,0.00147116253562185,0.171915850591239,"306;329;664;958;1130;1660;2537;2597;3133;3566;3570;3659;3669;3964;4615;5495;5970;6035;6059;6223;6397;6772;6850;6992;7110;7132;7425;8678;8767;9466;10333;10346;10379;10475;10621;10758;10955;11128;26146;27350;51728;54476;55324;55703;57506;57678;60343;79132;79671;80149;81559;81844;84522;85363;171568;201294","ENSG00000173039;ENSG00000129538;ENSG00000164163;ENSG00000119927;ENSG00000077238;ENSG00000129657;ENSG00000126709;ENSG00000204619;ENSG00000204592;ENSG00000163874;ENSG00000115415;ENSG00000126581;ENSG00000013503;ENSG00000132256;ENSG00000154370;ENSG00000105372;ENSG00000169871;ENSG00000138772;ENSG00000176171;ENSG00000067182;ENSG00000011275;ENSG00000132824;ENSG00000112343;ENSG00000056972;ENSG00000108771;ENSG00000135829;ENSG00000143669;ENSG00000165025;ENSG00000088888;ENSG00000092929;ENSG00000071889;ENSG00000160712;ENSG00000172936;ENSG00000101017;ENSG00000110330;ENSG00000138032;ENSG00000111640;ENSG00000161204;ENSG00000132274;ENSG00000128564;ENSG00000160703;ENSG00000132664;ENSG00000100413;ENSG00000104312;ENSG00000116977;ENSG00000161980;ENSG00000172183;ENSG00000244509;ENSG00000213928;ENSG00000125347;ENSG00000144747;ENSG00000148606;ENSG00000104998;ENSG00000204104;ENSG00000174130;ENSG00000171135","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",30,13,5.82728592162554,2.23088418430884,0.00232756273171808,0.227251086043033,"1130;5119;5874;7405;9525;23086;25978;51510;51534;79720;84313;129531;137492","ENSG00000119541;ENSG00000009844;ENSG00000041353;ENSG00000110723;ENSG00000086065;ENSG00000131475;ENSG00000155975;ENSG00000143669;ENSG00000158411;ENSG00000131165;ENSG00000139722;ENSG00000083937;ENSG00000198382","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,69,50.3089017900339,1.37152665919789,0.00250031757260061,0.227251086043033,"329;331;801;841;865;958;1147;1387;1445;1540;1845;1998;2033;2241;3326;3551;3659;3984;4208;4615;5290;5293;5296;5338;5567;5581;5601;5795;5802;5970;6188;6397;6714;6850;6885;7189;7410;7456;8767;8892;9252;9261;9684;9846;10096;10097;10109;10163;10211;10318;10333;10458;10616;10695;23118;26999;27242;27293;29979;30968;57162;79132;79671;80149;85363;92610;149041;200958;644150","ENSG00000175866;ENSG00000105426;ENSG00000119718;ENSG00000173039;ENSG00000135018;ENSG00000100784;ENSG00000050748;ENSG00000115091;ENSG00000129657;ENSG00000197122;ENSG00000163874;ENSG00000145365;ENSG00000055163;ENSG00000197329;ENSG00000064012;ENSG00000132256;ENSG00000115935;ENSG00000165283;ENSG00000130768;ENSG00000175104;ENSG00000138071;ENSG00000151422;ENSG00000033327;ENSG00000108861;ENSG00000149273;ENSG00000108771;ENSG00000005339;ENSG00000213341;ENSG00000171132;ENSG00000165025;ENSG00000121879;ENSG00000198668;ENSG00000137161;ENSG00000160293;ENSG00000149177;ENSG00000129219;ENSG00000083799;ENSG00000135341;ENSG00000101966;ENSG00000145901;ENSG00000172936;ENSG00000103653;ENSG00000105647;ENSG00000142875;ENSG00000101017;ENSG00000110330;ENSG00000067955;ENSG00000163466;ENSG00000146072;ENSG00000158195;ENSG00000160703;ENSG00000081189;ENSG00000135870;ENSG00000162889;ENSG00000137312;ENSG00000104312;ENSG00000096384;ENSG00000125347;ENSG00000106683;ENSG00000125826;ENSG00000176945;ENSG00000100393;ENSG00000171608;ENSG00000160959;ENSG00000174130;ENSG00000122574;ENSG00000109381;ENSG00000055208;ENSG00000104365","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",186,52,36.1291727140784,1.43928011890893,0.00279088233421654,0.228294174938913,"329;572;664;958;1130;1147;1191;1660;2537;3373;3551;3659;3669;3964;4486;4953;5495;5600;5970;6035;6059;6397;6714;6772;8372;8678;8725;10018;10346;10379;10475;10621;10758;10955;11100;11128;26146;27350;51728;54476;55324;55703;57506;57678;79132;79671;80149;81559;81844;85363;171568;201294","ENSG00000120885;ENSG00000173039;ENSG00000129538;ENSG00000164163;ENSG00000119927;ENSG00000185386;ENSG00000129657;ENSG00000126709;ENSG00000105323;ENSG00000197122;ENSG00000163874;ENSG00000115415;ENSG00000126581;ENSG00000013503;ENSG00000132256;ENSG00000154370;ENSG00000169871;ENSG00000176171;ENSG00000011275;ENSG00000115758;ENSG00000132824;ENSG00000112343;ENSG00000164078;ENSG00000056972;ENSG00000108771;ENSG00000135829;ENSG00000213341;ENSG00000143669;ENSG00000114378;ENSG00000186792;ENSG00000088888;ENSG00000092929;ENSG00000101017;ENSG00000105176;ENSG00000110330;ENSG00000138032;ENSG00000161204;ENSG00000132274;ENSG00000153094;ENSG00000160703;ENSG00000132664;ENSG00000100413;ENSG00000116977;ENSG00000161980;ENSG00000172183;ENSG00000244509;ENSG00000213928;ENSG00000125347;ENSG00000148606;ENSG00000002330;ENSG00000204104;ENSG00000104365","geneontology_Biological_Process_noRedundant"
