"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,17,8.4811320754717,2.00444938820912,0.00182230392283289,1,"25;3717;4035;5155;5286;5327;5795;6622;6714;8879;9564;9678;9860;10628;10636;25976;84159","ENSG00000100311;ENSG00000106443;ENSG00000097007;ENSG00000197122;ENSG00000050820;ENSG00000011405;ENSG00000104368;ENSG00000149177;ENSG00000123384;ENSG00000145335;ENSG00000150347;ENSG00000265972;ENSG00000163659;ENSG00000166224;ENSG00000198799;ENSG00000096968;ENSG00000169220","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",218,65,47.4073536526367,1.37109530467084,0.00293099958345699,1,"25;142;317;468;487;666;675;1026;1654;1870;2537;3090;3093;3094;3265;3428;3622;3717;4193;4217;4282;4683;4690;5366;5371;5423;5598;5883;6154;6421;6648;6714;7133;8065;8428;8451;8452;8453;8575;8725;9024;9451;9479;9709;9774;9833;10134;10625;10955;10962;23028;27429;29108;29979;50484;51065;54541;54929;55294;64112;79073;79094;79156;79915;138151","ENSG00000110108;ENSG00000097007;ENSG00000135018;ENSG00000168556;ENSG00000176720;ENSG00000166266;ENSG00000126709;ENSG00000148411;ENSG00000197122;ENSG00000128965;ENSG00000165943;ENSG00000240972;ENSG00000108094;ENSG00000028137;ENSG00000143799;ENSG00000139842;ENSG00000172613;ENSG00000213190;ENSG00000109670;ENSG00000174775;ENSG00000177374;ENSG00000078140;ENSG00000004487;ENSG00000132824;ENSG00000166289;ENSG00000169567;ENSG00000166484;ENSG00000116679;ENSG00000124762;ENSG00000102572;ENSG00000029363;ENSG00000141682;ENSG00000007968;ENSG00000051108;ENSG00000168209;ENSG00000165304;ENSG00000048392;ENSG00000161970;ENSG00000115317;ENSG00000172071;ENSG00000163565;ENSG00000197442;ENSG00000064545;ENSG00000105176;ENSG00000112096;ENSG00000128272;ENSG00000121653;ENSG00000135679;ENSG00000096968;ENSG00000036257;ENSG00000120868;ENSG00000185088;ENSG00000185825;ENSG00000139618;ENSG00000140464;ENSG00000176208;ENSG00000215301;ENSG00000103490;ENSG00000158092;ENSG00000116560;ENSG00000180228;ENSG00000174672;ENSG00000104320;ENSG00000070501;ENSG00000196296","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",315,87,68.5014513788099,1.27004608294931,0.00713646408223301,1,"128;216;405;669;863;983;1349;1351;1353;1537;1738;2026;2109;2230;2232;2271;2597;2647;2936;3098;3155;3416;3418;3419;3795;4017;4204;4609;4688;4706;4707;4711;4715;4718;4720;4724;4726;4729;4835;4899;5018;5160;5162;5255;5261;5290;5500;5504;5509;5834;5836;5860;6392;6622;6774;7360;7386;7388;7915;8473;8560;8801;8864;8974;9016;9512;9611;9821;10007;10063;10229;10539;23530;26227;27166;51022;54541;55276;79072;79660;80025;83442;84275;112609;113115;201626;728294","ENSG00000091140;ENSG00000174840;ENSG00000125779;ENSG00000172340;ENSG00000072682;ENSG00000156515;ENSG00000166260;ENSG00000135324;ENSG00000108010;ENSG00000151366;ENSG00000156873;ENSG00000183648;ENSG00000147684;ENSG00000091483;ENSG00000100504;ENSG00000141027;ENSG00000023572;ENSG00000023287;ENSG00000132825;ENSG00000168610;ENSG00000147162;ENSG00000143437;ENSG00000067177;ENSG00000204370;ENSG00000138495;ENSG00000136521;ENSG00000117305;ENSG00000102078;ENSG00000165092;ENSG00000092621;ENSG00000124588;ENSG00000164258;ENSG00000132326;ENSG00000146410;ENSG00000166411;ENSG00000111674;ENSG00000121879;ENSG00000151552;ENSG00000178127;ENSG00000116701;ENSG00000173281;ENSG00000134013;ENSG00000168209;ENSG00000158864;ENSG00000131828;ENSG00000176340;ENSG00000129993;ENSG00000135441;ENSG00000145335;ENSG00000105819;ENSG00000119912;ENSG00000112294;ENSG00000145494;ENSG00000131174;ENSG00000168291;ENSG00000171612;ENSG00000113552;ENSG00000170312;ENSG00000179091;ENSG00000143753;ENSG00000184203;ENSG00000111640;ENSG00000004779;ENSG00000106459;ENSG00000197894;ENSG00000161513;ENSG00000182054;ENSG00000173660;ENSG00000100994;ENSG00000169299;ENSG00000124279;ENSG00000155463;ENSG00000112992;ENSG00000104687;ENSG00000142669;ENSG00000180902;ENSG00000138030;ENSG00000136997;ENSG00000169057;ENSG00000167186;ENSG00000213639;ENSG00000169021;ENSG00000137714;ENSG00000172331;ENSG00000169764;ENSG00000105379;ENSG00000169230","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",223,64,48.4946782776971,1.31973243813505,0.00808326336765841,1,"60;329;983;993;2873;4088;4092;4193;4303;4609;4738;4792;5423;5682;5685;5695;5699;5706;5887;6478;7311;7321;7347;7375;7398;7874;8078;8237;8314;8473;8533;8607;8665;8678;8975;9097;9738;9817;9825;9861;9960;10010;10197;23198;23326;23358;23586;27005;29843;51035;51138;51377;55288;55777;56970;57602;57695;79155;80149;85015;123228;126119;205564;219333","ENSG00000184481;ENSG00000163930;ENSG00000079999;ENSG00000055483;ENSG00000072401;ENSG00000138663;ENSG00000131467;ENSG00000101557;ENSG00000162402;ENSG00000152484;ENSG00000100906;ENSG00000124422;ENSG00000163874;ENSG00000126858;ENSG00000107201;ENSG00000126581;ENSG00000136560;ENSG00000175792;ENSG00000163636;ENSG00000075624;ENSG00000114316;ENSG00000147162;ENSG00000162607;ENSG00000143258;ENSG00000187555;ENSG00000101665;ENSG00000161677;ENSG00000175390;ENSG00000102226;ENSG00000164045;ENSG00000119231;ENSG00000129084;ENSG00000068878;ENSG00000221983;ENSG00000181788;ENSG00000129559;ENSG00000116750;ENSG00000103540;ENSG00000123552;ENSG00000087152;ENSG00000168884;ENSG00000111667;ENSG00000170312;ENSG00000110330;ENSG00000135679;ENSG00000166192;ENSG00000140455;ENSG00000136930;ENSG00000135913;ENSG00000100519;ENSG00000119318;ENSG00000204406;ENSG00000058056;ENSG00000158480;ENSG00000118939;ENSG00000205220;ENSG00000166949;ENSG00000136997;ENSG00000041357;ENSG00000079387;ENSG00000169727;ENSG00000141030;ENSG00000070501;ENSG00000162191","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",192,56,41.7532656023222,1.34121245828699,0.00897229533628108,1,"25;177;301;329;405;468;861;958;1054;1385;1387;1499;1653;1654;1660;1958;2324;2597;3098;3148;3265;3329;3428;3570;3717;4023;4088;4282;4790;5045;5336;5588;5600;5795;6711;6714;6774;8482;9261;9451;10211;10392;10555;10892;11128;22900;23236;23586;29072;29108;29110;51428;79132;80381;170506;192683","ENSG00000181555;ENSG00000097007;ENSG00000185386;ENSG00000159216;ENSG00000183735;ENSG00000156515;ENSG00000115306;ENSG00000175445;ENSG00000138623;ENSG00000197122;ENSG00000240972;ENSG00000107201;ENSG00000174775;ENSG00000144381;ENSG00000183258;ENSG00000168610;ENSG00000204305;ENSG00000143437;ENSG00000103855;ENSG00000037280;ENSG00000135046;ENSG00000108771;ENSG00000005339;ENSG00000135829;ENSG00000109320;ENSG00000106100;ENSG00000153879;ENSG00000172175;ENSG00000149177;ENSG00000172071;ENSG00000160712;ENSG00000163565;ENSG00000169692;ENSG00000164104;ENSG00000140564;ENSG00000101017;ENSG00000065675;ENSG00000110330;ENSG00000128272;ENSG00000168036;ENSG00000120738;ENSG00000182621;ENSG00000111640;ENSG00000198794;ENSG00000096968;ENSG00000118260;ENSG00000174953;ENSG00000162889;ENSG00000137312;ENSG00000105483;ENSG00000148606;ENSG00000197943;ENSG00000215301;ENSG00000166949;ENSG00000103490;ENSG00000079785","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,6,2.17464925012095,2.75906562847608,0.00975544052004162,1,"4040;4088;6654;29072;54567;83605","ENSG00000181555;ENSG00000136280;ENSG00000115904;ENSG00000070018;ENSG00000128917;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",186,54,40.4484760522496,1.33503175571423,0.0111783821080143,1,"103;329;958;1653;1654;1660;1937;2537;3159;3373;3428;3454;3455;3669;3925;5359;5366;5371;5600;6059;6210;6714;8372;8575;8678;8725;9636;10475;10533;10581;10625;10955;11128;23586;26146;29072;29108;29110;51428;54476;54512;54541;54765;55324;58487;79132;80149;81559;81844;151636;163702;170506;171568;201626","ENSG00000181555;ENSG00000187608;ENSG00000174840;ENSG00000117632;ENSG00000164163;ENSG00000159110;ENSG00000185201;ENSG00000185386;ENSG00000183735;ENSG00000163840;ENSG00000178896;ENSG00000126709;ENSG00000197122;ENSG00000166326;ENSG00000163874;ENSG00000107201;ENSG00000126581;ENSG00000154370;ENSG00000169871;ENSG00000183258;ENSG00000011275;ENSG00000160710;ENSG00000137309;ENSG00000132824;ENSG00000197548;ENSG00000112343;ENSG00000116679;ENSG00000108771;ENSG00000135829;ENSG00000185436;ENSG00000254772;ENSG00000141682;ENSG00000114378;ENSG00000186792;ENSG00000168209;ENSG00000163565;ENSG00000188313;ENSG00000101017;ENSG00000105176;ENSG00000110330;ENSG00000161204;ENSG00000137504;ENSG00000174953;ENSG00000100413;ENSG00000172183;ENSG00000134419;ENSG00000140464;ENSG00000148606;ENSG00000215301;ENSG00000103490;ENSG00000204104;ENSG00000180228;ENSG00000142166;ENSG00000079785","geneontology_Biological_Process_noRedundant"
"GO:0070555","response to interleukin-1",81,26,17.6146589259797,1.476043340337,0.0195552529613254,1,"301;958;961;1326;1958;3373;3476;4524;4790;4792;5600;6622;6714;7311;7334;8372;9252;9978;10010;10392;23118;23236;29108;79155;80149;171392","ENSG00000197372;ENSG00000185386;ENSG00000100784;ENSG00000197122;ENSG00000100906;ENSG00000163874;ENSG00000107968;ENSG00000136560;ENSG00000196776;ENSG00000177889;ENSG00000089289;ENSG00000135046;ENSG00000109320;ENSG00000106100;ENSG00000114378;ENSG00000221983;ENSG00000186792;ENSG00000168884;ENSG00000145335;ENSG00000100387;ENSG00000101017;ENSG00000120738;ENSG00000182621;ENSG00000177000;ENSG00000103490;ENSG00000055208","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",48,17,10.4383164005806,1.62861512791991,0.0206800900481556,1,"958;3148;3329;4683;5423;5896;7037;7158;7374;22976;23075;23529;51176;79915;80762;118460;200558","ENSG00000131507;ENSG00000133789;ENSG00000175505;ENSG00000144381;ENSG00000067369;ENSG00000223496;ENSG00000164104;ENSG00000101017;ENSG00000157212;ENSG00000138795;ENSG00000166349;ENSG00000076248;ENSG00000176208;ENSG00000072274;ENSG00000169621;ENSG00000104320;ENSG00000070501","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",160,46,34.7943880019352,1.32205228031146,0.0215630808085703,1,"348;406;473;983;3059;3312;3329;3717;3839;3920;4088;4792;4985;5190;5191;5192;5296;5371;5530;5830;6774;7175;8021;8720;9409;9478;9670;10073;10245;10526;10628;10762;23511;23534;25813;26517;26520;51517;51715;53371;55374;55746;80149;84268;129401;728489","ENSG00000129197;ENSG00000157782;ENSG00000112210;ENSG00000005893;ENSG00000047410;ENSG00000142599;ENSG00000130203;ENSG00000100906;ENSG00000163874;ENSG00000116329;ENSG00000126883;ENSG00000144381;ENSG00000102753;ENSG00000168610;ENSG00000169371;ENSG00000140943;ENSG00000117408;ENSG00000163002;ENSG00000121680;ENSG00000069248;ENSG00000213221;ENSG00000093000;ENSG00000112357;ENSG00000099800;ENSG00000265972;ENSG00000113119;ENSG00000180353;ENSG00000105647;ENSG00000133704;ENSG00000170312;ENSG00000096968;ENSG00000157911;ENSG00000138814;ENSG00000095319;ENSG00000100575;ENSG00000124587;ENSG00000100347;ENSG00000140464;ENSG00000064419;ENSG00000138750;ENSG00000126768;ENSG00000166949;ENSG00000139197;ENSG00000109971;ENSG00000133794;ENSG00000213672","geneontology_Biological_Process_noRedundant"
