"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071897","DNA biosynthetic process",150,63,44.0312046444122,1.43080346106304,0.000584918910407128,0.298050009072909,"409;472;545;908;1063;1499;1736;2247;3178;3184;3320;3978;3980;3981;4216;4751;4931;5073;5155;5245;5394;5422;5424;5478;5588;5594;5609;5980;5981;5982;6714;7015;7027;7084;7203;7298;7311;7316;8658;9246;9636;10039;10040;10576;10715;22890;23411;25865;25898;25913;27000;27343;54107;54433;55135;56655;56897;57804;79035;79075;83932;92345;167227","ENSG00000100311;ENSG00000187608;ENSG00000138685;ENSG00000138668;ENSG00000172795;ENSG00000049541;ENSG00000126804;ENSG00000163743;ENSG00000141499;ENSG00000197122;ENSG00000035928;ENSG00000171824;ENSG00000166169;ENSG00000005156;ENSG00000041880;ENSG00000150991;ENSG00000145414;ENSG00000148229;ENSG00000135486;ENSG00000173273;ENSG00000009413;ENSG00000010072;ENSG00000146731;ENSG00000141198;ENSG00000096717;ENSG00000176890;ENSG00000196262;ENSG00000080824;ENSG00000175482;ENSG00000062822;ENSG00000221983;ENSG00000166548;ENSG00000156587;ENSG00000198176;ENSG00000139579;ENSG00000140694;ENSG00000164362;ENSG00000143748;ENSG00000136982;ENSG00000105287;ENSG00000105486;ENSG00000065675;ENSG00000168036;ENSG00000109534;ENSG00000115350;ENSG00000175054;ENSG00000174405;ENSG00000076984;ENSG00000167085;ENSG00000100030;ENSG00000117650;ENSG00000163468;ENSG00000124535;ENSG00000101868;ENSG00000105821;ENSG00000149311;ENSG00000130826;ENSG00000141480;ENSG00000128513;ENSG00000223802;ENSG00000117724;ENSG00000085511;ENSG00000166226","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",38,21,11.1545718432511,1.88263613297769,0.000728728628540121,0.298050009072909,"207;861;864;983;1605;1960;2064;2065;2115;3913;4665;4744;5376;5457;5970;6334;9048;9480;22933;23405;163175","ENSG00000173039;ENSG00000006468;ENSG00000117407;ENSG00000179388;ENSG00000159216;ENSG00000172037;ENSG00000152192;ENSG00000068903;ENSG00000109099;ENSG00000142208;ENSG00000100697;ENSG00000065361;ENSG00000166886;ENSG00000153902;ENSG00000100285;ENSG00000170312;ENSG00000119547;ENSG00000141736;ENSG00000173402;ENSG00000020633;ENSG00000196876","geneontology_Biological_Process_noRedundant"
"GO:0006333","chromatin assembly or disassembly",95,42,27.8864296081277,1.50610890638215,0.00140872924243218,0.384113506769842,"546;1058;1060;1107;1616;3159;4673;4678;4869;5928;6597;6598;6599;6603;6604;6605;6886;7259;7290;8208;8467;8607;9733;9874;23270;23347;23522;25842;26155;29855;50809;51773;54107;54623;55201;55839;55869;64754;83743;91687;257218;266812","ENSG00000145241;ENSG00000073584;ENSG00000188976;ENSG00000101596;ENSG00000177432;ENSG00000115163;ENSG00000148229;ENSG00000175792;ENSG00000185420;ENSG00000127483;ENSG00000118900;ENSG00000187109;ENSG00000137309;ENSG00000111875;ENSG00000105447;ENSG00000127616;ENSG00000085224;ENSG00000170004;ENSG00000198586;ENSG00000204209;ENSG00000181163;ENSG00000108604;ENSG00000100084;ENSG00000048649;ENSG00000130479;ENSG00000132780;ENSG00000146414;ENSG00000099956;ENSG00000162521;ENSG00000173473;ENSG00000166451;ENSG00000162367;ENSG00000006712;ENSG00000147099;ENSG00000153147;ENSG00000159259;ENSG00000187189;ENSG00000189241;ENSG00000120334;ENSG00000082014;ENSG00000156650;ENSG00000075856","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",71,32,20.8414368650218,1.53540277511795,0.00346223598081741,0.70802725807716,"1633;1854;2079;4830;4831;4968;5594;5631;6240;6470;7084;7298;7374;8760;8930;9582;9583;10554;10555;27010;29922;50808;51251;54963;54981;55326;56474;56894;56895;79661;81602;132001","ENSG00000144559;ENSG00000179750;ENSG00000160216;ENSG00000101290;ENSG00000196511;ENSG00000026652;ENSG00000047230;ENSG00000129071;ENSG00000167325;ENSG00000204310;ENSG00000176890;ENSG00000122643;ENSG00000140398;ENSG00000166548;ENSG00000143156;ENSG00000198276;ENSG00000106733;ENSG00000155189;ENSG00000169692;ENSG00000156136;ENSG00000100632;ENSG00000100030;ENSG00000197217;ENSG00000128951;ENSG00000076248;ENSG00000239672;ENSG00000147224;ENSG00000147853;ENSG00000176974;ENSG00000102543;ENSG00000114026;ENSG00000243678","geneontology_Biological_Process_noRedundant"
"GO:0002244","hematopoietic progenitor cell differentiation",75,33,22.0156023222061,1.4989369592089,0.00478942814755734,0.783550444940381,"25;673;861;2068;2624;3981;4005;4297;4851;5134;5777;5978;6722;6886;7153;7161;8514;8692;8874;9841;10443;22890;23215;25942;54502;54517;55326;55526;83700;91298;93436;96459;201163","ENSG00000112365;ENSG00000097007;ENSG00000118058;ENSG00000091127;ENSG00000159216;ENSG00000126804;ENSG00000069424;ENSG00000217128;ENSG00000148400;ENSG00000071994;ENSG00000163694;ENSG00000166086;ENSG00000154803;ENSG00000179348;ENSG00000104884;ENSG00000181192;ENSG00000078900;ENSG00000102606;ENSG00000244754;ENSG00000111679;ENSG00000157764;ENSG00000084093;ENSG00000135363;ENSG00000068001;ENSG00000112658;ENSG00000155189;ENSG00000133641;ENSG00000169375;ENSG00000174405;ENSG00000162367;ENSG00000117523;ENSG00000131747;ENSG00000105676","geneontology_Biological_Process_noRedundant"
"GO:0006383","transcription by RNA polymerase III",46,22,13.5029027576197,1.62927930348793,0.0060975128002585,0.831294245101909,"661;4665;5437;5440;5441;6617;6618;7629;8178;9329;9330;10178;10302;10622;10625;11128;27297;55290;55703;55718;57521;171568","ENSG00000174446;ENSG00000065029;ENSG00000168495;ENSG00000009694;ENSG00000013503;ENSG00000119041;ENSG00000023608;ENSG00000141564;ENSG00000116679;ENSG00000104976;ENSG00000177700;ENSG00000166886;ENSG00000163882;ENSG00000058600;ENSG00000105656;ENSG00000113356;ENSG00000104221;ENSG00000100413;ENSG00000147669;ENSG00000125484;ENSG00000241258;ENSG00000148606","geneontology_Biological_Process_noRedundant"
"GO:0042558","pteridine-containing compound metabolic process",29,15,8.51269956458636,1.76207322791015,0.00930711308267007,1,"2348;2643;4522;4524;5092;5805;6470;6573;6697;7298;8836;10588;10797;81034;100528021","ENSG00000137563;ENSG00000164933;ENSG00000166228;ENSG00000173638;ENSG00000116096;ENSG00000065911;ENSG00000131979;ENSG00000176890;ENSG00000100714;ENSG00000259332;ENSG00000150787;ENSG00000177000;ENSG00000176974;ENSG00000110195;ENSG00000136371","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",259,93,76.0272133526851,1.22324620223261,0.0122008793960268,1,"25;71;409;673;784;861;961;1387;1845;1997;2241;2534;2672;3265;3320;3656;3845;3984;4067;4277;4584;4585;4615;4690;4772;4775;4792;5291;5295;5296;5335;5336;5338;5534;5567;5579;5580;5588;5594;5599;5747;5777;5802;5970;6188;6271;6714;7184;7189;7311;7316;7410;7456;8767;8892;9261;9473;9684;9698;9846;10010;10062;10071;10094;10109;10458;10552;11120;25865;26057;26999;27293;29085;29110;51324;51517;53833;55366;55824;57181;59338;64135;64332;79132;79155;80149;81622;84807;85363;114609;121665;147179;150372","ENSG00000145675;ENSG00000175866;ENSG00000105426;ENSG00000119718;ENSG00000166501;ENSG00000010810;ENSG00000173039;ENSG00000097007;ENSG00000159216;ENSG00000183735;ENSG00000205277;ENSG00000132466;ENSG00000054148;ENSG00000115267;ENSG00000197122;ENSG00000107643;ENSG00000130775;ENSG00000110057;ENSG00000100906;ENSG00000090487;ENSG00000163874;ENSG00000254087;ENSG00000171475;ENSG00000055163;ENSG00000112763;ENSG00000136560;ENSG00000051382;ENSG00000124181;ENSG00000162676;ENSG00000174775;ENSG00000145113;ENSG00000150991;ENSG00000132256;ENSG00000115935;ENSG00000196776;ENSG00000130768;ENSG00000167535;ENSG00000204516;ENSG00000175104;ENSG00000151422;ENSG00000033327;ENSG00000108861;ENSG00000144802;ENSG00000157837;ENSG00000149273;ENSG00000108771;ENSG00000005339;ENSG00000111679;ENSG00000080824;ENSG00000120690;ENSG00000107679;ENSG00000157764;ENSG00000241685;ENSG00000221983;ENSG00000111229;ENSG00000160293;ENSG00000129219;ENSG00000167604;ENSG00000134644;ENSG00000168884;ENSG00000205213;ENSG00000166598;ENSG00000172936;ENSG00000105647;ENSG00000142875;ENSG00000025434;ENSG00000134070;ENSG00000174564;ENSG00000105287;ENSG00000133703;ENSG00000065675;ENSG00000184009;ENSG00000235568;ENSG00000163466;ENSG00000100030;ENSG00000162889;ENSG00000196950;ENSG00000104312;ENSG00000131196;ENSG00000221823;ENSG00000141480;ENSG00000106683;ENSG00000072736;ENSG00000197943;ENSG00000076641;ENSG00000160959;ENSG00000158092;ENSG00000169398;ENSG00000163932;ENSG00000169894;ENSG00000160678;ENSG00000150455;ENSG00000213672","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",184,68,54.011611030479,1.25898855269522,0.0149092353878791,1,"472;595;983;1017;1019;1026;1063;1111;1453;1778;2273;2305;3161;3320;4683;4751;4869;4998;5520;5885;5889;5890;6500;6502;6604;6873;7283;7531;7532;8454;8481;8493;9133;9344;9401;9662;9702;9738;9814;9928;10540;10657;10733;10776;11190;11200;11258;22995;23476;25942;26993;29980;51400;54801;55125;55722;55835;57504;79959;80174;80184;80279;84131;84446;92421;93323;95681;219736","ENSG00000175203;ENSG00000197102;ENSG00000113558;ENSG00000085840;ENSG00000164695;ENSG00000022267;ENSG00000055130;ENSG00000183765;ENSG00000157456;ENSG00000198707;ENSG00000112877;ENSG00000159147;ENSG00000128989;ENSG00000221914;ENSG00000126001;ENSG00000161692;ENSG00000174799;ENSG00000160469;ENSG00000164754;ENSG00000101639;ENSG00000198089;ENSG00000118193;ENSG00000149554;ENSG00000131462;ENSG00000072571;ENSG00000106477;ENSG00000131351;ENSG00000145604;ENSG00000170836;ENSG00000057935;ENSG00000148019;ENSG00000214517;ENSG00000142731;ENSG00000147874;ENSG00000101624;ENSG00000124762;ENSG00000170027;ENSG00000123374;ENSG00000135446;ENSG00000181163;ENSG00000080824;ENSG00000160957;ENSG00000046651;ENSG00000121774;ENSG00000110092;ENSG00000103540;ENSG00000108384;ENSG00000166037;ENSG00000103995;ENSG00000141867;ENSG00000170312;ENSG00000169375;ENSG00000108953;ENSG00000111206;ENSG00000165730;ENSG00000117650;ENSG00000108465;ENSG00000064313;ENSG00000149930;ENSG00000149311;ENSG00000137100;ENSG00000141551;ENSG00000011243;ENSG00000117724;ENSG00000082014;ENSG00000182185;ENSG00000104320;ENSG00000151849","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",13,8,3.81603773584906,2.09641532756489,0.0158318813313918,1,"177;199;472;1191;3949;4137;6622;10135","ENSG00000120885;ENSG00000204472;ENSG00000204305;ENSG00000105835;ENSG00000130164;ENSG00000186868;ENSG00000145335;ENSG00000149311","geneontology_Biological_Process_noRedundant"
