"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008202","steroid metabolic process",162,4,0.450653120464441,8.87600644122383,0.000940202402015311,0.491972808239782,"1718;2264;2672;7421","ENSG00000162676;ENSG00000160867;ENSG00000116133;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,3,0.214199322689889,14.0056465273857,0.00120286750180876,0.491972808239782,"2672;3141;7421","ENSG00000162676;ENSG00000159267;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0055081","anion homeostasis",27,2,0.0751088534107402,26.6280193236715,0.00249075935716414,0.643565578289495,"2264;51085","ENSG00000160867;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,4,0.625907111756168,6.39072463768116,0.00314701994273592,0.643565578289495,"2264;2672;7421;51085","ENSG00000162676;ENSG00000160867;ENSG00000111424;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,4,0.675979680696662,5.91733762748256,0.00414963635663435,0.678880507945379,"2264;2672;7421;51085","ENSG00000162676;ENSG00000160867;ENSG00000111424;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:1901615","organic hydroxy compound metabolic process",280,4,0.778906627963232,5.13540372670807,0.00685383325700395,0.934405934038205,"1718;2264;2672;7421","ENSG00000162676;ENSG00000160867;ENSG00000116133;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,2,0.136308659893566,14.6725820763088,0.00804094974343772,0.939642412876008,"2672;7421","ENSG00000162676;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,2,0.175253991291727,11.4120082815735,0.0130426208369466,1,"2264;51085","ENSG00000160867;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,2,0.23367198838897,8.55900621118012,0.0224734253379586,1,"2672;7421","ENSG00000162676;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,2,0.250362844702467,7.98840579710145,0.0255608311239452,1,"1746;7421","ENSG00000115844;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",235,3,0.653725205611998,4.5890841813136,0.0263908807848743,1,"2264;51085;54529","ENSG00000160867;ENSG00000138381;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",111,2,0.30878084179971,6.47708578143361,0.037617790765861,1,"2264;51085","ENSG00000160867;ENSG00000009950","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,1,0.0389453313981616,25.6770186335404,0.038278467646682,1,"7421","ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",280,3,0.778906627963232,3.85155279503106,0.0412522923390739,1,"2264;10423;23175","ENSG00000103502;ENSG00000160867;ENSG00000134324","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,2,0.328253507498791,6.09285187914517,0.0420404237085052,1,"1718;7421","ENSG00000116133;ENSG00000111424","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",299,3,0.831761006289308,3.60680529300567,0.0485800741577689,1,"2264;10423;23175","ENSG00000103502;ENSG00000160867;ENSG00000134324","geneontology_Biological_Process_noRedundant"
