"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032615","interleukin-12 production",25,1,0.0090711175616836,110.24,0.00904480754599746,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",26,1,0.00943396226415094,106,0.00940546089761285,1,"117155","ENSG00000166762","geneontology_Biological_Process_noRedundant"
"GO:0032612","interleukin-1 production",39,1,0.0141509433962264,70.6666666666667,0.0140859943799982,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:2001057","reactive nitrogen species metabolic process",40,1,0.0145137880986938,68.9,0.0144454234742822,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",43,1,0.0156023222060958,64.0930232558139,0.0155231865957792,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",51,1,0.0185050798258345,54.0392156862745,0.0183933796055561,1,"117155","ENSG00000166762","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",59,1,0.0214078374455733,46.7118644067797,0.0212579885839753,1,"117155","ENSG00000166762","geneontology_Biological_Process_noRedundant"
"GO:0071706","tumor necrosis factor superfamily cytokine production",65,1,0.0235849056603774,42.4,0.0234027840680422,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",77,1,0.0279390420899855,35.7922077922078,0.0276829703339003,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,1,0.0286647314949202,34.8860759493671,0.0283951165746326,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0031348","negative regulation of defense response",88,1,0.0319303338171263,31.3181818181818,0.0315954717039719,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,1,0.0359216255442671,27.8383838383838,0.035497463308629,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,1,0.0366473149492017,27.2871287128713,0.0362057882837435,1,"349667","ENSG00000186907","geneontology_Biological_Process_noRedundant"
"GO:0060348","bone development",101,1,0.0366473149492017,27.2871287128713,0.0362057882837435,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,1,0.0380986937590711,26.2476190476191,0.0376213976848004,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,1,0.045355587808418,22.048,0.0446786557953457,1,"54","ENSG00000102575","geneontology_Biological_Process_noRedundant"
