"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002285","lymphocyte activation involved in immune response",86,3,0.0936139332365747,32.046511627907,8.72473323624279e-05,0.071368317872466,"3936;23529;80149","ENSG00000136167;ENSG00000163874;ENSG00000175505","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",66,2,0.0718432510885341,27.8383838383838,0.00217924131874436,0.891309699366444,"5106;80149","ENSG00000163874;ENSG00000100889","geneontology_Biological_Process_noRedundant"
"GO:0032386","regulation of intracellular transport",299,3,0.325471698113208,9.21739130434783,0.00334385251252889,0.91175711841621,"1601;3936;80149","ENSG00000136167;ENSG00000163874;ENSG00000153071","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,2,0.158925979680697,12.5844748858447,0.0102780325524429,0.919786844608739,"25904;80149","ENSG00000182973;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,2,0.171988388969521,11.6286919831224,0.0119617485571006,0.919786844608739,"23529;80149","ENSG00000163874;ENSG00000175505","geneontology_Biological_Process_noRedundant"
"GO:0071800","podosome assembly",14,1,0.0152394775036284,65.6190476190476,0.0151439441962958,0.919786844608739,"3936","ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",184,2,0.200290275761974,9.98550724637681,0.0159996530346614,0.919786844608739,"23529;80149","ENSG00000163874;ENSG00000175505","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,1,0.0163280116110305,61.2444444444444,0.0162178119576514,0.919786844608739,"3936","ENSG00000136167","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",15,1,0.0163280116110305,61.2444444444444,0.0162178119576514,0.919786844608739,"55466","ENSG00000140403","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,2,0.207910014513788,9.6195462478185,0.0171753693698151,0.919786844608739,"7137;80149","ENSG00000129991;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,2,0.216618287373004,9.23283082077052,0.0185638708838508,0.919786844608739,"7137;80149","ENSG00000129991;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,1,0.0195936139332366,51.037037037037,0.0194331730864095,0.919786844608739,"80149","ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,2,0.236211901306241,8.46697388632873,0.0218591342796998,0.919786844608739,"5106;80149","ENSG00000163874;ENSG00000100889","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,2,0.242743105950653,8.23916292974589,0.0230091250989132,0.919786844608739,"3936;80149","ENSG00000136167;ENSG00000163874","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",225,2,0.244920174165457,8.16592592592593,0.0233980881479849,0.919786844608739,"7137;221692","ENSG00000129991;ENSG00000112137","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",236,2,0.25689404934688,7.78531073446328,0.025587099883686,0.919786844608739,"1601;80149","ENSG00000163874;ENSG00000153071","geneontology_Biological_Process_noRedundant"
