"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090287","regulation of cellular response to growth factor stimulus",147,3,0.0711175616835994,42.1836734693878,2.17441273007157e-05,0.0177866961319855,"3516;57556;221496","ENSG00000092421;ENSG00000161904;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0048645","animal organ formation",23,2,0.0111272375423319,179.739130434783,4.42671016445129e-05,0.0181052445726058,"3516;221496","ENSG00000161904;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,3,0.119496855345912,25.1052631578947,0.000103060042620173,0.0281010382877673,"3516;51564;57556","ENSG00000092421;ENSG00000061273;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,3,0.159651669085631,18.7909090909091,0.000244634575764291,0.0500277707437975,"51564;57556;221496","ENSG00000092421;ENSG00000061273;ENSG00000161904","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",80,2,0.03870343492985,51.675,0.000547823231226596,0.0896238806286711,"3516;221496","ENSG00000161904;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,2,0.050314465408805,39.75,0.000924915046023544,0.126096751274543,"3516;57556","ENSG00000092421;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0003007","heart morphogenesis",131,2,0.0633768746976294,31.5572519083969,0.00146399261676611,0.158907094331488,"3516;221496","ENSG00000161904;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,2,0.0653120464441219,30.6222222222222,0.00155410361204389,0.158907094331488,"3516;57556","ENSG00000092421;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,2,0.073536526366715,27.1973684210526,0.00196634170548038,0.178718612786994,"51564;57556","ENSG00000092421;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.0832123850991776,24.0348837209302,0.0025115736542658,0.188040249817386,"3516;57556","ENSG00000092421;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,2,0.0875665215287857,22.8397790055249,0.00277801183477933,0.188040249817386,"3516;221496","ENSG00000161904;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,2,0.0919206579583938,21.7578947368421,0.00305745207343266,0.188040249817386,"3516;51564","ENSG00000061273;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",192,2,0.0928882438316401,21.53125,0.00312130959175871,0.188040249817386,"3516;221496","ENSG00000161904;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,2,0.0943396226415094,21.2,0.00321829278416064,0.188040249817386,"3516;221496","ENSG00000161904;ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,2,0.109820996613449,18.2114537444934,0.0043415842943082,0.236761063516274,"51564;57556","ENSG00000092421;ENSG00000061273","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,1,0.00483792936623125,206.7,0.00483003413033367,0.246935494913309,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
