"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046486","glycerolipid metabolic process",280,5,0.778906627963232,6.41925465838509,0.000875433730254449,0.500054350326313,"5106;5336;9091;9846;54675","ENSG00000007541;ENSG00000088766;ENSG00000197943;ENSG00000033327;ENSG00000100889","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,4,0.528543783260764,7.56796338672769,0.00169869738061013,0.500054350326313,"8854;9148;54675;64506","ENSG00000107954;ENSG00000214575;ENSG00000088766;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,4,0.539671020803096,7.41192290452712,0.00183394016012095,0.500054350326313,"5336;6571;8204;79789","ENSG00000165959;ENSG00000165646;ENSG00000180530;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,4,0.642597968069666,6.22473178994918,0.00346022704117888,0.600295886536553,"5106;7043;8854;9148","ENSG00000107954;ENSG00000119699;ENSG00000128918;ENSG00000100889","geneontology_Biological_Process_noRedundant"
"GO:0060324","face development",33,2,0.091799709724238,21.7865612648221,0.00370899701373384,0.600295886536553,"7043;8854","ENSG00000119699;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",36,2,0.100145137880987,19.9710144927536,0.00440314831200406,0.600295886536553,"7043;9148","ENSG00000107954;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,3,0.381107885824867,7.87178673437004,0.0061837826979424,0.722619178130983,"7043;9148;23216","ENSG00000065882;ENSG00000107954;ENSG00000119699","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",299,4,0.831761006289308,4.80907372400756,0.00861629018961318,0.881015671887948,"5336;9091;9846;54675","ENSG00000007541;ENSG00000088766;ENSG00000197943;ENSG00000033327","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",58,2,0.161344944363812,12.3958020989505,0.0111324191549452,1,"7043;8854","ENSG00000119699;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,2,0.189163038219642,10.5728900255754,0.0150856724646065,1,"8204;8854","ENSG00000180530;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,3,0.559143686502177,5.36534717715769,0.0175193650890222,1,"2258;7043;142679","ENSG00000129682;ENSG00000119699;ENSG00000162999","geneontology_Biological_Process_noRedundant"
"GO:0030323","respiratory tube development",87,2,0.242017416545718,8.26386806596702,0.0239963083616983,1,"7043;8854","ENSG00000119699;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,2,0.242017416545718,8.26386806596702,0.0239963083616983,1,"2258;11004","ENSG00000142945;ENSG00000129682","geneontology_Biological_Process_noRedundant"
"GO:0048736","appendage development",88,2,0.244799225931301,8.1699604743083,0.0245132257354637,1,"8854;221833","ENSG00000164651;ENSG00000128918","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,3,0.656507014997581,4.56963890935888,0.0266825606730443,1,"5106;7043;8204","ENSG00000180530;ENSG00000119699;ENSG00000100889","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,2,0.261490082244799,7.64847363552266,0.027710366857665,1,"5106;8854","ENSG00000128918;ENSG00000100889","geneontology_Biological_Process_noRedundant"
