"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0021700","developmental maturation",153,5,0.8984046089076,5.56542113700826,0.00195362127136378,0.947286874142825,"473;4776;7494;27289;65010","ENSG00000100968;ENSG00000100219;ENSG00000225697;ENSG00000142599;ENSG00000172602","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,5,1.11566585419898,4.48162859980139,0.00496501638798719,0.947286874142825,"682;3385;3674;3689;5351","ENSG00000083444;ENSG00000005961;ENSG00000160255;ENSG00000172270;ENSG00000076662","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",196,5,1.15089740748947,4.34443588756257,0.00565808005144375,0.947286874142825,"478;1201;5530;9780;65010","ENSG00000188603;ENSG00000103335;ENSG00000225697;ENSG00000105409;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,3,0.369931309550188,8.10961365678347,0.00592280430637637,0.947286874142825,"478;1201;65010","ENSG00000188603;ENSG00000225697;ENSG00000105409","geneontology_Biological_Process_noRedundant"
"GO:0001819","positive regulation of cytokine production",202,5,1.18612896077997,4.21539323743695,0.00641717230847405,0.947286874142825,"2324;3566;4776;7186;7494","ENSG00000037280;ENSG00000100968;ENSG00000100219;ENSG00000077238;ENSG00000127191","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,2,0.146798138710392,13.6241509433962,0.00930926421186107,0.947286874142825,"3566;7494","ENSG00000100219;ENSG00000077238","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",27,2,0.158541989807224,12.6149545772187,0.0108106791199238,0.947286874142825,"5530;7186","ENSG00000127191;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,4,0.869044981165522,4.60275369709332,0.0109112595137547,0.947286874142825,"473;4776;5530;57118","ENSG00000100968;ENSG00000183049;ENSG00000142599;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",80,3,0.469754043873255,6.38632075471698,0.0114275322450309,0.947286874142825,"2324;5530;29887","ENSG00000037280;ENSG00000086300;ENSG00000138814","geneontology_Biological_Process_noRedundant"
"GO:0097193","intrinsic apoptotic signaling pathway",233,5,1.36815865278086,3.65454692687667,0.0115101685801072,0.947286874142825,"4170;4776;7186;7494;23368","ENSG00000100968;ENSG00000100219;ENSG00000088808;ENSG00000127191;ENSG00000143384","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,2,0.199645468646133,10.0177580466149,0.0168329697283671,1,"3689;9780","ENSG00000103335;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0007586","digestion",35,2,0.205517394194549,9.73153638814016,0.0177867404584819,1,"29887;65010","ENSG00000225697;ENSG00000086300","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",36,2,0.211389319742965,9.46121593291405,0.01876299403707,1,"3566;3689","ENSG00000077238;ENSG00000160255","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",99,3,0.581320629293153,5.16066323613493,0.0201844523515744,1,"3566;7186;7494","ENSG00000100219;ENSG00000077238;ENSG00000127191","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,4,1.05107467316641,3.80562875513861,0.0205936719180175,1,"682;3674;3689;57118","ENSG00000005961;ENSG00000183049;ENSG00000160255;ENSG00000172270","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",273,5,1.60303567471748,3.11908217568595,0.0214642462885486,1,"3656;3689;5530;7186;57118","ENSG00000183049;ENSG00000134070;ENSG00000160255;ENSG00000127191;ENSG00000138814","geneontology_Biological_Process_noRedundant"
