"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042063","gliogenesis",151,4,0.501883447817416,7.96997792494481,0.0014702203695649,0.85491513796122,"2817;3065;4602;79006","ENSG00000118513;ENSG00000063660;ENSG00000116478;ENSG00000103260","geneontology_Biological_Process_noRedundant"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",82,3,0.272545978284955,11.0073170731707,0.00245856721348992,0.85491513796122,"5817;53834;90952","ENSG00000127418;ENSG00000073008;ENSG00000149564","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,4,0.644803899844893,6.20343642611684,0.00366044191060155,0.85491513796122,"8754;29780;53834;59339","ENSG00000169499;ENSG00000168615;ENSG00000127418;ENSG00000188677","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",201,4,0.668070019942389,5.98739635157546,0.00415511610187713,0.85491513796122,"4602;4792;5243;81575","ENSG00000178878;ENSG00000085563;ENSG00000118513;ENSG00000100906","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",34,2,0.113006869044981,17.6980392156863,0.00560843469271144,0.923148350420303,"2200;8754","ENSG00000168615;ENSG00000166147","geneontology_Biological_Process_noRedundant"
"GO:0043112","receptor metabolic process",122,3,0.405495235984932,7.39836065573771,0.00749634230581164,0.993702331512008,"3065;9779;151636","ENSG00000131374;ENSG00000163840;ENSG00000116478","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",246,4,0.817637934854864,4.89214092140921,0.00845190318418476,0.993702331512008,"2200;3065;4602;4792","ENSG00000118513;ENSG00000100906;ENSG00000116478;ENSG00000166147","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,3,0.515178373587414,5.82322580645161,0.0143605536048743,1,"2200;2817;9110","ENSG00000063660;ENSG00000108389;ENSG00000166147","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",288,4,0.95723465543984,4.1787037037037,0.0144678534253171,1,"3065;4602;8507;79006","ENSG00000171617;ENSG00000118513;ENSG00000116478;ENSG00000103260","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",158,3,0.525149567914912,5.7126582278481,0.0151151783321328,1,"2200;8754;9110","ENSG00000168615;ENSG00000108389;ENSG00000166147","geneontology_Biological_Process_noRedundant"
"GO:0002237","response to molecule of bacterial origin",161,3,0.535120762242411,5.60621118012422,0.01589206170747,1,"4792;7056;8754","ENSG00000168615;ENSG00000178726;ENSG00000100906","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",65,2,0.216042543762464,9.2574358974359,0.019511969288599,1,"5243;54820","ENSG00000085563;ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,3,0.588300465322402,5.09943502824859,0.0204143340238104,1,"3065;7056;64780","ENSG00000178726;ENSG00000135596;ENSG00000116478","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,2,0.24263239530246,8.24292237442922,0.0242524814020617,1,"4142;4792","ENSG00000100906;ENSG00000130368","geneontology_Biological_Process_noRedundant"
"GO:0051291","protein heterooligomerization",73,2,0.24263239530246,8.24292237442922,0.0242524814020617,1,"10801;53834","ENSG00000127418;ENSG00000184640","geneontology_Biological_Process_noRedundant"
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",196,3,0.651451362729891,4.60510204081633,0.0266202800228232,1,"2200;8754;9110","ENSG00000168615;ENSG00000108389;ENSG00000166147","geneontology_Biological_Process_noRedundant"
