"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034341","response to interferon-gamma",96,2,0.104499274310595,19.1388888888889,0.00455485003687106,1,"4281;252983","ENSG00000166263;ENSG00000101871","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,1,0.0130624092888244,76.5555555555556,0.01299308229495,1,"8527","ENSG00000077044","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,2,0.20355587808418,9.825311942959,0.0164990142342861,1,"8291;252983","ENSG00000166263;ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,2,0.207910014513788,9.6195462478185,0.0171753693698151,1,"8291;55852","ENSG00000135636;ENSG00000136478","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,2,0.212264150943396,9.42222222222222,0.0178636856305574,1,"1852;4281","ENSG00000130829;ENSG00000101871","geneontology_Biological_Process_noRedundant"
"GO:0032637","interleukin-8 production",30,1,0.032656023222061,30.6222222222222,0.0322014079645767,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0042116","macrophage activation",34,1,0.0370101596516691,27.0196078431373,0.0364245228751325,1,"8291","ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,2,0.35921625544267,5.56767676767677,0.0474883787234267,1,"1852;56957","ENSG00000130829;ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0006970","response to osmotic stress",48,1,0.0522496371552975,19.1388888888889,0.0510767306608482,1,"8291","ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",48,1,0.0522496371552975,19.1388888888889,0.0510767306608482,1,"4281","ENSG00000101871","geneontology_Biological_Process_noRedundant"
"GO:0006638","neutral lipid metabolic process",62,1,0.067489114658926,14.8172043010753,0.0655305559748296,1,"8527","ENSG00000077044","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,1,0.0827285921625544,12.0877192982456,0.0797883530435972,1,"56957","ENSG00000264522","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,1,0.0903483309143686,11.0682730923695,0.086844470117154,1,"252983","ENSG00000166263","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,1,0.0903483309143686,11.0682730923695,0.086844470117154,1,"8291","ENSG00000135636","geneontology_Biological_Process_noRedundant"
"GO:0031109","microtubule polymerization or depolymerization",87,1,0.0947024673439768,10.5593869731801,0.0908549068674841,1,"4281","ENSG00000101871","geneontology_Biological_Process_noRedundant"
"GO:0048284","organelle fusion",88,1,0.0957910014513788,10.4393939393939,0.0918550664858915,1,"8291","ENSG00000135636","geneontology_Biological_Process_noRedundant"
