"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007422","peripheral nervous system development",38,3,0.0551523947750363,54.3947368421053,1.91530828606012e-05,0.0156672217799718,"864;5376;6334","ENSG00000196876;ENSG00000020633;ENSG00000109099","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,4,0.384615384615385,10.4,0.00041670285297557,0.170431466867008,"864;3516;5336;27086","ENSG00000168214;ENSG00000197943;ENSG00000020633;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,3,0.339622641509434,8.83333333333333,0.00407461331728332,0.631732656601346,"3516;5564;5577","ENSG00000168214;ENSG00000111725;ENSG00000005249","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",69,2,0.100145137880987,19.9710144927536,0.00429224871562961,0.631732656601346,"3516;27086","ENSG00000168214;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",71,2,0.103047895500726,19.4084507042254,0.00453923848472204,0.631732656601346,"5376;6334","ENSG00000196876;ENSG00000109099","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,2,0.120464441219158,16.6024096385542,0.00615626580674267,0.631732656601346,"3516;27086","ENSG00000168214;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,2,0.123367198838897,16.2117647058824,0.00644797726254587,0.631732656601346,"3516;5564","ENSG00000168214;ENSG00000111725","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,2,0.124818577648766,16.0232558139535,0.00659618159580821,0.631732656601346,"5336;27086","ENSG00000197943;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",93,2,0.134978229317852,14.8172043010753,0.0076770739705867,0.631732656601346,"3516;27086","ENSG00000168214;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:0033002","muscle cell proliferation",96,2,0.13933236574746,14.3541666666667,0.00816337491650843,0.631732656601346,"3516;27086","ENSG00000168214;ENSG00000114861","geneontology_Biological_Process_noRedundant"
"GO:2000027","regulation of animal organ morphogenesis",98,2,0.142235123367199,14.0612244897959,0.00849518242373448,0.631732656601346,"3516;54880","ENSG00000168214;ENSG00000183337","geneontology_Biological_Process_noRedundant"
"GO:0042113","B cell activation",125,2,0.181422351233672,11.024,0.013553721177352,0.907696684292151,"3516;5336","ENSG00000168214;ENSG00000197943","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,1,0.0145137880986938,68.9,0.0144271642676412,0.907696684292151,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0032196","transposition",12,1,0.0174165457184325,57.4166666666667,0.0172895997557454,0.907696684292151,"55237","ENSG00000133980","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,1,0.0188679245283019,53,0.0187179578956354,0.907696684292151,"3516","ENSG00000168214","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,2,0.216255442670537,9.24832214765101,0.0189138478064357,0.907696684292151,"5336;5577","ENSG00000197943;ENSG00000005249","geneontology_Biological_Process_noRedundant"
