"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051961","negative regulation of nervous system development",153,3,0.20355587808418,14.7379679144385,0.000919337519975194,0.316538512706567,"1746;5802;27124","ENSG00000105426;ENSG00000115844;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,3,0.211538461538462,14.1818181818182,0.0010280419674713,0.316538512706567,"1746;5802;27124","ENSG00000105426;ENSG00000115844;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,2,0.0518867924528302,38.5454545454545,0.00116089919085538,0.316538512706567,"301;3481","ENSG00000167244;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,2,0.106434446057088,18.7909090909091,0.00480545721453574,0.625665389630888,"301;5802","ENSG00000105426;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",286,3,0.380503144654088,7.88429752066116,0.00549692307617788,0.625665389630888,"301;3481;23636","ENSG00000167244;ENSG00000213024;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,3,0.409772617319787,7.3211334120425,0.00676032677735883,0.625665389630888,"5802;27124;152926","ENSG00000105426;ENSG00000185133;ENSG00000163644","geneontology_Biological_Process_noRedundant"
"GO:0051302","regulation of cell division",96,2,0.127721335268505,15.6590909090909,0.00685436941644924,0.625665389630888,"3481;23636","ENSG00000167244;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,2,0.131712626995646,15.1845730027548,0.00727592203871563,0.625665389630888,"5802;27124","ENSG00000105426;ENSG00000185133","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,2,0.134373488147073,14.8838883888389,0.00756340828016577,0.625665389630888,"301;5802","ENSG00000105426;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,3,0.428398645379777,7.00282326369283,0.00764872114463189,0.625665389630888,"3481;23636;116138","ENSG00000167244;ENSG00000124702;ENSG00000213024","geneontology_Biological_Process_noRedundant"
"GO:0070661","leukocyte proliferation",123,2,0.163642960812772,12.2217294900222,0.0110592297677082,0.755840810936436,"301;3481","ENSG00000167244;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,2,0.166303821964199,12.0261818181818,0.0114067284369143,0.755840810936436,"301;5802","ENSG00000105426;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0006925","inflammatory cell apoptotic process",11,1,0.0146347363328495,68.3305785123967,0.014546511910622,0.755840810936436,"301","ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,2,0.191582002902758,10.4393939393939,0.014946453299394,0.755840810936436,"301;1746","ENSG00000115844;ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:1901571","fatty acid derivative transport",12,1,0.0159651669085631,62.6363636363636,0.0158593359834068,0.755840810936436,"301","ENSG00000135046","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,2,0.199564586357039,10.0218181818182,0.0161519795548998,0.755840810936436,"301;3481","ENSG00000167244;ENSG00000135046","geneontology_Biological_Process_noRedundant"
