"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061351","neural precursor cell proliferation",81,2,0.0391872278664731,51.037037037037,0.000561601070029116,0.459389675283817,"9839;23305","ENSG00000169554;ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",20,1,0.00967585873246251,103.35,0.00964255017460525,1,"140690","ENSG00000124092","geneontology_Biological_Process_noRedundant"
"GO:0019748","secondary metabolic process",28,1,0.0135462022254475,73.8214285714286,0.0134799784885954,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",29,1,0.0140299951620706,71.2758620689655,0.0139588717029214,1,"85446","ENSG00000136367","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,1,0.0212868892114175,46.9772727272727,0.0211213685572114,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0042440","pigment metabolic process",45,1,0.0217706821480406,45.9333333333333,0.0215974768409878,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0031644","regulation of neurological system process",46,1,0.0222544750846638,44.9347826086957,0.0220734114260098,1,"85446","ENSG00000136367","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,1,0.0266086115142719,37.5818181818182,0.0263490132172086,1,"85446","ENSG00000136367","geneontology_Biological_Process_noRedundant"
"GO:0043473","pigmentation",62,1,0.0299951620706338,33.3387096774194,0.0296647762179245,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,1,0.03096274794388,32.296875,0.0306105796121261,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0030856","regulation of epithelial cell differentiation",65,1,0.0314465408805031,31.8,0.0310832219428853,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0006304","DNA modification",73,1,0.0353168843734881,28.3150684931507,0.0348581413601551,1,"140690","ENSG00000124092","geneontology_Biological_Process_noRedundant"
"GO:1901568","fatty acid derivative metabolic process",75,1,0.0362844702467344,27.56,0.0358001451956863,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,1,0.0372520561199806,26.8441558441558,0.036741459297517,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",88,1,0.042573778422835,23.4886363636364,0.0419063729126893,1,"9839","ENSG00000169554","geneontology_Biological_Process_noRedundant"
"GO:0033865","nucleoside bisphosphate metabolic process",89,1,0.0430575713594582,23.2247191011236,0.0423748783538078,1,"23305","ENSG00000164398","geneontology_Biological_Process_noRedundant"
