"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009187","cyclic nucleotide metabolic process",13,2,0.0188679245283019,106,0.000149302077066427,0.122129099040337,"113;5744","ENSG00000087494;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,3,0.283018867924528,10.6,0.00242871618923601,0.918842867415827,"113;9349;57332","ENSG00000125691;ENSG00000121281;ENSG00000141570","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,2,0.0885341074020319,22.5901639344262,0.00336983936705071,0.918842867415827,"113;5744","ENSG00000087494;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,2,0.152394775036284,13.1238095238095,0.009703930537588,1,"113;5744","ENSG00000087494;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,2,0.184325108853411,10.8503937007874,0.0139701610812522,1,"5744;6660","ENSG00000087494;ENSG00000134532","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,2,0.194484760522496,10.2835820895522,0.0154715849208845,1,"314;1592","ENSG00000131480;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0019932","second-messenger-mediated signaling",149,2,0.216255442670537,9.24832214765101,0.0189138478064357,1,"113;5744","ENSG00000087494;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.0217706821480406,45.9333333333333,0.0215689665093856,1,"6660","ENSG00000134532","geneontology_Biological_Process_noRedundant"
"GO:0017038","protein import",160,2,0.2322206095791,8.6125,0.0216273067312827,1,"3843;9349","ENSG00000065150;ENSG00000125691","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,1,0.0261248185776488,38.2777777777778,0.0258312448163535,1,"1241","ENSG00000213903","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0275761973875181,36.2631578947368,0.0272482175511664,1,"1241","ENSG00000213903","geneontology_Biological_Process_noRedundant"
"GO:0001101","response to acid chemical",190,2,0.275761973875181,7.25263157894737,0.0297998334871616,1,"1592;3843","ENSG00000065150;ENSG00000095596","geneontology_Biological_Process_noRedundant"
"GO:0051348","negative regulation of transferase activity",192,2,0.27866473149492,7.17708333333333,0.0303832414038214,1,"3843;9349","ENSG00000065150;ENSG00000125691","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,2,0.283018867924528,7.06666666666667,0.0312670935179346,1,"3843;9349","ENSG00000065150;ENSG00000125691","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",26,1,0.0377358490566038,26.5,0.0371142480814525,1,"6660","ENSG00000134532","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,2,0.314949201741655,6.35023041474654,0.0380608678027825,1,"113;57332","ENSG00000121281;ENSG00000141570","geneontology_Biological_Process_noRedundant"
