"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0042398","cellular modified amino acid biosynthetic process",36,2,0.0609579100145138,32.8095238095238,0.0016232039545887,0.957830697927577,"25902;79017","ENSG00000006625;ENSG00000120254","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,3,0.330188679245283,9.08571428571429,0.00388106460982285,0.957830697927577,"4092;9099;84159","ENSG00000101665;ENSG00000150347;ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",207,3,0.350507982583454,8.55900621118012,0.00459109085413967,0.957830697927577,"4092;4194;9099","ENSG00000198625;ENSG00000101665;ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",223,3,0.377600387034349,7.94490711082639,0.00565451311923071,0.957830697927577,"4092;4194;9099","ENSG00000198625;ENSG00000101665;ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:1990823","response to leukemia inhibitory factor",69,2,0.116835994194485,17.1180124223602,0.00585471086752798,0.957830697927577,"4092;84159","ENSG00000101665;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",286,3,0.484276729559748,6.19480519480519,0.0112297013404323,1,"4194;5934;9099","ENSG00000198625;ENSG00000103479;ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,2,0.177793904208999,11.2489795918367,0.0131605306044145,1,"25902;84159","ENSG00000150347;ENSG00000120254","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",110,2,0.186260280599903,10.7376623376623,0.0143805245825255,1,"4194;5934","ENSG00000198625;ENSG00000103479","geneontology_Biological_Process_noRedundant"
"GO:0006575","cellular modified amino acid metabolic process",112,2,0.189646831156265,10.5459183673469,0.0148819064184715,1,"25902;79017","ENSG00000006625;ENSG00000120254","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",329,3,0.557087566521529,5.38514980460269,0.0163930953231461,1,"4194;5934;54820","ENSG00000198625;ENSG00000072864;ENSG00000103479","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",164,2,0.277697145621674,7.2020905923345,0.0304357501825796,1,"4092;84159","ENSG00000101665;ENSG00000150347","geneontology_Biological_Process_noRedundant"
"GO:0044772","mitotic cell cycle phase transition",418,3,0.707789066279632,4.23855092276145,0.0307962061013363,1,"4194;5934;54820","ENSG00000198625;ENSG00000072864;ENSG00000103479","geneontology_Biological_Process_noRedundant"
"GO:0006730","one-carbon metabolic process",20,1,0.0338655055636188,29.5285714285714,0.0333639735690124,1,"25902","ENSG00000120254","geneontology_Biological_Process_noRedundant"
"GO:0072331","signal transduction by p53 class mediator",181,2,0.30648282535075,6.52565114443567,0.0364920179392222,1,"4194;5934","ENSG00000198625;ENSG00000103479","geneontology_Biological_Process_noRedundant"
"GO:0061842","microtubule organizing center localization",23,1,0.0389453313981616,25.6770186335404,0.0382784676466824,1,"54820","ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",186,2,0.314949201741655,6.35023041474654,0.0383568108479587,1,"4194;5934","ENSG00000198625;ENSG00000103479","geneontology_Biological_Process_noRedundant"
