"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031023","microtubule organizing center organization",114,3,0.248185776487663,12.0877192982456,0.00179131329550508,0.71390336013245,"4957;54820;153241","ENSG00000168944;ENSG00000072864;ENSG00000136811","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",268,4,0.583454281567489,6.85572139303483,0.00230598928890591,0.71390336013245,"4957;54820;153241;225689","ENSG00000168944;ENSG00000072864;ENSG00000181085;ENSG00000136811","geneontology_Biological_Process_noRedundant"
"GO:0045787","positive regulation of cell cycle",286,4,0.622641509433962,6.42424242424242,0.00292200100256612,0.71390336013245,"811;5886;153241;225689","ENSG00000168944;ENSG00000181085;ENSG00000179218;ENSG00000179262","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",41,2,0.0892597968069666,22.4065040650407,0.0034909699761978,0.71390336013245,"153241;440193","ENSG00000015133;ENSG00000168944","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,2,0.134978229317852,14.8172043010753,0.00783591100912573,1,"811;225689","ENSG00000181085;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",207,3,0.450653120464441,6.65700483091788,0.00956168301698324,1,"811;5886;440193","ENSG00000015133;ENSG00000179218;ENSG00000179262","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,2,0.176342525399129,11.3415637860082,0.0131021486502718,1,"54820;153241","ENSG00000168944;ENSG00000072864","geneontology_Biological_Process_noRedundant"
"GO:0002181","cytoplasmic translation",87,2,0.189404934687954,10.5593869731801,0.0150120839945873,1,"64506;79727","ENSG00000131914;ENSG00000214575","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,3,0.576923076923077,5.2,0.0185969934827708,1,"811;9922;286077","ENSG00000144711;ENSG00000180921;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0217706821480406,45.9333333333333,0.0215702602500423,1,"140628","ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0031123","RNA 3'-end processing",122,2,0.265602322206096,7.53005464480874,0.0283199562454516,1,"64506;79727","ENSG00000131914;ENSG00000214575","geneontology_Biological_Process_noRedundant"
"GO:0060627","regulation of vesicle-mediated transport",316,3,0.687953555878084,4.36075949367089,0.0294722754255583,1,"811;23086;225689","ENSG00000181085;ENSG00000110723;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0034248","regulation of cellular amide metabolic process",319,3,0.694484760522496,4.31974921630094,0.030198850193137,1,"811;64506;79727","ENSG00000131914;ENSG00000179218;ENSG00000214575","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,3,0.701015965166909,4.27950310559006,0.0309350805202417,1,"811;54820;225689","ENSG00000072864;ENSG00000181085;ENSG00000179218","geneontology_Biological_Process_noRedundant"
"GO:0018195","peptidyl-arginine modification",15,1,0.032656023222061,30.6222222222222,0.0321898749061407,1,"11108","ENSG00000110851","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",329,3,0.716255442670537,4.18844984802432,0.0326904716000032,1,"4957;54820;225689","ENSG00000072864;ENSG00000181085;ENSG00000136811","geneontology_Biological_Process_noRedundant"
