"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002521","leukocyte differentiation",265,11,3.07692307692308,3.575,0.00023478218466233,0.192051827053786,"639;3516;4914;5153;10125;22985;23529;29887;51341;55294;64218","ENSG00000175505;ENSG00000198400;ENSG00000109670;ENSG00000057657;ENSG00000196189;ENSG00000086300;ENSG00000168214;ENSG00000123360;ENSG00000100813;ENSG00000172575;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",65,5,0.754716981132075,6.625,0.000905476326399035,0.370339817497205,"1901;2934;9294;116985;221692","ENSG00000186635;ENSG00000148180;ENSG00000170989;ENSG00000112137;ENSG00000267534","geneontology_Biological_Process_noRedundant"
"GO:0046530","photoreceptor cell differentiation",23,3,0.267053701015965,11.2336956521739,0.00226997303521448,0.424188288641595,"403;639;4647","ENSG00000057657;ENSG00000138175;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,6,1.37010159651669,4.37923728813559,0.00242733451431953,0.424188288641595,"639;4647;4914;7111;9294;9414","ENSG00000198400;ENSG00000136842;ENSG00000057657;ENSG00000119139;ENSG00000267534;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,7,1.9622641509434,3.56730769230769,0.00341221886566467,0.424188288641595,"639;2782;2820;4647;7111;9839;51343","ENSG00000169554;ENSG00000115159;ENSG00000105325;ENSG00000136842;ENSG00000078369;ENSG00000057657;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",92,5,1.06821480406386,4.68070652173913,0.00421713762165943,0.424188288641595,"2934;4914;10125;79837;118788","ENSG00000198400;ENSG00000148180;ENSG00000155629;ENSG00000166908;ENSG00000172575","geneontology_Biological_Process_noRedundant"
"GO:0009791","post-embryonic development",59,4,0.685050798258345,5.83898305084746,0.00476919375113771,0.424188288641595,"639;4647;8879;84159","ENSG00000057657;ENSG00000150347;ENSG00000166224;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,4,0.708272859216255,5.64754098360656,0.0053730667341666,0.424188288641595,"783;4647;7111;7273","ENSG00000136842;ENSG00000155657;ENSG00000165995;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0042490","mechanoreceptor differentiation",31,3,0.359941944847605,8.33467741935484,0.00538795958688199,0.424188288641595,"3516;4647;4914","ENSG00000198400;ENSG00000168214;ENSG00000137474","geneontology_Biological_Process_noRedundant"
"GO:0010171","body morphogenesis",33,3,0.383164005805515,7.82954545454545,0.00643147753400752,0.424188288641595,"8879;23648;84159","ENSG00000150347;ENSG00000157216;ENSG00000166224","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,7,2.21770682148041,3.15641361256544,0.0066389678899651,0.424188288641595,"487;783;2934;7111;7273;8291;9732","ENSG00000128512;ENSG00000136842;ENSG00000135636;ENSG00000196296;ENSG00000148180;ENSG00000155657;ENSG00000165995","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",67,4,0.777939042089985,5.14179104477612,0.00748653866021143,0.424188288641595,"487;783;1901;3775","ENSG00000196296;ENSG00000170989;ENSG00000135750;ENSG00000165995","geneontology_Biological_Process_noRedundant"
"GO:0009581","detection of external stimulus",35,3,0.406386066763425,7.38214285714286,0.00758744127236244,0.424188288641595,"2782;4914;7273","ENSG00000198400;ENSG00000078369;ENSG00000155657","geneontology_Biological_Process_noRedundant"
"GO:0030099","myeloid cell differentiation",247,8,2.86792452830189,2.78947368421053,0.00781158427593509,0.424188288641595,"3516;5153;22985;23112;29887;51341;55294;192669","ENSG00000109670;ENSG00000126070;ENSG00000086300;ENSG00000168214;ENSG00000123360;ENSG00000100813;ENSG00000100354;ENSG00000178951","geneontology_Biological_Process_noRedundant"
"GO:0009582","detection of abiotic stimulus",36,3,0.41799709724238,7.17708333333333,0.00820845439551099,0.424188288641595,"2782;4914;7273","ENSG00000198400;ENSG00000078369;ENSG00000155657","geneontology_Biological_Process_noRedundant"
"GO:0003158","endothelium development",69,4,0.801161103047895,4.99275362318841,0.0082970814404224,0.424188288641595,"1901;3516;9294;9414","ENSG00000170989;ENSG00000168214;ENSG00000119139;ENSG00000267534","geneontology_Biological_Process_noRedundant"
