"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0099177","regulation of trans-synaptic signaling",215,8,1.846274794388,4.33304945954799,0.000477502510533467,0.390597053616376,"43;348;783;5579;5906;8029;25897;26037","ENSG00000107611;ENSG00000165995;ENSG00000197555;ENSG00000116473;ENSG00000034677;ENSG00000087085;ENSG00000166501;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,7,1.73463957426222,4.0354204434528,0.00165806642265032,0.639980483991602,"348;783;1043;2907;5336;5579;83636","ENSG00000197943;ENSG00000178719;ENSG00000165995;ENSG00000131943;ENSG00000169442;ENSG00000166501;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",168,6,1.44267053701016,4.158953722334,0.00309655034490808,0.639980483991602,"43;54;783;5579;5906;55349","ENSG00000016391;ENSG00000165995;ENSG00000102575;ENSG00000116473;ENSG00000087085;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0034367","protein-containing complex remodeling",10,2,0.0858732462506047,23.2901408450704,0.00312948891927434,0.639980483991602,"341;348","ENSG00000130208;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,4,0.72992259313014,5.48003314001657,0.00599238063753982,0.651282641099801,"43;7351;23135;23175","ENSG00000132510;ENSG00000134324;ENSG00000087085;ENSG00000175567","geneontology_Biological_Process_noRedundant"
"GO:1902742","apoptotic process involved in development",14,2,0.120222544750847,16.635814889336,0.00618962917709753,0.651282641099801,"1410;7133","ENSG00000109846;ENSG00000028137","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,5,1.17646347363329,4.25002570165519,0.00630126279883458,0.651282641099801,"4041;5579;5906;7351;79727","ENSG00000162337;ENSG00000116473;ENSG00000166501;ENSG00000175567;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",90,4,0.772859216255443,5.17558685446009,0.00732386539104479,0.651282641099801,"348;8029;25946;83715","ENSG00000107611;ENSG00000187017;ENSG00000161642;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,4,0.781446540880503,5.11871227364185,0.00761173504241008,0.651282641099801,"7429;9564;23636;57732","ENSG00000127831;ENSG00000213024;ENSG00000050820;ENSG00000159733","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,3,0.412191582002903,7.27816901408451,0.00796189047799267,0.651282641099801,"341;348;8029","ENSG00000107611;ENSG00000130208;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0046486","glycerolipid metabolic process",280,7,2.40445089501693,2.9112676056338,0.00990649671576826,0.676968342886765,"43;341;348;5336;8822;23175;55361","ENSG00000197943;ENSG00000158815;ENSG00000130208;ENSG00000134324;ENSG00000155252;ENSG00000087085;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0006898","receptor-mediated endocytosis",153,5,1.31386066763425,3.80557856945595,0.00993107593476916,0.676968342886765,"43;341;348;5336;8029","ENSG00000107611;ENSG00000197943;ENSG00000130208;ENSG00000087085;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0010463","mesenchymal cell proliferation",19,2,0.163159167876149,12.2579688658265,0.0113137408141644,0.711895383537419,"4041;4781","ENSG00000147862;ENSG00000162337","geneontology_Biological_Process_noRedundant"
"GO:0048871","multicellular organismal homeostasis",234,6,2.00943396226415,2.98591549295775,0.0149227245760815,0.744094853335103,"43;54;7351;8029;23135;23175","ENSG00000107611;ENSG00000132510;ENSG00000134324;ENSG00000102575;ENSG00000087085;ENSG00000175567","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,2,0.18892114175133,10.5864276568502,0.015032542963485,0.744094853335103,"341;348","ENSG00000130208;ENSG00000130203","geneontology_Biological_Process_noRedundant"
"GO:0097164","ammonium ion metabolic process",113,4,0.970367682631834,4.12214882213636,0.0159354134194121,0.744094853335103,"43;341;23175;55349","ENSG00000016391;ENSG00000130208;ENSG00000134324;ENSG00000087085","geneontology_Biological_Process_noRedundant"
